scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3910.8731,0.8614,0.8872,0.8872,266623.5849,252028.4007,138421.9227,118853.3337,775927.242,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3911.7902,0.8113,0.7038,0.8113,249147.7603,175359.1822,168220.2039,163274.5986,756001.745,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3911.8732,0.8614,0.8872,0.8872,266695.5917,252090.4065,138462.9266,118882.3364,776131.2612,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3912.7904,0.8113,0.7038,0.8113,249207.7693,175400.1884,168262.2102,163313.6045,756183.7725,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3912.8733,0.8614,0.8872,0.8872,266767.5986,252152.4124,138503.9305,118911.3392,776335.2807,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3913.7904,0.8113,0.7038,0.8113,249267.7736,175441.1914,168304.2133,163352.6073,756365.7856,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3913.8734,0.8614,0.8872,0.8872,266839.605,252214.4179,138544.9341,118940.3417,776539.2987,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3914.4635,0.9472,0.9018,0.9472,318537.6929,188741.0766,233841.2962,147966.61,889086.6758,326.0,229.0,225.0,145.0,925.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3914.7906,0.8113,0.7038,0.8113,249327.782,175482.1971,168346.2191,163391.6128,756547.811,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3914.8735,0.8614,0.8872,0.8872,266911.6153,252276.4268,138585.94,118969.3459,776743.3279,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3915.7906,0.8113,0.7038,0.8113,249387.7864,175523.2001,168388.2222,163430.6156,756729.8243,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3915.8736,0.8614,0.8872,0.8872,266983.6208,252338.4315,138626.9431,118998.3481,776947.3436,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3916.7908,0.8113,0.7038,0.8113,249447.7949,175564.2059,168430.2281,163469.6211,756911.85,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3916.8738,0.8614,0.8872,0.8872,267055.631,252400.4403,138667.949,119027.3522,777151.3725,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3917.791,0.8113,0.7038,0.8113,249507.8062,175605.2136,168472.2361,163508.6285,757093.8844,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3917.8739,0.8614,0.8872,0.8872,267127.6427,252462.4504,138708.9556,119056.3569,777355.4056,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3917.9841,0.9568,0.9074,0.9568,318847.5029,188934.7078,234080.6949,148117.9944,889980.9001,326.0,229.0,225.0,145.0,925.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3918.7911,0.8113,0.7038,0.8113,249567.8113,175646.2171,168514.2396,163547.6318,757275.8999,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3918.8741,0.8614,0.8872,0.8872,267199.6537,252524.4599,138749.9619,119085.3614,777559.4368,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3918.9844,0.9568,0.9074,0.9568,318935.5241,188989.7211,234148.7112,148161.0048,890234.9613,326.0,229.0,225.0,145.0,925.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3919.7912,0.8113,0.7038,0.8113,249627.8175,175687.2213,168556.244,163586.6358,757457.9186,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3919.8742,0.8614,0.8872,0.8872,267271.6626,252586.4676,138790.967,119114.365,777763.4621,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3919.9844,0.9526,0.9059,0.9526,319023.5262,189044.7224,234215.7128,148205.0058,890488.9671,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3920.7912,0.8113,0.7038,0.8113,249687.8223,175728.2246,168598.2473,163625.639,757639.9332,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3920.8744,0.8614,0.8872,0.8872,267343.6749,252648.4782,138831.974,119143.3699,777967.497,307.0,173.0,160.0,133.0,773.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3920.9845,0.9526,0.9059,0.9526,319111.5356,189099.7283,234282.72,148249.0105,890742.9943,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3921.7914,0.8113,0.7038,0.8113,249747.829,175769.2292,168640.252,163664.6433,757821.9535,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3921.8745,0.8393,0.882,0.882,267412.6813,252710.4839,138872.9777,119172.3726,778168.5155,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3921.9845,0.9526,0.9059,0.9526,319199.5409,189154.7316,234349.724,148293.0131,890997.0095,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3922.7915,0.8113,0.7038,0.8113,249807.8354,175810.2336,168682.2565,163703.6475,758003.973,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3922.8746,0.8393,0.882,0.882,267481.6883,252772.4901,138913.9819,119201.3755,778369.5358,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3922.9846,0.9526,0.9059,0.9526,319287.5491,189209.7367,234416.7303,148337.0173,891251.0334,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3923.7916,0.8113,0.7038,0.8113,249867.8417,175851.2379,168724.2609,163742.6516,758185.9921,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3923.8747,0.8393,0.882,0.882,267550.6954,252834.4966,138954.9861,119230.3785,778570.5567,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3923.9847,0.9526,0.9059,0.9526,319375.5575,189264.7419,234483.7366,148381.0215,891505.0575,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3924.7917,0.8113,0.7038,0.8113,249927.8475,175892.2418,168766.265,163781.6553,758368.0096,404.0,263.0,192.0,141.0,1000.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3924.8747,0.8393,0.882,0.882,267619.7008,252896.5014,138995.9893,119259.3808,778771.5724,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3924.9848,0.9526,0.9059,0.9526,319463.566,189319.7473,234550.7431,148425.0257,891759.0822,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3925.7918,0.8078,0.6899,0.8078,249987.8527,175933.2453,168808.2686,163819.6586,758549.0252,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3925.8748,0.8393,0.882,0.882,267688.707,252958.507,139036.993,119288.3834,778972.5904,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3925.9849,0.9526,0.9059,0.9526,319551.574,189374.7523,234617.7492,148469.0297,892013.1053,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3926.7919,0.8078,0.6899,0.8078,250047.8596,175974.2501,168850.2734,163857.663,758730.0462,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3926.8749,0.8393,0.882,0.882,267757.7136,253020.5129,139077.9969,119317.3862,779173.6095,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3926.985,0.9526,0.9059,0.9526,319639.582,189429.7573,234684.7553,148513.0337,892267.1284,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3927.792,0.8078,0.6899,0.8078,250107.8663,176015.2547,168892.2781,163895.6672,758911.0663,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3927.8751,0.8393,0.882,0.882,267826.7249,253082.5231,139119.0036,119346.3909,779374.6425,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3927.9851,0.9526,0.9059,0.9526,319727.5918,189484.7634,234751.7628,148557.0386,892521.1566,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3928.7921,0.8078,0.6899,0.8078,250167.8716,176056.2583,168934.2818,163933.6706,759092.0824,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3928.8752,0.8393,0.882,0.882,267895.7311,253144.5286,139160.0073,119375.3935,779575.6606,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3928.9853,0.9526,0.9059,0.9526,319815.6053,189539.7718,234818.773,148601.0454,892775.1955,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3929.7922,0.8078,0.6899,0.8078,250227.8766,176097.2617,168976.2853,163971.6738,759273.0974,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3929.8753,0.8393,0.882,0.882,267964.7415,253206.5379,139201.0135,119404.3979,779776.6907,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3929.9854,0.9526,0.9059,0.9526,319903.6139,189594.7772,234885.7796,148645.0497,893029.2204,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3930.7923,0.8078,0.6899,0.8078,250287.8832,176138.2662,169018.2899,164009.6779,759454.1173,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3930.8755,0.8393,0.882,0.882,268033.7552,253268.5503,139242.0216,119433.4036,779977.7307,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3930.9855,0.9526,0.9059,0.9526,319991.6251,189649.7842,234952.7881,148689.0553,893283.2526,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3931.7924,0.8078,0.6899,0.8078,250347.8897,176179.2707,169060.2945,164047.6821,759635.137,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3931.8756,0.8393,0.882,0.882,268102.7579,253330.5527,139283.0232,119462.4048,780178.7386,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3931.9856,0.9526,0.9059,0.9526,320079.6349,189704.7903,235019.7956,148733.0602,893537.2811,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3932.7925,0.8078,0.6899,0.8078,250407.8961,176220.275,169102.299,164085.6861,759816.1562,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3932.8757,0.8393,0.882,0.882,268171.7641,253392.5583,139324.0269,119491.4074,780379.7567,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3932.9976,0.9526,0.9059,0.9526,320168.6942,189760.4524,235087.6021,148777.5898,893794.3385,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3933.7926,0.8078,0.6899,0.8078,250467.9022,176261.2792,169144.3032,164123.6899,759997.1745,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3933.8758,0.8393,0.882,0.882,268240.7709,253454.5643,139365.031,119520.4102,780580.7764,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3933.9985,0.9526,0.9059,0.9526,320256.7707,189815.5002,235154.6604,148821.6281,894048.5594,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3934.7927,0.8078,0.6899,0.8078,250527.9083,176302.2834,169186.3075,164161.6938,760178.193,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3934.8759,0.8393,0.882,0.882,268309.7778,253516.5705,139406.0351,119549.4131,780781.7965,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3934.9986,0.9526,0.9059,0.9526,320344.7806,189870.5064,235221.6679,148865.633,894302.5879,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3935.7928,0.8078,0.6899,0.8078,250587.9133,176343.2868,169228.311,164199.697,760359.208,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3935.876,0.8393,0.882,0.882,268378.7897,253578.5813,139447.0421,119578.4181,780982.8312,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3935.9987,0.9526,0.9059,0.9526,320432.7879,189925.511,235288.6734,148909.6367,894556.609,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3936.7928,0.8078,0.6899,0.8078,250647.9181,176384.29,169270.3143,164237.7,760540.2225,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3936.8761,0.8393,0.882,0.882,268447.7965,253640.5874,139488.0462,119607.421,781183.8511,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3937.0098,0.9526,0.9059,0.9526,320521.7625,189981.1201,235356.4155,148954.124,894813.422,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3937.793,0.8078,0.6899,0.8078,250707.9255,176425.2951,169312.3196,164275.7047,760721.2449,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3937.8762,0.8393,0.882,0.882,268516.8038,253702.594,139529.0506,119636.4241,781384.8725,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3938.7931,0.8078,0.6899,0.8078,250767.931,176466.2989,169354.3234,164313.7082,760902.2614,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3938.8764,0.8393,0.882,0.882,268585.8141,253764.6032,139570.0567,119665.4284,781585.9024,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3939.5218,0.9548,0.9083,0.9548,320742.8172,190119.2793,235524.7184,149067.1633,895453.9782,326.0,229.0,227.0,145.0,927.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3939.7932,0.8078,0.6899,0.8078,250827.9364,176507.3026,169396.3272,164351.7116,761083.2778,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3939.8765,0.8393,0.882,0.882,268654.8256,253826.6136,139611.0635,119694.4333,781786.936,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3940.7932,0.8078,0.6899,0.8078,250887.9419,176548.3064,169438.3311,164389.7151,761264.2945,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3940.8767,0.8393,0.882,0.882,268723.8369,253888.6237,139652.0702,119723.438,781987.9687,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3941.7933,0.8078,0.6899,0.8078,250947.9484,176589.3107,169480.3356,164427.7192,761445.3139,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3941.8768,0.8393,0.882,0.882,268792.8432,253950.6293,139693.0739,119752.4406,782188.987,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3942.7934,0.8078,0.6899,0.8078,251007.9541,176630.3146,169522.3395,164465.7228,761626.3311,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3942.8769,0.8393,0.882,0.882,268861.8492,254012.6348,139734.0775,119781.4432,782390.0047,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3942.8978,0.9517,0.9112,0.9517,321033.1589,190304.9629,235750.9149,149222.4624,896311.4992,328.0,229.0,227.0,145.0,929.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3943.7935,0.8078,0.6899,0.8078,251067.9581,176671.3174,169564.3424,164503.7254,761807.3432,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3943.877,0.8393,0.882,0.882,268930.8585,254074.6431,139775.0831,119810.4471,782591.0318,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3944.7936,0.8078,0.6899,0.8078,251127.9655,176712.3225,169606.3476,164541.7301,761988.3656,404.0,263.0,192.0,142.0,1001.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3944.8771,0.8393,0.882,0.882,268999.8646,254136.6485,139816.0866,119839.4496,782792.0493,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3945.7938,0.8032,0.6862,0.8032,251187.9758,176752.3293,169648.3548,164579.7366,762168.3966,404.0,264.0,192.0,142.0,1002.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3945.8772,0.8393,0.882,0.882,269068.8719,254198.6552,139857.091,119868.4527,782993.0708,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3946.029,0.9517,0.9112,0.9517,321302.4427,190477.1793,235960.7057,149366.4979,897106.8255,328.0,229.0,227.0,145.0,929.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3946.7939,0.8032,0.6862,0.8032,251247.9818,176792.3333,169690.359,164617.7404,762348.4146,404.0,264.0,192.0,142.0,1002.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3946.8773,0.8393,0.882,0.882,269137.8786,254260.6611,139898.095,119897.4555,783194.0901,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3947.5032,0.9517,0.9112,0.9517,321429.2217,190558.2589,236059.4755,149434.3099,897481.266,328.0,229.0,227.0,145.0,929.0,2.8954,2.7892,2.4139,2.918,2.7528
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3947.7941,0.8032,0.6862,0.8032,251307.9908,176832.3393,169732.3652,164655.7461,762528.4414,404.0,264.0,192.0,142.0,1002.0,1.9618,2.234,2.454,4.5089,2.58
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3947.8774,0.8393,0.882,0.882,269206.8853,254322.6672,139939.099,119926.4583,783395.1098,310.0,173.0,160.0,133.0,776.0,3.6653,1.5081,0.8676,2.6161,2.3348
