scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4037.2558,0.9408,0.7236,0.9408,0.7236,89.0,0.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4037.9202,0.9716,0.9167,1.003,0.9347,129.0,3.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4038.1842,0.8285,0.7319,0.8285,0.7319,105.0,0.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4038.2559,0.9408,0.7236,0.9408,0.7236,89.0,0.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4038.9203,0.9716,0.9167,0.9769,0.9216,129.0,1.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4039.1843,0.8285,0.7319,0.8285,0.7319,105.0,0.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4039.256,0.9444,0.734,0.948,0.7444,90.0,1.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4039.9205,0.9716,0.9167,0.9769,0.9216,129.0,1.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4040.1844,0.8285,0.7319,0.9054,0.7633,105.0,3.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4040.2561,0.9582,0.7472,1.0171,0.8161,93.0,9.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4040.9207,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4041.1845,0.8696,0.7556,0.9465,0.7871,109.0,3.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4041.2561,0.9582,0.7472,1.0171,0.8161,93.0,9.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4041.9208,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4042.1846,0.8696,0.7556,0.9465,0.7871,109.0,3.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4042.2563,0.9582,0.7472,0.9963,0.7757,93.0,5.0,1696.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4042.9208,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4043.1847,0.8696,0.7556,0.9669,0.7943,109.0,4.0,1656.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4043.2564,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4043.921,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4044.1848,0.8319,0.7373,0.9292,0.776,106.0,4.0,1659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4044.2565,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4044.9211,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4045.1849,0.8489,0.7363,0.9258,0.7678,106.0,3.0,1660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4045.2566,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4045.9212,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4046.185,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4046.2567,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4046.9213,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4047.1851,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4047.2568,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4047.9214,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4048.1853,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4048.2569,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4048.9215,0.9651,0.9102,0.9704,0.9151,127.0,1.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4049.1854,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4049.257,0.9548,0.743,0.9894,0.7674,92.0,4.0,1697.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4049.9216,0.9589,0.8979,0.9589,0.8979,126.0,0.0,1671.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4050.1855,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4050.2571,0.9543,0.7386,0.9791,0.7583,91.0,3.0,1699.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4050.9217,0.9589,0.8979,0.9589,0.8979,126.0,0.0,1671.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4051.1857,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4051.2572,0.9543,0.7386,0.9791,0.7583,91.0,3.0,1699.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4051.9218,0.9589,0.8979,0.9589,0.8979,126.0,0.0,1672.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4052.1858,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4052.2573,0.9674,0.6931,0.9674,0.6931,91.0,0.0,1702.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4052.9219,0.9571,0.9097,0.9635,0.9239,127.0,1.0,1673.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4053.1859,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4053.2575,0.9674,0.6931,0.9674,0.6931,91.0,0.0,1702.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4053.922,0.9571,0.9097,0.9635,0.9239,127.0,1.0,1673.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4054.186,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4054.2577,0.9674,0.6931,0.9674,0.6931,91.0,0.0,1702.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4054.9221,0.9571,0.9097,0.974,0.9572,127.0,3.0,1673.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4055.1862,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4055.2579,0.9674,0.6931,0.9674,0.6931,91.0,0.0,1702.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4055.9222,0.9643,0.9155,1.0097,0.995,128.0,8.0,1673.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4056.2579,0.9633,0.6843,0.9633,0.6843,90.0,0.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4056.268,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4056.9223,0.9675,0.9157,1.1215,1.0688,128.0,17.0,1674.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4057.258,0.9633,0.6843,0.9633,0.6843,90.0,0.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4057.2681,0.8285,0.7291,0.9054,0.7606,105.0,3.0,1661.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4057.9224,0.9674,0.9066,1.1068,1.0209,128.0,14.0,1675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4058.2581,0.9712,0.6965,1.0914,0.8148,92.0,10.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4058.2682,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4058.9225,0.9674,0.9066,1.122,1.0317,128.0,16.0,1675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4059.2582,0.9712,0.6965,1.1596,0.8859,92.0,18.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4059.2683,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4059.9226,0.9672,0.9044,1.101,1.0036,128.0,11.0,1676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4060.2583,0.9712,0.6965,1.1596,0.8859,92.0,18.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4060.2684,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4060.9227,0.9672,0.9044,1.101,1.0036,128.0,11.0,1676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4061.2585,0.9712,0.6965,1.1194,0.8379,92.0,16.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4061.2686,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4061.9228,0.9612,0.8951,1.0894,0.9848,126.0,10.0,1679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4062.2586,0.9712,0.6965,1.1173,0.8064,92.0,15.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4062.2687,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4062.9229,0.9648,0.9002,1.1735,1.0149,127.0,13.0,1679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4063.2587,0.9712,0.6965,1.0796,0.7936,92.0,12.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4063.2688,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4063.9229,0.9648,0.9002,1.1758,1.0226,127.0,13.0,1679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4064.2588,0.9712,0.6965,1.0757,0.7714,92.0,11.0,1703.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4064.269,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4064.923,0.9648,0.9002,1.0952,0.9976,127.0,10.0,1679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4065.2589,0.9703,0.6942,1.0179,0.7284,92.0,5.0,1704.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4065.2692,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4065.9231,0.9468,0.8835,1.0699,0.9751,124.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4066.259,0.9703,0.6942,1.0179,0.7284,92.0,5.0,1704.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4066.2693,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4066.9232,0.9468,0.8835,1.0699,0.9751,124.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4067.2591,0.9714,0.6941,1.0143,0.722,92.0,4.0,1705.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4067.2694,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4067.9233,0.9468,0.8835,1.0699,0.9751,124.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4068.2592,0.9714,0.6941,1.0143,0.722,92.0,4.0,1705.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4068.2695,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4068.9234,0.9468,0.8835,1.0699,0.9751,124.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4069.2593,0.9714,0.6941,1.0143,0.722,92.0,4.0,1705.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4069.2697,0.9054,0.7606,0.9054,0.7606,108.0,0.0,1664.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4069.9236,0.9587,0.8907,1.0891,0.9861,126.0,10.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4070.2595,0.9714,0.6941,1.0143,0.722,92.0,4.0,1705.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4070.2698,0.8285,0.7291,0.8285,0.7291,105.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4070.9237,0.9587,0.8907,1.0891,0.9861,126.0,10.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4071.2596,0.9702,0.704,1.0083,0.7256,93.0,3.0,1706.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4071.2699,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4071.9238,0.9587,0.8907,1.0891,0.9861,126.0,10.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4072.2597,0.9702,0.704,1.0083,0.7256,93.0,3.0,1706.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4072.27,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4072.9239,0.9587,0.8907,1.0785,0.9653,126.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4073.2598,0.9631,0.6806,1.0012,0.7022,91.0,3.0,1708.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4073.2701,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4073.924,0.9587,0.8907,1.0785,0.9653,126.0,9.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4074.2599,0.9631,0.6806,1.0012,0.7022,91.0,3.0,1708.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4074.2703,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4074.9241,0.9587,0.8907,1.0672,0.9577,126.0,8.0,1682.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4075.26,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4075.2704,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4075.9242,0.953,0.8813,1.0615,0.9483,125.0,8.0,1683.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4076.26,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4076.2705,0.834,0.7331,0.834,0.7331,106.0,0.0,1667.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4076.9243,0.953,0.8813,1.0615,0.9483,125.0,8.0,1683.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4077.2602,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4077.2707,0.8285,0.7291,0.8285,0.7291,105.0,0.0,1668.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4077.9245,0.9563,0.8818,1.0576,0.9451,125.0,7.0,1684.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4078.2603,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4078.2708,0.8251,0.7236,0.8251,0.7236,104.0,0.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4078.9246,0.9588,0.8889,1.0422,0.934,125.0,5.0,1686.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4079.2604,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4079.2709,0.8251,0.7236,0.8251,0.7236,104.0,0.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4079.9247,0.9588,0.8889,1.0422,0.934,125.0,5.0,1686.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4080.2605,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4080.271,0.8251,0.7236,0.8251,0.7236,104.0,0.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4080.9248,0.9588,0.8889,1.0422,0.934,125.0,5.0,1686.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4081.2606,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4081.2711,0.8251,0.7236,0.8251,0.7236,104.0,0.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4081.9249,0.9588,0.8889,1.0422,0.934,125.0,5.0,1686.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4082.2607,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4082.2712,0.8251,0.7236,0.8251,0.7236,104.0,0.0,1669.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4082.925,0.949,0.8762,1.0325,0.9213,122.0,5.0,1689.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4083.2608,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4083.2713,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4083.9251,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4084.2609,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4084.2714,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4084.9252,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4085.261,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4085.2715,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4085.9253,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4086.2611,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4086.2716,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4086.9254,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4087.2612,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4087.2718,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4087.9255,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4088.2613,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4088.272,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4088.9256,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4089.2615,0.9652,0.6739,0.993,0.6859,91.0,2.0,1709.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4089.272,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4089.9257,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4090.2616,0.9514,0.6663,0.9791,0.6783,89.0,2.0,1711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4090.2722,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4090.9258,0.9376,0.8722,0.9984,0.9095,121.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4091.2617,0.9514,0.6663,0.9791,0.6783,89.0,2.0,1711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4091.2723,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4091.9259,0.9492,0.8814,1.01,0.9187,123.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4092.2724,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4092.926,0.9492,0.8814,1.01,0.9187,123.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4093.2725,0.819,0.7196,0.819,0.7196,103.0,0.0,1670.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4093.5546,0.9514,0.6663,0.9791,0.6783,89.0,2.0,1711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4093.9261,0.9535,0.8847,1.0143,0.922,124.0,3.0,1690.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4094.2727,0.884,0.7696,0.903,0.775,111.0,1.0,1670.0
