scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6502.5464,0.9387,0.8581,0.9387,1428958.6347,0.0,0.0,0.0,1428958.6347,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6502.8561,0.7872,0.6408,0.7872,1306912.2771,0.0,0.0,0.0,1306912.2771,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6503.332,0.8372,0.8347,0.8372,1518674.7864,0.0,0.0,0.0,1518674.7864,704.0,,,,704.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6503.5465,0.9387,0.8581,0.9387,1429195.6558,0.0,0.0,0.0,1429195.6558,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6503.8562,0.7872,0.6408,0.7872,1307096.2924,0.0,0.0,0.0,1307096.2924,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6504.3322,0.8372,0.8347,0.8372,1518897.8181,0.0,0.0,0.0,1518897.8181,704.0,,,,704.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6504.5466,0.9387,0.8581,0.9387,1429432.6887,0.0,0.0,0.0,1429432.6887,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6504.8563,0.7872,0.6408,0.7872,1307280.3078,0.0,0.0,0.0,1307280.3078,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6505.3323,0.8283,0.8311,0.8311,1519118.8355,0.0,0.0,0.0,1519118.8355,706.0,,,,706.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6505.5718,0.9387,0.8581,0.9387,1429675.6485,0.0,0.0,0.0,1429675.6485,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6505.8564,0.7872,0.6408,0.7872,1307464.3255,0.0,0.0,0.0,1307464.3255,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6506.3324,0.8283,0.8311,0.8311,1519339.8716,0.0,0.0,0.0,1519339.8716,706.0,,,,706.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6506.8566,0.7872,0.6408,0.7872,1307648.3544,0.0,0.0,0.0,1307648.3544,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6507.3325,0.8252,0.819,0.8252,1519559.8909,0.0,0.0,0.0,1519559.8909,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6507.8566,0.7872,0.6408,0.7872,1307832.3691,0.0,0.0,0.0,1307832.3691,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6508.3326,0.8252,0.819,0.8252,1519779.9114,0.0,0.0,0.0,1519779.9114,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6508.8567,0.7872,0.6408,0.7872,1308016.3825,0.0,0.0,0.0,1308016.3825,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6509.3327,0.8252,0.819,0.8252,1519999.9316,0.0,0.0,0.0,1519999.9316,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6509.8568,0.7872,0.6408,0.7872,1308200.4018,0.0,0.0,0.0,1308200.4018,775.0,,,,775.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6510.3328,0.8252,0.819,0.8252,1520219.9576,0.0,0.0,0.0,1520219.9576,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6510.8569,0.7807,0.6314,0.7807,1308381.421,0.0,0.0,0.0,1308381.421,778.0,,,,778.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6511.3329,0.8252,0.819,0.8252,1520439.9778,0.0,0.0,0.0,1520439.9778,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6511.3867,0.9387,0.8581,0.9387,1431053.7836,0.0,0.0,0.0,1431053.7836,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6511.857,0.7807,0.6314,0.7807,1308562.4379,0.0,0.0,0.0,1308562.4379,778.0,,,,778.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6512.333,0.8252,0.819,0.8252,1520660.0031,0.0,0.0,0.0,1520660.0031,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6512.8571,0.7787,0.6257,0.7787,1308742.4596,0.0,0.0,0.0,1308742.4596,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6513.3331,0.8252,0.819,0.8252,1520880.0218,0.0,0.0,0.0,1520880.0218,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6513.8573,0.7787,0.6257,0.7787,1308922.4865,0.0,0.0,0.0,1308922.4865,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6514.3333,0.8252,0.819,0.8252,1521100.0566,0.0,0.0,0.0,1521100.0566,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6514.8575,0.7787,0.6257,0.7787,1309102.5163,0.0,0.0,0.0,1309102.5163,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6515.3334,0.8252,0.819,0.8252,1521320.0909,0.0,0.0,0.0,1521320.0909,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6515.8575,0.7787,0.6257,0.7787,1309282.5302,0.0,0.0,0.0,1309282.5302,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6516.1104,0.9387,0.8581,0.9387,1432173.2941,0.0,0.0,0.0,1432173.2941,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6516.3335,0.8252,0.819,0.8252,1521540.1116,0.0,0.0,0.0,1521540.1116,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6516.8576,0.7787,0.6257,0.7787,1309462.5484,0.0,0.0,0.0,1309462.5484,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6517.1106,0.9387,0.8581,0.9387,1432410.3444,0.0,0.0,0.0,1432410.3444,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6517.3337,0.8252,0.819,0.8252,1521760.1466,0.0,0.0,0.0,1521760.1466,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6517.8578,0.7787,0.6257,0.7787,1309642.5739,0.0,0.0,0.0,1309642.5739,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6518.3338,0.8252,0.819,0.8252,1521980.169,0.0,0.0,0.0,1521980.169,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6518.8579,0.7787,0.6257,0.7787,1309822.5993,0.0,0.0,0.0,1309822.5993,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6519.3339,0.8252,0.819,0.8252,1522200.1903,0.0,0.0,0.0,1522200.1903,707.0,,,,707.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6519.8581,0.7787,0.6257,0.7787,1310002.6265,0.0,0.0,0.0,1310002.6265,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6520.3341,0.8218,0.8151,0.8218,1522418.2307,0.0,0.0,0.0,1522418.2307,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6520.445,0.9387,0.8581,0.9387,1433200.6116,0.0,0.0,0.0,1433200.6116,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6520.8582,0.7787,0.6257,0.7787,1310182.6427,0.0,0.0,0.0,1310182.6427,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6521.3341,0.8218,0.8151,0.8218,1522636.2477,0.0,0.0,0.0,1522636.2477,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6521.4452,0.9387,0.8581,0.9387,1433437.6531,0.0,0.0,0.0,1433437.6531,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6521.8583,0.7787,0.6257,0.7787,1310362.663,0.0,0.0,0.0,1310362.663,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6522.3342,0.8218,0.8151,0.8218,1522854.2684,0.0,0.0,0.0,1522854.2684,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6522.4453,0.9387,0.8581,0.9387,1433674.6749,0.0,0.0,0.0,1433674.6749,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6522.8584,0.7787,0.6257,0.7787,1310542.6913,0.0,0.0,0.0,1310542.6913,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6523.3344,0.8218,0.8151,0.8218,1523072.3013,0.0,0.0,0.0,1523072.3013,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6523.4454,0.9387,0.8581,0.9387,1433911.6896,0.0,0.0,0.0,1433911.6896,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6523.8585,0.7787,0.6257,0.7787,1310722.71,0.0,0.0,0.0,1310722.71,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6524.3345,0.8218,0.8151,0.8218,1523290.3227,0.0,0.0,0.0,1523290.3227,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6524.4455,0.9387,0.8581,0.9387,1434148.7126,0.0,0.0,0.0,1434148.7126,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6524.8587,0.7787,0.6257,0.7787,1310902.7329,0.0,0.0,0.0,1310902.7329,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6525.3346,0.8218,0.8151,0.8218,1523508.3549,0.0,0.0,0.0,1523508.3549,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6525.4456,0.9387,0.8581,0.9387,1434385.7334,0.0,0.0,0.0,1434385.7334,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6525.8588,0.7787,0.6257,0.7787,1311082.7543,0.0,0.0,0.0,1311082.7543,779.0,,,,779.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6526.3347,0.8218,0.8151,0.8218,1523726.3794,0.0,0.0,0.0,1523726.3794,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6526.4457,0.9404,0.8615,0.9404,1434623.7642,0.0,0.0,0.0,1434623.7642,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6526.8589,0.7788,0.6218,0.7788,1311262.77,0.0,0.0,0.0,1311262.77,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6527.3348,0.8218,0.8151,0.8218,1523944.399,0.0,0.0,0.0,1523944.399,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6527.4718,0.9404,0.8615,0.9404,1434867.9817,0.0,0.0,0.0,1434867.9817,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6527.8589,0.7788,0.6218,0.7788,1311442.7851,0.0,0.0,0.0,1311442.7851,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6528.3349,0.8218,0.8151,0.8218,1524162.4138,0.0,0.0,0.0,1524162.4138,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6528.4719,0.9404,0.8615,0.9404,1435106.0007,0.0,0.0,0.0,1435106.0007,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6528.859,0.7788,0.6218,0.7788,1311622.804,0.0,0.0,0.0,1311622.804,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6529.335,0.8218,0.8151,0.8218,1524380.4369,0.0,0.0,0.0,1524380.4369,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6529.472,0.9404,0.8615,0.9404,1435344.0271,0.0,0.0,0.0,1435344.0271,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6529.8591,0.7788,0.6218,0.7788,1311802.8196,0.0,0.0,0.0,1311802.8196,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6530.3351,0.8218,0.8151,0.8218,1524598.4585,0.0,0.0,0.0,1524598.4585,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6530.8592,0.7788,0.6218,0.7788,1311982.8371,0.0,0.0,0.0,1311982.8371,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6531.3352,0.8218,0.8151,0.8218,1524816.4807,0.0,0.0,0.0,1524816.4807,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6531.8594,0.7788,0.6218,0.7788,1312162.8603,0.0,0.0,0.0,1312162.8603,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6532.3353,0.8218,0.8151,0.8218,1525034.4949,0.0,0.0,0.0,1525034.4949,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6532.8595,0.7788,0.6218,0.7788,1312342.8832,0.0,0.0,0.0,1312342.8832,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6533.0891,0.9404,0.8615,0.9404,1436204.8936,0.0,0.0,0.0,1436204.8936,653.0,,,,653.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6533.3354,0.8218,0.8151,0.8218,1525252.5309,0.0,0.0,0.0,1525252.5309,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6533.8596,0.7788,0.6218,0.7788,1312522.9015,0.0,0.0,0.0,1312522.9015,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6534.3355,0.8218,0.8151,0.8218,1525470.5522,0.0,0.0,0.0,1525470.5522,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6534.8597,0.7788,0.6218,0.7788,1312702.9185,0.0,0.0,0.0,1312702.9185,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6535.3356,0.8218,0.8151,0.8218,1525688.5723,0.0,0.0,0.0,1525688.5723,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6535.8598,0.7788,0.6218,0.7788,1312882.9462,0.0,0.0,0.0,1312882.9462,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6536.3357,0.8218,0.8151,0.8218,1525906.5923,0.0,0.0,0.0,1525906.5923,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6536.8599,0.7788,0.6218,0.7788,1313062.964,0.0,0.0,0.0,1313062.964,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6537.3358,0.8218,0.8151,0.8218,1526124.6157,0.0,0.0,0.0,1526124.6157,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6537.86,0.7788,0.6218,0.7788,1313242.9815,0.0,0.0,0.0,1313242.9815,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6538.336,0.8218,0.8151,0.8218,1526342.6431,0.0,0.0,0.0,1526342.6431,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6538.593,0.9341,0.856,0.9341,1437498.3035,0.0,0.0,0.0,1437498.3035,656.0,,,,656.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6538.8602,0.7788,0.6218,0.7788,1313423.004,0.0,0.0,0.0,1313423.004,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6539.3361,0.8218,0.8151,0.8218,1526560.6667,0.0,0.0,0.0,1526560.6667,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6539.8603,0.7788,0.6218,0.7788,1313603.0265,0.0,0.0,0.0,1313603.0265,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6540.3362,0.8218,0.8151,0.8218,1526778.6915,0.0,0.0,0.0,1526778.6915,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6540.449,0.932,0.851,0.932,1437932.6267,0.0,0.0,0.0,1437932.6267,657.0,,,,657.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6540.8604,0.7788,0.6218,0.7788,1313783.0437,0.0,0.0,0.0,1313783.0437,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6541.3362,0.8218,0.8151,0.8218,1526996.7064,0.0,0.0,0.0,1526996.7064,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6541.8605,0.7788,0.6218,0.7788,1313963.0608,0.0,0.0,0.0,1313963.0608,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6542.3363,0.8218,0.8151,0.8218,1527214.729,0.0,0.0,0.0,1527214.729,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6542.8605,0.7788,0.6218,0.7788,1314143.0727,0.0,0.0,0.0,1314143.0727,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6543.3364,0.8218,0.8151,0.8218,1527432.7517,0.0,0.0,0.0,1527432.7517,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6543.5738,0.9287,0.8468,0.9287,1438657.581,0.0,0.0,0.0,1438657.581,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6543.8606,0.7788,0.6218,0.7788,1314323.0916,0.0,0.0,0.0,1314323.0916,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6544.3365,0.8218,0.8151,0.8218,1527650.7718,0.0,0.0,0.0,1527650.7718,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6544.8111,0.9287,0.8468,0.9287,1438944.6216,0.0,0.0,0.0,1438944.6216,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6544.8608,0.7788,0.6218,0.7788,1314503.1168,0.0,0.0,0.0,1314503.1168,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6545.3367,0.8218,0.8151,0.8218,1527868.799,0.0,0.0,0.0,1527868.799,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6545.8113,0.9287,0.8468,0.9287,1439176.6624,0.0,0.0,0.0,1439176.6624,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6545.8609,0.7788,0.6218,0.7788,1314683.1323,0.0,0.0,0.0,1314683.1323,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6546.3368,0.8218,0.8151,0.8218,1528086.8206,0.0,0.0,0.0,1528086.8206,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6546.8114,0.9287,0.8468,0.9287,1439408.6852,0.0,0.0,0.0,1439408.6852,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6546.861,0.7788,0.6218,0.7788,1314863.1602,0.0,0.0,0.0,1314863.1602,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6547.3368,0.8218,0.8151,0.8218,1528304.838,0.0,0.0,0.0,1528304.838,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6547.8115,0.9287,0.8468,0.9287,1439640.7262,0.0,0.0,0.0,1439640.7262,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6547.8612,0.7788,0.6218,0.7788,1315043.1894,0.0,0.0,0.0,1315043.1894,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6548.337,0.8218,0.8151,0.8218,1528522.8633,0.0,0.0,0.0,1528522.8633,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6548.8117,0.9287,0.8468,0.9287,1439872.7629,0.0,0.0,0.0,1439872.7629,659.0,,,,659.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6548.8613,0.7788,0.6218,0.7788,1315223.2065,0.0,0.0,0.0,1315223.2065,781.0,,,,781.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6549.3371,0.8218,0.8151,0.8218,1528740.8856,0.0,0.0,0.0,1528740.8856,709.0,,,,709.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6549.8118,0.9287,0.8468,0.9287,1440104.7866,0.0,0.0,0.0,1440104.7866,659.0,,,,659.0,5.8143,,,,5.8143
