scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3070.0974,0.7799,0.7878,0.7878,106691.2604,73690.0274,90483.5976,62907.4658,333772.3511,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3070.3455,0.8278,0.8254,0.8278,102830.1873,57261.9411,70406.7729,56545.03,287043.9313,514.0,241.0,180.0,124.0,1059.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3070.6102,0.8248,0.9894,0.9894,87955.9917,96186.3801,38778.3759,40880.9772,263801.7249,608.0,175.0,189.0,139.0,1111.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3071.0975,0.7799,0.7878,0.7878,106722.2633,73709.0292,90513.6005,62928.4679,333873.3608,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3071.3457,0.8607,0.838,0.8607,102867.1922,57276.9431,70433.7764,56563.0324,287140.9441,514.0,242.0,180.0,124.0,1060.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3072.0976,0.7799,0.7878,0.7878,106753.2686,73728.0324,90543.6055,62949.4714,333974.3778,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3072.1027,0.8248,0.9894,0.9894,88000.7665,96237.1249,38805.2408,40901.8721,263945.0042,608.0,175.0,189.0,139.0,1111.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3072.3458,0.8598,0.8196,0.8598,102905.1953,57291.9443,70459.7785,56581.0339,287237.952,514.0,242.0,181.0,124.0,1061.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3073.0977,0.7799,0.7878,0.7878,106784.2721,73747.0345,90573.6089,62970.4738,334075.3893,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3073.1028,0.8082,0.983,0.983,88030.7701,96271.129,38823.243,40914.8737,264040.0157,608.0,175.0,189.0,140.0,1112.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3073.3459,0.8598,0.8196,0.8598,102943.199,57306.9457,70485.7811,56599.0356,287334.9615,514.0,242.0,181.0,124.0,1061.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3074.0978,0.7799,0.7878,0.7878,106815.2746,73766.0361,90603.6114,62991.4755,334176.3976,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3074.1029,0.8082,0.983,0.983,88060.773,96305.1323,38841.2447,40927.8749,264135.0249,608.0,175.0,189.0,140.0,1112.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3074.346,0.8338,0.7556,0.8338,102977.2046,57321.9482,70514.7859,56616.0385,287429.9772,518.0,242.0,181.0,125.0,1066.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3075.0979,0.7799,0.7878,0.7878,106846.2775,73785.0378,90633.6141,63012.4774,334277.4069,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3075.3461,0.8502,0.7734,0.8502,103014.2074,57336.9493,70543.7881,56633.0397,287527.9845,518.0,242.0,181.0,125.0,1066.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3076.0088,0.8082,0.983,0.983,88117.9502,96369.9331,38875.551,40952.6517,264316.086,608.0,175.0,189.0,140.0,1112.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3076.0982,0.7799,0.7878,0.7878,106877.2853,73804.0426,90663.6217,63033.4827,334378.4323,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3076.3463,0.8352,0.7742,0.8352,103048.2128,57351.9517,70572.7927,56652.0427,287624.9999,521.0,242.0,181.0,125.0,1069.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3077.0982,0.7799,0.7878,0.7878,106908.2865,73823.0434,90693.6229,63054.4836,334479.4364,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3077.3464,0.8352,0.7742,0.8352,103082.217,57366.9536,70601.7963,56671.0451,287722.0119,521.0,242.0,181.0,125.0,1069.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3077.91,0.8082,0.983,0.983,88174.9863,96434.574,38909.7727,40977.3674,264496.7003,608.0,175.0,189.0,140.0,1112.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3078.0983,0.7799,0.7878,0.7878,106939.2896,73842.0453,90723.6259,63075.4856,334580.4464,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3078.3465,0.8352,0.7742,0.8352,103116.2217,57381.9557,70630.8003,56690.0478,287819.0255,521.0,242.0,181.0,125.0,1069.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3078.9101,0.8082,0.983,0.983,88204.989,96468.5771,38927.7743,40990.3685,264591.7089,608.0,175.0,189.0,140.0,1112.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3079.0984,0.7799,0.7878,0.7878,106970.2925,73861.0471,90753.6287,63096.4876,334681.4559,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3079.3466,0.8352,0.7742,0.8352,103150.2243,57396.9568,70659.8025,56709.0492,287916.0328,521.0,242.0,181.0,125.0,1069.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3079.9102,0.8014,0.9747,0.9747,88233.9913,96502.5799,38945.7758,41003.3696,264685.7166,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3080.0985,0.8056,0.8265,0.8265,107002.297,73880.0497,90785.6331,63117.4905,334785.4703,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3080.3468,0.8089,0.7446,0.8089,103182.2294,57411.9592,70685.8066,56728.0522,288008.0474,523.0,242.0,184.0,125.0,1074.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3080.9145,0.8014,0.9747,0.9747,88263.1179,96536.7282,38963.8543,41016.4263,264780.1267,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3081.0987,0.8056,0.8265,0.8265,107034.3024,73899.0529,90817.6385,63138.4941,334889.4879,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3081.3468,0.8089,0.7446,0.8089,103214.2325,57426.9607,70711.8092,56747.0541,288100.0564,523.0,242.0,184.0,125.0,1074.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3081.9146,0.8014,0.9747,0.9747,88292.1205,96570.7312,38981.8559,41029.4275,264874.1351,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3082.0988,0.8056,0.8265,0.8265,107066.3057,73918.0549,90849.6419,63159.4963,334993.4987,377.0,189.0,175.0,119.0,860.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3082.3469,0.8022,0.7341,0.8022,103246.2354,57441.962,70737.8115,56764.0556,288190.0646,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3082.9147,0.8014,0.9747,0.9747,88321.1227,96604.7338,38999.8573,41042.4285,264968.1422,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3083.0989,0.7758,0.8181,0.8181,107098.3091,73937.0569,90881.6453,63178.4983,335095.5095,377.0,189.0,175.0,121.0,862.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3083.3471,0.8022,0.7341,0.8022,103278.2405,57456.9644,70763.8156,56781.0583,288280.0788,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3083.9148,0.8014,0.9747,0.9747,88350.1248,96638.7363,39017.8586,41055.4294,265062.1492,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3084.0991,0.7758,0.8181,0.8181,107130.3136,73956.0596,90913.6498,63197.501,335197.5239,377.0,189.0,175.0,121.0,862.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3084.3472,0.8022,0.7341,0.8022,103310.2436,57471.9659,70789.8182,56798.06,288370.0877,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3084.9149,0.8014,0.9747,0.9747,88379.1281,96672.7402,39035.8606,41068.4309,265156.1598,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3085.0991,0.8671,0.8522,0.8671,107163.3166,73979.0617,90945.6527,63216.5027,335304.5336,378.0,189.0,175.0,121.0,863.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3085.3474,0.8022,0.7341,0.8022,103342.2486,57486.9682,70815.8222,56815.0626,288460.1015,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3085.9149,0.8014,0.9747,0.9747,88408.1297,96706.7421,39053.8617,41081.4316,265250.165,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3086.0993,0.8912,0.8564,0.8912,107195.3212,74003.0651,90978.6574,63236.5056,335413.5494,380.0,189.0,175.0,121.0,865.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3086.3475,0.8022,0.7341,0.8022,103374.2538,57501.9707,70841.8265,56832.0654,288550.1164,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3086.915,0.8014,0.9747,0.9747,88437.1328,96740.7457,39071.8636,41094.433,265344.1751,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3087.0994,0.8912,0.8564,0.8912,107227.3246,74027.0677,91011.6609,63256.5077,335522.5609,380.0,189.0,175.0,121.0,865.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3087.3476,0.8022,0.7341,0.8022,103406.258,57516.9726,70867.8299,56849.0676,288640.1282,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3087.9151,0.8014,0.9747,0.9747,88466.135,96774.7483,39089.865,41107.434,265438.1823,609.0,175.0,189.0,140.0,1113.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3088.0995,0.8613,0.8472,0.8613,107258.3288,74051.0709,91043.6653,63276.5104,335629.5755,381.0,189.0,176.0,121.0,867.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3088.3478,0.8022,0.7341,0.8022,103438.2626,57531.9748,70893.8336,56866.0701,288730.1411,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3088.9152,0.8404,0.9716,0.9716,88492.1378,96808.752,39110.8672,41123.4357,265535.1927,612.0,175.0,189.0,140.0,1116.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3089.0996,0.8613,0.8472,0.8613,107289.3322,74075.0736,91075.6688,63296.5126,335736.5872,381.0,189.0,176.0,121.0,867.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3089.3479,0.8022,0.7341,0.8022,103470.2658,57546.9763,70919.8362,56883.0718,288820.1501,523.0,242.0,184.0,127.0,1076.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3089.9153,0.8491,0.9541,0.9541,88516.1394,96844.7543,39133.8687,41139.4368,265634.1992,615.0,175.0,189.0,140.0,1119.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3090.0997,0.907,0.8905,0.907,107323.3357,74101.0762,91107.672,63318.5148,335850.5987,382.0,189.0,176.0,121.0,868.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3090.348,0.7886,0.7227,0.7886,103502.2708,57561.9786,70942.8398,56900.0744,288907.1637,523.0,242.0,187.0,127.0,1079.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3090.9154,0.8491,0.9541,0.9541,88540.1413,96880.7571,39156.8705,41155.438,265733.2069,615.0,175.0,189.0,140.0,1119.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3091.0999,0.907,0.8905,0.907,107357.3404,74127.0798,91139.6765,63340.5179,335964.6147,382.0,189.0,176.0,121.0,868.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3091.3482,0.7886,0.7227,0.7886,103534.2758,57576.9809,70965.8434,56917.0771,288994.1772,523.0,242.0,187.0,127.0,1079.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3091.9155,0.8459,0.9609,0.9609,88566.145,96916.7623,39176.8734,41171.4403,265831.2211,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3092.1,0.9067,0.8879,0.9067,107392.3436,74151.082,91171.6794,63362.5199,336077.625,382.0,191.0,176.0,121.0,870.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3092.3484,0.7886,0.7227,0.7886,103566.2807,57591.9833,70988.847,56934.0797,289081.1907,523.0,242.0,187.0,127.0,1079.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3092.9156,0.8459,0.9609,0.9609,88592.1479,96952.7664,39196.8756,41187.4421,265929.2321,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3093.1001,0.9067,0.8879,0.9067,107427.3474,74175.0846,91203.6829,63384.5223,336190.6373,382.0,191.0,176.0,121.0,870.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3093.3485,0.8047,0.74,0.8047,103599.2868,57606.986,71014.8517,56951.0828,289172.2073,523.0,242.0,187.0,127.0,1079.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3093.9157,0.8459,0.9609,0.9609,88618.1504,96988.7698,39216.8776,41203.4437,266027.2415,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3094.1002,0.9067,0.8879,0.9067,107462.3508,74199.0869,91235.686,63406.5244,336303.648,382.0,191.0,176.0,121.0,870.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3094.3487,0.8047,0.74,0.8047,103632.2919,57621.9883,71040.8557,56968.0854,289263.2214,523.0,242.0,187.0,127.0,1079.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3094.9158,0.8459,0.9609,0.9609,88644.1529,97024.7732,39236.8795,41219.4452,266125.2508,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3095.1002,0.9209,0.9003,0.9209,107500.3534,74223.0886,91269.6883,63427.5259,336420.6561,382.0,191.0,176.0,122.0,871.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3095.3488,0.7989,0.7353,0.7989,103664.2949,57636.9898,71066.8582,56985.0871,289353.23,524.0,242.0,187.0,127.0,1080.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3095.9159,0.8459,0.9609,0.9609,88670.1547,97060.7757,39256.8808,41235.4463,266223.2575,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3096.1003,0.9534,0.8875,0.9534,107534.3567,74252.0914,91303.6916,63448.5279,336538.6677,387.0,191.0,176.0,122.0,876.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3096.3489,0.7989,0.7353,0.7989,103696.3,57651.9921,71092.8623,57002.0897,289443.2441,524.0,242.0,187.0,127.0,1080.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3096.916,0.8459,0.9609,0.9609,88696.1567,97096.7785,39276.8824,41251.4475,266321.2652,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3097.1005,0.9422,0.906,0.9422,107567.3615,74283.0959,91339.6969,63469.531,336659.6852,389.0,191.0,176.0,122.0,878.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3097.3491,0.7989,0.7353,0.7989,103728.3046,57666.9943,71118.8661,57019.0922,289533.2572,524.0,242.0,187.0,127.0,1080.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3097.9161,0.8459,0.9609,0.9609,88722.1592,97132.782,39296.8843,41267.4491,266419.2747,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3098.1006,0.9576,0.8987,0.9576,107604.3673,74314.1008,91373.7022,63490.5343,336782.7047,389.0,191.0,178.0,122.0,880.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3098.3493,0.7989,0.7353,0.7989,103760.3097,57681.9967,71144.8702,57036.0949,289623.2716,524.0,242.0,187.0,127.0,1080.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3098.9162,0.8459,0.9609,0.9609,88748.1623,97168.7862,39316.8867,41283.4509,266517.2861,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3099.1008,0.9509,0.892,0.9509,107641.3729,74343.1051,91407.7073,63511.5374,336903.7227,389.0,193.0,178.0,122.0,882.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3099.3494,0.7886,0.7227,0.7886,103792.3146,57696.999,71167.8737,57053.0975,289710.2847,524.0,242.0,190.0,127.0,1083.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3099.9162,0.8459,0.9609,0.9609,88774.164,97204.7886,39336.888,41299.452,266615.2926,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3100.1009,0.9397,0.897,0.9397,107677.3767,74372.1082,91441.7109,63532.5396,337023.7354,392.0,193.0,178.0,122.0,885.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3100.3496,0.7886,0.7227,0.7886,103824.3193,57712.0012,71190.8771,57070.1,289797.2976,524.0,242.0,190.0,127.0,1083.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3101.101,0.9397,0.897,0.9397,107713.3819,74401.1124,91475.7158,63553.5427,337143.7527,392.0,193.0,178.0,122.0,885.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3101.3025,0.8459,0.9609,0.9609,88810.2055,97254.6923,39364.6123,41321.6314,266751.1415,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3101.3497,0.7886,0.7227,0.7886,103856.3241,57727.0034,71213.8805,57087.1025,289884.3105,524.0,242.0,190.0,127.0,1083.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3102.1012,0.9088,0.9179,0.9179,107752.3877,74427.1163,91509.7209,63574.5458,337263.7707,392.0,196.0,178.0,122.0,888.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3102.3498,0.7886,0.7227,0.7886,103888.3275,57742.005,71236.883,57104.1043,289971.3198,524.0,242.0,190.0,127.0,1083.0,1.1552,0.1247,0.113,0.1153,0.4464
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3103.0943,0.8459,0.9609,0.9609,88856.7933,97319.1983,39400.449,41350.3008,266926.7413,615.0,175.0,192.0,140.0,1122.0,1.5265,0.1349,0.0909,0.0752,0.5546
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3103.1014,0.9088,0.9179,0.9179,107791.3937,74453.1203,91543.7261,63595.549,337383.7892,392.0,196.0,178.0,122.0,888.0,2.071,0.0687,0.0934,0.1071,0.6775
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3103.35,0.7769,0.7148,0.7769,103918.3318,57757.0072,71259.8863,57121.1068,290056.3322,526.0,242.0,190.0,127.0,1085.0,1.1552,0.1247,0.113,0.1153,0.4464
