scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3544.164,0.9269,0.7291,0.9269,116035.142,70968.1696,81958.5014,62666.9677,331628.7808,1018.0,482.0,383.0,300.0,2183.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3544.4122,0.8428,0.8042,0.8428,129063.5991,82494.326,101174.6593,70533.8687,383266.453,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3544.6969,0.736,0.7367,0.7367,98002.3201,101322.9407,56286.7384,44917.6473,300529.6465,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3545.1641,0.9269,0.7291,0.9269,116063.1449,70989.1718,81987.5044,62682.9693,331722.7904,1018.0,482.0,383.0,300.0,2183.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3545.4123,0.8428,0.8042,0.8428,129096.6025,82525.3292,101199.6619,70551.8705,383373.464,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3545.697,0.736,0.7367,0.7367,98034.3225,101337.9419,56309.7401,44931.6483,300613.6527,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3546.1642,0.9269,0.7291,0.9269,116091.1481,71010.1742,82016.5078,62698.9712,331816.8012,1018.0,482.0,383.0,300.0,2183.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3546.4124,0.8428,0.8042,0.8428,129129.6076,82556.334,101224.6657,70569.8733,383480.4806,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3546.6971,0.736,0.7367,0.7367,98066.3251,101352.9431,56332.742,44945.6495,300697.6597,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3547.1643,0.9556,0.7573,0.9556,116121.1506,71032.176,82046.5102,62717.9727,331917.8096,1018.0,482.0,383.0,300.0,2183.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3547.4125,0.8428,0.8042,0.8428,129162.6104,82587.3366,101249.6678,70587.8748,383587.4896,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3547.6972,0.736,0.7367,0.7367,98098.3283,101367.9446,56355.7442,44959.6509,300781.668,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3548.1645,0.9556,0.7573,0.9556,116151.1556,71054.1797,82076.5153,62736.9759,332018.8265,1018.0,482.0,383.0,300.0,2183.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3548.4126,0.8428,0.8042,0.8428,129195.6126,82618.3387,101274.6695,70605.8761,383694.4969,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3548.6972,0.736,0.7367,0.7367,98130.3312,101382.9459,56378.7463,44973.6521,300865.6756,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3549.1645,0.9406,0.8209,0.9406,116182.1583,71076.1816,82107.518,62757.9778,332123.8357,1021.0,482.0,383.0,300.0,2186.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3549.4127,0.8428,0.8042,0.8428,129228.6167,82649.3425,101299.6726,70623.8783,383801.5102,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3549.6974,0.736,0.7367,0.7367,98162.3345,101397.9475,56401.7487,44987.6536,300949.6843,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3550.1647,0.941,0.8284,0.941,116214.1619,71098.1841,82138.5214,62777.98,332228.8473,1021.0,482.0,383.0,301.0,2187.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3550.4128,0.8428,0.8042,0.8428,129261.6194,82680.3451,101324.6747,70641.8798,383908.5189,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3550.6974,0.736,0.7367,0.7367,98194.3373,101412.9488,56424.7507,45001.6548,301033.6916,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3551.1648,0.9362,0.821,0.9362,116246.1653,71120.1864,82168.5246,62797.9821,332332.8585,1021.0,482.0,384.0,301.0,2188.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3551.4129,0.8428,0.8042,0.8428,129294.6223,82711.3478,101349.6769,70659.8813,384015.5283,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3551.6975,0.736,0.7367,0.7367,98226.3401,101427.9501,56447.7527,45015.656,301117.6989,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3552.1649,0.9309,0.8126,0.9309,116276.1682,71143.1887,82198.5275,62817.984,332435.8684,1023.0,482.0,384.0,301.0,2190.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3552.413,0.8428,0.8042,0.8428,129327.6256,82742.3509,101374.6794,70677.8831,384122.5389,796.0,418.0,403.0,276.0,1893.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3552.6976,0.736,0.7367,0.7367,98258.344,101442.9519,56470.7555,45029.6577,301201.7092,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3553.165,0.9483,0.8442,0.9483,116304.1711,71170.1915,82228.5307,62839.9864,332542.8796,1026.0,482.0,384.0,301.0,2193.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3553.4131,0.8293,0.8004,0.8293,129360.6291,82772.3541,101399.6821,70695.8851,384228.5504,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3553.6978,0.736,0.7367,0.7367,98290.3475,101457.9536,56493.7581,45043.6593,301285.7185,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3554.165,0.9322,0.8409,0.9322,116327.1732,71200.1942,82258.5333,62863.9885,332649.8892,1031.0,482.0,384.0,301.0,2198.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3554.4132,0.8293,0.8004,0.8293,129393.6324,82802.3571,101424.6846,70713.8869,384334.561,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3554.6978,0.736,0.7367,0.7367,98322.3495,101472.9545,56516.7594,45057.6601,301369.7236,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3555.1652,0.9444,0.8297,0.9444,116357.1768,71225.1972,82288.537,62885.9912,332756.9021,1031.0,487.0,384.0,303.0,2205.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3555.4133,0.8293,0.8004,0.8293,129426.6374,82832.3616,101449.6883,70731.8896,384440.577,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3555.6979,0.736,0.7367,0.7367,98354.3523,101487.9559,56539.7615,45071.6614,301453.7311,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3556.1653,0.9466,0.8408,0.9466,116383.1794,71249.1996,82321.5403,62909.9936,332863.9128,1036.0,488.0,384.0,303.0,2211.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3556.4135,0.8293,0.8004,0.8293,129459.6417,82862.3655,101474.6915,70749.8919,384546.5906,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3556.698,0.736,0.7367,0.7367,98386.3549,101502.9571,56562.7634,45085.6625,301537.7378,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3557.1654,0.9376,0.8344,0.9376,116407.1826,71272.2027,82356.5449,62933.9968,332969.927,1039.0,489.0,384.0,303.0,2215.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3557.4136,0.8293,0.8004,0.8293,129492.645,82892.3685,101499.694,70767.8937,384652.6012,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3557.6981,0.736,0.7367,0.7367,98418.3581,101517.9586,56585.7657,45099.6639,301621.7462,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3558.1655,0.9493,0.8379,0.9493,116432.1856,71295.2054,82391.5491,62957.9996,333076.9397,1040.0,489.0,384.0,303.0,2216.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3558.4136,0.8293,0.8004,0.8293,129525.6474,82922.3707,101524.6959,70785.895,384758.609,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3558.6982,0.736,0.7367,0.7367,98450.3601,101532.9595,56608.7671,45113.6648,301705.7515,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3559.1656,0.9269,0.8166,0.9269,116453.1881,71320.2084,82424.5531,62982.0025,333179.9521,1045.0,489.0,386.0,303.0,2223.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3559.4137,0.8293,0.8004,0.8293,129558.6502,82952.3732,101549.698,70803.8966,384864.618,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3559.6982,0.736,0.7367,0.7367,98482.3631,101547.9609,56631.7693,45127.6661,301789.7594,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3560.1657,0.9404,0.8179,0.9404,116473.1894,71346.21,82457.5552,63006.004,333282.9586,1046.0,489.0,386.0,303.0,2224.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3560.4139,0.8293,0.8004,0.8293,129591.6555,82982.3781,101574.702,70821.8995,384970.6351,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3560.6983,0.736,0.7367,0.7367,98514.3659,101562.9622,56654.7713,45141.6673,301873.7667,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3561.1659,0.9409,0.8319,0.9409,116492.1927,71372.2146,82490.561,63033.0088,333387.9771,1051.0,490.0,386.0,305.0,2232.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3561.414,0.8293,0.8004,0.8293,129624.6601,83012.3823,101599.7055,70839.902,385076.6499,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3561.6984,0.736,0.7367,0.7367,98546.369,101577.9636,56677.7734,45155.6687,301957.7747,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3562.166,0.9501,0.8141,0.9501,116508.1943,71399.2173,82524.5643,63062.0116,333493.9875,1055.0,490.0,386.0,305.0,2236.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3562.4141,0.8293,0.8004,0.8293,129657.6622,83042.3842,101624.7071,70857.9031,385182.6567,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3562.6985,0.736,0.7367,0.7367,98578.3719,101592.965,56700.7756,45169.67,302041.7824,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3563.1661,0.9354,0.8078,0.9354,116521.1965,71426.2218,82558.57,63092.0166,333598.0048,1058.0,491.0,386.0,307.0,2242.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3563.4142,0.8293,0.8004,0.8293,129690.667,83072.3885,101649.7107,70875.9057,385288.672,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3563.6986,0.736,0.7367,0.7367,98610.3745,101607.9662,56723.7775,45183.6711,302125.7893,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3564.1662,0.9361,0.813,0.9361,116537.198,71452.2242,82592.5732,63120.0193,333702.0147,1058.0,492.0,386.0,309.0,2245.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3564.4143,0.8293,0.8004,0.8293,129723.6708,83102.3919,101674.7136,70893.9078,385394.6841,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3564.6987,0.736,0.7367,0.7367,98642.3772,101622.9675,56746.7794,45197.6723,302209.7965,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3565.1664,0.9402,0.8074,0.9402,116549.1997,71483.2288,82626.5782,63146.0231,333805.0297,1063.0,492.0,386.0,311.0,2252.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3565.4145,0.8293,0.8004,0.8293,129756.6743,83132.3951,101699.7162,70911.9097,385500.6953,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3565.6988,0.736,0.7367,0.7367,98674.3803,101637.9689,56769.7816,45211.6736,302293.8044,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3566.1665,0.9376,0.7993,0.9376,116565.2014,71512.2318,82660.5817,63172.0258,333910.0406,1064.0,494.0,386.0,311.0,2255.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3566.4146,0.8293,0.8004,0.8293,129789.6776,83162.3982,101724.7188,70929.9115,385606.7061,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3566.6989,0.736,0.7367,0.7367,98706.3829,101652.9702,56792.7835,45225.6748,302377.8113,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3567.1666,0.9304,0.8747,0.9304,116585.2036,71539.2347,82695.5855,63198.0286,334018.0523,1067.0,496.0,387.0,311.0,2261.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3567.4147,0.8293,0.8004,0.8293,129822.6812,83192.4014,101749.7215,70947.9135,385712.7175,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3567.699,0.736,0.7367,0.7367,98738.3864,101667.9718,56815.786,45239.6763,302461.8204,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3568.1667,0.9304,0.8747,0.9304,116605.2052,71566.2369,82730.5884,63224.0307,334126.0612,1067.0,496.0,387.0,311.0,2261.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3568.4147,0.8407,0.8103,0.8407,129855.6832,83224.4034,101774.723,70965.9146,385820.7241,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3568.699,0.736,0.7367,0.7367,98770.3884,101682.9727,56838.7874,45253.6772,302545.8257,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3569.1668,0.9304,0.8747,0.9304,116625.2073,71593.2397,82765.592,63250.0334,334234.0724,1067.0,496.0,387.0,311.0,2261.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3569.4148,0.8407,0.8103,0.8407,129888.6861,83256.4062,101799.7252,70983.9162,385928.7337,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3569.6991,0.736,0.7367,0.7367,98802.3908,101697.9739,56861.7891,45267.6782,302629.832,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3570.1669,0.9304,0.8747,0.9304,116645.2093,71620.2424,82800.5955,63276.036,334342.0832,1067.0,496.0,387.0,311.0,2261.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3570.4149,0.8407,0.8103,0.8407,129921.6891,83288.4091,101824.7275,71001.9178,386036.7435,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3570.6993,0.736,0.7367,0.7367,98834.3966,101712.9766,56884.7933,45281.6808,302713.8474,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3571.167,0.9279,0.8792,0.9279,116665.211,71647.2447,82835.5985,63302.0383,334450.0925,1069.0,497.0,387.0,311.0,2264.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3571.415,0.8407,0.8103,0.8407,129954.6924,83320.4123,101849.73,71019.9196,386144.7542,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3571.6994,0.736,0.7367,0.7367,98866.3987,101727.9776,56907.7948,45295.6817,302797.8528,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3572.1671,0.9295,0.8816,0.9295,116687.2134,71674.2477,82870.6023,63327.041,334559.1043,1069.0,497.0,387.0,312.0,2265.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3572.4151,0.8407,0.8103,0.8407,129987.6956,83352.4154,101874.7324,71037.9213,386252.7649,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3572.6994,0.736,0.7367,0.7367,98898.4015,101742.9789,56930.7968,45309.6829,302881.8601,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3573.1672,0.9295,0.8816,0.9295,116709.2154,71701.2501,82905.6054,63352.0432,334668.1141,1069.0,497.0,387.0,312.0,2265.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3573.4152,0.8407,0.8103,0.8407,130020.6988,83384.4185,101899.7348,71055.923,386360.7751,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3573.6995,0.736,0.7367,0.7367,98930.4038,101757.98,56953.7985,45323.6839,302965.8661,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3574.1674,0.9396,0.837,0.9396,116731.2193,71729.2552,82938.6114,63377.0477,334776.1336,1071.0,497.0,389.0,312.0,2269.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3574.4153,0.8407,0.8103,0.8407,130053.7017,83416.4213,101924.7371,71073.9247,386468.7848,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3574.6996,0.736,0.7367,0.7367,98962.4071,101772.9815,56976.8009,45337.6854,303049.8748,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3575.1674,0.9396,0.837,0.9396,116753.2215,71757.2579,82971.6146,63402.0502,334884.1441,1071.0,497.0,389.0,312.0,2269.0,0.7876,0.0548,0.0409,0.08,0.2876
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3575.4154,0.8407,0.8103,0.8407,130086.7055,83448.425,101949.7399,71091.9267,386576.797,796.0,419.0,403.0,276.0,1894.0,1.2129,0.1098,0.0847,0.0932,0.4278
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3575.6997,0.736,0.7367,0.7367,98994.41,101787.9829,56999.8029,45351.6866,303133.8824,904.0,432.0,350.0,260.0,1946.0,1.5794,0.1199,0.0924,0.1041,0.5802
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3576.1675,0.9539,0.827,0.9539,116781.2235,71785.2599,83004.617,63425.0518,334996.1523,1071.0,497.0,389.0,314.0,2271.0,0.7876,0.0548,0.0409,0.08,0.2876
