scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2729.1658,0.9404,0.77,0.9404,0.77,33.0,21.0,27.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,300.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2729.1934,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2730.1659,0.9404,0.77,0.9404,0.77,33.0,21.0,27.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,300.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2730.1935,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2731.166,0.9404,0.77,0.9404,0.77,33.0,21.0,27.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,300.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2731.1936,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2731.8117,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2732.1661,0.9404,0.77,0.9404,0.77,33.0,21.0,27.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,300.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2732.1937,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2732.8118,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2733.1662,0.8991,0.7467,0.8991,0.7467,33.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2733.1938,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2733.8119,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2734.1664,0.8991,0.7467,0.8991,0.7467,33.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2734.1939,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2734.812,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2735.1665,0.8991,0.7467,0.8991,0.7467,33.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2735.194,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2735.8121,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2736.1666,0.8991,0.7467,0.8991,0.7467,33.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,381.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2736.1941,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2737.1667,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2737.1942,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2737.5592,0.8886,0.8726,0.9431,0.9612,40.0,24.0,28.0,23.0,4.0,0.0,0.0,0.0,639.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2738.1668,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2738.1943,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2739.167,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2739.1943,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2740.1671,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2740.1944,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2741.1672,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2741.1945,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2741.9522,0.8936,0.8671,0.9209,0.9108,40.0,24.0,28.0,23.0,2.0,0.0,0.0,0.0,640.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2742.1672,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2742.1946,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2743.1673,0.8952,0.7351,0.8952,0.7351,33.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,382.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2743.1946,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2743.2343,0.8936,0.8671,0.9209,0.9108,40.0,24.0,28.0,23.0,2.0,0.0,0.0,0.0,640.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2744.1674,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2744.1947,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2744.2344,0.8936,0.8671,0.9209,0.9108,40.0,24.0,28.0,23.0,2.0,0.0,0.0,0.0,640.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2745.1676,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2745.1948,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2745.2345,0.8936,0.8671,0.9209,0.9108,40.0,24.0,28.0,23.0,2.0,0.0,0.0,0.0,640.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2746.1677,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2746.1949,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2746.2346,0.8936,0.8671,0.9209,0.9108,40.0,24.0,28.0,23.0,2.0,0.0,0.0,0.0,640.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2747.1679,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2747.195,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2747.2347,0.9209,0.9108,0.9209,0.9108,42.0,24.0,28.0,23.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2748.1681,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2748.1951,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2748.2348,0.9209,0.9108,0.9209,0.9108,42.0,24.0,28.0,23.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2749.1682,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2749.1952,0.6896,0.9629,0.6896,0.9629,27.0,32.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,297.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2749.2349,0.9076,0.8787,0.9076,0.8787,42.0,24.0,28.0,20.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,218.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2750.1683,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2750.1953,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2750.235,0.9076,0.8787,0.9076,0.8787,42.0,24.0,28.0,20.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,218.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2751.1684,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2751.1954,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2751.2351,0.9076,0.8787,0.9076,0.8787,42.0,24.0,28.0,20.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,218.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2752.1686,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2752.1954,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2752.2352,0.9076,0.8787,0.9076,0.8787,42.0,24.0,28.0,20.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,218.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2753.1687,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2753.1955,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2753.2353,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2754.1689,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2754.1957,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2754.2354,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2755.169,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2755.1958,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2755.2355,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2756.1691,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2756.1959,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2756.2356,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2757.1692,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2757.196,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2757.2357,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2758.1693,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2758.1961,0.6769,0.9513,0.6769,0.9513,27.0,30.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2758.2358,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2759.1695,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2759.1961,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2759.2359,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2760.1696,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2760.1962,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2760.236,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2761.1698,0.8827,0.7191,0.8827,0.7191,33.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,240.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2761.1963,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2761.2361,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2762.1699,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2762.1964,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2762.2362,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2763.1699,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2763.1965,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2763.2363,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2764.17,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2764.1966,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2764.2364,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2765.1701,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2765.1966,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2765.2375,0.9021,0.873,0.9021,0.873,42.0,24.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,349.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2766.1702,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2766.1967,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2766.2377,0.8978,0.8677,0.8978,0.8677,42.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,350.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2767.1703,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2767.1968,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2767.2378,0.8978,0.8677,0.8978,0.8677,42.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,350.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2768.1704,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2768.1969,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2768.238,0.8978,0.8677,0.8978,0.8677,42.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,350.0,334.0,219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2769.1705,0.8788,0.7142,0.8788,0.7142,33.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,784.0,384.0,304.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2769.197,0.6983,0.9671,0.6983,0.9671,27.0,33.0,18.0,9.0,0.0,0.0,0.0,0.0,748.0,299.0,269.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2769.238,0.8978,0.8677,0.8978,0.8677,42.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,642.0,350.0,334.0,219.0
