scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4374.4143,0.7588,0.8081,0.8081,284080.4566,273441.4858,185740.802,125451.5606,868714.305,1003.0,513.0,420.0,331.0,2267.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4374.7286,0.8566,0.7199,0.8566,272861.8222,190878.4047,191949.9081,183880.1851,839570.3202,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4374.9556,0.8804,0.8285,0.8804,360740.9272,215698.3869,264589.0468,162923.1962,1003951.557,902.0,536.0,511.0,369.0,2318.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4375.4145,0.7588,0.8081,0.8081,284138.4655,273499.4947,185792.8099,125478.5647,868909.3348,1003.0,513.0,420.0,331.0,2267.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4375.7287,0.8566,0.7199,0.8566,272924.8284,190920.4089,191996.9127,183921.1892,839763.3391,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4375.9558,0.8804,0.8285,0.8804,360823.9396,215746.3941,264649.0558,162965.2025,1004184.5919,902.0,536.0,511.0,369.0,2318.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4376.4146,0.7588,0.8081,0.8081,284196.4727,273557.5019,185844.8164,125505.5681,869104.359,1003.0,513.0,420.0,331.0,2267.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4376.7289,0.8566,0.7199,0.8566,272987.8377,190962.4151,192043.9196,183962.1952,839956.3677,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4376.9559,0.8804,0.8285,0.8804,360906.95,215794.4001,264709.0633,163007.2077,1004417.621,902.0,536.0,511.0,369.0,2318.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4377.4147,0.7588,0.8081,0.8081,284254.4814,273615.5106,185896.8242,125532.5721,869299.3882,1003.0,513.0,420.0,331.0,2267.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4377.729,0.8566,0.7199,0.8566,273050.8479,191004.4219,192090.9273,184003.2019,840149.3989,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4377.956,0.8804,0.8285,0.8804,360989.9567,215842.4039,264769.0681,163049.2111,1004650.6399,902.0,536.0,511.0,369.0,2318.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4378.4148,0.7588,0.8081,0.8081,284312.4867,273673.516,185948.829,125559.5747,869494.4064,1003.0,513.0,420.0,331.0,2267.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4378.7291,0.8566,0.7199,0.8566,273113.8532,191046.4254,192137.9312,184044.2053,840342.4151,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4378.9561,0.8804,0.8285,0.8804,361072.9687,215890.4109,264829.0768,163091.2172,1004883.6735,902.0,536.0,511.0,369.0,2318.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4379.415,0.7539,0.7856,0.7856,284370.4954,273731.5247,185998.8365,125586.5787,869687.4353,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4379.7292,0.8566,0.7199,0.8566,273176.8597,191088.4297,192184.936,184085.2095,840535.435,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4379.9563,0.8708,0.8243,0.8708,361153.9802,215938.4177,264889.0853,163133.2232,1005114.7065,904.0,536.0,511.0,369.0,2320.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4380.4151,0.7539,0.7856,0.7856,284428.5047,273789.5339,186048.8445,125613.583,869880.4662,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4380.7294,0.8566,0.7199,0.8566,273239.8706,191130.437,192231.9442,184126.2166,840728.4684,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4380.9563,0.8961,0.8363,0.8961,361234.9861,215988.4213,264948.0896,163177.2264,1005348.7233,905.0,536.0,512.0,369.0,2322.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4381.4152,0.7539,0.7856,0.7856,284486.5105,273847.5397,186098.8495,125640.5857,870073.4853,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4381.7295,0.8566,0.7199,0.8566,273302.88,191172.4433,192278.9512,184167.2227,840921.4972,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4381.9565,0.9083,0.866,0.9083,361315.9976,216039.4286,265007.098,163222.2328,1005584.7568,905.0,538.0,512.0,369.0,2324.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4382.4153,0.7539,0.7856,0.7856,284544.5162,273905.5454,186148.8544,125667.5883,870266.5042,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4382.7297,0.8566,0.7199,0.8566,273365.8899,191214.4499,192325.9586,184208.2292,841114.5276,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4382.9566,0.8902,0.8609,0.8902,361397.0055,216088.4334,265066.1037,163267.2372,1005818.7798,905.0,540.0,512.0,369.0,2326.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4383.4155,0.7539,0.7856,0.7856,284602.525,273963.5542,186198.862,125694.5924,870459.5336,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4383.7298,0.8566,0.7199,0.8566,273428.8992,191256.4561,192372.9655,184249.2352,841307.556,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4383.9567,0.8902,0.8609,0.8902,361478.0126,216137.4376,265125.1089,163312.2411,1006052.8001,905.0,540.0,512.0,369.0,2326.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4384.4156,0.7539,0.7856,0.7856,284660.5335,274021.5627,186248.8693,125721.5964,870652.5619,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4384.7299,0.8566,0.7199,0.8566,273491.9061,191298.4606,192419.9706,184290.2397,841500.5771,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4384.9567,0.8785,0.832,0.8785,361559.0198,216183.4417,265183.114,163357.2451,1006282.8206,906.0,543.0,513.0,369.0,2331.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4385.4157,0.7831,0.809,0.809,284720.5371,274085.5666,186298.8723,125748.598,870853.574,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4385.7301,0.8566,0.7199,0.8566,273554.9131,191340.4653,192466.9759,184331.2443,841693.5985,1010.0,593.0,460.0,393.0,2456.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4385.9569,0.8785,0.832,0.8785,361640.0288,216229.4469,265241.1205,163402.2501,1006512.8464,906.0,543.0,513.0,369.0,2331.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4386.4158,0.8196,0.8526,0.8526,284780.543,274152.5731,186354.8778,125780.6012,871068.5951,1003.0,513.0,422.0,331.0,2269.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4386.7302,0.8549,0.7173,0.8549,273617.9226,191382.4717,192512.9828,184372.2505,841885.6275,1010.0,593.0,461.0,393.0,2457.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4386.957,0.8661,0.8355,0.8661,361721.0413,216275.454,265299.1295,163446.2569,1006741.8816,907.0,543.0,513.0,370.0,2333.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4387.4159,0.8639,0.8783,0.8783,284844.5491,274223.5799,186410.8832,125812.6042,871291.6165,1004.0,513.0,422.0,331.0,2270.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4387.7304,0.8549,0.7173,0.8549,273680.9323,191424.4781,192558.9899,184413.2568,842077.657,1010.0,593.0,461.0,393.0,2457.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4387.9572,0.8592,0.8317,0.8592,361802.0535,216321.4609,265357.1382,163489.2634,1006969.9158,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4388.416,0.8687,0.8808,0.8808,284910.5553,274293.5864,186466.8884,125844.6072,871515.6373,1004.0,514.0,422.0,331.0,2271.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4388.7305,0.8549,0.7173,0.8549,273743.9412,191466.4841,192604.9964,184454.2626,842269.6843,1010.0,593.0,461.0,393.0,2457.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4388.9573,0.8592,0.8317,0.8592,361883.0616,216367.4655,265415.144,163532.2677,1007197.9389,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4389.4161,0.8569,0.8658,0.8658,284976.5599,274360.5911,186519.8921,125876.6095,871733.6526,1004.0,517.0,425.0,331.0,2277.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4389.7307,0.8549,0.7173,0.8549,273806.9519,191508.4912,192651.0042,184495.2696,842461.7169,1010.0,593.0,461.0,393.0,2457.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4389.9574,0.8592,0.8317,0.8592,361964.0745,216413.4728,265473.1532,163575.2745,1007425.9751,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4390.4162,0.8569,0.8658,0.8658,285042.5673,274427.5987,186572.8981,125908.6131,871951.6772,1004.0,517.0,425.0,331.0,2277.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4390.7308,0.8549,0.7173,0.8549,273869.9614,191550.4975,192697.0111,184536.2757,842653.7457,1010.0,593.0,461.0,393.0,2457.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4390.9576,0.8592,0.8317,0.8592,362045.0868,216459.4798,265531.162,163618.281,1007654.0095,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4391.4163,0.8472,0.8469,0.8472,285108.5735,274492.6048,186625.9031,125938.6159,872165.6973,1004.0,519.0,425.0,333.0,2281.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4391.7309,0.8479,0.7012,0.8479,273929.9674,191592.5018,192743.0158,184577.2799,842842.7648,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4391.9578,0.8592,0.8317,0.8592,362126.1038,216505.4895,265589.1742,163661.2901,1007882.0577,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4392.4164,0.8346,0.8402,0.8402,285174.5801,274557.6113,186675.908,125968.6189,872376.7182,1004.0,519.0,428.0,333.0,2284.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4392.731,0.8479,0.7012,0.8479,273989.975,191634.5071,192789.0216,184618.285,843031.7886,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4392.9579,0.8592,0.8317,0.8592,362207.1127,216551.4945,265647.1806,163704.2948,1008110.0825,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4393.4164,0.8268,0.8352,0.8352,285237.5853,274622.6166,186725.9122,125998.6214,872584.7355,1007.0,519.0,428.0,333.0,2287.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4393.7312,0.8479,0.7012,0.8479,274049.9836,191676.5131,192835.0282,184659.2909,843220.8159,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4393.958,0.8592,0.8317,0.8592,362288.1253,216597.5017,265705.1896,163747.3015,1008338.1181,907.0,543.0,513.0,371.0,2334.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4394.4166,0.8181,0.827,0.827,285300.5919,274687.6235,186775.9174,126025.6242,872789.757,1007.0,519.0,428.0,336.0,2290.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4394.7314,0.8479,0.7012,0.8479,274109.9939,191718.5203,192881.0361,184700.2979,843409.8482,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4394.9582,0.8541,0.8256,0.8541,362369.1377,216641.5084,265763.1985,163790.3081,1008564.1526,907.0,545.0,513.0,371.0,2336.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4395.4167,0.8042,0.8183,0.8183,285359.5981,274752.6302,186825.9226,126052.627,872990.7779,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4395.7315,0.8479,0.7012,0.8479,274170.0016,191760.5257,192927.042,184741.3032,843598.8726,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4395.9584,0.849,0.8214,0.849,362450.1508,216685.5155,265819.2076,163833.315,1008788.1889,907.0,545.0,515.0,371.0,2338.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4396.4168,0.8042,0.8183,0.8183,285418.6036,274817.6363,186875.9273,126079.6295,873191.7968,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4396.7316,0.8479,0.7012,0.8479,274230.0109,191802.5322,192973.0491,184782.3095,843787.9017,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4396.9585,0.849,0.8214,0.849,362531.1627,216729.522,265875.2158,163876.3214,1009012.2219,907.0,545.0,515.0,371.0,2338.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4397.4169,0.8042,0.8183,0.8183,285477.6103,274882.6437,186925.933,126106.6326,873392.8195,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4397.7318,0.8479,0.7012,0.8479,274290.0222,191844.5401,193019.0578,184823.3173,843976.9374,1013.0,593.0,461.0,393.0,2460.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4397.9587,0.849,0.8214,0.849,362612.1749,216773.5286,265931.2242,163919.3278,1009236.2555,907.0,545.0,515.0,371.0,2338.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4398.417,0.8042,0.8183,0.8183,285536.6169,274947.651,186975.9386,126133.6356,873593.842,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4398.7319,0.8743,0.7275,0.8743,274349.0281,191890.5447,193066.0624,184870.3219,844175.9571,1014.0,593.0,461.0,393.0,2461.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4398.9588,0.849,0.8214,0.849,362693.1875,216817.5354,265987.2329,163962.3345,1009460.2904,907.0,545.0,515.0,371.0,2338.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4399.4171,0.8042,0.8183,0.8183,285595.6224,275012.657,187025.9432,126160.6381,873794.8607,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4399.7321,0.8743,0.7275,0.8743,274408.0375,191936.552,193113.07,184917.3295,844374.9889,1014.0,593.0,461.0,393.0,2461.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4399.959,0.8305,0.8072,0.8305,362774.1999,216861.5422,266043.2415,164003.3408,1009682.3244,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4400.4172,0.8042,0.8183,0.8183,285654.6289,275077.6642,187075.9487,126187.6411,873995.8828,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4400.7322,0.8743,0.7275,0.8743,274467.0465,191982.5591,193160.0771,184964.3367,844574.0194,1014.0,593.0,461.0,393.0,2461.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4400.9591,0.8305,0.8072,0.8305,362855.2079,216905.5465,266099.247,164044.3448,1009904.3461,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4401.4173,0.8042,0.8183,0.8183,285713.6343,275142.6702,187125.9534,126214.6436,874196.9015,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4401.7323,0.8721,0.7254,0.8721,274526.0525,192028.5638,193206.0818,185011.3414,844772.0396,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4401.9592,0.8305,0.8072,0.8305,362936.2188,216949.5524,266155.2545,164085.3503,1010126.3761,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4402.4174,0.8042,0.8183,0.8183,285772.6448,275207.6818,187175.9623,126241.6484,874397.9373,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4402.7325,0.8721,0.7254,0.8721,274585.0614,192074.5707,193252.0888,185058.3485,844970.0695,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4402.9594,0.8305,0.8072,0.8305,363017.2317,216993.5594,266211.2634,164126.3569,1010348.4114,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4403.4175,0.8042,0.8183,0.8183,285831.6463,275272.6834,187225.9635,126268.6491,874598.9423,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4403.7326,0.8721,0.7254,0.8721,274644.0682,192120.5759,193298.094,185105.3539,845168.092,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4403.9595,0.8305,0.8072,0.8305,363098.2409,217037.5644,266267.2698,164167.3615,1010570.4367,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4404.4176,0.8042,0.8183,0.8183,285890.6527,275337.6904,187275.9689,126295.652,874799.964,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4404.7327,0.8721,0.7254,0.8721,274703.074,192166.5805,193344.0986,185152.3586,845366.1116,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4404.9596,0.8305,0.8072,0.8305,363179.2526,217081.5708,266323.2779,164208.3674,1010792.4687,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4405.4176,0.8042,0.8183,0.8183,285949.6563,275402.6944,187325.972,126322.6536,875000.9763,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4405.7329,0.8721,0.7254,0.8721,274762.0832,192212.5876,193390.1057,185199.3658,845564.1423,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4405.9597,0.8305,0.8072,0.8305,363260.2608,217125.5753,266379.2836,164249.3716,1011014.4913,907.0,545.0,515.0,373.0,2340.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4406.4178,0.8042,0.8183,0.8183,286008.6654,275467.7045,187375.9797,126349.6578,875202.0074,1011.0,519.0,428.0,336.0,2294.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4406.733,0.8721,0.7254,0.8721,274821.0919,192258.5945,193436.1126,185246.3728,845762.1718,1014.0,593.0,462.0,393.0,2462.0,0.7266,0.0604,0.0421,0.0847,0.2751
