scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3788.4867,0.856,0.6427,0.856,376027.7735,0.0,0.0,0.0,376027.7735,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3788.6161,0.8861,0.8652,0.8861,440379.3735,0.0,0.0,0.0,440379.3735,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3788.679,0.8442,0.8313,0.8442,400954.9953,0.0,0.0,0.0,400954.9953,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3789.4868,0.856,0.6427,0.856,376118.7817,0.0,0.0,0.0,376118.7817,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3789.6162,0.8861,0.8652,0.8861,440498.3923,0.0,0.0,0.0,440498.3923,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3789.6791,0.8442,0.8313,0.8442,401060.0042,0.0,0.0,0.0,401060.0042,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3790.4869,0.856,0.6427,0.856,376209.7886,0.0,0.0,0.0,376209.7886,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3790.6164,0.8861,0.8652,0.8861,440617.4102,0.0,0.0,0.0,440617.4102,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3790.6792,0.8442,0.8313,0.8442,401165.0136,0.0,0.0,0.0,401165.0136,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3791.487,0.856,0.6427,0.856,376300.7975,0.0,0.0,0.0,376300.7975,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3791.633,0.8861,0.8652,0.8861,440738.391,0.0,0.0,0.0,440738.391,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3791.6793,0.8442,0.8313,0.8442,401270.0226,0.0,0.0,0.0,401270.0226,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3792.4871,0.856,0.6427,0.856,376391.8082,0.0,0.0,0.0,376391.8082,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3792.6794,0.8442,0.8313,0.8442,401375.0293,0.0,0.0,0.0,401375.0293,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3793.0356,0.8861,0.8652,0.8861,440905.2952,0.0,0.0,0.0,440905.2952,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3793.4872,0.856,0.6427,0.856,376482.8153,0.0,0.0,0.0,376482.8153,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3793.6795,0.8442,0.8313,0.8442,401480.0389,0.0,0.0,0.0,401480.0389,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3794.4873,0.856,0.6427,0.856,376573.8224,0.0,0.0,0.0,376573.8224,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3794.6579,0.8861,0.8652,0.8861,441098.3539,0.0,0.0,0.0,441098.3539,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3794.6796,0.8442,0.8313,0.8442,401585.0496,0.0,0.0,0.0,401585.0496,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3795.4874,0.856,0.6427,0.856,376664.8334,0.0,0.0,0.0,376664.8334,436.0,,,,436.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3795.6797,0.8843,0.8874,0.8874,401695.0621,0.0,0.0,0.0,401695.0621,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3796.4875,0.8528,0.6155,0.8528,376754.8395,0.0,0.0,0.0,376754.8395,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3796.6797,0.8843,0.8874,0.8874,401805.0689,0.0,0.0,0.0,401805.0689,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3796.9436,0.8861,0.8652,0.8861,441370.3514,0.0,0.0,0.0,441370.3514,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3797.4876,0.8528,0.6155,0.8528,376844.8516,0.0,0.0,0.0,376844.8516,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3797.6799,0.8843,0.8874,0.8874,401915.0826,0.0,0.0,0.0,401915.0826,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3798.4878,0.8528,0.6155,0.8528,376934.8704,0.0,0.0,0.0,376934.8704,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3798.6412,0.8861,0.8652,0.8861,441572.3585,0.0,0.0,0.0,441572.3585,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3798.68,0.8843,0.8874,0.8874,402025.0948,0.0,0.0,0.0,402025.0948,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3799.4878,0.8528,0.6155,0.8528,377024.8734,0.0,0.0,0.0,377024.8734,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3799.68,0.8843,0.8874,0.8874,402135.1022,0.0,0.0,0.0,402135.1022,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3799.8808,0.8861,0.8652,0.8861,441719.8713,0.0,0.0,0.0,441719.8713,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3800.488,0.8528,0.6155,0.8528,377114.8873,0.0,0.0,0.0,377114.8873,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3800.6801,0.8843,0.8874,0.8874,402245.1115,0.0,0.0,0.0,402245.1115,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3800.8809,0.8861,0.8652,0.8861,441838.8869,0.0,0.0,0.0,441838.8869,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3801.4881,0.8528,0.6155,0.8528,377204.8942,0.0,0.0,0.0,377204.8942,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3801.6803,0.8843,0.8874,0.8874,402355.1281,0.0,0.0,0.0,402355.1281,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3802.4881,0.8528,0.6155,0.8528,377294.9004,0.0,0.0,0.0,377294.9004,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3802.6514,0.8861,0.8652,0.8861,442049.5714,0.0,0.0,0.0,442049.5714,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3802.6803,0.8843,0.8874,0.8874,402465.1361,0.0,0.0,0.0,402465.1361,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3803.4883,0.8528,0.6155,0.8528,377384.9164,0.0,0.0,0.0,377384.9164,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3803.6805,0.8843,0.8874,0.8874,402575.1486,0.0,0.0,0.0,402575.1486,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3804.3622,0.8861,0.8652,0.8861,442253.16,0.0,0.0,0.0,442253.16,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3804.4884,0.8528,0.6155,0.8528,377474.9251,0.0,0.0,0.0,377474.9251,437.0,,,,437.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3804.6805,0.8843,0.8874,0.8874,402685.1585,0.0,0.0,0.0,402685.1585,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3805.4885,0.8274,0.6025,0.8274,377562.9335,0.0,0.0,0.0,377562.9335,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3805.6806,0.8843,0.8874,0.8874,402795.168,0.0,0.0,0.0,402795.168,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3806.4887,0.8274,0.6025,0.8274,377650.9455,0.0,0.0,0.0,377650.9455,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3806.6808,0.8843,0.8874,0.8874,402905.1832,0.0,0.0,0.0,402905.1832,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3807.1583,0.8861,0.8652,0.8861,442585.899,0.0,0.0,0.0,442585.899,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3807.4887,0.8274,0.6025,0.8274,377738.9537,0.0,0.0,0.0,377738.9537,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3807.6809,0.8843,0.8874,0.8874,403015.1937,0.0,0.0,0.0,403015.1937,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3808.1584,0.8861,0.8652,0.8861,442704.9102,0.0,0.0,0.0,442704.9102,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3808.4888,0.8274,0.6025,0.8274,377826.961,0.0,0.0,0.0,377826.961,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3808.681,0.8843,0.8874,0.8874,403125.2108,0.0,0.0,0.0,403125.2108,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3809.1585,0.8861,0.8652,0.8861,442823.9203,0.0,0.0,0.0,442823.9203,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3809.4889,0.8274,0.6025,0.8274,377914.9695,0.0,0.0,0.0,377914.9695,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3809.6811,0.8843,0.8874,0.8874,403235.2214,0.0,0.0,0.0,403235.2214,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3810.1597,0.8861,0.8652,0.8861,442943.0691,0.0,0.0,0.0,442943.0691,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3810.489,0.8274,0.6025,0.8274,378002.9783,0.0,0.0,0.0,378002.9783,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3810.6812,0.8843,0.8874,0.8874,403345.2353,0.0,0.0,0.0,403345.2353,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3811.4892,0.8274,0.6025,0.8274,378090.9898,0.0,0.0,0.0,378090.9898,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3811.6813,0.8843,0.8874,0.8874,403455.2405,0.0,0.0,0.0,403455.2405,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3811.7529,0.8861,0.8652,0.8861,443132.6526,0.0,0.0,0.0,443132.6526,409.0,,,,409.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3812.4892,0.8274,0.6025,0.8274,378178.9949,0.0,0.0,0.0,378178.9949,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3812.6814,0.8843,0.8874,0.8874,403565.2514,0.0,0.0,0.0,403565.2514,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3813.4503,0.8718,0.8579,0.8718,443331.2451,0.0,0.0,0.0,443331.2451,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3813.4893,0.8274,0.6025,0.8274,378267.0059,0.0,0.0,0.0,378267.0059,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3813.6816,0.8843,0.8874,0.8874,403675.272,0.0,0.0,0.0,403675.272,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3814.4894,0.8274,0.6025,0.8274,378355.0139,0.0,0.0,0.0,378355.0139,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3814.6817,0.8843,0.8874,0.8874,403785.2831,0.0,0.0,0.0,403785.2831,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3815.0521,0.8718,0.8579,0.8718,443518.6551,0.0,0.0,0.0,443518.6551,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3815.4895,0.8274,0.6025,0.8274,378443.023,0.0,0.0,0.0,378443.023,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3815.6818,0.8843,0.8874,0.8874,403895.2923,0.0,0.0,0.0,403895.2923,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3816.4896,0.8274,0.6025,0.8274,378531.0318,0.0,0.0,0.0,378531.0318,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3816.6818,0.8843,0.8874,0.8874,404005.3016,0.0,0.0,0.0,404005.3016,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3817.1676,0.8718,0.8579,0.8718,443766.1748,0.0,0.0,0.0,443766.1748,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3817.4897,0.8274,0.6025,0.8274,378619.0402,0.0,0.0,0.0,378619.0402,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3817.682,0.8843,0.8874,0.8874,404115.3138,0.0,0.0,0.0,404115.3138,300.0,,,,300.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3818.4898,0.8274,0.6025,0.8274,378707.048,0.0,0.0,0.0,378707.048,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3818.6821,0.8763,0.8778,0.8778,404224.3246,0.0,0.0,0.0,404224.3246,301.0,,,,301.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3818.7382,0.8718,0.8579,0.8718,443949.936,0.0,0.0,0.0,443949.936,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3819.4899,0.8274,0.6025,0.8274,378795.0574,0.0,0.0,0.0,378795.0574,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3819.6822,0.8603,0.8587,0.8603,404331.3364,0.0,0.0,0.0,404331.3364,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3820.49,0.8274,0.6025,0.8274,378883.0648,0.0,0.0,0.0,378883.0648,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3820.5614,0.8718,0.8579,0.8718,444163.2518,0.0,0.0,0.0,444163.2518,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3820.6823,0.8603,0.8587,0.8603,404438.3497,0.0,0.0,0.0,404438.3497,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3821.4901,0.8274,0.6025,0.8274,378971.0729,0.0,0.0,0.0,378971.0729,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3821.5615,0.8718,0.8579,0.8718,444280.2622,0.0,0.0,0.0,444280.2622,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3821.6824,0.8603,0.8587,0.8603,404545.3602,0.0,0.0,0.0,404545.3602,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3822.4902,0.8274,0.6025,0.8274,379059.0819,0.0,0.0,0.0,379059.0819,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3822.6825,0.8603,0.8587,0.8603,404652.3691,0.0,0.0,0.0,404652.3691,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3823.3441,0.8718,0.8579,0.8718,444488.8253,0.0,0.0,0.0,444488.8253,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3823.4903,0.8274,0.6025,0.8274,379147.0888,0.0,0.0,0.0,379147.0888,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3823.6826,0.8603,0.8587,0.8603,404759.3793,0.0,0.0,0.0,404759.3793,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3824.4904,0.8274,0.6025,0.8274,379235.0972,0.0,0.0,0.0,379235.0972,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3824.6827,0.8603,0.8587,0.8603,404866.3902,0.0,0.0,0.0,404866.3902,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3825.0528,0.8718,0.8579,0.8718,444688.7465,0.0,0.0,0.0,444688.7465,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3825.4905,0.8274,0.6025,0.8274,379323.1067,0.0,0.0,0.0,379323.1067,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3825.6829,0.8603,0.8587,0.8603,404973.4101,0.0,0.0,0.0,404973.4101,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3826.0529,0.9138,0.9092,0.9138,444812.7552,0.0,0.0,0.0,444812.7552,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3826.4906,0.8274,0.6025,0.8274,379411.115,0.0,0.0,0.0,379411.115,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3826.6829,0.8603,0.8587,0.8603,405080.4144,0.0,0.0,0.0,405080.4144,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3827.053,0.9138,0.9092,0.9138,444936.767,0.0,0.0,0.0,444936.767,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3827.4907,0.8274,0.6025,0.8274,379499.1229,0.0,0.0,0.0,379499.1229,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3827.683,0.8603,0.8587,0.8603,405187.4289,0.0,0.0,0.0,405187.4289,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3828.0531,0.9138,0.9092,0.9138,445060.7759,0.0,0.0,0.0,445060.7759,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3828.4908,0.8274,0.6025,0.8274,379587.1311,0.0,0.0,0.0,379587.1311,439.0,,,,439.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3828.6831,0.8603,0.8587,0.8603,405294.4382,0.0,0.0,0.0,405294.4382,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3829.0532,0.9138,0.9092,0.9138,445184.7872,0.0,0.0,0.0,445184.7872,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3829.4909,0.8224,0.5962,0.8224,379674.1393,0.0,0.0,0.0,379674.1393,440.0,,,,440.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3829.6832,0.8603,0.8587,0.8603,405401.4471,0.0,0.0,0.0,405401.4471,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3830.0532,0.9138,0.9092,0.9138,445308.7983,0.0,0.0,0.0,445308.7983,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3830.4909,0.8224,0.5962,0.8224,379761.1442,0.0,0.0,0.0,379761.1442,440.0,,,,440.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3830.6833,0.8603,0.8587,0.8603,405508.4545,0.0,0.0,0.0,405508.4545,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3831.0534,0.9138,0.9092,0.9138,445432.814,0.0,0.0,0.0,445432.814,411.0,,,,411.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3831.491,0.8224,0.5962,0.8224,379848.1546,0.0,0.0,0.0,379848.1546,440.0,,,,440.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3831.6834,0.8603,0.8587,0.8603,405615.4646,0.0,0.0,0.0,405615.4646,303.0,,,,303.0,7.8046,,,,7.8046
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3832.0534,0.9049,0.9028,0.9049,445555.8229,0.0,0.0,0.0,445555.8229,412.0,,,,412.0,6.0878,,,,6.0878
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3832.4911,0.8224,0.5962,0.8224,379935.1615,0.0,0.0,0.0,379935.1615,440.0,,,,440.0,5.744,,,,5.744
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3832.6835,0.8603,0.8587,0.8603,405722.4753,0.0,0.0,0.0,405722.4753,303.0,,,,303.0,7.8046,,,,7.8046
