scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3270.4202,0.7912,0.7957,0.7912,0.7957,104.0,0.0,658.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3270.498,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3271.3867,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3271.4203,0.7912,0.7957,0.7912,0.7957,104.0,0.0,658.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3271.4982,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3272.3868,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3272.4204,0.7912,0.7957,0.7912,0.7957,104.0,0.0,658.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3272.4983,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3273.3869,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3273.4206,0.7912,0.7957,0.7912,0.7957,104.0,0.0,658.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3273.4984,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3274.387,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3274.4207,0.7912,0.7957,0.7912,0.7957,104.0,0.0,658.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3274.4985,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3275.3871,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3275.4208,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3275.4987,0.7831,0.8177,0.7831,0.8177,107.0,0.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3276.3873,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3276.4209,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3276.4988,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3277.3874,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3277.4209,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3277.4989,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3278.3875,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3278.4211,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3278.499,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3279.3876,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3279.4211,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3279.4992,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3280.3876,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3280.4213,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3280.4993,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3281.3878,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3281.4213,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3281.4994,0.7798,0.8136,0.7798,0.8136,106.0,0.0,635.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3282.3878,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3282.4215,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3282.4995,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3283.388,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3283.4216,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3283.4997,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3284.388,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3284.4218,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3284.4998,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3285.3881,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3285.4219,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3285.4999,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3286.3882,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3286.422,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3286.5,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3287.3883,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3287.4221,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3287.5002,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3288.3884,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3288.4222,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3288.5002,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3289.3885,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3289.4223,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3289.5004,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3290.3886,0.9364,0.692,0.9364,0.692,97.0,0.0,710.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3290.4224,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3290.5005,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3291.3887,0.9284,0.6766,0.9284,0.6766,95.0,0.0,712.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3291.4225,0.7879,0.7889,0.7879,0.7889,103.0,0.0,659.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3291.5007,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3292.3888,0.9284,0.6766,0.9655,0.6952,95.0,3.0,712.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3292.4226,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3292.5008,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3293.3889,0.9384,0.7063,0.9721,0.715,98.0,2.0,712.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3293.4227,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3293.5009,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3294.3889,0.9384,0.7063,0.9721,0.715,98.0,2.0,712.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3294.4228,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3294.501,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3295.389,0.9284,0.6766,0.9622,0.6853,95.0,2.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3295.4229,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3295.5011,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3296.3891,0.9284,0.6766,0.9622,0.6853,95.0,2.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3296.4231,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3296.5012,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3297.3892,0.9449,0.6993,1.0673,0.7308,100.0,7.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3297.4232,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3297.5013,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3298.3893,0.9612,0.7192,1.1522,0.7727,103.0,12.0,718.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3298.4233,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3298.5014,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3299.3894,0.9763,0.737,1.193,0.8091,107.0,16.0,718.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3299.4234,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3299.5014,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3300.3895,0.9649,0.7309,1.1604,0.7922,104.0,14.0,727.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3300.4235,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3300.5015,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3301.3896,0.9771,0.7548,1.1421,0.8268,107.0,12.0,728.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3301.4236,0.7846,0.7754,0.7846,0.7754,102.0,0.0,660.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3301.5016,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3302.3897,0.9771,0.7548,1.1421,0.8268,107.0,12.0,728.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3302.4237,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3302.5017,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3303.3899,0.9714,0.7495,1.0828,0.7893,105.0,7.0,732.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3303.4238,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3303.5019,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3304.3899,0.9621,0.7185,1.0333,0.7358,103.0,4.0,734.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3304.4239,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3304.502,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3305.3901,0.9524,0.6969,1.0106,0.7091,98.0,3.0,740.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3305.424,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3305.5021,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3306.3901,0.9524,0.6969,1.0106,0.7091,98.0,3.0,740.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3306.4338,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3306.5022,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3307.3903,0.9524,0.6969,0.9769,0.7004,98.0,1.0,740.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3307.4339,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3307.5023,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3308.3904,0.946,0.6928,0.9704,0.6964,97.0,1.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3308.434,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3308.5024,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3309.3905,0.946,0.6928,0.946,0.6928,97.0,0.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3309.4341,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3309.5026,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3310.3905,0.9602,0.7016,0.9602,0.7016,99.0,0.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3310.4342,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3310.5027,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3311.3907,0.9602,0.7016,1.0548,0.7585,99.0,10.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3311.4343,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3311.5028,0.774,0.8052,0.774,0.8052,105.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3312.3907,0.9638,0.7061,1.0764,0.7698,100.0,12.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3312.4344,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3312.5029,0.7849,0.8222,0.7849,0.8222,108.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3313.3908,0.9638,0.7061,1.0626,0.7731,100.0,12.0,741.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3313.4345,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3313.503,0.7849,0.8222,0.7849,0.8222,108.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3314.391,0.9628,0.7013,1.0558,0.7634,99.0,11.0,743.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3314.4346,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3314.5031,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3315.391,0.9535,0.6919,1.0408,0.7492,97.0,10.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3315.4347,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3315.5033,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3316.3911,0.9535,0.6919,1.0408,0.7492,97.0,10.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3316.4348,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3316.5034,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3317.3912,0.9535,0.6919,1.0408,0.7492,97.0,10.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3317.4349,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3317.5036,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3318.3913,0.9535,0.6919,1.0408,0.7492,97.0,10.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3318.435,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3318.5037,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3319.3914,0.9535,0.6919,1.0408,0.7492,97.0,10.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3319.4449,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3319.5038,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3320.3915,0.9535,0.6919,1.0251,0.7411,97.0,8.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3320.445,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3320.5039,0.8227,0.8468,0.8227,0.8468,113.0,0.0,636.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3321.3916,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3321.445,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3321.504,0.8092,0.8383,0.8092,0.8383,111.0,0.0,638.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3322.3917,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3322.4451,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3322.5041,0.8048,0.8307,0.8048,0.8307,110.0,0.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3323.3919,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3323.4452,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3323.5042,0.8048,0.8307,0.8048,0.8307,110.0,0.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3324.3919,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3324.4453,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3324.5043,0.7939,0.8138,0.7939,0.8138,107.0,0.0,642.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3325.3921,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3325.4454,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3325.5044,0.7939,0.8138,0.7939,0.8138,107.0,0.0,642.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3326.3922,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3326.4455,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3326.5045,0.7939,0.8138,0.7939,0.8138,107.0,0.0,642.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3327.3923,0.9535,0.6919,1.0069,0.7342,97.0,6.0,745.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3327.4456,0.7749,0.7669,0.7749,0.7669,100.0,0.0,662.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3327.5045,0.7939,0.8138,0.7939,0.8138,107.0,0.0,642.0
