scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2984.261,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2984.626,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,253.0,0.8236,0.8236,91.0,1760.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2984.9817,0.7154,0.8691,0.7154,0.8691,30.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,731.0,351.0,295.0,218.0,0.8691,0.8691,90.0,1595.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2985.2612,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2985.6261,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.7919,0.7919,88.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2985.9818,0.7154,0.8691,0.7154,0.8691,30.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,731.0,351.0,295.0,218.0,0.8691,0.8691,90.0,1595.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2986.2613,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2986.6263,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.7919,0.7919,88.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2986.982,0.7116,0.8453,0.7629,0.8835,32.0,21.0,19.0,17.0,2.0,0.0,0.0,0.0,731.0,354.0,295.0,218.0,0.8453,0.8835,89.0,1598.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2987.2614,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2987.6265,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.7919,0.7919,88.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2987.9821,0.7274,0.8581,0.753,0.8772,36.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,731.0,354.0,295.0,220.0,0.8581,0.8772,91.0,1600.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2988.2615,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2988.6266,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.7919,0.7919,88.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2988.9822,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,733.0,354.0,295.0,220.0,0.8442,0.8633,89.0,1602.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2989.2616,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2989.6267,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8427,0.8427,94.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2989.9824,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,733.0,354.0,295.0,220.0,0.8442,0.8633,89.0,1602.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2990.2617,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2990.6268,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8427,0.8427,94.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2990.9825,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2991.2619,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2991.6269,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8427,0.8427,94.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2991.9826,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2992.262,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2992.627,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8427,0.8427,94.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2992.9827,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2993.2621,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.8399,0.8399,104.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2993.6271,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8427,0.8427,94.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2993.9828,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2994.2622,0.9039,0.8284,0.9039,0.8284,37.0,30.0,27.0,20.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.9039,0.9039,114.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2994.6273,0.8918,0.765,0.8918,0.765,32.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8918,0.8918,99.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2994.9829,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2995.2623,0.9244,0.8544,0.9244,0.8544,38.0,31.0,27.0,22.0,0.0,0.0,0.0,0.0,681.0,372.0,363.0,236.0,0.9244,0.9244,118.0,1652.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2995.6274,0.8918,0.765,0.8918,0.765,32.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,766.0,406.0,335.0,256.0,0.8918,0.8918,99.0,1763.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2995.983,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,734.0,354.0,295.0,220.0,0.8251,0.8251,88.0,1603.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2996.2625,0.9173,0.8472,0.9382,0.8636,37.0,31.0,28.0,22.0,1.0,0.0,0.0,0.0,682.0,372.0,363.0,236.0,0.9173,0.9382,118.0,1653.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2996.6276,0.8617,0.7629,0.8617,0.7629,33.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,767.0,408.0,335.0,256.0,0.8617,0.8617,98.0,1766.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2996.9831,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2997.2626,0.8892,0.823,0.9101,0.8394,36.0,28.0,28.0,21.0,1.0,0.0,0.0,0.0,683.0,375.0,363.0,237.0,0.8892,0.9101,113.0,1658.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2997.6277,0.8729,0.8002,0.8729,0.8002,31.0,19.0,31.0,21.0,0.0,0.0,0.0,0.0,769.0,408.0,336.0,256.0,0.8729,0.8729,102.0,1769.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2997.9833,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2998.2627,0.842,0.7933,0.8629,0.8097,32.0,28.0,28.0,20.0,1.0,0.0,0.0,0.0,687.0,375.0,363.0,238.0,0.842,0.8629,108.0,1663.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2998.6278,0.9083,0.8184,0.9083,0.8184,34.0,19.0,32.0,21.0,0.0,0.0,0.0,0.0,769.0,408.0,336.0,256.0,0.9083,0.9083,106.0,1769.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2998.9834,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2999.2629,0.8366,0.7893,0.8575,0.8058,32.0,27.0,28.0,20.0,1.0,0.0,0.0,0.0,687.0,376.0,363.0,238.0,0.8366,0.8575,107.0,1664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2999.6279,0.9198,0.7941,0.9782,0.8062,34.0,19.0,32.0,21.0,2.0,0.0,0.0,0.0,772.0,408.0,339.0,256.0,0.9198,0.9782,106.0,1775.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,2999.9835,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3000.263,0.8326,0.7805,0.8534,0.7969,31.0,27.0,28.0,20.0,1.0,0.0,0.0,0.0,688.0,376.0,363.0,238.0,0.8326,0.8534,106.0,1665.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3000.628,0.9198,0.7941,0.9782,0.8062,34.0,19.0,32.0,21.0,2.0,0.0,0.0,0.0,772.0,408.0,339.0,256.0,0.9198,0.9782,106.0,1775.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3000.9836,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3001.2631,0.8326,0.7805,0.8534,0.7969,31.0,27.0,28.0,20.0,1.0,0.0,0.0,0.0,688.0,376.0,363.0,238.0,0.8326,0.8534,106.0,1665.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3001.6281,0.9198,0.7941,0.9782,0.8062,34.0,19.0,32.0,21.0,2.0,0.0,0.0,0.0,772.0,408.0,339.0,256.0,0.9198,0.9782,106.0,1775.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3001.9837,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,736.0,354.0,295.0,220.0,0.8161,0.8161,86.0,1605.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3002.2632,0.8326,0.7805,0.8534,0.7969,31.0,27.0,28.0,20.0,1.0,0.0,0.0,0.0,688.0,376.0,363.0,238.0,0.8326,0.8534,106.0,1665.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3002.6283,0.9198,0.7941,0.9782,0.8062,34.0,19.0,32.0,21.0,2.0,0.0,0.0,0.0,772.0,408.0,339.0,256.0,0.9198,0.9782,106.0,1775.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3002.9838,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,739.0,354.0,295.0,220.0,0.7969,0.7969,83.0,1608.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3003.2633,0.8239,0.7772,0.8448,0.7936,30.0,27.0,28.0,20.0,1.0,0.0,0.0,0.0,689.0,376.0,363.0,238.0,0.8239,0.8448,105.0,1666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3003.6284,0.9232,0.7978,0.9818,0.8099,31.0,19.0,34.0,21.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,256.0,0.9232,0.9818,105.0,1780.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3003.984,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,739.0,354.0,295.0,220.0,0.7969,0.7969,83.0,1608.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3004.2634,0.8177,0.7734,0.8386,0.7898,30.0,27.0,28.0,19.0,1.0,0.0,0.0,0.0,689.0,376.0,363.0,239.0,0.8177,0.8386,104.0,1667.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3004.6285,0.9232,0.7978,0.9818,0.8099,31.0,19.0,34.0,21.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,256.0,0.9232,0.9818,105.0,1780.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3004.9841,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,739.0,354.0,295.0,220.0,0.7969,0.7969,83.0,1608.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3005.2635,0.8177,0.7734,0.8386,0.7898,30.0,27.0,28.0,19.0,1.0,0.0,0.0,0.0,689.0,376.0,363.0,239.0,0.8177,0.8386,104.0,1667.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3005.6285,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3005.9842,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,739.0,354.0,295.0,220.0,0.7969,0.7969,83.0,1608.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3006.2636,0.8177,0.7734,0.8386,0.7898,30.0,27.0,28.0,19.0,1.0,0.0,0.0,0.0,689.0,376.0,363.0,239.0,0.8177,0.8386,104.0,1667.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3006.6287,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3006.9843,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3007.2637,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3007.6288,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3007.9845,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3008.2639,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3008.6289,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3008.9845,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3009.264,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3009.629,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3009.9846,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3010.2641,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3010.6291,0.8951,0.7775,0.9536,0.7896,31.0,19.0,34.0,18.0,2.0,0.0,0.0,0.0,777.0,408.0,339.0,259.0,0.8951,0.9536,102.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3010.9847,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3011.2642,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3011.6292,0.9536,0.7896,0.9536,0.7896,33.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,784.0,408.0,339.0,259.0,0.9536,0.9536,104.0,1790.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3011.9848,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3012.2643,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3012.6293,0.9624,0.8053,0.9624,0.8053,35.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,784.0,408.0,339.0,259.0,0.9624,0.9624,106.0,1790.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3012.9849,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3013.2645,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3013.6294,0.9251,0.8453,0.981,0.8737,32.0,19.0,34.0,21.0,3.0,0.0,0.0,0.0,787.0,408.0,339.0,259.0,0.9251,0.981,106.0,1793.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3013.985,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3014.2645,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3014.6295,0.925,0.8512,0.9765,0.864,32.0,19.0,34.0,21.0,2.0,0.0,0.0,0.0,788.0,408.0,339.0,259.0,0.925,0.9765,106.0,1794.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3014.9851,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3015.2646,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8248,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3015.6297,0.9377,0.7875,0.9599,0.7943,34.0,18.0,34.0,18.0,1.0,0.0,0.0,0.0,788.0,409.0,339.0,262.0,0.9377,0.9599,104.0,1798.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3015.9852,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3016.2647,0.8248,0.7806,0.8652,0.8037,31.0,27.0,27.0,19.0,0.0,1.0,3.0,0.0,689.0,376.0,364.0,239.0,0.8248,0.8652,104.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3016.6298,0.934,0.7785,0.9562,0.7853,33.0,18.0,34.0,18.0,1.0,0.0,0.0,0.0,789.0,409.0,339.0,262.0,0.934,0.9562,103.0,1799.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3016.9854,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,742.0,354.0,295.0,220.0,0.7752,0.7752,80.0,1611.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3017.2649,0.9042,0.8316,0.9042,0.8316,32.0,31.0,31.0,19.0,0.0,0.0,0.0,0.0,689.0,376.0,364.0,239.0,0.9042,0.9042,113.0,1668.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3017.6299,0.9275,0.7749,0.9498,0.7817,33.0,18.0,33.0,18.0,1.0,0.0,0.0,0.0,789.0,409.0,340.0,262.0,0.9275,0.9498,102.0,1800.0
