scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3276.4861,0.8807,0.8028,0.8807,0.8028,85.0,46.0,58.0,41.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8807,0.8807,230.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3276.8895,0.8756,0.9678,0.9118,0.9859,68.0,70.0,47.0,32.0,1.0,2.0,3.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9859,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3277.3842,0.8372,0.6919,0.8372,0.6919,62.0,42.0,43.0,41.0,0.0,0.0,0.0,0.0,615.0,390.0,331.0,255.0,0.8372,0.8372,188.0,1591.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3277.4862,0.8807,0.8028,0.8807,0.8028,85.0,46.0,58.0,41.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8807,0.8807,230.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3277.8896,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3278.3842,0.8471,0.7067,0.8471,0.7067,62.0,45.0,43.0,44.0,0.0,0.0,0.0,0.0,615.0,390.0,331.0,255.0,0.8471,0.8471,194.0,1591.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3278.4865,0.8807,0.8028,0.8807,0.8028,85.0,46.0,58.0,41.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8807,0.8807,230.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3278.8897,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3279.3844,0.8488,0.7108,0.8488,0.7108,63.0,45.0,43.0,44.0,0.0,0.0,0.0,0.0,615.0,390.0,331.0,255.0,0.8488,0.8488,195.0,1591.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3279.4866,0.8807,0.8028,0.8807,0.8028,85.0,46.0,58.0,41.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8807,0.8807,230.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3279.8898,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3280.3844,0.8512,0.7153,0.8599,0.7263,62.0,44.0,45.0,44.0,1.0,3.0,0.0,0.0,617.0,393.0,331.0,255.0,0.8512,0.8599,195.0,1596.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3280.4868,0.8807,0.8028,0.8807,0.8028,85.0,46.0,58.0,41.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8807,0.8807,230.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3280.89,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3281.3845,0.8782,0.7405,0.8782,0.7405,63.0,48.0,48.0,44.0,0.0,0.0,0.0,0.0,617.0,393.0,331.0,255.0,0.8782,0.8782,203.0,1596.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3281.4869,0.8998,0.8197,0.8998,0.8197,85.0,48.0,61.0,42.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8998,0.8998,236.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3281.8904,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3282.3846,0.9037,0.7593,0.9037,0.7593,69.0,48.0,50.0,44.0,0.0,0.0,0.0,0.0,617.0,393.0,331.0,255.0,0.9037,0.9037,211.0,1596.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3282.487,0.8998,0.8197,0.8998,0.8197,85.0,48.0,61.0,42.0,0.0,0.0,0.0,0.0,516.0,368.0,373.0,232.0,0.8998,0.8998,236.0,1489.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3282.8904,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3283.3847,0.8887,0.747,0.8887,0.747,69.0,46.0,47.0,44.0,0.0,0.0,0.0,0.0,617.0,395.0,334.0,255.0,0.8887,0.8887,206.0,1601.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3283.4871,0.9158,0.842,0.9233,0.8445,88.0,51.0,61.0,42.0,0.0,1.0,0.0,0.0,516.0,368.0,374.0,232.0,0.9158,0.9233,242.0,1490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3283.8905,0.8756,0.9678,0.8888,0.9803,68.0,70.0,47.0,32.0,1.0,2.0,0.0,0.0,523.0,309.0,256.0,208.0,0.9678,0.9803,217.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3284.3848,0.8791,0.7412,0.8791,0.7412,69.0,43.0,47.0,44.0,0.0,0.0,0.0,0.0,617.0,398.0,334.0,255.0,0.8791,0.8791,203.0,1604.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3284.4873,0.9197,0.841,0.9197,0.841,88.0,50.0,61.0,42.0,0.0,0.0,0.0,0.0,516.0,370.0,374.0,232.0,0.9197,0.9197,241.0,1492.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3285.3849,0.8714,0.7352,0.8714,0.7352,66.0,43.0,47.0,44.0,0.0,0.0,0.0,0.0,620.0,398.0,334.0,255.0,0.8714,0.8714,200.0,1607.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3285.4874,0.9122,0.8385,0.9122,0.8385,88.0,49.0,61.0,42.0,0.0,0.0,0.0,0.0,516.0,371.0,374.0,232.0,0.9122,0.9122,240.0,1493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3286.385,0.8714,0.7352,0.8714,0.7352,66.0,43.0,47.0,44.0,0.0,0.0,0.0,0.0,620.0,398.0,334.0,255.0,0.8714,0.8714,200.0,1607.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3286.4876,0.9122,0.8385,0.9122,0.8385,88.0,49.0,61.0,42.0,0.0,0.0,0.0,0.0,516.0,371.0,374.0,232.0,0.9122,0.9122,240.0,1493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3286.5651,0.8695,0.9591,0.8726,0.968,66.0,71.0,47.0,30.0,0.0,1.0,0.0,0.0,525.0,309.0,256.0,210.0,0.9591,0.968,214.0,1300.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3287.3851,0.8646,0.7257,0.8646,0.7257,64.0,42.0,47.0,44.0,0.0,0.0,0.0,0.0,622.0,399.0,334.0,255.0,0.8646,0.8646,197.0,1610.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3287.4876,0.9052,0.8296,0.9052,0.8296,87.0,49.0,60.0,42.0,0.0,0.0,0.0,0.0,517.0,371.0,375.0,232.0,0.9052,0.9052,238.0,1495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3287.5652,0.8695,0.9591,0.8726,0.968,66.0,71.0,47.0,30.0,0.0,1.0,0.0,0.0,525.0,309.0,256.0,210.0,0.9591,0.968,214.0,1300.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3288.3851,0.8681,0.7274,0.8805,0.7341,64.0,43.0,47.0,44.0,1.0,2.0,0.0,0.0,622.0,399.0,334.0,255.0,0.8681,0.8805,198.0,1610.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3288.4877,0.9022,0.8265,0.9022,0.8265,87.0,49.0,59.0,42.0,0.0,0.0,0.0,0.0,517.0,371.0,376.0,232.0,0.9022,0.9022,237.0,1496.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3288.5654,0.8743,0.9612,0.8743,0.9612,66.0,73.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,310.0,256.0,210.0,0.9612,0.9612,216.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3289.3853,0.8976,0.7524,0.8976,0.7524,66.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,622.0,399.0,334.0,255.0,0.8976,0.8976,207.0,1610.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3289.4878,0.8973,0.8165,0.8973,0.8165,84.0,49.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,371.0,376.0,232.0,0.8973,0.8973,234.0,1499.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3289.5655,0.8743,0.9612,0.8743,0.9612,66.0,73.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,310.0,256.0,210.0,0.9612,0.9612,216.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3290.3853,0.8976,0.7524,0.9342,0.7654,66.0,47.0,47.0,47.0,0.0,3.0,0.0,0.0,622.0,399.0,334.0,255.0,0.8976,0.9342,207.0,1610.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3290.4879,0.8973,0.8165,0.8973,0.8165,84.0,49.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,371.0,376.0,232.0,0.8973,0.8973,234.0,1499.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3290.5656,0.8743,0.9612,0.8743,0.9612,66.0,73.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,310.0,256.0,210.0,0.9612,0.9612,216.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3291.3854,0.9034,0.7642,0.9401,0.7772,66.0,50.0,48.0,46.0,0.0,3.0,0.0,0.0,622.0,399.0,334.0,256.0,0.9034,0.9401,210.0,1611.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3291.4881,0.8973,0.8165,0.8973,0.8165,84.0,49.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,371.0,376.0,232.0,0.8973,0.8973,234.0,1499.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3291.5658,0.8743,0.9612,0.8743,0.9612,66.0,73.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,310.0,256.0,210.0,0.9612,0.9612,216.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3292.3855,0.9034,0.7642,0.9401,0.7772,66.0,50.0,48.0,46.0,0.0,3.0,0.0,0.0,622.0,399.0,334.0,256.0,0.9034,0.9401,210.0,1611.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3292.4882,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3292.5659,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3293.3856,0.8978,0.7584,0.9344,0.7714,66.0,48.0,48.0,46.0,0.0,3.0,0.0,0.0,622.0,401.0,334.0,256.0,0.8978,0.9344,208.0,1613.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3293.4883,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3293.5661,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3294.3856,0.8883,0.7508,0.925,0.7638,65.0,48.0,48.0,44.0,0.0,3.0,0.0,0.0,623.0,401.0,334.0,258.0,0.8883,0.925,205.0,1616.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3294.4885,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3294.5662,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3295.4537,0.8788,0.7371,0.9154,0.7501,65.0,45.0,48.0,44.0,0.0,3.0,0.0,0.0,623.0,404.0,334.0,258.0,0.8788,0.9154,202.0,1619.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3295.4886,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3295.5663,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3296.4538,0.9154,0.7501,0.9154,0.7501,65.0,48.0,48.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,334.0,258.0,0.9154,0.9154,205.0,1623.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3296.4887,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3296.5665,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3297.454,0.9154,0.7501,0.9154,0.7501,65.0,48.0,48.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,334.0,258.0,0.9154,0.9154,205.0,1623.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3297.4889,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3297.5665,0.8708,0.958,0.8708,0.958,66.0,71.0,47.0,30.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,210.0,0.958,0.958,214.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3298.4541,0.9154,0.7501,0.9154,0.7501,65.0,48.0,48.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,334.0,258.0,0.9154,0.9154,205.0,1623.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3298.489,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3298.5667,0.8767,0.9619,0.9115,0.9915,66.0,71.0,49.0,30.0,3.0,0.0,0.0,2.0,525.0,312.0,256.0,210.0,0.9619,0.9915,216.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3299.4542,0.9154,0.7501,0.9154,0.7501,65.0,48.0,48.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,334.0,258.0,0.9154,0.9154,205.0,1623.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3299.4892,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3299.5668,0.8767,0.9619,0.9115,0.9915,66.0,71.0,49.0,30.0,3.0,0.0,0.0,2.0,525.0,312.0,256.0,210.0,0.9619,0.9915,216.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3300.4543,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3300.4893,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3300.5668,0.8767,0.9619,0.9115,0.9915,66.0,71.0,49.0,30.0,3.0,0.0,0.0,2.0,525.0,312.0,256.0,210.0,0.9619,0.9915,216.0,1303.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3301.4544,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3301.4894,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3301.567,0.8797,0.9627,0.8797,0.9627,67.0,71.0,49.0,29.0,0.0,0.0,0.0,0.0,525.0,312.0,256.0,211.0,0.9627,0.9627,216.0,1304.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3302.4545,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3302.4895,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3302.5671,0.886,0.9687,0.8984,0.9833,67.0,71.0,52.0,29.0,0.0,1.0,0.0,0.0,525.0,312.0,256.0,211.0,0.9687,0.9833,219.0,1304.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3303.4547,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3303.4897,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3303.5672,0.886,0.9687,0.8984,0.9833,67.0,71.0,52.0,29.0,0.0,1.0,0.0,0.0,525.0,312.0,256.0,211.0,0.9687,0.9833,219.0,1304.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3304.4548,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3304.4898,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3304.5673,0.886,0.9687,0.8984,0.9833,67.0,71.0,52.0,29.0,0.0,1.0,0.0,0.0,525.0,312.0,256.0,211.0,0.9687,0.9833,219.0,1304.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3305.4549,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3305.49,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3305.5674,0.8853,0.9684,0.9216,0.9994,67.0,71.0,52.0,29.0,0.0,1.0,4.0,0.0,525.0,312.0,257.0,211.0,0.9684,0.9994,219.0,1305.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3306.455,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3306.4901,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3306.5675,0.8853,0.9684,0.9092,0.9848,67.0,71.0,52.0,29.0,0.0,0.0,4.0,0.0,525.0,312.0,257.0,211.0,0.9684,0.9848,219.0,1305.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3307.4551,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3307.4901,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3307.5676,0.8853,0.9684,0.9092,0.9848,67.0,71.0,52.0,29.0,0.0,0.0,4.0,0.0,525.0,312.0,257.0,211.0,0.9684,0.9848,219.0,1305.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3308.4553,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3308.4902,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3308.5678,0.8853,0.9684,0.9092,0.9848,67.0,71.0,52.0,29.0,0.0,0.0,4.0,0.0,525.0,312.0,257.0,211.0,0.9684,0.9848,219.0,1305.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3309.4554,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3309.4904,0.8931,0.8097,0.8931,0.8097,84.0,47.0,59.0,42.0,0.0,0.0,0.0,0.0,520.0,373.0,376.0,232.0,0.8931,0.8931,232.0,1501.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3309.5679,0.8853,0.9684,0.9092,0.9848,67.0,71.0,52.0,29.0,0.0,0.0,4.0,0.0,525.0,312.0,257.0,211.0,0.9684,0.9848,219.0,1305.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3310.4555,0.9116,0.7434,0.9116,0.7434,65.0,48.0,46.0,44.0,0.0,0.0,0.0,0.0,627.0,404.0,336.0,258.0,0.9116,0.9116,203.0,1625.0
