scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3008.4058,0.8604,0.9622,0.9622,194349.8324,192046.6753,107366.0805,90931.7623,584694.3504,412.0,174.0,192.0,134.0,912.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3008.8299,0.8533,0.8172,0.8533,240847.8343,146273.1811,173589.996,109817.2362,670528.2476,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3009.1899,0.9068,0.8173,0.9068,192181.2682,139701.2543,129726.8517,123236.8277,584846.2018,469.0,240.0,172.0,116.0,997.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3009.4059,0.8545,0.9561,0.9561,194420.8379,192116.6807,107404.0834,90962.7647,584904.3666,415.0,174.0,192.0,134.0,915.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3009.83,0.8533,0.8172,0.8533,240927.8429,146318.1859,173652.0026,109857.2405,670755.2719,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3010.19,0.9068,0.8173,0.9068,192251.2713,139738.2559,129772.8538,123283.8298,585046.2108,469.0,240.0,172.0,116.0,997.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3010.406,0.8528,0.9568,0.9568,194492.844,192184.6864,107442.0867,90993.7673,585113.3844,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3010.8301,0.8533,0.8172,0.8533,241007.8499,146363.1899,173714.0081,109897.244,670982.2919,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3011.1901,0.9051,0.8139,0.9051,192320.2806,139775.2609,129818.86,123330.8361,585245.2376,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3011.4061,0.8528,0.9568,0.9568,194564.8544,192252.6963,107480.0922,91024.7718,585322.4147,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3011.8302,0.8533,0.8172,0.8533,241087.8558,146408.1932,173776.0126,109937.247,671209.3087,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3012.1902,0.9051,0.8139,0.9051,192389.2899,139812.2659,129864.8662,123377.8425,585444.2645,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3012.4063,0.8528,0.9568,0.9568,194636.8644,192320.7057,107518.0974,91055.7761,585531.4435,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3012.8303,0.8533,0.8172,0.8533,241167.862,146453.1967,173838.0174,109977.25,671436.3261,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3013.1904,0.9051,0.8139,0.9051,192458.3,139849.2713,129910.8729,123424.8493,585643.2936,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3013.4064,0.8528,0.9568,0.9568,194708.8759,192388.7166,107556.1035,91086.781,585740.477,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3013.8304,0.8533,0.8172,0.8533,241247.8684,146498.2003,173900.0224,110017.2532,671663.3443,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3014.1905,0.9051,0.8139,0.9051,192527.3082,139886.2757,129956.8783,123471.8549,585842.3171,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3014.4065,0.8528,0.9568,0.9568,194780.8817,192456.7221,107594.1066,91117.7835,585949.4939,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3014.8305,0.8533,0.8172,0.8533,241327.8768,146543.205,173962.0289,110057.2574,671890.3681,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3015.1906,0.9051,0.8139,0.9051,192596.3137,139923.2787,130002.8821,123518.8587,586041.3332,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3015.4066,0.8528,0.9568,0.9568,194852.8875,192524.7275,107632.1096,91148.786,586158.5106,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3015.8306,0.8533,0.8172,0.8533,241407.885,146588.2096,174024.0352,110097.2615,672117.3913,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3016.1907,0.9051,0.8139,0.9051,192665.3256,139960.285,130048.89,123565.8668,586240.3674,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3016.4067,0.8528,0.9568,0.9568,194924.8957,192592.7353,107670.1139,91179.7895,586367.5344,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3016.8307,0.8533,0.8172,0.8533,241487.8964,146633.216,174086.0441,110137.2672,672344.4238,286.0,189.0,172.0,114.0,761.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3017.1909,0.9051,0.8139,0.9051,192734.3341,139997.2896,130094.8956,123612.8726,586439.3919,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3017.4068,0.8528,0.9568,0.9568,194996.9004,192660.7398,107708.1164,91210.7916,586576.5482,415.0,176.0,192.0,134.0,917.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3017.8308,0.8458,0.8079,0.8458,241567.9023,146678.2193,174145.0484,110177.2702,672568.4403,286.0,189.0,175.0,114.0,764.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3018.191,0.9051,0.8139,0.9051,192803.3418,140034.2937,130140.9008,123659.8778,586638.4142,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3018.4069,0.8506,0.9535,0.9535,195068.9061,192728.7451,107745.1193,91241.794,586784.5645,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3018.8309,0.8402,0.8003,0.8402,241647.9099,146720.2233,174204.0541,110217.274,672789.4613,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3019.191,0.9051,0.8139,0.9051,192872.3465,140071.2963,130186.9039,123706.881,586837.4277,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3019.407,0.8506,0.9535,0.9535,195140.9128,192796.7514,107782.1228,91272.7969,586992.5838,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3019.831,0.8402,0.8003,0.8402,241727.916,146762.2265,174263.0585,110257.277,673010.4781,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3020.1912,0.9051,0.8139,0.9051,192941.3574,140108.3021,130232.9112,123753.8884,587036.4591,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3020.4071,0.8506,0.9535,0.9535,195212.9241,192864.7621,107819.1286,91303.8018,587200.6165,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3020.8311,0.8402,0.8003,0.8402,241807.9268,146804.2322,174322.0665,110297.2824,673231.508,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3021.1914,0.9051,0.8139,0.9051,193010.3678,140145.3077,130278.9181,123800.8955,587235.4892,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3021.4072,0.8506,0.9535,0.9535,195284.9292,192932.767,107856.1312,91334.804,587408.6314,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3021.8312,0.8402,0.8003,0.8402,241887.9361,146846.2371,174381.0733,110337.2871,673452.5336,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3022.1915,0.9051,0.8139,0.9051,193079.3756,140182.3118,130324.9233,123847.9008,587434.5115,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3022.4073,0.8506,0.9535,0.9535,195356.9357,193000.7731,107893.1346,91365.8068,587616.6501,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3022.8313,0.8402,0.8003,0.8402,241967.94,146888.2391,174440.0762,110377.289,673673.5444,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3023.1916,0.9051,0.8139,0.9051,193148.385,140219.3169,130370.9296,123894.9072,587633.5387,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3023.4074,0.8506,0.9535,0.9535,195428.9436,193068.7806,107930.1386,91396.8102,587824.673,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3023.8313,0.8402,0.8003,0.8402,242047.9466,146930.2426,174499.0811,110417.2924,673894.5628,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3024.1918,0.9051,0.8139,0.9051,193217.3956,140256.3226,130416.9367,123941.9145,587832.5694,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3024.4075,0.8506,0.9535,0.9535,195500.9509,193136.7874,107967.1424,91427.8133,588032.694,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3024.8314,0.8402,0.8003,0.8402,242127.955,146972.247,174558.0873,110457.2966,674115.586,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3025.1919,0.9051,0.8139,0.9051,193286.4043,140293.3272,130462.9424,123988.9204,588031.5943,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3025.4076,0.8506,0.9535,0.9535,195572.9565,193204.7927,108004.1452,91458.8157,588240.7101,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3025.8316,0.8402,0.8003,0.8402,242207.9642,147014.2518,174617.0941,110497.3011,674336.6112,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3026.192,0.9051,0.8139,0.9051,193355.4097,140330.3301,130508.946,124035.9241,588230.61,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3026.8316,0.8402,0.8003,0.8402,242287.9697,147056.2547,174676.0981,110537.3039,674557.6264,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3027.1723,0.8506,0.9535,0.9535,195700.0193,193324.7965,108069.4414,91513.5233,588607.7805,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3027.192,0.9051,0.8139,0.9051,193424.4156,140367.3333,130554.95,124082.9281,588429.6269,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3027.8317,0.8402,0.8003,0.8402,242367.9765,147098.2583,174735.1031,110577.3073,674778.6452,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3028.1921,0.9051,0.8139,0.9051,193493.4207,140404.336,130600.9534,124129.9315,588628.6416,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3028.8318,0.8402,0.8003,0.8402,242447.9833,147140.2618,174794.1082,110617.3107,674999.664,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3029.1922,0.9051,0.8139,0.9051,193562.4258,140441.3388,130646.9568,124176.935,588827.6563,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3029.832,0.8402,0.8003,0.8402,242527.9984,147182.2698,174853.1193,110657.3182,675220.7057,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3029.88,0.8506,0.9535,0.9535,195894.9729,193508.9193,108169.6259,91597.4617,589170.9797,415.0,176.0,193.0,134.0,918.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3030.1923,0.9051,0.8139,0.9051,193631.4318,140478.342,130692.9608,124223.9391,589026.6737,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3030.832,0.8402,0.8003,0.8402,242608.0014,147224.2713,174912.1215,110697.3197,675441.7139,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3031.1924,0.9051,0.8139,0.9051,193700.4407,140515.3468,130738.9667,124270.9452,589225.6993,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3031.8322,0.8402,0.8003,0.8402,242688.0167,147266.2794,174971.1328,110737.3274,675662.7564,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3032.1925,0.9051,0.8139,0.9051,193769.4462,140552.3497,130784.9704,124317.9489,589424.7152,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3032.8323,0.8402,0.8003,0.8402,242768.0232,147308.2828,175030.1376,110777.3306,675883.7743,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3032.8849,0.8517,0.9548,0.9548,196111.3212,193713.2482,108280.8049,91690.6116,589795.986,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3033.1926,0.9051,0.8139,0.9051,193838.4571,140589.3556,130830.9776,124364.9564,589623.7467,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3033.8324,0.8402,0.8003,0.8402,242848.0314,147350.2871,175089.1436,110817.3347,676104.7968,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3034.1928,0.9051,0.8139,0.9051,193907.4682,140626.3615,130876.985,124411.9639,589822.7785,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3034.8325,0.8402,0.8003,0.8402,242928.0376,147392.2904,175148.1482,110857.3378,676325.814,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3035.1929,0.9051,0.8139,0.9051,193976.4738,140663.3645,130922.9887,124458.9677,590021.7947,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3035.5397,0.8517,0.9548,0.9548,196302.4733,193893.7808,108379.0359,91772.9133,590348.2033,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3035.8326,0.8402,0.8003,0.8402,243008.0449,147434.2942,175207.1536,110897.3415,676546.8341,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3036.193,0.9051,0.8139,0.9051,194045.4802,140700.368,130968.9931,124505.9721,590220.8134,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3036.8327,0.8402,0.8003,0.8402,243088.0518,147476.2978,175266.1587,110937.345,676767.8534,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3037.1719,0.8517,0.9548,0.9548,196419.9893,194004.7681,108439.426,91823.5104,590687.6938,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3037.1931,0.9051,0.8139,0.9051,194114.4877,140737.372,131014.998,124552.9772,590419.8348,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3037.8328,0.8402,0.8003,0.8402,243168.0598,147518.302,175325.1646,110977.3489,676988.8753,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3038.1932,0.9051,0.8139,0.9051,194183.4945,140774.3756,131061.0026,124599.9818,590618.8545,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3038.8328,0.8402,0.8003,0.8402,243248.0673,147560.3059,175384.1701,111017.3527,677209.896,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3039.1933,0.9051,0.8139,0.9051,194252.5047,140811.3811,131107.0094,124646.9888,590817.884,470.0,240.0,172.0,116.0,998.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3039.3235,0.8517,0.9548,0.9548,196574.9058,194151.0781,108519.0359,91890.2106,591135.2304,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3039.8329,0.8402,0.8003,0.8402,243328.0731,147602.309,175443.1744,111057.3556,677430.9122,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3040.1935,0.8928,0.804,0.8928,194318.5149,140848.3868,131153.0165,124693.996,591013.9142,473.0,240.0,172.0,116.0,1001.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3040.3236,0.8517,0.9548,0.9548,196646.9145,194219.0864,108556.0403,91921.2143,591343.2555,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3040.833,0.8402,0.8003,0.8402,243408.0793,147644.3122,175502.179,111097.3587,677651.9292,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3041.1936,0.8928,0.804,0.8928,194384.5243,140885.3921,131199.023,124741.0028,591209.9422,473.0,240.0,172.0,116.0,1001.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3041.3237,0.8517,0.9548,0.9548,196718.9207,194287.0922,108593.0435,91952.217,591551.2734,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3041.8331,0.8402,0.8003,0.8402,243488.086,147686.3158,175561.1839,111137.362,677872.9477,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3042.1938,0.8928,0.804,0.8928,194450.5321,140922.3964,131245.0285,124788.0083,591405.9653,473.0,240.0,172.0,116.0,1001.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3042.3239,0.8517,0.9548,0.9548,196790.9321,194355.103,108630.0494,91983.2219,591759.3063,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3042.8332,0.8402,0.8003,0.8402,243568.0945,147728.3202,175620.1902,111177.3663,678093.9712,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3043.1938,0.8928,0.804,0.8928,194516.5379,140959.3997,131291.0325,124835.0124,591601.9824,473.0,240.0,172.0,116.0,1001.0,1.1775,0.0701,0.0713,0.0377,0.4232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3043.324,0.8517,0.9548,0.9548,196862.9395,194423.11,108667.0532,92014.2251,591967.3277,416.0,176.0,193.0,134.0,919.0,1.536,0.0922,0.0942,0.0805,0.572
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3043.8332,0.8402,0.8003,0.8402,243648.0983,147770.3222,175679.193,111217.3682,678314.9818,286.0,192.0,175.0,114.0,767.0,2.5919,0.1066,0.0882,0.1039,0.8738
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3044.1939,0.8908,0.7977,0.8908,194581.5451,140996.4038,131337.0376,124882.0176,591797.004,474.0,240.0,172.0,116.0,1002.0,1.1775,0.0701,0.0713,0.0377,0.4232
