scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3625.181,0.8637,0.9676,0.9676,106776.5737,115442.0678,48052.7155,49505.0106,319776.3676,689.0,213.0,214.0,161.0,1277.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3625.6232,0.8522,0.9122,0.9122,129073.4133,85321.9947,108788.4631,73689.096,396872.9671,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3626.1736,0.9361,0.8662,0.9361,119029.7182,67409.4815,83335.2577,65570.4404,335344.8978,537.0,267.0,207.0,144.0,1155.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3626.1811,0.8231,0.956,0.956,106809.5768,115477.071,48068.7169,49520.012,319875.3766,691.0,213.0,214.0,161.0,1279.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3626.6233,0.8522,0.9122,0.9122,129116.4198,85342.9979,108824.4685,73707.0987,396990.9849,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3627.1737,0.9474,0.8878,0.9474,119073.7221,67435.4838,83361.2601,65588.4421,335458.9081,538.0,267.0,207.0,145.0,1157.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3627.1811,0.8431,0.9645,0.9645,106841.5791,115512.0735,48087.7183,49535.0131,319976.384,692.0,213.0,214.0,161.0,1280.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3627.6234,0.8522,0.9122,0.9122,129159.4239,85363.9999,108860.4719,73725.1004,397108.9961,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3628.1738,0.9409,0.878,0.9409,119115.7272,67461.4869,83387.2632,65606.4442,335570.9216,541.0,267.0,207.0,145.0,1160.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3628.1812,0.8494,0.9576,0.9576,106874.5826,115549.0774,48106.7203,49550.0147,320080.395,694.0,213.0,214.0,161.0,1282.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3628.6235,0.8522,0.9122,0.9122,129202.4278,85385.0018,108896.4752,73743.1021,397227.0068,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3629.1739,0.9201,0.8689,0.9201,119158.7299,67487.4886,83413.2649,65621.4452,335680.9286,541.0,267.0,207.0,148.0,1163.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3629.1813,0.8494,0.9576,0.9576,106907.5859,115586.0812,48125.7223,49565.0162,320184.4055,694.0,213.0,214.0,161.0,1282.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3629.6236,0.8522,0.9122,0.9122,129245.4323,85406.004,108932.479,73761.104,397345.0194,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3630.174,0.9201,0.8689,0.9201,119201.735,67513.4917,83439.2679,65636.447,335790.9415,541.0,267.0,207.0,148.0,1163.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3630.1815,0.8419,0.9477,0.9477,106940.5903,115622.086,48144.7248,49580.0182,320287.4192,694.0,214.0,214.0,161.0,1283.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3630.6237,0.8522,0.9122,0.9122,129288.4353,85427.0055,108968.4815,73779.1052,397463.0276,456.0,235.0,218.0,152.0,1061.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3631.1741,0.9123,0.867,0.9123,119244.7386,67539.4939,83465.2702,65651.4482,335900.9509,543.0,267.0,207.0,148.0,1165.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3631.1855,0.8172,0.9266,0.9266,106973.7229,115658.2306,48160.7891,49595.0785,320387.8211,694.0,214.0,217.0,161.0,1286.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3631.6238,0.8485,0.907,0.907,129330.4408,85448.0083,109004.4862,73797.1076,397580.0429,457.0,235.0,218.0,152.0,1062.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3632.1741,0.9123,0.867,0.9123,119287.742,67565.4959,83491.2722,65666.4494,336010.9596,543.0,267.0,207.0,148.0,1165.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3632.1856,0.8172,0.9266,0.9266,107006.7257,115694.2337,48176.7904,49610.0797,320487.8295,694.0,214.0,217.0,161.0,1286.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3632.624,0.8411,0.8966,0.8966,129370.4462,85469.0111,109040.491,73815.11,397695.0582,459.0,235.0,218.0,152.0,1064.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3633.1742,0.9123,0.867,0.9123,119330.7453,67591.4979,83517.2742,65681.4506,336120.9679,543.0,267.0,207.0,148.0,1165.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3633.1857,0.8073,0.9195,0.9195,107037.729,115730.2375,48192.7921,49625.0813,320585.8399,696.0,214.0,217.0,161.0,1288.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3633.6241,0.8182,0.8804,0.8804,129410.4521,85488.0139,109076.4964,73833.1127,397808.075,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3634.1743,0.8992,0.866,0.8992,119372.7489,67617.5001,83543.2764,65696.4518,336229.9772,545.0,267.0,207.0,148.0,1167.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3634.1858,0.8296,0.9635,0.9635,107070.7315,115766.2403,48208.7934,49640.0825,320685.8476,700.0,214.0,217.0,161.0,1292.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3634.6243,0.8182,0.8804,0.8804,129450.4582,85507.0168,109112.5019,73851.1154,397921.0923,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3635.1744,0.8992,0.866,0.8992,119414.7521,67643.5021,83569.2784,65711.453,336338.9855,545.0,267.0,207.0,148.0,1167.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3635.1859,0.8231,0.956,0.956,107103.7355,115801.2445,48224.7953,49655.0843,320784.8595,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3635.6244,0.8182,0.8804,0.8804,129490.4623,85526.0187,109148.5055,73869.1172,398034.1038,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3636.1746,0.8959,0.8605,0.8959,119456.7595,67668.5065,83595.283,65726.4556,336447.0046,545.0,268.0,207.0,148.0,1168.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3636.186,0.8231,0.956,0.956,107136.7389,115836.2481,48240.7969,49670.0858,320883.8698,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3636.6245,0.8182,0.8804,0.8804,129530.4684,85545.0216,109184.5111,73887.12,398147.1212,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3637.1746,0.8878,0.8431,0.8878,119497.7632,67693.5088,83621.2853,65741.457,336554.0142,547.0,268.0,207.0,148.0,1170.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3637.186,0.8231,0.956,0.956,107169.7414,115871.2508,48256.7982,49685.087,320982.8773,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3637.6247,0.8182,0.8804,0.8804,129570.4744,85564.0245,109220.5164,73905.1227,398260.1379,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3638.1747,0.9241,0.842,0.9241,119541.7673,67716.5109,83647.2877,65756.4584,336662.0243,547.0,270.0,207.0,148.0,1172.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3638.1862,0.8231,0.956,0.956,107202.7449,115906.2544,48272.7998,49700.0885,321081.8876,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3638.6249,0.8182,0.8804,0.8804,129610.4817,85583.0279,109256.523,73923.126,398373.1587,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3639.1748,0.9188,0.8311,0.9188,119585.7723,67739.5135,83672.2906,65771.4601,336769.0366,547.0,270.0,208.0,148.0,1173.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3639.1862,0.8231,0.956,0.956,107235.7479,115941.2576,48288.8013,49715.0899,321180.8967,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3639.625,0.8182,0.8804,0.8804,129650.4866,85602.0303,109292.5275,73941.1282,398486.1726,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3640.175,0.9188,0.8311,0.9188,119629.7769,67762.5159,83697.2932,65786.4616,336876.0476,547.0,270.0,208.0,148.0,1173.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3640.1864,0.8231,0.956,0.956,107268.7517,115976.2616,48304.8031,49730.0916,321279.9081,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3640.6251,0.8182,0.8804,0.8804,129690.4929,85621.0332,109328.5331,73959.131,398599.1902,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3641.1751,0.8794,0.8239,0.8794,119671.7832,67785.5194,83722.297,65801.4639,336981.0635,549.0,270.0,208.0,148.0,1175.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3641.1864,0.8231,0.956,0.956,107301.7545,116011.2646,48320.8045,49745.0929,321378.9164,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3641.6253,0.8182,0.8804,0.8804,129730.4992,85640.0363,109364.5388,73977.1339,398712.2082,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3642.1752,0.8616,0.7748,0.8616,119713.7867,67805.521,83747.299,65816.4651,337083.0718,549.0,273.0,208.0,148.0,1178.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3642.1865,0.8231,0.956,0.956,107334.7568,116046.2671,48336.8056,49760.094,321477.9236,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3642.6255,0.8182,0.8804,0.8804,129770.5055,85659.0393,109400.5444,73995.1367,398825.2259,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3643.1753,0.8616,0.7748,0.8616,119755.7932,67825.5242,83772.3029,65831.4675,337185.0878,549.0,273.0,208.0,148.0,1178.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3643.1867,0.8231,0.956,0.956,107367.7637,116081.2744,48352.809,49775.0971,321576.9443,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3643.6256,0.8182,0.8804,0.8804,129810.5094,85678.0411,109436.5479,74013.1384,398938.2369,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3644.1754,0.8505,0.7529,0.8505,119794.7968,67845.526,83797.3052,65846.4688,337284.0967,552.0,273.0,208.0,148.0,1181.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3644.1868,0.8231,0.956,0.956,107400.7646,116116.2754,48368.8094,49790.0975,321675.9469,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3644.6257,0.8182,0.8804,0.8804,129850.5138,85697.0432,109472.5519,74031.1404,399051.2493,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3645.1755,0.8505,0.7529,0.8505,119833.8005,67865.5279,83822.3076,65861.4703,337383.1062,552.0,273.0,208.0,148.0,1181.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3645.1868,0.8231,0.956,0.956,107433.7675,116151.2784,48384.8108,49805.0988,321774.9554,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3645.6258,0.8182,0.8804,0.8804,129890.5176,85716.045,109508.5553,74049.1421,399164.2599,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3646.1756,0.8505,0.7529,0.8505,119872.805,67885.5302,83847.3105,65876.472,337482.1176,552.0,273.0,208.0,148.0,1181.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3646.1869,0.8334,0.9658,0.9658,107468.7701,116186.281,48400.812,49820.0999,321875.9629,700.0,215.0,217.0,161.0,1293.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3646.6259,0.8182,0.8804,0.8804,129930.5217,85735.0469,109544.559,74067.144,399277.2717,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3647.1758,0.8778,0.8047,0.8778,119912.8096,67905.5325,83872.3133,65894.4741,337585.1295,552.0,273.0,208.0,148.0,1181.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3647.187,0.8409,0.962,0.962,107501.7726,116221.2836,48419.8134,49837.1012,321979.9708,704.0,215.0,217.0,161.0,1297.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3647.626,0.8182,0.8804,0.8804,129970.5272,85754.0496,109580.564,74085.1465,399390.2873,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3648.1759,0.8811,0.8089,0.8811,119952.8164,67926.5361,83897.3176,65912.4771,337689.1472,552.0,273.0,208.0,148.0,1181.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3648.1871,0.8409,0.962,0.962,107534.7765,116256.2878,48438.8157,49854.1032,322083.9833,704.0,215.0,217.0,161.0,1297.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3648.6261,0.8182,0.8804,0.8804,130010.5312,85773.0515,109616.5676,74103.1483,399503.2986,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3649.176,0.9171,0.8177,0.9171,119992.8208,67947.5384,83922.3204,65932.4794,337795.1589,553.0,273.0,208.0,148.0,1182.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3649.1872,0.8409,0.962,0.962,107567.7803,116291.2918,48457.8178,49871.1052,322187.9951,704.0,215.0,217.0,161.0,1297.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3649.6262,0.8182,0.8804,0.8804,130050.5363,85792.0539,109652.5721,74121.1505,399616.3128,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3650.1761,0.9138,0.8135,0.9138,120032.8239,67967.5399,83947.3223,65952.4809,337900.167,553.0,274.0,208.0,148.0,1183.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3650.1873,0.8127,0.9399,0.9399,107599.7833,116326.2951,48473.8193,49888.1068,322288.0045,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3650.6263,0.8182,0.8804,0.8804,130090.5398,85811.0556,109688.5753,74139.1521,399729.3229,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3651.1762,0.9138,0.8135,0.9138,120072.8272,67987.5416,83972.3244,65972.4826,338005.1757,553.0,274.0,208.0,148.0,1183.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3651.1874,0.8127,0.9399,0.9399,107631.7861,116361.2981,48489.8208,49905.1083,322388.0133,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3651.6264,0.8182,0.8804,0.8804,130130.5434,85830.0572,109724.5785,74157.1537,399842.3329,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3652.1763,0.9138,0.8135,0.9138,120112.8309,68007.5434,83997.3267,65992.4844,338110.1855,553.0,274.0,208.0,148.0,1183.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3652.1875,0.8127,0.9399,0.9399,107663.7895,116396.3019,48505.8225,49922.1101,322488.024,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3652.6265,0.8182,0.8804,0.8804,130170.5493,85849.06,109760.5838,74175.1564,399955.3496,459.0,237.0,218.0,152.0,1066.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3653.1764,0.9138,0.8135,0.9138,120152.8339,68027.5449,84022.3285,66012.4859,338215.1932,553.0,274.0,208.0,148.0,1183.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3653.1876,0.8127,0.9399,0.9399,107695.7915,116431.3041,48521.8235,49939.1112,322588.0303,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3653.6266,0.8128,0.8725,0.8725,130210.5533,85867.0618,109796.5874,74193.1582,400067.3608,459.0,238.0,218.0,152.0,1067.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3654.1765,0.9051,0.7965,0.9051,120190.8373,68047.5467,84047.3308,66032.4877,338318.2025,555.0,274.0,208.0,148.0,1185.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3654.1877,0.8127,0.9399,0.9399,107727.796,116466.309,48537.8257,49956.1135,322688.0443,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3654.6268,0.8128,0.8725,0.8725,130250.5591,85885.0644,109832.5927,74211.1608,400179.377,459.0,238.0,218.0,152.0,1067.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3655.1766,0.9051,0.7965,0.9051,120228.8411,68067.5487,84072.3333,66052.4897,338421.2128,555.0,274.0,208.0,148.0,1185.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3655.205,0.8127,0.9399,0.9399,107760.3484,116501.9131,48554.1019,49973.407,322789.7704,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3655.6269,0.8128,0.8725,0.8725,130290.5636,85903.0665,109868.5967,74229.1628,400291.3895,459.0,238.0,218.0,152.0,1067.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3656.1766,0.8852,0.7848,0.8852,120263.8432,68087.5499,84097.3348,66072.4909,338521.2187,558.0,274.0,208.0,148.0,1188.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3656.3042,0.8127,0.9399,0.9399,107795.5238,116540.3863,48571.6896,49992.0939,322899.6937,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3656.627,0.8128,0.8725,0.8725,130330.5662,85921.0676,109904.599,74247.164,400403.3968,459.0,238.0,218.0,152.0,1067.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3657.1767,0.8852,0.7848,0.8852,120298.8473,68107.5523,84122.3377,66092.4932,338621.2305,558.0,274.0,208.0,148.0,1188.0,1.03,0.0986,0.0909,0.1059,0.3929
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3657.6271,0.8128,0.8725,0.8725,130370.5704,85939.0696,109940.6029,74265.1659,400515.4088,459.0,238.0,218.0,152.0,1067.0,2.6301,0.1066,0.1013,0.0683,0.8506
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3657.8075,0.8127,0.9399,0.9399,107843.6298,116593.0022,48595.7426,50017.6503,323050.025,706.0,215.0,220.0,161.0,1302.0,2.0693,0.0843,0.0909,0.1165,0.7335
