scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3037.1904,0.8338,0.9269,0.9269,197457.0652,191868.5084,117545.6579,86028.0753,592899.3069,680.0,346.0,293.0,224.0,1543.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3037.6598,0.949,0.799,0.949,191773.0289,134606.0562,128286.9221,121509.3501,576175.3572,720.0,408.0,338.0,268.0,1734.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3038.099,0.8918,0.856,0.8918,250067.6575,149511.2778,186335.5716,110529.5055,696444.0124,600.0,380.0,371.0,243.0,1594.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3038.1907,0.8338,0.9269,0.9269,197521.0793,191935.5231,117591.668,86053.0808,593101.3513,680.0,346.0,293.0,224.0,1543.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3038.6599,0.9413,0.7885,0.9413,191830.0315,134657.0585,128337.9245,121557.3523,576382.3668,722.0,411.0,338.0,268.0,1739.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3039.0991,0.8918,0.856,0.8918,250158.6662,149562.2826,186394.5773,110564.5088,696680.0348,600.0,380.0,371.0,243.0,1594.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3039.1907,0.8321,0.9253,0.9253,197585.0828,192002.5268,117636.6705,86078.0822,593302.3624,680.0,346.0,294.0,224.0,1544.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3039.66,0.9333,0.7663,0.9333,191888.0365,134706.0628,128386.9287,121605.3564,576586.3845,722.0,413.0,340.0,268.0,1743.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3040.0992,0.8918,0.856,0.8918,250249.6753,149613.2877,186453.5832,110599.5123,696916.0584,600.0,380.0,371.0,243.0,1594.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3040.1909,0.8341,0.9261,0.9261,197648.092,192069.5365,117681.677,86103.0858,593502.3914,682.0,346.0,294.0,224.0,1546.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3040.6601,0.9285,0.7309,0.9285,191946.0414,134755.0669,128435.9328,121650.3602,576787.4012,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3041.0993,0.8819,0.8544,0.8819,250340.6843,149664.2928,186511.5889,110634.5158,697151.0817,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3041.191,0.8341,0.9261,0.9261,197711.0982,192136.5431,117726.6814,86128.0882,593702.411,682.0,346.0,294.0,224.0,1546.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3041.6602,0.9285,0.7309,0.9285,192004.0476,134804.0722,128484.9381,121695.365,576988.4229,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3042.0994,0.8819,0.8544,0.8819,250431.6939,149715.2981,186569.595,110669.5194,697386.1064,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3042.1911,0.8341,0.9261,0.9261,197774.104,192203.5493,117771.6856,86153.0906,593902.4296,682.0,346.0,294.0,224.0,1546.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3042.6603,0.9285,0.7309,0.9285,192062.0538,134853.0774,128533.9433,121740.3699,577189.4444,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3043.0997,0.8819,0.8544,0.8819,250522.714,149766.3094,186627.6078,110704.5272,697621.1583,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3043.1911,0.8377,0.9304,0.9304,197839.1097,192270.5552,117816.6896,86178.0928,594104.4473,682.0,346.0,294.0,224.0,1546.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3043.6604,0.9285,0.7309,0.9285,192120.0589,134902.0817,128582.9476,121785.3738,577390.4621,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3044.0997,0.8819,0.8544,0.8819,250613.722,149817.3139,186685.6129,110739.5302,697856.179,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3044.1912,0.8228,0.9135,0.9135,197901.1158,192337.5618,117861.694,86203.0952,594303.4668,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3044.6604,0.9285,0.7309,0.9285,192178.0641,134951.0861,128631.952,121830.3778,577591.48,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3045.0999,0.8819,0.8544,0.8819,250704.7314,149868.3192,186743.6189,110774.5339,698091.2034,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3045.1913,0.8228,0.9135,0.9135,197963.1211,192404.5675,117906.6978,86228.0973,594502.4837,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3045.6606,0.9285,0.7309,0.9285,192236.07,135000.0911,128680.957,121875.3824,577792.5005,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3046.0999,0.8819,0.8544,0.8819,250795.7397,149919.3238,186801.6242,110809.5371,698326.2248,600.0,380.0,372.0,243.0,1595.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3046.1914,0.8587,0.9285,0.9285,198033.1263,192471.5725,117951.7012,86253.0992,594709.4993,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3046.6606,0.9285,0.7309,0.9285,192294.0756,135049.0958,128729.9617,121920.3867,577993.5198,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3047.1001,0.8769,0.8474,0.8769,250883.7506,149970.3301,186859.6314,110844.5414,698558.2536,603.0,380.0,372.0,243.0,1598.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3047.1915,0.8587,0.9285,0.9285,198103.1315,192538.5775,117996.7045,86278.1011,594916.5146,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3047.6607,0.9285,0.7309,0.9285,192352.0805,135098.0999,128778.9659,121965.3906,578194.5369,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3048.1001,0.8769,0.8474,0.8769,250971.7564,150021.3335,186917.6352,110879.5437,698790.2689,603.0,380.0,372.0,243.0,1598.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3048.1916,0.8587,0.9285,0.9285,198173.1387,192605.5843,118041.7091,86303.1036,595123.5357,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3048.6609,0.9285,0.7309,0.9285,192410.0883,135147.1066,128827.9725,122010.3966,578395.564,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3049.1003,0.8769,0.8474,0.8769,251059.7742,150072.3438,186975.647,110914.5508,699022.3158,603.0,380.0,372.0,243.0,1598.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3049.1917,0.8587,0.9285,0.9285,198243.1473,192672.5926,118086.7147,86328.1067,595330.5614,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3049.661,0.9285,0.7309,0.9285,192468.0945,135196.1117,128876.9777,122055.4014,578596.5853,722.0,413.0,340.0,271.0,1746.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3050.1004,0.8718,0.8381,0.8718,251147.7812,150123.3478,187031.6514,110949.5536,699252.3339,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3050.1919,0.8587,0.9285,0.9285,198313.1579,192739.6027,118131.7215,86353.1105,595537.5926,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3050.6611,0.9266,0.729,0.9266,192525.1014,135245.1177,128925.9837,122100.4069,578796.6097,723.0,413.0,340.0,271.0,1747.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3051.1005,0.8718,0.8381,0.8718,251235.7891,150174.3524,187087.6564,110984.5567,699482.3546,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3051.192,0.8587,0.9285,0.9285,198383.1655,192806.61,118176.7264,86378.1132,595744.6152,685.0,346.0,294.0,224.0,1549.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3051.6612,0.922,0.7274,0.922,192582.1099,135294.125,128973.9908,122145.4136,578995.6394,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3052.1006,0.8718,0.8381,0.8718,251323.7973,150225.3572,187143.6616,111019.56,699712.376,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3052.192,0.8515,0.9251,0.9251,198451.1714,192873.6158,118221.7303,86403.1154,595949.6328,687.0,346.0,294.0,224.0,1551.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3052.6613,0.922,0.7274,0.922,192639.1145,135343.1289,129021.9947,122190.4172,579194.6553,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3053.1008,0.8718,0.8381,0.8718,251411.8151,150276.3675,187199.673,111054.5671,699942.4227,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3053.1921,0.8451,0.9201,0.9201,198516.1765,192940.621,118266.7338,86428.1173,596151.6486,690.0,346.0,294.0,224.0,1554.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3053.6614,0.922,0.7274,0.922,192696.1204,135392.134,129069.9996,122235.4218,579393.6758,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3054.1008,0.8718,0.8381,0.8718,251499.8167,150327.3684,187255.674,111089.5677,700172.4269,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3054.1922,0.8228,0.9135,0.9135,198578.1832,193007.6283,118311.7387,86453.12,596350.6703,693.0,346.0,294.0,224.0,1557.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3054.6615,0.922,0.7274,0.922,192753.1253,135441.1382,129118.0037,122280.4257,579592.6929,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3055.1009,0.8718,0.8381,0.8718,251587.8254,150378.3735,187311.6795,111124.5712,700402.4496,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3055.1923,0.8228,0.9135,0.9135,198640.1886,193074.6342,118356.7426,86478.1222,596549.6876,693.0,346.0,294.0,224.0,1557.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3055.6616,0.922,0.7274,0.922,192810.1302,135490.1425,129166.0079,122325.4296,579791.7102,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3056.101,0.8718,0.8381,0.8718,251675.8347,150429.3789,187367.6854,111159.5748,700632.4738,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3056.1925,0.8228,0.9135,0.9135,198702.1982,193141.6446,118401.7496,86503.1261,596748.7184,693.0,346.0,294.0,224.0,1557.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3056.6618,0.922,0.7274,0.922,192867.1411,135539.1518,129214.017,122370.4382,579990.748,723.0,413.0,341.0,271.0,1748.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3057.1011,0.8718,0.8381,0.8718,251763.8402,150480.3821,187423.689,111194.577,700862.4883,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3057.1926,0.8192,0.9092,0.9092,198762.2073,193208.6547,118446.7564,86528.1299,596945.7484,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3057.6619,0.9278,0.7461,0.9278,192925.1481,135588.1578,129264.0231,122415.4437,580192.7727,725.0,413.0,341.0,271.0,1750.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3058.1012,0.8718,0.8381,0.8718,251851.8494,150531.3874,187479.6948,111229.5807,701092.5122,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3058.1927,0.8192,0.9092,0.9092,198822.2129,193275.661,118491.7606,86553.1322,597142.7667,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3058.662,0.9337,0.7341,0.9337,192982.1531,135637.1621,129314.0275,122460.4476,580393.7904,734.0,413.0,341.0,271.0,1759.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3059.1013,0.8718,0.8381,0.8718,251939.862,150582.3947,187535.7028,111264.5857,701322.5453,603.0,380.0,374.0,243.0,1600.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3059.1928,0.8192,0.9092,0.9092,198882.2181,193342.6668,118536.7645,86578.1344,597339.7838,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3059.6621,0.9358,0.736,0.9358,193040.1571,135686.1654,129364.0309,122505.4507,580595.8041,734.0,413.0,341.0,271.0,1759.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3060.1015,0.8698,0.8336,0.8698,252026.8753,150633.4025,187591.7114,111299.591,701551.5801,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3060.1929,0.8192,0.9092,0.9092,198942.2245,193409.6739,118581.7693,86603.137,597536.8047,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3060.6621,0.9452,0.725,0.9452,193096.1614,135735.1692,129414.0348,122550.4541,580795.8195,737.0,413.0,341.0,271.0,1762.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3061.1016,0.8698,0.8336,0.8698,252113.8846,150684.4079,187647.7173,111334.5948,701780.6046,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3061.193,0.8192,0.9092,0.9092,199002.2312,193476.6813,118626.7743,86628.1398,597733.8266,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3061.6623,0.9452,0.725,0.9452,193152.1693,135784.1761,129464.0418,122595.4605,580995.8477,737.0,413.0,341.0,271.0,1762.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3062.1017,0.8698,0.8336,0.8698,252200.8934,150735.4131,187703.723,111369.5983,702009.6278,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3062.1932,0.8192,0.9092,0.9092,199062.2415,193543.6929,118671.7821,86653.1441,597930.8607,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3062.6624,0.9452,0.725,0.9452,193208.1741,135833.1803,129514.0461,122640.4643,581195.8647,737.0,413.0,341.0,271.0,1762.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3063.1018,0.8698,0.8336,0.8698,252287.9041,150786.4194,187759.7299,111404.6027,702238.6561,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3063.1933,0.8192,0.9092,0.9092,199122.2456,193610.6974,118716.7851,86678.1458,598127.8739,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3063.6625,0.9452,0.725,0.9452,193264.1794,135882.1849,129564.0508,122685.4686,581395.8837,737.0,413.0,341.0,271.0,1762.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3064.1019,0.8724,0.8366,0.8724,252374.9101,150838.4229,187815.7338,111439.605,702468.6718,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3064.1934,0.8192,0.9092,0.9092,199182.2511,193677.7036,118761.7892,86703.1481,598324.892,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3064.6626,0.9406,0.7269,0.9406,193321.1849,135931.1897,129611.0554,122730.473,581593.9029,737.0,413.0,344.0,271.0,1765.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3065.102,0.8939,0.8603,0.8939,252463.9209,150891.4294,187876.7412,111476.6096,702708.7011,604.0,380.0,374.0,243.0,1601.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3065.1935,0.8192,0.9092,0.9092,199242.2583,193744.7117,118806.7947,86728.1511,598521.9158,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3065.6627,0.9406,0.7269,0.9406,193378.1902,135980.1942,129658.0597,122775.4771,581791.9213,737.0,413.0,344.0,271.0,1765.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3066.1021,0.8912,0.8574,0.8912,252552.9264,150943.4326,187937.745,111513.6119,702947.7159,604.0,381.0,374.0,243.0,1602.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3066.1936,0.8192,0.9092,0.9092,199302.263,193811.7168,118851.7981,86753.1531,598718.931,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3066.6629,0.9406,0.7269,0.9406,193435.2054,136029.2073,129705.0723,122820.4892,581989.9742,737.0,413.0,344.0,271.0,1765.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3067.1022,0.9016,0.852,0.9016,252640.9396,150995.4404,187998.7541,111550.6174,703185.7516,606.0,381.0,374.0,243.0,1604.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3067.1936,0.8192,0.9092,0.9092,199362.2685,193878.723,118896.8023,86778.1554,598915.9491,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3067.663,0.9344,0.725,0.9344,193492.211,136077.212,129752.0769,122865.4935,582186.9933,737.0,414.0,344.0,271.0,1766.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3068.1023,0.9062,0.8656,0.9062,252731.9486,151048.4456,188059.7601,111587.621,703427.7753,607.0,381.0,374.0,243.0,1605.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3068.1937,0.8192,0.9092,0.9092,199422.2735,193945.7286,118941.806,86803.1574,599112.9655,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3068.6631,0.9288,0.7174,0.9288,193549.2159,136122.2159,129799.0809,122910.4974,582381.0102,737.0,417.0,344.0,271.0,1769.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3069.1024,0.9224,0.8967,0.9224,252826.9575,151103.4508,188117.7656,111625.6246,703673.7984,608.0,381.0,377.0,243.0,1609.0,1.165,0.1309,0.1343,0.1059,0.4429
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3069.1938,0.8192,0.9092,0.9092,199482.2787,194012.7345,118986.81,86828.1596,599309.9828,695.0,346.0,294.0,224.0,1559.0,1.1788,0.1111,0.0844,0.08,0.4501
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3069.6632,0.9288,0.7174,0.9288,193606.2213,136167.2201,129846.0854,122955.5017,582575.0284,737.0,417.0,344.0,271.0,1769.0,0.7584,0.07,0.0768,0.0847,0.2945
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3070.1025,0.9365,0.9091,0.9365,252919.9637,151158.4545,188178.7696,111668.6275,703925.8153,610.0,381.0,377.0,243.0,1611.0,1.165,0.1309,0.1343,0.1059,0.4429
