scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1443.0896,0.7863,0.8755,0.8755,87020.563,79571.0572,49099.8124,43687.5688,259379.0014,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1443.5072,0.9125,0.7327,0.9125,97993.9539,67443.2902,53344.4643,59031.2278,277812.9362,109.0,31.0,24.0,20.0,184.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1444.053,0.8342,0.7533,0.8342,108788.1162,72641.245,89852.282,46286.8286,317568.4717,59.0,44.0,48.0,21.0,172.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1444.0897,0.7863,0.8755,0.8755,87086.5703,79631.0639,49132.816,43716.572,259567.0223,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1444.5073,0.9024,0.7265,0.9024,98056.9597,67488.2943,53385.4681,59071.2315,278001.9536,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1445.0531,0.8342,0.7533,0.8342,108871.1245,72689.2498,89908.2876,46321.8321,317790.4939,59.0,44.0,48.0,21.0,172.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1445.0897,0.7863,0.8755,0.8755,87152.5748,79691.0679,49165.8182,43745.574,259755.0349,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1445.5073,0.9024,0.7265,0.9024,98119.9653,67533.2983,53426.4717,59111.2351,278190.9704,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1446.0533,0.8257,0.7502,0.8257,108954.1345,72737.2556,89964.2944,46354.8361,318010.5206,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1446.0898,0.7863,0.8755,0.8755,87218.5799,79751.0726,49198.8208,43774.5762,259943.0495,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1446.5075,0.9024,0.7265,0.9024,98182.9722,67578.3032,53467.4762,59151.2394,278379.991,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1447.0534,0.8257,0.7502,0.8257,109037.1491,72785.264,90020.3042,46387.8419,318230.5593,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1447.0899,0.7863,0.8755,0.8755,87284.5862,79811.0783,49231.8239,43803.579,260131.0674,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1447.5075,0.9024,0.7265,0.9024,98245.9771,67623.3068,53508.4794,59191.2425,278569.0058,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1448.0536,0.8257,0.7502,0.8257,109120.1587,72833.2695,90076.3106,46420.8457,318450.5846,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1448.09,0.7863,0.8755,0.8755,87350.5909,79871.0826,49264.8263,43832.5811,260319.0809,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1448.5077,0.9183,0.7381,0.9183,98310.9848,67670.3123,53549.4843,59231.2473,278762.0288,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1449.0537,0.8257,0.7502,0.8257,109203.1685,72881.2752,90132.3173,46453.8496,318670.6105,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1449.0901,0.7863,0.8755,0.8755,87416.5963,79931.0875,49297.829,43861.5834,260507.0964,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1449.5077,0.9322,0.7489,0.9322,98375.9906,67719.3167,53591.488,59271.2509,278958.0462,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1450.0538,0.8257,0.7502,0.8257,109286.1758,72929.2795,90188.3222,46486.8526,318890.6301,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1450.0902,0.7863,0.8755,0.8755,87482.6033,79991.0938,49330.8325,43890.5865,260695.1161,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1450.5078,0.9322,0.7489,0.9322,98440.9955,67768.3204,53633.4912,59311.2539,279154.0609,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1451.0539,0.8257,0.7502,0.8257,109369.1868,72977.2858,90244.3296,46519.8569,319110.6592,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1451.0903,0.7863,0.8755,0.8755,87548.6086,80051.0986,49363.8351,43919.5888,260883.1311,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1451.508,0.9322,0.7489,0.9322,98506.0095,67817.331,53675.5002,59351.2625,279350.1032,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1452.054,0.837,0.7561,0.837,109452.1939,73026.29,90302.3346,46552.8598,319333.6783,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1452.0903,0.7863,0.8755,0.8755,87614.6132,80111.1028,49396.8374,43948.5908,261071.1443,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1452.5081,0.9322,0.7489,0.9322,98571.015,67866.3351,53717.5038,59391.2659,279546.1197,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1453.0541,0.837,0.7561,0.837,109535.2064,73075.2974,90360.3433,46585.8647,319556.7118,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1453.0904,0.7863,0.8755,0.8755,87680.6185,80171.1076,49429.8401,43977.5932,261259.1593,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1453.5082,0.94,0.7554,0.94,98637.0215,67916.34,53759.5079,59431.2698,279744.1391,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1454.0543,0.837,0.7561,0.837,109618.2186,73124.3046,90418.3518,46618.8696,319779.7446,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1454.0905,0.7863,0.8755,0.8755,87746.6247,80231.1133,49462.8432,44006.5959,261447.177,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1454.5083,0.94,0.7554,0.94,98703.0283,67966.3452,53801.5122,59471.2739,279942.1597,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1455.0544,0.837,0.7561,0.837,109701.233,73173.3131,90476.3619,46651.8753,320002.7834,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1455.0906,0.7863,0.8755,0.8755,87812.6341,80291.1218,49495.8479,44035.6,261635.2039,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1455.5084,0.94,0.7554,0.94,98769.0337,68016.3492,53843.5156,59511.2772,280140.1757,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1456.0545,0.837,0.7561,0.837,109784.2414,73222.318,90534.3678,46684.8786,320225.8059,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1456.0907,0.7863,0.8755,0.8755,87878.6413,80351.1284,49528.8515,44064.6032,261823.2244,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1456.5085,0.94,0.7554,0.94,98835.039,68066.3532,53885.519,59551.2804,280338.1916,109.0,31.0,24.0,23.0,187.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1457.0546,0.837,0.7561,0.837,109867.2495,73271.3228,90592.3734,46717.8818,320448.8275,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1457.0908,0.7863,0.8755,0.8755,87944.647,80411.1335,49561.8543,44093.6057,262011.2405,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1457.5086,0.9306,0.7485,0.9306,98902.0454,68114.3578,53926.5229,59591.2842,280534.2104,109.0,33.0,25.0,23.0,190.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1458.0547,0.837,0.7561,0.837,109950.2555,73320.3264,90650.3777,46750.8842,320671.8438,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1458.0909,0.7863,0.8755,0.8755,88010.6543,80471.1402,49594.858,44122.6089,262199.2614,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1458.5087,0.9306,0.7485,0.9306,98969.0513,68162.3621,53967.5266,59631.2878,280730.2278,109.0,33.0,25.0,23.0,190.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1459.0549,0.837,0.7561,0.837,110033.2671,73369.3332,90708.3857,46783.8888,320894.8748,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1459.0911,0.7863,0.8755,0.8755,88076.6614,80531.1467,49627.8616,44151.612,262387.2817,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1459.5087,0.9306,0.7485,0.9306,99036.0568,68210.366,54008.5299,59671.2911,280926.2439,109.0,33.0,25.0,23.0,190.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1460.055,0.837,0.7561,0.837,110116.2759,73418.3384,90766.3919,46816.8924,321117.8987,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1460.0911,0.7863,0.8755,0.8755,88142.6674,80591.1521,49660.8646,44180.6147,262575.2988,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1460.5088,0.9306,0.7485,0.9306,99103.0625,68258.3701,54049.5334,59711.2945,281122.2606,109.0,33.0,25.0,23.0,190.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1461.0551,0.837,0.7561,0.837,110199.2867,73467.3448,90824.3995,46849.8967,321340.9277,59.0,44.0,48.0,23.0,174.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1461.0912,0.7863,0.8755,0.8755,88208.674,80651.1581,49693.8679,44209.6176,262763.3176,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1461.5089,0.9469,0.7727,0.9469,99173.0652,68308.372,54091.535,59751.296,281324.2682,109.0,33.0,25.0,23.0,190.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1462.0552,0.8276,0.7529,0.8276,110282.2995,73516.3523,90880.4081,46882.9017,321561.9617,59.0,44.0,50.0,23.0,176.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1462.0913,0.7863,0.8755,0.8755,88274.6798,80711.1634,49726.8708,44238.6201,262951.3342,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1462.5089,0.9577,0.7984,0.9577,99245.0709,68358.376,54135.5385,59791.2991,281530.2845,109.0,34.0,25.0,23.0,191.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1463.0553,0.8203,0.7367,0.8203,110362.3053,73565.3559,90936.4121,46915.9041,321779.9774,62.0,44.0,50.0,23.0,179.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1463.0914,0.7863,0.8755,0.8755,88340.6859,80771.1689,49759.8738,44267.6228,263139.3515,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1463.5091,0.9605,0.7884,0.9605,99315.0817,68408.3837,54181.5456,59831.3053,281736.3162,112.0,34.0,25.0,23.0,194.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1464.0554,0.8203,0.7367,0.8203,110442.3139,73614.3612,90992.4182,46948.9077,321998.0009,62.0,44.0,50.0,23.0,179.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1464.0916,0.7863,0.8755,0.8755,88406.6969,80831.1789,49792.8793,44296.6276,263327.3827,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1464.5092,0.9605,0.7884,0.9605,99385.0894,68458.3892,54227.5507,59871.3097,281942.3391,112.0,34.0,25.0,23.0,194.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1465.0555,0.8203,0.7367,0.8203,110522.3226,73663.3665,91048.4243,46981.9113,322216.0247,62.0,44.0,50.0,23.0,179.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1465.0917,0.7863,0.8755,0.8755,88472.7025,80891.184,49825.8821,44325.6301,263515.3987,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1465.5093,0.9581,0.7842,0.9581,99454.098,68508.3954,54273.5564,59911.3147,282147.3645,114.0,34.0,25.0,23.0,196.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1466.0556,0.7968,0.7311,0.7968,110602.3312,73712.3718,91102.43,47014.9148,322432.0478,62.0,44.0,52.0,23.0,181.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1466.0918,0.7863,0.8755,0.8755,88538.7084,80951.1894,49858.8851,44354.6327,263703.4156,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1466.5094,0.9581,0.7842,0.9581,99523.1039,68558.3997,54319.5604,59951.3181,282352.3822,114.0,34.0,25.0,23.0,196.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1467.0557,0.7968,0.7311,0.7968,110682.3387,73761.3764,91156.4351,47047.9179,322648.0681,62.0,44.0,52.0,23.0,181.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1467.0919,0.7863,0.8755,0.8755,88604.7166,81011.1968,49891.8892,44383.6363,263891.4389,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1467.5095,0.9667,0.8016,0.9667,99592.1101,68612.4045,54366.5645,59991.3217,282562.4008,114.0,34.0,25.0,23.0,196.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1468.0559,0.7947,0.7288,0.7947,110761.348,73810.3821,91210.4414,47080.9218,322863.0933,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1468.092,0.7863,0.8755,0.8755,88670.7216,81071.2014,49924.8917,44412.6385,264079.4532,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1468.5097,0.9667,0.8016,0.9667,99661.1201,68666.4124,54413.5714,60031.3275,282772.4313,114.0,34.0,25.0,23.0,196.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1469.0559,0.7947,0.7288,0.7947,110840.3544,73859.3861,91264.4458,47113.9244,323078.1107,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1469.0921,0.7863,0.8755,0.8755,88736.7276,81131.2068,49957.8946,44441.6411,264267.4701,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1469.5098,0.9568,0.7982,0.9568,99730.1277,68718.4181,54460.5766,60071.3319,282980.4544,114.0,36.0,25.0,23.0,198.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1470.0561,0.7947,0.7288,0.7947,110919.3635,73908.3917,91318.4521,47146.9283,323293.1356,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1470.0921,0.7863,0.8755,0.8755,88802.7336,81191.2123,49990.8977,44470.6438,264455.4874,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1470.5099,0.9568,0.7982,0.9568,99799.1344,68770.4231,54507.5811,60111.3358,283188.4743,114.0,36.0,25.0,23.0,198.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1471.0561,0.7947,0.7288,0.7947,110998.3701,73957.3958,91372.4566,47179.931,323508.1535,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1471.0923,0.7863,0.8755,0.8755,88868.7406,81251.2187,50023.9012,44499.6468,264643.5073,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1471.51,0.9513,0.7934,0.9513,99868.1406,68819.4276,54554.5854,60151.3394,283393.493,114.0,39.0,25.0,23.0,201.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1472.0563,0.7947,0.7288,0.7947,111077.3808,74006.4025,91426.4639,47212.9355,323723.1827,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1472.0924,0.7863,0.8755,0.8755,88934.7485,81311.2258,50056.9051,44528.6503,264831.5297,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1472.5101,0.9498,0.7913,0.9498,99937.1481,68867.4328,54601.5904,60191.3437,283597.515,114.0,40.0,25.0,23.0,202.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1473.0564,0.7947,0.7288,0.7947,111156.3873,74055.4065,91480.4683,47245.9382,323938.2003,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1473.0925,0.7863,0.8755,0.8755,89000.7538,81371.2306,50089.9077,44557.6526,265019.5447,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1473.5102,0.9482,0.7809,0.9482,100006.1544,68915.4372,54647.5947,60231.3474,283800.5337,114.0,40.0,26.0,23.0,203.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1474.0565,0.7947,0.7288,0.7947,111235.3955,74104.4116,91534.474,47278.9416,324153.2227,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1474.0925,0.7863,0.8755,0.8755,89066.7596,81431.236,50122.9107,44586.6552,265207.5615,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1474.5102,0.9503,0.7788,0.9503,100073.1607,68964.4418,54693.599,60271.3512,284002.5527,116.0,40.0,26.0,23.0,205.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1475.0566,0.7947,0.7288,0.7947,111314.4081,74153.4194,91588.4825,47311.9469,324368.2569,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1475.0926,0.7863,0.8755,0.8755,89132.7652,81491.2411,50155.9135,44615.6577,265395.5774,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1475.5103,0.9503,0.7788,0.9503,100140.1658,69013.4455,54739.6025,60311.3542,284204.568,116.0,40.0,26.0,23.0,205.0,3.5682,4.0444,8.1968,1.1527,4.336
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1476.0567,0.7947,0.7288,0.7947,111393.4157,74202.4241,91642.4877,47344.95,324583.2775,63.0,44.0,52.0,23.0,182.0,7.3288,4.199,3.6935,14.9692,6.9066
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1476.0927,0.7863,0.8755,0.8755,89198.7727,81551.2478,50188.9172,44644.6609,265583.5987,70.0,42.0,28.0,30.0,170.0,3.5434,2.58,5.6368,2.0365,3.5418
