scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3938.9182,0.9631,0.8822,0.9631,315135.4674,194239.4903,235345.1441,139298.0934,884018.1953,210.0,114.0,108.0,64.0,496.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3939.1037,0.8802,0.9475,0.9475,240361.1649,237207.4149,133810.7365,109680.4531,721059.7693,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3939.5704,0.9135,0.8155,0.9135,254699.4335,188438.5158,162776.0795,156868.3719,762782.4007,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3939.9183,0.9743,0.8911,0.9743,315227.4744,194288.4941,235404.1486,139344.0969,884264.214,213.0,114.0,108.0,64.0,499.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3940.1038,0.8802,0.9475,0.9475,240433.1718,237275.4214,133853.7406,109710.456,721272.7898,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3940.5705,0.9135,0.8155,0.9135,254767.4402,188478.5197,162822.084,156910.376,762978.4199,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3940.9184,0.9743,0.8911,0.9743,315319.4846,194337.4995,235463.1551,139390.102,884510.2411,213.0,114.0,108.0,64.0,499.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3941.104,0.8802,0.9475,0.9475,240505.1892,237343.4379,133896.751,109740.4632,721485.8413,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3941.5706,0.9135,0.8155,0.9135,254835.4468,188518.5236,162868.0884,156952.3801,763174.4389,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3941.9185,0.9754,0.8831,0.9754,315409.4929,194386.504,235522.1606,139439.1065,884757.264,216.0,114.0,108.0,64.0,502.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3942.104,0.8802,0.9475,0.9475,240577.1897,237411.4384,133939.7513,109770.4634,721698.8428,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3942.5707,0.9135,0.8155,0.9135,254903.4516,188558.5265,162914.0917,156994.3831,763370.4528,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3942.9186,0.9758,0.8671,0.9758,315495.5037,194437.5104,235584.1683,139487.1125,885004.2949,221.0,114.0,108.0,65.0,508.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3943.1041,0.8802,0.9475,0.9475,240649.1993,237479.4475,133982.7571,109800.4675,721911.8714,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3943.5708,0.9135,0.8155,0.9135,254971.4591,188598.5309,162960.0968,157036.3877,763566.4744,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3943.9187,0.9758,0.8671,0.9758,315581.5121,194488.5154,235646.1744,139535.1172,885251.3191,221.0,114.0,108.0,65.0,508.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3944.1043,0.8802,0.9475,0.9475,240721.2088,237547.4564,134025.7627,109830.4714,722124.8993,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3944.5709,0.9135,0.8155,0.9135,255039.4649,188638.5343,163006.1007,157078.3913,763762.491,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3944.9188,0.9742,0.8703,0.9742,315669.5186,194539.5192,235705.1788,139583.1208,885497.3373,221.0,114.0,111.0,65.0,511.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3945.1044,0.8802,0.9475,0.9475,240793.2156,237615.4628,134068.7668,109860.4742,722337.9195,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3945.571,0.9135,0.8155,0.9135,255107.4704,188678.5375,163052.1044,157120.3947,763958.5071,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3945.919,0.9742,0.8703,0.9742,315757.5323,194590.5271,235764.1879,139631.1282,885743.3755,221.0,114.0,111.0,65.0,511.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3946.1045,0.8802,0.9475,0.9475,240865.2222,237683.469,134111.7707,109890.477,722550.9389,250.0,110.0,127.0,82.0,569.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3946.5711,0.9135,0.8155,0.9135,255175.4762,188718.5409,163098.1083,157162.3983,764154.5238,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3946.9191,0.9742,0.8703,0.9742,315845.5423,194641.5329,235823.1946,139679.1337,885989.4035,221.0,114.0,111.0,65.0,511.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3947.1046,0.8741,0.9443,0.9443,240937.2294,237751.4759,134154.7751,109918.4798,722761.9602,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3947.5712,0.9135,0.8155,0.9135,255243.4855,188758.5464,163144.1146,157204.404,764350.5506,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3947.9192,0.9742,0.8703,0.9742,315933.5532,194692.5392,235882.202,139727.1396,886235.434,221.0,114.0,111.0,65.0,511.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3948.1046,0.8741,0.9443,0.9443,241009.2356,237819.4817,134197.7787,109946.4822,722972.9781,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3948.5713,0.9135,0.8155,0.9135,255311.4925,188798.5505,163190.1193,157246.4083,764546.5706,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3948.9193,0.9742,0.8703,0.9742,316021.562,194743.5443,235941.2079,139775.1444,886481.4586,221.0,114.0,111.0,65.0,511.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3949.1047,0.8741,0.9443,0.9443,241081.2431,237887.4888,134240.7832,109974.4851,723184.0003,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3949.5714,0.9135,0.8155,0.9135,255379.5005,188838.5552,163236.1248,157288.4133,764742.5937,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3949.9194,0.9713,0.866,0.9713,316109.5704,194794.5492,236000.2135,139822.1489,886726.4819,221.0,114.0,111.0,66.0,512.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3950.1048,0.8741,0.9443,0.9443,241153.25,237955.4953,134283.7873,110002.4878,723395.0203,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3950.5716,0.9135,0.8155,0.9135,255447.5109,188878.5613,163282.1318,157330.4197,764938.6237,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3950.9195,0.9713,0.866,0.9713,316197.5772,194845.5531,236059.2181,139869.1526,886971.501,221.0,114.0,111.0,66.0,512.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3951.1049,0.8741,0.9443,0.9443,241225.2574,238023.5024,134326.7918,110030.4907,723606.0423,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3951.5717,0.9135,0.8155,0.9135,255515.5219,188918.5678,163328.1393,157372.4265,765134.6555,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3951.9196,0.9711,0.8698,0.9711,316286.5841,194896.5571,236118.2226,139916.1562,887217.5199,222.0,114.0,111.0,66.0,513.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3952.105,0.8741,0.9443,0.9443,241297.2641,238091.5087,134369.7958,110058.4933,723817.0619,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3952.5718,0.9135,0.8155,0.9135,255583.5286,188958.5718,163374.1438,157414.4306,765330.6749,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3952.9197,0.9711,0.8698,0.9711,316375.5952,194947.5634,236177.23,139963.1621,887463.5507,222.0,114.0,111.0,66.0,513.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3953.1052,0.8741,0.9443,0.9443,241369.2747,238159.5187,134412.8021,110086.4974,724028.0929,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3953.572,0.9135,0.8155,0.9135,255651.5393,188998.5781,163420.151,157456.4372,765526.7056,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3953.9198,0.9691,0.8624,0.9691,316463.6045,194998.5688,236236.2362,140010.167,887708.5766,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3954.1053,0.8741,0.9443,0.9443,241441.2858,238227.5291,134455.8087,110114.5017,724239.1254,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3954.5721,0.9135,0.8155,0.9135,255719.5461,189038.5821,163466.1556,157498.4414,765722.7252,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3954.9199,0.9691,0.8624,0.9691,316551.6177,195049.5765,236295.2451,140057.1741,887953.6134,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3955.1054,0.8741,0.9443,0.9443,241513.2926,238295.5355,134498.8128,110142.5043,724450.1452,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3955.5722,0.9135,0.8155,0.9135,255787.557,189078.5885,163512.163,157540.4482,765918.7566,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3955.92,0.9691,0.8624,0.9691,316639.627,195100.5818,236354.2513,140104.179,888198.6391,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3956.1055,0.8741,0.9443,0.9443,241585.2996,238363.5422,134541.817,110170.5071,724661.1659,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3956.5724,0.9135,0.8155,0.9135,255855.5679,189118.5949,163558.1704,157582.4549,766114.788,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3956.9202,0.9691,0.8624,0.9691,316727.639,195151.5888,236413.2594,140151.1855,888443.6727,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3957.1056,0.8741,0.9443,0.9443,241657.3078,238431.55,134584.8219,110198.5103,724872.19,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3957.5726,0.9135,0.8155,0.9135,255923.5785,189158.6011,163604.1775,157624.4614,766310.8185,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3957.9697,0.9691,0.8624,0.9691,316819.9938,195205.1126,236475.179,140200.5113,888700.7968,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3958.1058,0.8741,0.9443,0.9443,241729.3156,238499.5573,134627.8265,110226.5133,725083.2128,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3958.5727,0.9135,0.8155,0.9135,255991.59,189198.6079,163650.1853,157666.4685,766506.8517,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3959.1058,0.8741,0.9443,0.9443,241801.3222,238567.5636,134670.8305,110254.5159,725294.2322,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3959.5728,0.9135,0.8155,0.9135,256059.5966,189238.6117,163696.1898,157708.4726,766702.8707,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3960.1059,0.8741,0.9443,0.9443,241873.3258,238635.5669,134713.8326,110282.5173,725505.2425,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3960.573,0.9135,0.8155,0.9135,256127.6069,189278.6178,163742.1968,157750.479,766898.9005,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3961.1061,0.8741,0.9443,0.9443,241945.3379,238703.5784,134756.8399,110310.522,725716.2782,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3961.5731,0.9135,0.8155,0.9135,256195.6176,189318.6241,163788.204,157792.4856,767094.9312,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3961.793,0.9691,0.8624,0.9691,317156.4475,195400.1029,236700.756,140380.2082,889637.5146,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3962.1062,0.8741,0.9443,0.9443,242017.3444,238771.5845,134799.8437,110338.5245,725927.2972,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3962.5733,0.9135,0.8155,0.9135,256263.6252,189358.6286,163834.2091,157834.4903,767290.9532,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3963.1063,0.8741,0.9443,0.9443,242089.3529,238839.5925,134842.8488,110366.5278,726138.3221,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3963.5734,0.9135,0.8155,0.9135,256331.6342,189398.6339,163880.2152,157876.4958,767486.9791,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3964.1064,0.8741,0.9443,0.9443,242161.3637,238907.6027,134885.8553,110394.532,726349.3537,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3964.5736,0.9135,0.8155,0.9135,256399.6457,189438.6407,163926.223,157918.503,767683.0124,351.0,144.0,104.0,71.0,670.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3964.9724,0.9691,0.8624,0.9691,317436.2391,195562.2548,236888.3435,140529.6423,890416.4798,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3965.1066,0.8741,0.9443,0.9443,242233.3761,238975.6144,134928.8627,110422.5368,726560.39,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3965.5736,0.8924,0.7978,0.8924,256464.6489,189478.6426,163972.2253,157960.505,767876.0218,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3966.1067,0.8741,0.9443,0.9443,242305.384,239043.6218,134971.8673,110450.5399,726771.413,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3966.5738,0.8924,0.7978,0.8924,256529.6598,189518.6493,164018.233,158002.5121,768069.0543,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3967.1069,0.8741,0.9443,0.9443,242377.396,239111.6332,135014.8745,110478.5446,726982.4482,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3967.5062,0.9691,0.8624,0.9691,317659.2098,195691.4765,237037.8353,140648.729,891037.2505,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3967.5739,0.8924,0.7978,0.8924,256594.6658,189558.653,164064.2372,158044.5159,768262.072,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3968.1069,0.8741,0.9443,0.9443,242449.4007,239179.6376,135057.8773,110506.5464,727193.462,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3968.574,0.8924,0.7978,0.8924,256659.6757,189598.6591,164110.2442,158086.5223,768455.1014,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3969.107,0.8741,0.9443,0.9443,242521.4074,239247.6439,135100.8813,110534.549,727404.4816,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3969.5741,0.8924,0.7978,0.8924,256724.6818,189638.6629,164156.2486,158128.5263,768648.1195,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3970.074,0.9691,0.8624,0.9691,317885.1752,195822.4337,237189.3347,140769.415,891666.3586,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3970.1072,0.8741,0.9443,0.9443,242593.4165,239315.6526,135143.8868,110562.5525,727615.5084,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3970.5742,0.8924,0.7978,0.8924,256789.6879,189678.6666,164202.2528,158170.5302,768841.1374,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3971.1073,0.8741,0.9443,0.9443,242665.4274,239383.6629,135186.8933,110590.5568,727826.5404,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3971.5549,0.9691,0.8624,0.9691,318015.4936,195897.9591,237276.7073,140839.0169,892029.1769,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3971.5743,0.8924,0.7978,0.8924,256854.6947,189718.6708,164248.2577,158212.5346,769034.1577,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3972.1074,0.8741,0.9443,0.9443,242737.4339,239451.669,135229.8972,110618.5593,728037.5594,250.0,110.0,127.0,84.0,571.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3972.555,0.9691,0.8624,0.9691,318103.5074,195948.9671,237335.7166,140886.0243,892274.2153,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3972.5745,0.8924,0.7978,0.8924,256919.7076,189758.6787,164294.2668,158254.543,769227.1961,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3973.1075,0.8506,0.9446,0.9446,242810.4409,239520.6756,135269.901,110646.562,728247.5794,250.0,110.0,130.0,84.0,574.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3973.5552,0.9691,0.8624,0.9691,318191.5228,195999.976,237394.7269,140933.0325,892519.2582,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3973.5747,0.8924,0.7978,0.8924,256984.7211,189798.687,164340.2763,158296.5516,769420.2361,354.0,144.0,104.0,71.0,673.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3974.1076,0.862,0.9515,0.9515,242883.4493,239589.6836,135310.9057,110677.5656,728461.6042,250.0,110.0,130.0,84.0,574.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3974.5554,0.9691,0.8624,0.9691,318279.5353,196050.9833,237453.7353,140980.0392,892764.293,223.0,114.0,111.0,66.0,514.0,4.2128,0.0588,0.0574,0.08,1.2601
