scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2492.5663,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1094.0,0.8335,0.8335,106.0,1094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2493.1129,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2493.4135,0.8373,0.8024,0.8373,0.8024,110.0,0.0,1160.0,0.8373,0.8373,110.0,1160.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2493.5665,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1094.0,0.8335,0.8335,106.0,1094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2494.113,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2494.4136,0.8049,0.7919,0.8049,0.7919,108.0,0.0,1162.0,0.8049,0.8049,108.0,1162.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2494.5665,0.8301,0.8545,0.8301,0.8545,109.0,0.0,1094.0,0.8545,0.8545,109.0,1094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2495.1131,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2495.4137,0.8049,0.7919,0.8049,0.7919,108.0,0.0,1162.0,0.8049,0.8049,108.0,1162.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2495.5666,0.8301,0.8545,0.8301,0.8545,109.0,0.0,1094.0,0.8545,0.8545,109.0,1094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2496.1133,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2496.4138,0.8088,0.7996,0.8151,0.8034,109.0,1.0,1162.0,0.8088,0.8151,109.0,1162.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2496.5667,0.8301,0.8545,0.8301,0.8545,109.0,0.0,1094.0,0.8545,0.8545,109.0,1094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2497.1134,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2497.4138,0.8151,0.8034,0.8151,0.8034,110.0,0.0,1162.0,0.8151,0.8151,110.0,1162.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2497.5668,0.8545,0.8948,0.8582,0.9023,117.0,1.0,1097.0,0.8948,0.9023,117.0,1097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2498.1135,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2498.414,0.8151,0.8034,0.8151,0.8034,110.0,0.0,1162.0,0.8151,0.8151,110.0,1162.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2498.5669,0.8619,0.9099,0.8619,0.9099,119.0,0.0,1097.0,0.9099,0.9099,119.0,1097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2499.1136,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2499.4142,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2499.5671,0.8545,0.8948,0.8545,0.8948,117.0,0.0,1099.0,0.8948,0.8948,117.0,1099.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2500.1137,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2500.4142,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2500.5671,0.8374,0.8837,0.8374,0.8837,114.0,0.0,1102.0,0.8837,0.8837,114.0,1102.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2501.1138,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2501.4143,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2501.5673,0.8374,0.8837,0.8374,0.8837,114.0,0.0,1102.0,0.8837,0.8837,114.0,1102.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2502.1139,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2502.4144,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2502.5674,0.8279,0.8723,0.8279,0.8723,112.0,0.0,1104.0,0.8723,0.8723,112.0,1104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2503.114,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2503.4145,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2503.5675,0.8212,0.8622,0.8212,0.8622,110.0,0.0,1106.0,0.8622,0.8622,110.0,1106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2504.114,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2504.4146,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2504.5676,0.8212,0.8622,0.8212,0.8622,110.0,0.0,1106.0,0.8622,0.8622,110.0,1106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2505.1141,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2505.4147,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2505.5677,0.8212,0.8622,0.8212,0.8622,110.0,0.0,1106.0,0.8622,0.8622,110.0,1106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2506.1143,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2506.4148,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2506.5678,0.8212,0.8622,0.8212,0.8622,110.0,0.0,1106.0,0.8622,0.8622,110.0,1106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2507.1143,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2507.4149,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2507.5679,0.8212,0.8622,0.8212,0.8622,110.0,0.0,1106.0,0.8622,0.8622,110.0,1106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2508.1144,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2508.415,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2508.568,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1110.0,0.8335,0.8335,106.0,1110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2509.1145,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2509.4151,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2509.5681,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1110.0,0.8335,0.8335,106.0,1110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2510.1146,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2510.4152,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2510.5682,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1110.0,0.8335,0.8335,106.0,1110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2511.1147,0.851,0.6125,0.851,0.6125,88.0,0.0,1133.0,0.851,0.851,88.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2511.4153,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2511.5683,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1110.0,0.8335,0.8335,106.0,1110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2512.1148,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2512.4154,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1163.0,0.8112,0.8112,109.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2512.5685,0.8053,0.8335,0.8053,0.8335,106.0,0.0,1110.0,0.8335,0.8335,106.0,1110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2513.1148,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2513.4155,0.8196,0.8136,0.8196,0.8136,110.0,0.0,1163.0,0.8196,0.8196,110.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2513.5686,0.8013,0.8295,0.8013,0.8295,105.0,0.0,1111.0,0.8295,0.8295,105.0,1111.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2514.1149,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2514.4155,0.8196,0.8136,0.8196,0.8136,110.0,0.0,1163.0,0.8196,0.8196,110.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2514.5687,0.8013,0.8295,0.8013,0.8295,105.0,0.0,1111.0,0.8295,0.8295,105.0,1111.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2515.115,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2515.4156,0.8196,0.8136,0.8196,0.8136,110.0,0.0,1163.0,0.8196,0.8196,110.0,1163.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2515.5688,0.8013,0.8295,0.8013,0.8295,105.0,0.0,1111.0,0.8295,0.8295,105.0,1111.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2516.1151,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2516.4157,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2516.5689,0.8013,0.8295,0.8013,0.8295,105.0,0.0,1111.0,0.8295,0.8295,105.0,1111.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2517.1153,0.8547,0.6248,0.8547,0.6248,89.0,0.0,1133.0,0.8547,0.8547,89.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2517.4158,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2517.569,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2518.1154,0.9014,0.7146,0.9063,0.7423,95.0,1.0,1133.0,0.9014,0.9063,95.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2518.4159,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2518.5691,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2519.1154,0.897,0.7108,0.9019,0.7385,94.0,1.0,1134.0,0.897,0.9019,94.0,1134.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2519.416,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2519.5692,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2520.1155,0.8911,0.6931,0.896,0.7207,93.0,1.0,1135.0,0.8911,0.896,93.0,1135.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2520.4161,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2520.5693,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2521.1157,0.896,0.7207,0.896,0.7207,94.0,0.0,1135.0,0.896,0.896,94.0,1135.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2521.4162,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2521.5694,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2522.1158,0.8649,0.7039,0.8649,0.7039,91.0,0.0,1138.0,0.8649,0.8649,91.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2522.4163,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2522.5695,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2523.1158,0.8649,0.7039,0.8649,0.7039,91.0,0.0,1138.0,0.8649,0.8649,91.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2523.4164,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2523.5695,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2524.1159,0.8649,0.7039,0.8649,0.7039,91.0,0.0,1138.0,0.8649,0.8649,91.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2524.4165,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2524.5697,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2525.116,0.8649,0.7039,0.8649,0.7039,91.0,0.0,1138.0,0.8649,0.8649,91.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2525.4166,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2525.5697,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2526.1161,0.8649,0.7039,0.8649,0.7039,91.0,0.0,1138.0,0.8649,0.8649,91.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2526.4167,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2526.5698,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2527.1162,0.8502,0.621,0.8502,0.621,88.0,0.0,1141.0,0.8502,0.8502,88.0,1141.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2527.4169,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2527.57,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2528.1163,0.8606,0.6523,0.9061,0.6592,90.0,2.0,1141.0,0.8606,0.9061,90.0,1141.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2528.4169,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2528.5701,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2529.1164,0.8797,0.6434,0.9024,0.6469,90.0,1.0,1142.0,0.8797,0.9024,90.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2529.417,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2529.5702,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2530.1165,0.8797,0.6434,0.9024,0.6469,90.0,1.0,1142.0,0.8797,0.9024,90.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2530.4171,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2530.5703,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2531.1166,0.8797,0.6434,0.9024,0.6469,90.0,1.0,1142.0,0.8797,0.9024,90.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2531.4172,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2531.5705,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2532.1261,0.8797,0.6434,0.9024,0.6469,90.0,1.0,1142.0,0.8797,0.9024,90.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2532.4173,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2532.5706,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2533.1262,0.8797,0.6434,0.9024,0.6469,90.0,1.0,1142.0,0.8797,0.9024,90.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2533.4174,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2533.5706,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2534.1263,0.9024,0.6469,0.9024,0.6469,91.0,0.0,1143.0,0.9024,0.9024,91.0,1143.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2534.4175,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2534.5707,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2535.1264,0.9024,0.6469,0.9024,0.6469,91.0,0.0,1143.0,0.9024,0.9024,91.0,1143.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2535.4176,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2535.5708,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2536.1264,0.9024,0.6469,0.9024,0.6469,91.0,0.0,1143.0,0.9024,0.9024,91.0,1143.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2536.4176,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2536.5709,0.7869,0.8195,0.7869,0.8195,103.0,0.0,1113.0,0.8195,0.8195,103.0,1113.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2537.1265,0.9024,0.6469,0.9024,0.6469,91.0,0.0,1143.0,0.9024,0.9024,91.0,1143.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2537.4177,0.8112,0.7958,0.8112,0.7958,109.0,0.0,1164.0,0.8112,0.8112,109.0,1164.0
