scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3146.729,0.8877,0.8392,0.8877,261396.4284,154616.7215,191950.004,114188.8325,722151.9864,500.0,362.0,364.0,230.0,1456.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3146.7999,0.8281,0.6851,0.8281,199486.6395,138767.58,132962.3604,126035.753,597252.3329,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3147.4565,0.7968,0.9353,0.9353,206556.5479,198579.1879,121770.8949,88504.48,615411.1107,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3147.7291,0.8862,0.836,0.8862,261489.4377,154662.7261,192006.0096,114226.8363,722385.0097,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3147.8,0.8281,0.6851,0.8281,199545.6475,138805.5851,133005.3662,126078.7588,597435.3576,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3148.4566,0.7968,0.9353,0.9353,206622.5546,198644.1945,121815.8995,88530.4827,615613.1313,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3148.7294,0.8862,0.836,0.8862,261582.4595,154708.7369,192062.0227,114264.8452,722618.0644,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3148.8002,0.8281,0.6851,0.8281,199604.658,138843.5919,133048.3739,126121.7665,597618.3904,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3149.4567,0.7968,0.9353,0.9353,206688.5604,198709.2002,121860.9034,88556.485,615815.1491,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3149.7294,0.8862,0.836,0.8862,261675.4623,154754.7383,192118.0244,114302.8464,722851.0714,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3149.8004,0.8281,0.6851,0.8281,199663.6671,138881.5977,133091.3805,126164.7731,597801.4184,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3150.4568,0.7968,0.9353,0.9353,206754.568,198774.2077,121905.9086,88582.488,616017.1723,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3150.7295,0.8862,0.836,0.8862,261768.4715,154800.7429,192174.0299,114340.8501,723084.0945,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3150.8005,0.8281,0.6851,0.8281,199722.6763,138919.6037,133134.3873,126207.7798,597984.4471,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3151.4569,0.7968,0.9353,0.9353,206820.575,198839.2146,121950.9134,88608.4907,616219.1937,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3151.7296,0.8862,0.836,0.8862,261861.4781,154846.7461,192230.0339,114378.8528,723317.111,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3151.8007,0.8281,0.6851,0.8281,199781.6854,138957.6095,133177.3939,126250.7865,598167.4753,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3152.457,0.7968,0.9353,0.9353,206886.5825,198904.222,121995.9185,88634.4937,616421.2167,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3152.7297,0.8862,0.836,0.8862,261954.4862,154892.7501,192286.0388,114416.8562,723550.1313,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3152.8007,0.8281,0.6851,0.8281,199840.6901,138995.6126,133220.3973,126293.7899,598350.4899,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3153.4571,0.7968,0.9353,0.9353,206952.5901,198969.2294,122040.9236,88660.4966,616623.2398,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3153.7298,0.8862,0.836,0.8862,262047.4973,154938.7556,192342.0455,114454.8607,723783.159,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3153.8009,0.8281,0.6851,0.8281,199899.6964,139033.6166,133263.4019,126336.7945,598533.5093,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3154.4572,0.7968,0.9353,0.9353,207018.595,199034.2343,122085.927,88686.4986,616825.2549,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3154.7298,0.8862,0.836,0.8862,262140.5044,154984.7591,192398.0497,114492.8636,724016.1767,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3154.8009,0.8281,0.6851,0.8281,199958.7017,139071.62,133306.4058,126379.7983,598716.5258,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3155.4573,0.7968,0.9353,0.9353,207084.6034,199099.2426,122130.9327,88712.5019,617027.2806,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3155.7299,0.8862,0.836,0.8862,262233.5116,155030.7627,192454.0541,114530.8665,724249.1949,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3155.8011,0.8281,0.6851,0.8281,200017.7104,139109.6256,133349.4121,126422.8047,598899.5529,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3156.4574,0.7968,0.9353,0.9353,207150.6095,199164.2485,122175.9369,88738.5043,617229.2992,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3156.73,0.8937,0.8679,0.8937,262328.5187,155076.7661,192512.0584,114568.8694,724486.2127,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3156.8012,0.8281,0.6851,0.8281,200076.7167,139147.6297,133392.4167,126465.8093,599082.5725,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3157.4575,0.7968,0.9353,0.9353,207216.6176,199229.2565,122220.9424,88764.5075,617431.324,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3157.7301,0.8937,0.8679,0.8937,262423.5309,155122.772,192570.0659,114606.8742,724723.243,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3157.8013,0.8281,0.6851,0.8281,200135.7203,139185.632,133435.4193,126508.8119,599265.5834,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3158.4576,0.7968,0.9353,0.9353,207282.6244,199294.2633,122265.9471,88790.5102,617633.345,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3158.7302,0.8937,0.8679,0.8937,262518.5395,155168.7762,192628.0711,114644.8777,724960.2646,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3158.8013,0.8281,0.6851,0.8281,200194.7246,139223.6348,133478.4224,126551.815,599448.5968,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3159.4577,0.7968,0.9353,0.9353,207348.6324,199359.2712,122310.9525,88816.5133,617835.3695,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3159.7303,0.8937,0.8679,0.8937,262613.5475,155214.7801,192686.076,114682.8809,725197.2845,500.0,363.0,364.0,230.0,1457.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3159.8014,0.8281,0.6851,0.8281,200253.7292,139261.6378,133521.4258,126594.8184,599631.6113,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3160.4579,0.7968,0.9353,0.9353,207414.6417,199424.2803,122355.9588,88842.517,618037.3977,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3160.7304,0.8893,0.8529,0.8893,262706.5585,155260.7855,192744.0828,114720.8854,725432.3122,502.0,363.0,364.0,230.0,1459.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3160.8015,0.8281,0.6851,0.8281,200312.7338,139299.6407,133564.4292,126637.8217,599814.6253,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3161.458,0.7968,0.9353,0.9353,207480.6491,199489.2875,122400.9639,88868.5199,618239.4204,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3161.7305,0.8893,0.8529,0.8893,262799.5682,155306.7903,192802.0889,114758.8893,725667.3367,502.0,363.0,364.0,230.0,1459.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3161.8016,0.8281,0.6851,0.8281,200371.739,139337.644,133607.4329,126680.8255,599997.6415,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3162.4582,0.7968,0.9353,0.9353,207546.6607,199554.299,122445.9718,88894.5245,618441.4559,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3162.7307,0.8893,0.8529,0.8893,262892.5842,155352.7982,192860.0989,114796.8959,725902.3771,502.0,363.0,364.0,230.0,1459.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3162.8017,0.8281,0.6851,0.8281,200430.7441,139375.6473,133650.4367,126723.8292,600180.6574,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3163.4582,0.7968,0.9353,0.9353,207612.6632,199619.3015,122490.9735,88920.5255,618643.4636,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3163.7308,0.8893,0.8529,0.8893,262985.5913,155398.8017,192918.1033,114834.8988,726137.3952,502.0,363.0,364.0,230.0,1459.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3163.8017,0.8281,0.6851,0.8281,200489.7487,139413.6503,133693.44,126766.8326,600363.6716,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3164.4583,0.7968,0.9353,0.9353,207678.6677,199684.3059,122535.9766,88946.5273,618845.4775,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3164.731,0.8874,0.8483,0.8874,263077.6083,155444.8102,192976.114,114872.9058,726371.4382,503.0,363.0,364.0,230.0,1460.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3164.8018,0.8281,0.6851,0.8281,200548.7536,139451.6534,133736.4436,126809.8361,600546.6867,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3165.4584,0.7993,0.9414,0.9414,207744.6763,199749.3144,122580.9824,88973.5308,619048.5039,511.0,290.0,241.0,200.0,1242.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3165.731,0.8874,0.8483,0.8874,263169.6131,155490.8126,193034.1171,114910.9078,726605.4506,503.0,363.0,364.0,230.0,1460.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3165.8019,0.8281,0.6851,0.8281,200607.7586,139489.6566,133779.4472,126852.8398,600729.7022,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3166.4585,0.8007,0.941,0.941,207810.6811,199816.3192,122626.9858,88999.5326,619253.5187,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3166.7311,0.8874,0.8483,0.8874,263261.6217,155536.8169,193092.1225,114948.9113,726839.4724,503.0,363.0,364.0,230.0,1460.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3166.802,0.8281,0.6851,0.8281,200666.7629,139527.6595,133822.4504,126895.843,600912.7157,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3167.4586,0.8007,0.941,0.941,207876.6875,199883.3257,122672.9902,89025.5352,619458.5386,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3167.7312,0.8858,0.8466,0.8858,263352.633,155582.8226,193150.1297,114986.916,727072.5013,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3167.8021,0.8281,0.6851,0.8281,200725.7686,139565.6631,133865.4545,126938.8471,601095.7333,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3168.4587,0.8007,0.941,0.941,207942.6922,199950.3305,122718.9935,89051.537,619663.5531,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3168.7313,0.8858,0.8466,0.8858,263443.6433,155628.8279,193208.1363,115024.9204,727305.5279,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3168.8022,0.8281,0.6851,0.8281,200784.7736,139603.6663,133908.4582,126981.8507,601278.7489,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3169.4587,0.8007,0.941,0.941,208008.6983,200017.3367,122764.9978,89077.5394,619868.5722,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3169.7314,0.8858,0.8466,0.8858,263534.6486,155674.8305,193266.1396,115062.9226,727538.5414,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3169.8023,0.8281,0.6851,0.8281,200843.7803,139641.6707,133951.4631,127024.8556,601461.7697,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3170.4588,0.8007,0.941,0.941,208074.704,200084.3425,122811.0018,89103.5417,620073.59,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3170.7316,0.8858,0.8466,0.8858,263625.6635,155720.8381,193324.1491,115100.9288,727771.5796,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3170.8024,0.8281,0.6851,0.8281,200902.7873,139679.6751,133994.4682,127067.8607,601644.7913,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3171.4593,0.8007,0.941,0.941,208140.7332,200151.3721,122857.0221,89129.5532,620278.6806,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3171.7317,0.8858,0.8466,0.8858,263716.6725,155766.8426,193382.1548,115138.9325,728004.6024,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3171.8025,0.8281,0.6851,0.8281,200961.7933,139717.679,134037.4725,127110.8651,601827.81,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3172.464,0.8007,0.941,0.941,208207.0455,200218.6892,122903.2398,89155.6762,620484.6507,511.0,290.0,241.0,201.0,1243.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3172.7318,0.8858,0.8466,0.8858,263807.6809,155812.8469,193440.1602,115176.9361,728237.6241,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3172.8025,0.8281,0.6851,0.8281,201020.7961,139755.6808,134080.4746,127153.8671,602010.8186,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3173.4641,0.7964,0.9367,0.9367,208273.0511,200283.6947,122949.2437,89181.6784,620687.6679,511.0,292.0,241.0,201.0,1245.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3173.7319,0.8858,0.8466,0.8858,263898.6925,155858.8527,193498.1676,115214.9409,728470.6537,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3173.8026,0.8281,0.6851,0.8281,201079.8009,139793.6839,134123.4781,127196.8707,602193.8336,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3174.4642,0.8021,0.9531,0.9531,208339.0573,200348.7008,122997.2481,89207.6808,620892.687,515.0,292.0,241.0,201.0,1249.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3174.732,0.8858,0.8466,0.8858,263989.7028,155904.8579,193556.1741,115252.9452,728703.68,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3174.8028,0.8281,0.6851,0.8281,201138.8087,139831.6889,134166.4838,127239.8763,602376.8578,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3175.4643,0.8021,0.9531,0.9531,208405.0623,200413.7057,123045.2518,89233.6828,621097.7026,515.0,292.0,241.0,201.0,1249.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3175.7321,0.8858,0.8466,0.8858,264080.7121,155950.8626,193614.1801,115290.9491,728936.704,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3175.8029,0.8281,0.6851,0.8281,201197.8149,139869.6929,134209.4883,127282.8808,602559.877,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3176.4644,0.7996,0.9469,0.9469,208471.0685,200478.7118,123093.2563,89258.6852,621301.7218,515.0,292.0,241.0,202.0,1250.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3176.7322,0.8858,0.8466,0.8858,264171.7196,155996.8664,193672.1849,115328.9522,729169.7231,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3176.8029,0.8333,0.6974,0.8333,201256.819,139907.6956,134252.4913,127328.8841,602745.89,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3177.4645,0.7996,0.9469,0.9469,208537.0752,200543.7184,123141.2612,89283.6877,621505.7426,515.0,292.0,241.0,202.0,1250.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3177.7323,0.8858,0.8466,0.8858,264262.7304,156042.8719,193730.1918,115366.9567,729402.7508,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3177.803,0.8333,0.6974,0.8333,201315.8244,139945.699,134295.4952,127374.8883,602931.9069,601.0,386.0,326.0,251.0,1564.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3178.4646,0.7996,0.9469,0.9469,208603.0828,200608.7259,123189.2667,89308.6906,621709.766,515.0,292.0,241.0,202.0,1250.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3178.7324,0.9122,0.8736,0.9122,264355.7395,156088.8764,193790.1976,115405.9605,729640.7739,504.0,363.0,364.0,230.0,1461.0,1.8232,1.5475,1.7195,1.0073,1.5761
