scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2960.1885,0.9118,0.8501,0.9451,0.8594,72.0,40.0,51.0,47.0,3.0,0.0,0.0,0.0,493.0,237.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2960.2279,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2960.7585,0.8661,0.9689,0.8902,1.036,68.0,68.0,41.0,36.0,6.0,0.0,0.0,0.0,404.0,172.0,194.0,133.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2961.1886,0.9035,0.839,0.9328,0.845,70.0,40.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,237.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2961.228,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2961.7586,0.8661,0.9689,0.8902,1.036,68.0,68.0,41.0,36.0,6.0,0.0,0.0,0.0,404.0,172.0,194.0,133.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2962.1887,0.9035,0.839,0.9328,0.845,70.0,40.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,237.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2962.2281,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2962.7587,0.8661,0.9689,0.8902,1.036,68.0,68.0,41.0,36.0,6.0,0.0,0.0,0.0,404.0,172.0,194.0,133.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2963.1888,0.9035,0.839,0.9328,0.845,70.0,40.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,237.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2963.2282,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2963.7802,0.8661,0.9689,0.8902,1.036,68.0,68.0,41.0,36.0,6.0,0.0,0.0,0.0,404.0,172.0,194.0,133.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2964.1889,0.9035,0.839,0.9328,0.845,70.0,40.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,237.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2964.2283,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2965.189,0.8955,0.8299,0.9248,0.836,70.0,37.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2965.2285,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2966.1891,0.8955,0.8299,0.9248,0.836,70.0,37.0,51.0,47.0,2.0,0.0,0.0,0.0,496.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2966.2286,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2966.7917,0.8661,0.9689,0.8902,1.036,68.0,68.0,41.0,36.0,6.0,0.0,0.0,0.0,404.0,172.0,194.0,133.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2967.1892,0.9248,0.836,0.9248,0.836,72.0,37.0,51.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2967.2287,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2968.1893,0.9248,0.836,0.9248,0.836,72.0,37.0,51.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2968.2288,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2969.1894,0.9248,0.836,0.9248,0.836,72.0,37.0,51.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2969.2289,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2970.1895,0.9248,0.836,0.9248,0.836,72.0,37.0,51.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2970.229,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2971.1896,0.9248,0.836,0.9248,0.836,72.0,37.0,51.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,168.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2971.1969,0.8488,0.9538,0.8729,1.0209,68.0,68.0,39.0,31.0,6.0,0.0,0.0,0.0,404.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2971.2291,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2972.1897,0.9185,0.8284,0.9185,0.8284,72.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,500.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2972.2292,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2973.1898,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2973.2293,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2973.8645,0.8488,0.9538,0.8729,1.0209,68.0,68.0,39.0,31.0,6.0,0.0,0.0,0.0,404.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2974.19,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2974.2295,0.842,0.8038,0.842,0.8038,78.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2975.0343,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2975.1901,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2975.2296,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2976.0344,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2976.1902,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2976.2297,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2977.0345,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2977.1903,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2977.2298,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2978.0346,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2978.1904,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2978.2299,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2979.0348,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2979.1905,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2979.23,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2980.0349,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2980.1906,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2980.2301,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2981.035,0.8511,0.9601,0.8729,1.0209,69.0,68.0,39.0,31.0,5.0,0.0,0.0,0.0,405.0,172.0,196.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2981.1907,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2981.2302,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2982.1908,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2982.2303,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2983.1908,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2983.2304,0.8565,0.8157,0.8565,0.8157,80.0,45.0,63.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,166.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2984.191,0.9164,0.8239,0.9164,0.8239,71.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,501.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2984.2305,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2985.1911,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2985.2306,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2985.4955,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2986.1912,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2986.2306,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2986.8441,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2987.1913,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2987.2307,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2987.8442,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2988.1914,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2988.2309,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2988.8443,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2989.1915,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2989.231,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2989.8444,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2990.1917,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2990.2311,0.8474,0.8095,0.8474,0.8095,80.0,45.0,60.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,169.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2990.8445,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2991.1917,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2991.2312,0.8582,0.8152,0.8629,0.8198,80.0,45.0,61.0,40.0,1.0,0.0,0.0,0.0,294.0,189.0,170.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2991.8854,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2992.1919,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2992.2313,0.8704,0.8292,0.8704,0.8292,81.0,45.0,64.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,170.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2992.8856,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2993.192,0.9117,0.8223,0.9117,0.8223,70.0,37.0,48.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,171.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2993.2314,0.8704,0.8292,0.8704,0.8292,81.0,45.0,64.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,170.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2994.192,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2994.2314,0.8704,0.8292,0.8704,0.8292,81.0,45.0,64.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,170.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2995.1922,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2995.2315,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2996.1864,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2996.1923,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2996.2316,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2997.1924,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2997.2317,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2998.1925,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2998.2319,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2998.8896,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2999.1926,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2999.2319,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3000.1927,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3000.232,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3001.1928,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3001.2321,0.858,0.8218,0.858,0.8218,81.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,294.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3001.5109,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3002.1929,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3002.2322,0.8533,0.8172,0.8533,0.8172,80.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,295.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3002.6198,0.8504,0.9625,0.8699,1.0139,70.0,68.0,39.0,30.0,4.0,0.0,0.0,0.0,405.0,172.0,196.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3003.193,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3003.2323,0.8533,0.8172,0.8533,0.8172,80.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,295.0,189.0,172.0,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3004.1931,0.9068,0.8173,0.9068,0.8173,70.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,502.0,240.0,173.0,116.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3004.2324,0.8533,0.8172,0.8533,0.8172,80.0,45.0,62.0,40.0,0.0,0.0,0.0,0.0,295.0,189.0,172.0,114.0
