scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4021.9125,0.8568,0.8353,0.8568,923344.8742,0.0,0.0,0.0,923344.8742,1720.0,,,,1720.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4021.9937,0.9232,0.7187,0.9232,801806.6857,0.0,0.0,0.0,801806.6857,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4022.9125,0.8568,0.8353,0.8568,923564.8947,0.0,0.0,0.0,923564.8947,1720.0,,,,1720.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4022.9939,0.9232,0.7187,0.9232,801992.7186,0.0,0.0,0.0,801992.7186,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4023.9128,0.8568,0.8353,0.8568,923784.9457,0.0,0.0,0.0,923784.9457,1720.0,,,,1720.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4023.994,0.9232,0.7187,0.9232,802178.7393,0.0,0.0,0.0,802178.7393,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4024.9128,0.8568,0.8353,0.8568,924004.9514,0.0,0.0,0.0,924004.9514,1720.0,,,,1720.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4024.9941,0.9232,0.7187,0.9232,802364.7543,0.0,0.0,0.0,802364.7543,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4025.851,0.89,0.8211,0.89,883051.8985,0.0,0.0,0.0,883051.8985,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4025.913,0.8579,0.8391,0.8579,924223.9865,0.0,0.0,0.0,924223.9865,1723.0,,,,1723.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4025.9942,0.9232,0.7187,0.9232,802550.7714,0.0,0.0,0.0,802550.7714,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4026.9131,0.8931,0.8692,0.8931,924455.0103,0.0,0.0,0.0,924455.0103,1723.0,,,,1723.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4026.9944,0.9232,0.7187,0.9232,802736.8083,0.0,0.0,0.0,802736.8083,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4027.9132,0.8966,0.8732,0.8966,924688.0352,0.0,0.0,0.0,924688.0352,1723.0,,,,1723.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4027.9944,0.9232,0.7187,0.9232,802922.8133,0.0,0.0,0.0,802922.8133,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4028.9133,0.8932,0.869,0.8932,924920.0563,0.0,0.0,0.0,924920.0563,1724.0,,,,1724.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4028.9945,0.9232,0.7187,0.9232,803108.8276,0.0,0.0,0.0,803108.8276,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4029.3457,0.89,0.8211,0.89,883845.1759,0.0,0.0,0.0,883845.1759,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4029.9133,0.8897,0.865,0.8897,925150.0738,0.0,0.0,0.0,925150.0738,1726.0,,,,1726.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4029.9946,0.9232,0.7187,0.9232,803294.8464,0.0,0.0,0.0,803294.8464,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4030.3458,0.89,0.8211,0.89,884072.2161,0.0,0.0,0.0,884072.2161,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4030.9135,0.8897,0.865,0.8897,925380.1124,0.0,0.0,0.0,925380.1124,1726.0,,,,1726.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4030.9947,0.9232,0.7187,0.9232,803480.8641,0.0,0.0,0.0,803480.8641,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4031.3459,0.89,0.8211,0.89,884299.2372,0.0,0.0,0.0,884299.2372,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4031.9136,0.8897,0.865,0.8897,925610.1281,0.0,0.0,0.0,925610.1281,1726.0,,,,1726.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4031.9948,0.9232,0.7187,0.9232,803666.8819,0.0,0.0,0.0,803666.8819,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4032.9137,0.8793,0.8599,0.8793,925837.146,0.0,0.0,0.0,925837.146,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4032.9949,0.9232,0.7187,0.9232,803852.8975,0.0,0.0,0.0,803852.8975,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4033.9138,0.8793,0.8599,0.8793,926064.1728,0.0,0.0,0.0,926064.1728,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4033.995,0.9232,0.7187,0.9232,804038.9294,0.0,0.0,0.0,804038.9294,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4034.6441,0.89,0.8211,0.89,885047.9134,0.0,0.0,0.0,885047.9134,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4034.9139,0.8793,0.8599,0.8793,926291.1925,0.0,0.0,0.0,926291.1925,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4034.9951,0.9232,0.7187,0.9232,804224.948,0.0,0.0,0.0,804224.948,1844.0,,,,1844.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4035.914,0.8926,0.8745,0.8926,926524.2224,0.0,0.0,0.0,926524.2224,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4035.9952,0.9041,0.7127,0.9041,804407.9617,0.0,0.0,0.0,804407.9617,1847.0,,,,1847.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4036.8215,0.8917,0.8252,0.8917,885544.3683,0.0,0.0,0.0,885544.3683,1698.0,,,,1698.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4036.9141,0.8926,0.8745,0.8926,926757.2543,0.0,0.0,0.0,926757.2543,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4036.9953,0.8919,0.7074,0.8919,804588.9803,0.0,0.0,0.0,804588.9803,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4037.9142,0.8926,0.8745,0.8926,926990.2627,0.0,0.0,0.0,926990.2627,1729.0,,,,1729.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4037.9954,0.8919,0.7074,0.8919,804770.0028,0.0,0.0,0.0,804770.0028,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4038.9143,0.8811,0.8597,0.8811,927218.2987,0.0,0.0,0.0,927218.2987,1734.0,,,,1734.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4038.9955,0.8919,0.7074,0.8919,804951.023,0.0,0.0,0.0,804951.023,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4039.9144,0.8765,0.8571,0.8765,927445.3223,0.0,0.0,0.0,927445.3223,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4039.9956,0.928,0.7381,0.928,805144.0406,0.0,0.0,0.0,805144.0406,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4040.6008,0.8781,0.816,0.8781,886402.2774,0.0,0.0,0.0,886402.2774,1701.0,,,,1701.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4040.9145,0.8765,0.8571,0.8765,927672.3446,0.0,0.0,0.0,927672.3446,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4040.9958,0.928,0.7381,0.928,805337.0757,0.0,0.0,0.0,805337.0757,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4041.601,0.8987,0.8279,0.8987,886633.3171,0.0,0.0,0.0,886633.3171,1701.0,,,,1701.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4041.9146,0.8765,0.8571,0.8765,927899.37,0.0,0.0,0.0,927899.37,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4041.9959,0.928,0.7381,0.928,805530.0964,0.0,0.0,0.0,805530.0964,1849.0,,,,1849.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4042.6011,0.8987,0.8279,0.8987,886864.3358,0.0,0.0,0.0,886864.3358,1701.0,,,,1701.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4042.9147,0.8765,0.8571,0.8765,928126.387,0.0,0.0,0.0,928126.387,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4042.996,0.9163,0.7292,0.9163,805718.1075,0.0,0.0,0.0,805718.1075,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4043.6012,0.8987,0.8279,0.8987,887095.3677,0.0,0.0,0.0,887095.3677,1701.0,,,,1701.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4043.9148,0.8765,0.8571,0.8765,928353.4129,0.0,0.0,0.0,928353.4129,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4043.9961,0.9163,0.7292,0.9163,805906.1276,0.0,0.0,0.0,805906.1276,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4044.6013,0.8798,0.8187,0.8798,887323.3761,0.0,0.0,0.0,887323.3761,1704.0,,,,1704.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4044.915,0.8765,0.8571,0.8765,928580.4442,0.0,0.0,0.0,928580.4442,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4044.9962,0.9163,0.7292,0.9163,806094.1464,0.0,0.0,0.0,806094.1464,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4045.6014,0.8798,0.8187,0.8798,887551.3992,0.0,0.0,0.0,887551.3992,1704.0,,,,1704.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4045.9151,0.8765,0.8571,0.8765,928807.4705,0.0,0.0,0.0,928807.4705,1735.0,,,,1735.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4045.9963,0.9163,0.7292,0.9163,806282.1688,0.0,0.0,0.0,806282.1688,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4046.6015,0.8798,0.8187,0.8798,887779.4336,0.0,0.0,0.0,887779.4336,1704.0,,,,1704.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4046.9152,0.8619,0.8379,0.8619,929031.4927,0.0,0.0,0.0,929031.4927,1738.0,,,,1738.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4046.9964,0.9163,0.7292,0.9163,806470.1861,0.0,0.0,0.0,806470.1861,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4047.6016,0.8798,0.8187,0.8798,888007.4557,0.0,0.0,0.0,888007.4557,1704.0,,,,1704.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4047.9153,0.8619,0.8379,0.8619,929255.5191,0.0,0.0,0.0,929255.5191,1738.0,,,,1738.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4047.9966,0.9163,0.7292,0.9163,806658.2148,0.0,0.0,0.0,806658.2148,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4048.6017,0.8798,0.8187,0.8798,888235.4792,0.0,0.0,0.0,888235.4792,1704.0,,,,1704.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4048.9154,0.8619,0.8379,0.8619,929479.5398,0.0,0.0,0.0,929479.5398,1738.0,,,,1738.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4048.9966,0.9163,0.7292,0.9163,806846.2327,0.0,0.0,0.0,806846.2327,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4049.6018,0.8809,0.8228,0.8809,888462.5005,0.0,0.0,0.0,888462.5005,1707.0,,,,1707.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4049.9155,0.8587,0.8347,0.8587,929701.5615,0.0,0.0,0.0,929701.5615,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4049.9968,0.9163,0.7292,0.9163,807034.2611,0.0,0.0,0.0,807034.2611,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4050.6019,0.8792,0.8186,0.8792,888688.5322,0.0,0.0,0.0,888688.5322,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4050.9156,0.8587,0.8347,0.8587,929923.583,0.0,0.0,0.0,929923.583,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4050.997,0.9163,0.7292,0.9163,807222.2902,0.0,0.0,0.0,807222.2902,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4051.6021,0.8792,0.8186,0.8792,888914.5672,0.0,0.0,0.0,888914.5672,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4051.9157,0.8587,0.8347,0.8587,930145.6075,0.0,0.0,0.0,930145.6075,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4051.9971,0.9163,0.7292,0.9163,807410.3103,0.0,0.0,0.0,807410.3103,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4052.6022,0.8792,0.8186,0.8792,889140.5957,0.0,0.0,0.0,889140.5957,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4052.9158,0.866,0.8518,0.866,930370.6284,0.0,0.0,0.0,930370.6284,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4052.9972,0.9163,0.7292,0.9163,807598.3376,0.0,0.0,0.0,807598.3376,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4053.6022,0.8792,0.8186,0.8792,889366.5997,0.0,0.0,0.0,889366.5997,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4053.9159,0.866,0.8518,0.866,930595.6504,0.0,0.0,0.0,930595.6504,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4053.9974,0.9163,0.7292,0.9163,807786.3665,0.0,0.0,0.0,807786.3665,1854.0,,,,1854.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4054.916,0.8713,0.8685,0.8713,930822.6706,0.0,0.0,0.0,930822.6706,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4054.9975,0.9111,0.7247,0.9111,807972.3937,0.0,0.0,0.0,807972.3937,1856.0,,,,1856.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4055.5541,0.8792,0.8186,0.8792,889807.7246,0.0,0.0,0.0,889807.7246,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4055.9161,0.8713,0.8685,0.8713,931049.6918,0.0,0.0,0.0,931049.6918,1740.0,,,,1740.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4055.9977,0.9111,0.7247,0.9111,808158.422,0.0,0.0,0.0,808158.422,1856.0,,,,1856.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4056.9162,0.8992,0.8951,0.8992,931285.7144,0.0,0.0,0.0,931285.7144,1741.0,,,,1741.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4056.9978,0.9111,0.7247,0.9111,808344.451,0.0,0.0,0.0,808344.451,1856.0,,,,1856.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4057.9163,0.9053,0.8824,0.9053,931521.7413,0.0,0.0,0.0,931521.7413,1743.0,,,,1743.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4057.9979,0.9184,0.7377,0.9184,808533.468,0.0,0.0,0.0,808533.468,1857.0,,,,1857.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4058.2726,0.8792,0.8186,0.8792,890422.107,0.0,0.0,0.0,890422.107,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4058.9164,0.9051,0.8768,0.9051,931757.7633,0.0,0.0,0.0,931757.7633,1744.0,,,,1744.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4058.998,0.9422,0.78,0.9422,808730.4895,0.0,0.0,0.0,808730.4895,1857.0,,,,1857.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4059.9165,0.9067,0.8751,0.9067,931992.7936,0.0,0.0,0.0,931992.7936,1746.0,,,,1746.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4059.9981,0.9422,0.78,0.9422,808927.5066,0.0,0.0,0.0,808927.5066,1857.0,,,,1857.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4060.9166,0.9003,0.8665,0.9003,932224.8214,0.0,0.0,0.0,932224.8214,1749.0,,,,1749.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4060.9983,0.9422,0.78,0.9422,809124.5381,0.0,0.0,0.0,809124.5381,1857.0,,,,1857.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4061.9167,0.9003,0.8665,0.9003,932456.8425,0.0,0.0,0.0,932456.8425,1749.0,,,,1749.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4061.9983,0.947,0.7863,0.947,809323.5445,0.0,0.0,0.0,809323.5445,1857.0,,,,1857.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4062.9168,0.902,0.869,0.902,932689.8637,0.0,0.0,0.0,932689.8637,1749.0,,,,1749.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4062.9436,0.8792,0.8186,0.8792,891477.7503,0.0,0.0,0.0,891477.7503,1708.0,,,,1708.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4062.9984,0.9412,0.7642,0.9412,809519.5582,0.0,0.0,0.0,809519.5582,1860.0,,,,1860.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4063.9169,0.902,0.869,0.902,932922.8861,0.0,0.0,0.0,932922.8861,1749.0,,,,1749.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4063.9985,0.9438,0.7673,0.9438,809715.5813,0.0,0.0,0.0,809715.5813,1861.0,,,,1861.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4064.917,0.902,0.869,0.902,933155.9129,0.0,0.0,0.0,933155.9129,1749.0,,,,1749.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4064.9986,0.9438,0.7673,0.9438,809911.6043,0.0,0.0,0.0,809911.6043,1861.0,,,,1861.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4065.9172,0.9003,0.8665,0.9003,933387.9502,0.0,0.0,0.0,933387.9502,1750.0,,,,1750.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4065.9987,0.9292,0.7519,0.9292,810104.6234,0.0,0.0,0.0,810104.6234,1864.0,,,,1864.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4066.9173,0.9003,0.8665,0.9003,933619.9728,0.0,0.0,0.0,933619.9728,1750.0,,,,1750.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4066.9988,0.9292,0.7519,0.9292,810297.6427,0.0,0.0,0.0,810297.6427,1864.0,,,,1864.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4067.9174,0.8963,0.8628,0.8963,933850.9959,0.0,0.0,0.0,933850.9959,1751.0,,,,1751.0,2.3383,,,,2.3383
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4067.9989,0.9273,0.7402,0.9273,810487.6708,0.0,0.0,0.0,810487.6708,1868.0,,,,1868.0,1.1059,,,,1.1059
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4068.8953,0.8743,0.8138,0.8743,892810.9302,0.0,0.0,0.0,892810.9302,1710.0,,,,1710.0,2.317,,,,2.317
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4068.9175,0.8963,0.8628,0.8963,934082.0185,0.0,0.0,0.0,934082.0185,1751.0,,,,1751.0,2.3383,,,,2.3383
