scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4208.9005,0.9424,0.738,0.9424,0.738,105.0,0.0,907.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4209.4032,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4209.7598,0.8818,0.8755,0.8818,0.8755,118.0,0.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4209.9006,0.9424,0.738,0.9424,0.738,105.0,0.0,907.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4210.4033,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4210.76,0.8818,0.8755,0.8818,0.8755,118.0,0.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4210.9007,0.9424,0.738,0.9424,0.738,105.0,0.0,907.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4211.4034,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4211.7601,0.8818,0.8755,0.8818,0.8755,118.0,0.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4211.9008,0.9424,0.738,0.9424,0.738,105.0,0.0,907.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4212.4036,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4212.7601,0.8818,0.8755,0.8818,0.8755,118.0,0.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4212.9009,0.9424,0.738,0.9424,0.738,105.0,0.0,907.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4213.4038,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4213.7602,0.8818,0.8755,0.8818,0.8755,118.0,0.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4213.901,0.9313,0.7104,0.9313,0.7104,103.0,0.0,909.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4214.4039,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4214.7603,0.8949,0.8857,0.9441,0.9445,121.0,4.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4214.9011,0.9313,0.7104,0.9313,0.7104,103.0,0.0,909.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4215.404,0.838,0.8957,0.838,0.8957,112.0,0.0,854.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4215.7605,0.9138,0.9186,0.963,0.9774,125.0,4.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4215.9012,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4216.404,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4216.7605,0.9138,0.9186,0.963,0.9774,125.0,4.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4216.9014,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4217.4042,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4217.7607,0.8864,0.8893,0.9171,0.9414,121.0,3.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4217.9015,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4218.4043,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4218.7608,0.8864,0.8893,0.9171,0.9414,121.0,3.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4218.9016,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4219.4044,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4219.7609,0.8864,0.8893,0.9171,0.9414,121.0,3.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4219.9017,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4220.4045,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4220.761,0.9348,0.9373,1.0058,1.0611,129.0,8.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4220.9018,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4221.4046,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4221.7612,0.9348,0.9373,1.0058,1.0611,129.0,8.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4221.902,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4222.4047,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4222.7613,0.9348,0.9373,1.0058,1.0611,129.0,8.0,865.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4222.9021,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4223.4048,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4223.7614,0.9142,0.918,0.9853,1.0419,125.0,8.0,869.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4223.9022,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4224.4049,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4224.7614,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4224.9023,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4225.405,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4225.7616,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4225.9024,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4226.4052,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4226.7617,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4226.9025,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4227.4052,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4227.7618,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4227.9026,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4228.4054,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4228.762,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4228.9027,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4229.4055,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4229.7621,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4229.9029,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4230.4057,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4230.7622,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4230.903,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4231.4057,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4231.7623,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4231.9031,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4232.4058,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4232.7624,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4232.9032,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4233.4059,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4233.7625,0.9189,0.9173,0.9796,1.0376,125.0,7.0,870.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4233.9033,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4234.406,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4234.9034,0.9249,0.6885,0.9249,0.6885,102.0,0.0,910.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4235.4061,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4235.9035,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4236.4062,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4236.9037,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4237.0017,0.9072,0.8963,0.9574,1.0131,123.0,6.0,873.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4237.4063,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4237.9037,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4238.4064,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4238.9039,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4239.4065,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4239.904,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4240.1925,0.9012,0.8828,0.9424,0.9384,122.0,4.0,874.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4240.4066,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4240.9041,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4241.4067,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4241.9042,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4242.4068,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4242.9043,0.9155,0.6748,0.9155,0.6748,100.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4243.2034,0.8957,0.8555,0.9162,0.8903,119.0,2.0,879.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4243.407,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4243.9044,0.9321,0.7006,0.9321,0.7006,103.0,0.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4244.4071,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4244.9045,0.9509,0.7283,0.9662,0.7402,107.0,2.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4245.032,0.8888,0.8523,0.9092,0.887,118.0,2.0,880.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4245.4073,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4245.9046,0.9509,0.7283,0.9662,0.7402,107.0,2.0,912.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4246.0892,0.8888,0.8523,0.9092,0.887,118.0,2.0,880.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4246.4074,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4246.9048,0.9496,0.7145,0.9496,0.7145,106.0,0.0,915.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4247.4075,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4247.9049,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4248.0128,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4248.4076,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4248.905,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4249.4078,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4249.5309,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4249.9051,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4250.4079,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4250.531,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4250.9052,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4251.408,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4251.5311,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4251.9053,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4252.4081,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4252.5312,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4252.9054,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4253.4082,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4253.5312,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4253.9055,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4254.4083,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4254.5313,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4254.9056,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4255.4085,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4255.5314,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4255.9058,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4256.4085,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4256.5315,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4256.906,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4257.4086,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4257.5316,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4257.9061,0.9266,0.6967,0.9266,0.6967,103.0,0.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4258.4088,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4258.5317,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4258.9061,0.9101,0.6902,0.9101,0.6902,101.0,0.0,920.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4259.4088,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4259.5318,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4259.9063,0.9101,0.6902,0.9101,0.6902,101.0,0.0,920.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4260.4089,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4260.5319,0.8497,0.8531,0.8599,0.8704,116.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4260.9064,0.9101,0.6902,0.9101,0.6902,101.0,0.0,920.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4261.409,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4261.532,0.8689,0.8656,0.8792,0.883,118.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4261.9065,0.9101,0.6902,0.9101,0.6902,101.0,0.0,920.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4262.4091,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4262.532,0.8828,0.8783,0.8931,0.8956,121.0,1.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4262.9066,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4263.4092,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4263.5321,0.9057,0.9159,0.9608,0.9756,126.0,6.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4263.9067,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4264.4093,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4264.5322,0.9073,0.918,0.9554,0.9702,126.0,5.0,884.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4264.9069,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4265.4094,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4265.5323,0.9063,0.9217,0.9474,0.9665,126.0,4.0,885.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4265.907,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4266.4095,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4266.5324,0.9063,0.9217,0.9474,0.9665,126.0,4.0,885.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4266.9072,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4267.4096,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4267.5325,0.8924,0.9146,0.9336,0.9593,125.0,4.0,886.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4267.9072,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4268.4097,0.8004,0.8814,0.8004,0.8814,110.0,0.0,856.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4268.5326,0.8924,0.9146,0.9336,0.9593,125.0,4.0,886.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4268.9073,0.899,0.6684,0.899,0.6684,98.0,0.0,923.0
