scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3819.1095,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3819.9218,0.9075,0.9565,0.9614,0.9945,129.0,5.0,818.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3820.0199,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3820.1096,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3820.9219,0.9075,0.9565,0.9474,0.9906,129.0,4.0,818.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3821.02,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3821.1097,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3821.922,0.9031,0.9532,0.9284,0.982,128.0,3.0,819.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3822.0202,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3822.1098,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3822.9221,0.8991,0.9469,0.9244,0.9758,127.0,3.0,820.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3823.0203,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3823.1099,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3823.9223,0.8991,0.9469,0.9244,0.9758,127.0,3.0,820.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3824.0205,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3824.11,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3824.9223,0.8991,0.9469,0.9244,0.9758,127.0,3.0,820.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3825.0206,0.9016,0.6519,0.9016,0.6519,90.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3825.11,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3825.9704,0.8991,0.9469,0.9244,0.9758,127.0,3.0,820.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3826.0207,0.9522,0.6835,0.9522,0.6835,96.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3826.1101,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3827.0208,0.9522,0.6835,0.9522,0.6835,96.0,0.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3827.1102,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3827.3909,0.8991,0.9469,0.9162,0.9625,127.0,2.0,820.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3828.0209,0.9456,0.6814,0.9526,0.6859,95.0,1.0,903.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3828.1103,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3828.391,0.9141,0.953,0.9438,1.0382,130.0,5.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3829.021,0.9399,0.6808,0.9399,0.6808,95.0,0.0,904.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3829.1104,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3829.3911,0.9141,0.953,0.9351,1.0316,130.0,4.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.0211,0.9399,0.6808,0.9399,0.6808,95.0,0.0,904.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.1105,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.3911,0.9141,0.953,0.9351,1.0316,130.0,4.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.0213,0.9399,0.6808,0.9399,0.6808,95.0,0.0,904.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.1106,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.3912,0.9141,0.953,0.9241,1.0081,130.0,2.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.0214,0.9268,0.6709,0.9268,0.6709,94.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.1107,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.3913,0.9048,0.9397,0.9148,0.9948,128.0,2.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.0215,0.9268,0.6709,0.9268,0.6709,94.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.1108,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.3914,0.9048,0.9397,0.9148,0.9948,128.0,2.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.0216,0.9268,0.6709,0.9268,0.6709,94.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.1108,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.3915,0.9081,0.9448,0.9254,1.0197,129.0,4.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.0218,0.9268,0.6709,0.9268,0.6709,94.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.1109,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.3916,0.9129,0.9487,0.9303,1.0236,130.0,4.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.0219,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.1111,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.3916,0.9129,0.9487,0.9303,1.0236,130.0,4.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.022,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.1112,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.3917,0.9129,0.9487,0.9303,1.0236,130.0,4.0,823.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3838.0222,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3838.1113,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.0223,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.1115,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.2052,0.9216,0.9503,0.9451,1.0109,130.0,3.0,824.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.0224,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.1115,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.2053,0.9216,0.9503,0.9451,1.0109,130.0,3.0,824.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.0225,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.1116,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.2054,0.9216,0.9503,0.9451,1.0109,130.0,3.0,824.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.0227,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.1116,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.2054,0.9216,0.9503,0.9451,1.0109,130.0,3.0,824.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.0228,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.1117,0.8602,0.923,0.8602,0.923,115.0,0.0,815.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.2055,0.9266,0.9468,0.9366,1.0019,130.0,2.0,825.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.0229,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.1118,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.2057,0.9202,0.9295,0.9302,0.9846,128.0,2.0,827.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.0231,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.1119,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.2058,0.9202,0.9295,0.9302,0.9846,128.0,2.0,827.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.0232,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.112,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.2703,0.9202,0.9295,0.9302,0.9846,128.0,2.0,827.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3847.0233,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3847.1121,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.0235,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.0896,0.9054,0.9192,0.9154,0.9743,125.0,2.0,830.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.1122,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.0236,0.9058,0.6576,0.9058,0.6576,91.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.1123,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.6821,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.0237,0.9402,0.6856,0.9513,0.7063,94.0,1.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.1124,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.6822,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.0238,0.9402,0.6856,0.9513,0.7063,94.0,1.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.1125,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.6823,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.0239,0.9402,0.6856,0.9513,0.7063,94.0,1.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.1126,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.6824,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.024,0.9513,0.7063,0.9513,0.7063,95.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.1127,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.8888,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3854.0242,0.9513,0.7063,0.9513,0.7063,95.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3854.1128,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3855.0243,0.9513,0.7063,0.9513,0.7063,95.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3855.1128,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3856.0244,0.9513,0.7063,0.9513,0.7063,95.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3856.1129,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.0245,0.9748,0.7343,0.9748,0.7343,99.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.1131,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.1768,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3858.0246,0.9748,0.7343,0.9748,0.7343,99.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3858.1131,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.0247,0.9748,0.7343,0.9748,0.7343,99.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.1132,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.3946,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3860.0248,0.9748,0.7343,0.9748,0.7343,99.0,0.0,909.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3860.1133,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.0249,0.9649,0.7273,0.9649,0.7273,97.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.1134,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.3944,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3862.0251,0.9578,0.7235,0.9578,0.7235,96.0,0.0,912.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3862.1135,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.0252,0.9578,0.7235,0.9578,0.7235,96.0,0.0,912.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.1136,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.3927,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.0253,0.9513,0.7063,0.9513,0.7063,95.0,0.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.1137,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.4152,0.9021,0.9141,0.9195,1.0037,124.0,4.0,831.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.0254,0.9513,0.7063,0.9513,0.7063,95.0,0.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.1138,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.4153,0.9095,0.9486,0.9195,1.0037,126.0,2.0,833.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.0255,0.9292,0.6649,0.9292,0.6649,93.0,0.0,915.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.1139,0.8568,0.9169,0.8568,0.9169,114.0,0.0,816.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.4154,0.9021,0.9141,0.9121,0.9692,124.0,2.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.0256,0.9292,0.6649,0.9292,0.6649,93.0,0.0,915.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.114,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.4155,0.9021,0.9141,0.9121,0.9692,124.0,2.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.0257,0.9292,0.6649,0.9292,0.6649,93.0,0.0,915.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.1141,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.4156,0.9132,0.9297,0.9725,1.0014,127.0,5.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.0259,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.1142,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.4157,0.9132,0.9297,0.9725,1.0014,127.0,5.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.026,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.1143,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.4158,0.9132,0.9297,1.0072,1.0676,127.0,10.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.0261,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.1145,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.4158,0.9132,0.9297,1.0072,1.0676,127.0,10.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.0263,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.1146,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.4159,0.9017,0.9198,0.9958,1.0577,126.0,10.0,836.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3873.0264,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3873.1147,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3873.416,0.9017,0.9198,0.9856,1.0041,126.0,7.0,836.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3874.0265,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3874.1148,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3874.4161,0.9017,0.9198,0.9856,1.0041,126.0,7.0,836.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3875.0266,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3875.1149,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3875.4162,0.9017,0.9198,0.9856,1.0041,126.0,7.0,836.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3876.0267,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3876.115,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3876.4163,0.9017,0.9198,0.9856,1.0041,126.0,7.0,836.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3877.0268,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3877.1151,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3878.0269,0.9022,0.6353,0.9022,0.6353,92.0,0.0,916.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3878.1152,0.8389,0.9082,0.8389,0.9082,113.0,0.0,817.0
