scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3669.2175,0.9232,0.8801,0.9232,771104.1875,0.0,0.0,0.0,771104.1875,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3669.3933,0.8832,0.7482,0.8832,766845.5762,0.0,0.0,0.0,766845.5762,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3669.9274,0.8855,0.8332,0.8855,862993.9911,0.0,0.0,0.0,862993.9911,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3670.2176,0.9232,0.8801,0.9232,771333.1964,0.0,0.0,0.0,771333.1964,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3670.3934,0.8832,0.7482,0.8832,767043.5972,0.0,0.0,0.0,767043.5972,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3670.9276,0.8855,0.8332,0.8855,863229.0299,0.0,0.0,0.0,863229.0299,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3671.2177,0.9232,0.8801,0.9232,771562.2188,0.0,0.0,0.0,771562.2188,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3671.3936,0.8832,0.7482,0.8832,767241.6277,0.0,0.0,0.0,767241.6277,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3671.9278,0.8855,0.8332,0.8855,863464.0928,0.0,0.0,0.0,863464.0928,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3672.2178,0.9232,0.8801,0.9232,771791.2411,0.0,0.0,0.0,771791.2411,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3672.3937,0.8832,0.7482,0.8832,767439.6467,0.0,0.0,0.0,767439.6467,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3672.9278,0.8855,0.8332,0.8855,863699.0917,0.0,0.0,0.0,863699.0917,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3673.2179,0.9232,0.8801,0.9232,772020.2621,0.0,0.0,0.0,772020.2621,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3673.3937,0.8832,0.7482,0.8832,767637.662,0.0,0.0,0.0,767637.662,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3673.928,0.8855,0.8332,0.8855,863934.129,0.0,0.0,0.0,863934.129,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3674.218,0.9232,0.8801,0.9232,772249.2919,0.0,0.0,0.0,772249.2919,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3674.3938,0.8832,0.7482,0.8832,767835.6808,0.0,0.0,0.0,767835.6808,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3674.9281,0.8855,0.8332,0.8855,864169.1546,0.0,0.0,0.0,864169.1546,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3675.2181,0.9232,0.8801,0.9232,772478.3228,0.0,0.0,0.0,772478.3228,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3675.3939,0.8832,0.7482,0.8832,768033.6978,0.0,0.0,0.0,768033.6978,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3675.9282,0.8855,0.8332,0.8855,864404.1852,0.0,0.0,0.0,864404.1852,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3676.2183,0.9232,0.8801,0.9232,772707.3569,0.0,0.0,0.0,772707.3569,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3676.3941,0.8832,0.7482,0.8832,768231.7287,0.0,0.0,0.0,768231.7287,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3676.9283,0.8855,0.8332,0.8855,864639.2068,0.0,0.0,0.0,864639.2068,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3677.2184,0.9232,0.8801,0.9232,772936.3949,0.0,0.0,0.0,772936.3949,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3677.3942,0.8832,0.7482,0.8832,768429.7463,0.0,0.0,0.0,768429.7463,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3677.9284,0.8855,0.8332,0.8855,864874.228,0.0,0.0,0.0,864874.228,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3678.2185,0.9232,0.8801,0.9232,773165.4178,0.0,0.0,0.0,773165.4178,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3678.3942,0.8832,0.7482,0.8832,768627.7641,0.0,0.0,0.0,768627.7641,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3678.9286,0.8855,0.8332,0.8855,865109.2674,0.0,0.0,0.0,865109.2674,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3679.2186,0.9232,0.8801,0.9232,773394.4387,0.0,0.0,0.0,773394.4387,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3679.3943,0.9012,0.7519,0.9012,768827.7793,0.0,0.0,0.0,768827.7793,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3679.9287,0.8855,0.8332,0.8855,865344.2914,0.0,0.0,0.0,865344.2914,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3680.2187,0.9232,0.8801,0.9232,773623.4552,0.0,0.0,0.0,773623.4552,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3680.3944,0.9012,0.7519,0.9012,769027.7953,0.0,0.0,0.0,769027.7953,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3680.9288,0.8855,0.8332,0.8855,865579.3262,0.0,0.0,0.0,865579.3262,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3681.2188,0.9232,0.8801,0.9232,773852.4735,0.0,0.0,0.0,773852.4735,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3681.3946,0.9094,0.7595,0.9094,769231.83,0.0,0.0,0.0,769231.83,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3681.929,0.8855,0.8332,0.8855,865814.3633,0.0,0.0,0.0,865814.3633,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3682.219,0.9232,0.8801,0.9232,774081.5104,0.0,0.0,0.0,774081.5104,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3682.3947,0.9448,0.7923,0.9448,769447.8516,0.0,0.0,0.0,769447.8516,282.0,,,,282.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3682.9291,0.8855,0.8332,0.8855,866049.3814,0.0,0.0,0.0,866049.3814,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3683.2191,0.9232,0.8801,0.9232,774310.5356,0.0,0.0,0.0,774310.5356,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3683.3948,0.9207,0.783,0.9207,769658.8695,0.0,0.0,0.0,769658.8695,287.0,,,,287.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3683.9292,0.8855,0.8332,0.8855,866284.4063,0.0,0.0,0.0,866284.4063,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3684.2192,0.9232,0.8801,0.9232,774539.5756,0.0,0.0,0.0,774539.5756,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3684.3948,0.9186,0.781,0.9186,769868.8889,0.0,0.0,0.0,769868.8889,288.0,,,,288.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3684.9293,0.8855,0.8332,0.8855,866519.4308,0.0,0.0,0.0,866519.4308,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3685.2193,0.9232,0.8801,0.9232,774768.6004,0.0,0.0,0.0,774768.6004,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3685.395,0.9061,0.7653,0.9061,770075.9199,0.0,0.0,0.0,770075.9199,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3685.9294,0.8855,0.8332,0.8855,866754.4557,0.0,0.0,0.0,866754.4557,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3686.2194,0.9232,0.8801,0.9232,774997.6171,0.0,0.0,0.0,774997.6171,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3686.9295,0.8855,0.8332,0.8855,866989.4752,0.0,0.0,0.0,866989.4752,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3687.1628,0.9061,0.7653,0.9061,770441.8531,0.0,0.0,0.0,770441.8531,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3687.2196,0.9232,0.8801,0.9232,775226.6535,0.0,0.0,0.0,775226.6535,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3687.9296,0.8855,0.8332,0.8855,867224.5008,0.0,0.0,0.0,867224.5008,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3688.2197,0.9232,0.8801,0.9232,775455.6881,0.0,0.0,0.0,775455.6881,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3688.9297,0.8855,0.8332,0.8855,867459.5255,0.0,0.0,0.0,867459.5255,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3689.2199,0.9232,0.8801,0.9232,775684.7259,0.0,0.0,0.0,775684.7259,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3689.281,0.9061,0.7653,0.9061,770880.3219,0.0,0.0,0.0,770880.3219,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3689.9298,0.8855,0.8332,0.8855,867694.5494,0.0,0.0,0.0,867694.5494,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3690.22,0.9232,0.8801,0.9232,775913.7442,0.0,0.0,0.0,775913.7442,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3690.9299,0.8855,0.8332,0.8855,867929.5807,0.0,0.0,0.0,867929.5807,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3691.2201,0.9232,0.8801,0.9232,776142.768,0.0,0.0,0.0,776142.768,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3691.2571,0.9061,0.7653,0.9061,771289.3833,0.0,0.0,0.0,771289.3833,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3691.9301,0.8855,0.8332,0.8855,868164.6164,0.0,0.0,0.0,868164.6164,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3692.2202,0.9232,0.8801,0.9232,776371.7902,0.0,0.0,0.0,776371.7902,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3692.9302,0.8855,0.8332,0.8855,868399.6465,0.0,0.0,0.0,868399.6465,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3693.2203,0.9232,0.8801,0.9232,776600.8154,0.0,0.0,0.0,776600.8154,278.0,,,,278.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3693.9303,0.8855,0.8332,0.8855,868634.6716,0.0,0.0,0.0,868634.6716,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3694.2204,0.9066,0.8744,0.9066,776826.8371,0.0,0.0,0.0,776826.8371,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3694.9306,0.8855,0.8332,0.8855,868869.7464,0.0,0.0,0.0,868869.7464,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3695.2206,0.9066,0.8744,0.9066,777052.8918,0.0,0.0,0.0,777052.8918,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3695.9307,0.8855,0.8332,0.8855,869104.7734,0.0,0.0,0.0,869104.7734,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3696.2207,0.9066,0.8744,0.9066,777278.9123,0.0,0.0,0.0,777278.9123,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3696.355,0.9061,0.7653,0.9061,772344.6362,0.0,0.0,0.0,772344.6362,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3696.9309,0.8855,0.8332,0.8855,869339.8093,0.0,0.0,0.0,869339.8093,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3697.2208,0.9066,0.8744,0.9066,777504.9363,0.0,0.0,0.0,777504.9363,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3697.931,0.8855,0.8332,0.8855,869574.8328,0.0,0.0,0.0,869574.8328,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3698.221,0.9066,0.8744,0.9066,777730.9668,0.0,0.0,0.0,777730.9668,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3698.9311,0.8855,0.8332,0.8855,869809.8676,0.0,0.0,0.0,869809.8676,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3699.2211,0.9066,0.8744,0.9066,777956.9928,0.0,0.0,0.0,777956.9928,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3699.2969,0.9061,0.7653,0.9061,772953.614,0.0,0.0,0.0,772953.614,291.0,,,,291.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3699.9313,0.8855,0.8332,0.8855,870044.9001,0.0,0.0,0.0,870044.9001,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3700.2212,0.9066,0.8744,0.9066,778183.0281,0.0,0.0,0.0,778183.0281,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3700.297,0.9447,0.7889,0.9447,773168.634,0.0,0.0,0.0,773168.634,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3700.9314,0.8855,0.8332,0.8855,870279.9325,0.0,0.0,0.0,870279.9325,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3701.2213,0.9066,0.8744,0.9066,778409.0387,0.0,0.0,0.0,778409.0387,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3701.2971,0.9447,0.7889,0.9447,773383.6502,0.0,0.0,0.0,773383.6502,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3701.9316,0.8855,0.8332,0.8855,870514.9673,0.0,0.0,0.0,870514.9673,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3702.2213,0.9066,0.8744,0.9066,778635.0552,0.0,0.0,0.0,778635.0552,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3702.2972,0.9447,0.7889,0.9447,773598.6678,0.0,0.0,0.0,773598.6678,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3702.9317,0.8855,0.8332,0.8855,870749.9896,0.0,0.0,0.0,870749.9896,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3703.2215,0.9066,0.8744,0.9066,778861.0789,0.0,0.0,0.0,778861.0789,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3703.3496,0.9447,0.7889,0.9447,773824.9544,0.0,0.0,0.0,773824.9544,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3703.9318,0.8855,0.8332,0.8855,870985.0161,0.0,0.0,0.0,870985.0161,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3704.2216,0.9066,0.8744,0.9066,779087.111,0.0,0.0,0.0,779087.111,281.0,,,,281.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3704.9319,0.8855,0.8332,0.8855,871220.0507,0.0,0.0,0.0,871220.0507,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3705.2217,0.9013,0.836,0.9013,779310.1306,0.0,0.0,0.0,779310.1306,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3705.4718,0.9447,0.7889,0.9447,774281.2175,0.0,0.0,0.0,774281.2175,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3705.9321,0.8855,0.8332,0.8855,871455.0878,0.0,0.0,0.0,871455.0878,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3706.2218,0.9013,0.836,0.9013,779533.1665,0.0,0.0,0.0,779533.1665,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3706.9322,0.8855,0.8332,0.8855,871690.1146,0.0,0.0,0.0,871690.1146,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3707.2219,0.9013,0.836,0.9013,779756.1826,0.0,0.0,0.0,779756.1826,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3707.9323,0.8855,0.8332,0.8855,871925.1405,0.0,0.0,0.0,871925.1405,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3708.222,0.9013,0.836,0.9013,779979.2033,0.0,0.0,0.0,779979.2033,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3708.6631,0.9447,0.7889,0.9447,774967.3419,0.0,0.0,0.0,774967.3419,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3708.9324,0.8855,0.8332,0.8855,872160.1626,0.0,0.0,0.0,872160.1626,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3709.2221,0.9013,0.836,0.9013,780202.233,0.0,0.0,0.0,780202.233,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3709.9325,0.8855,0.8332,0.8855,872395.1863,0.0,0.0,0.0,872395.1863,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3710.2223,0.9013,0.836,0.9013,780425.2615,0.0,0.0,0.0,780425.2615,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3710.6315,0.9447,0.7889,0.9447,775390.5457,0.0,0.0,0.0,775390.5457,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3710.9327,0.8855,0.8332,0.8855,872630.2232,0.0,0.0,0.0,872630.2232,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3711.2224,0.9013,0.836,0.9013,780648.28,0.0,0.0,0.0,780648.28,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3711.6316,0.9447,0.7889,0.9447,775605.5722,0.0,0.0,0.0,775605.5722,293.0,,,,293.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3711.9329,0.8855,0.8332,0.8855,872865.2725,0.0,0.0,0.0,872865.2725,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3712.2225,0.9013,0.836,0.9013,780871.3041,0.0,0.0,0.0,780871.3041,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3712.6317,0.9552,0.8027,0.9552,775822.5919,0.0,0.0,0.0,775822.5919,297.0,,,,297.0,14.517,,,,14.517
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3712.933,0.8855,0.8332,0.8855,873100.2949,0.0,0.0,0.0,873100.2949,356.0,,,,356.0,11.0418,,,,11.0418
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3713.2226,0.9013,0.836,0.9013,781094.3291,0.0,0.0,0.0,781094.3291,284.0,,,,284.0,17.0825,,,,17.0825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3713.6318,0.9483,0.7979,0.9483,776037.6121,0.0,0.0,0.0,776037.6121,299.0,,,,299.0,14.517,,,,14.517
