scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.0211,0.9399,0.6808,0.9399,376994.5956,0.0,0.0,0.0,376994.5956,904.0,,,,904.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.1105,0.8602,0.923,0.923,407213.5607,0.0,0.0,0.0,407213.5607,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3830.3911,0.9141,0.953,0.953,448190.9579,0.0,0.0,0.0,448190.9579,821.0,,,,821.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.0213,0.9399,0.6808,0.9399,377089.6102,0.0,0.0,0.0,377089.6102,904.0,,,,904.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.1106,0.8602,0.923,0.923,407328.5782,0.0,0.0,0.0,407328.5782,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3831.3912,0.9141,0.953,0.953,448320.9656,0.0,0.0,0.0,448320.9656,821.0,,,,821.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.0214,0.9268,0.6709,0.9268,377183.6233,0.0,0.0,0.0,377183.6233,905.0,,,,905.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.1107,0.8602,0.923,0.923,407443.5822,0.0,0.0,0.0,407443.5822,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3832.3913,0.9048,0.9397,0.9397,448448.9766,0.0,0.0,0.0,448448.9766,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.0215,0.9268,0.6709,0.9268,377277.6329,0.0,0.0,0.0,377277.6329,905.0,,,,905.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.1108,0.8602,0.923,0.923,407558.5929,0.0,0.0,0.0,407558.5929,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3833.3914,0.9048,0.9397,0.9397,448576.9887,0.0,0.0,0.0,448576.9887,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.0216,0.9268,0.6709,0.9268,377371.6412,0.0,0.0,0.0,377371.6412,905.0,,,,905.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.1108,0.8602,0.923,0.923,407673.6019,0.0,0.0,0.0,407673.6019,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3834.3915,0.9081,0.9448,0.9448,448706.0014,0.0,0.0,0.0,448706.0014,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.0218,0.9268,0.6709,0.9268,377465.6564,0.0,0.0,0.0,377465.6564,905.0,,,,905.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.1109,0.8602,0.923,0.923,407788.6115,0.0,0.0,0.0,407788.6115,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3835.3916,0.9129,0.9487,0.9487,448836.0126,0.0,0.0,0.0,448836.0126,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.0219,0.9058,0.6576,0.9058,377556.6657,0.0,0.0,0.0,377556.6657,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.1111,0.8602,0.923,0.923,407903.6303,0.0,0.0,0.0,407903.6303,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3836.3916,0.9129,0.9487,0.9487,448966.0233,0.0,0.0,0.0,448966.0233,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.022,0.9058,0.6576,0.9058,377647.6799,0.0,0.0,0.0,377647.6799,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.1112,0.8602,0.923,0.923,408018.6425,0.0,0.0,0.0,408018.6425,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3837.3917,0.9129,0.9487,0.9487,449096.036,0.0,0.0,0.0,449096.036,823.0,,,,823.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3838.0222,0.9058,0.6576,0.9058,377738.6941,0.0,0.0,0.0,377738.6941,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3838.1113,0.8602,0.923,0.923,408133.6594,0.0,0.0,0.0,408133.6594,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.0223,0.9058,0.6576,0.9058,377829.7035,0.0,0.0,0.0,377829.7035,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.1115,0.8602,0.923,0.923,408248.6719,0.0,0.0,0.0,408248.6719,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3839.2052,0.9216,0.9503,0.9503,449331.7811,0.0,0.0,0.0,449331.7811,824.0,,,,824.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.0224,0.9058,0.6576,0.9058,377920.7114,0.0,0.0,0.0,377920.7114,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.1115,0.8602,0.923,0.923,408363.6764,0.0,0.0,0.0,408363.6764,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3840.2053,0.9216,0.9503,0.9503,449461.7963,0.0,0.0,0.0,449461.7963,824.0,,,,824.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.0225,0.9058,0.6576,0.9058,378011.7255,0.0,0.0,0.0,378011.7255,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.1116,0.8602,0.923,0.923,408478.6865,0.0,0.0,0.0,408478.6865,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3841.2054,0.9216,0.9503,0.9503,449591.8075,0.0,0.0,0.0,449591.8075,824.0,,,,824.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.0227,0.9058,0.6576,0.9058,378102.7391,0.0,0.0,0.0,378102.7391,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.1116,0.8602,0.923,0.923,408593.6904,0.0,0.0,0.0,408593.6904,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3842.2054,0.9216,0.9503,0.9503,449721.816,0.0,0.0,0.0,449721.816,824.0,,,,824.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.0228,0.9058,0.6576,0.9058,378193.7477,0.0,0.0,0.0,378193.7477,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.1117,0.8602,0.923,0.923,408708.703,0.0,0.0,0.0,408708.703,815.0,,,,815.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3843.2055,0.9266,0.9468,0.9468,449851.8299,0.0,0.0,0.0,449851.8299,825.0,,,,825.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.0229,0.9058,0.6576,0.9058,378284.7618,0.0,0.0,0.0,378284.7618,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.1118,0.8568,0.9169,0.9169,408822.7119,0.0,0.0,0.0,408822.7119,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3844.2057,0.9202,0.9295,0.9295,449979.8466,0.0,0.0,0.0,449979.8466,827.0,,,,827.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.0231,0.9058,0.6576,0.9058,378375.7765,0.0,0.0,0.0,378375.7765,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.1119,0.8568,0.9169,0.9169,408936.7207,0.0,0.0,0.0,408936.7207,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3845.2058,0.9202,0.9295,0.9295,450107.8597,0.0,0.0,0.0,450107.8597,827.0,,,,827.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.0232,0.9058,0.6576,0.9058,378466.7859,0.0,0.0,0.0,378466.7859,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.112,0.8568,0.9169,0.9169,409050.7302,0.0,0.0,0.0,409050.7302,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3846.2703,0.9202,0.9295,0.9295,450244.1248,0.0,0.0,0.0,450244.1248,827.0,,,,827.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3847.0233,0.9058,0.6576,0.9058,378557.7993,0.0,0.0,0.0,378557.7993,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3847.1121,0.8568,0.9169,0.9169,409164.7417,0.0,0.0,0.0,409164.7417,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.0235,0.9058,0.6576,0.9058,378648.8126,0.0,0.0,0.0,378648.8126,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.0896,0.9054,0.9192,0.9192,450471.529,0.0,0.0,0.0,450471.529,830.0,,,,830.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3848.1122,0.8568,0.9169,0.9169,409278.7561,0.0,0.0,0.0,409278.7561,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.0236,0.9058,0.6576,0.9058,378739.8226,0.0,0.0,0.0,378739.8226,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.1123,0.8568,0.9169,0.9169,409392.766,0.0,0.0,0.0,409392.766,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3849.6821,0.9021,0.9141,0.9141,450669.0061,0.0,0.0,0.0,450669.0061,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.0237,0.9402,0.6856,0.9402,378833.8325,0.0,0.0,0.0,378833.8325,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.1124,0.8568,0.9169,0.9169,409506.7764,0.0,0.0,0.0,409506.7764,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3850.6822,0.9021,0.9141,0.9141,450793.0179,0.0,0.0,0.0,450793.0179,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.0238,0.9402,0.6856,0.9402,378927.8423,0.0,0.0,0.0,378927.8423,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.1125,0.8568,0.9169,0.9169,409620.791,0.0,0.0,0.0,409620.791,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3851.6823,0.9021,0.9141,0.9141,450917.0294,0.0,0.0,0.0,450917.0294,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.0239,0.9402,0.6856,0.9402,379021.8528,0.0,0.0,0.0,379021.8528,908.0,,,,908.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.1126,0.8568,0.9169,0.9169,409734.8016,0.0,0.0,0.0,409734.8016,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3852.6824,0.9021,0.9141,0.9141,451041.0383,0.0,0.0,0.0,451041.0383,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.024,0.9513,0.7063,0.9513,379116.8624,0.0,0.0,0.0,379116.8624,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.1127,0.8568,0.9169,0.9169,409848.8113,0.0,0.0,0.0,409848.8113,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3853.8888,0.9021,0.9141,0.9141,451190.6297,0.0,0.0,0.0,451190.6297,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3854.0242,0.9513,0.7063,0.9513,379211.8774,0.0,0.0,0.0,379211.8774,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3854.1128,0.8568,0.9169,0.9169,409962.8204,0.0,0.0,0.0,409962.8204,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3855.0243,0.9513,0.7063,0.9513,379306.8865,0.0,0.0,0.0,379306.8865,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3855.1128,0.8568,0.9169,0.9169,410076.8289,0.0,0.0,0.0,410076.8289,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3856.0244,0.9513,0.7063,0.9513,379401.8987,0.0,0.0,0.0,379401.8987,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3856.1129,0.8568,0.9169,0.9169,410190.8388,0.0,0.0,0.0,410190.8388,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.0245,0.9748,0.7343,0.9748,379500.9092,0.0,0.0,0.0,379500.9092,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.1131,0.8568,0.9169,0.9169,410304.8545,0.0,0.0,0.0,410304.8545,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3857.1768,0.9021,0.9141,0.9141,451598.3385,0.0,0.0,0.0,451598.3385,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3858.0246,0.9748,0.7343,0.9748,379599.9207,0.0,0.0,0.0,379599.9207,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3858.1131,0.8568,0.9169,0.9169,410418.8634,0.0,0.0,0.0,410418.8634,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.0247,0.9748,0.7343,0.9748,379698.9311,0.0,0.0,0.0,379698.9311,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.1132,0.8568,0.9169,0.9169,410532.8758,0.0,0.0,0.0,410532.8758,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3859.3946,0.9021,0.9141,0.9141,451873.3494,0.0,0.0,0.0,451873.3494,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3860.0248,0.9748,0.7343,0.9748,379797.9427,0.0,0.0,0.0,379797.9427,909.0,,,,909.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3860.1133,0.8568,0.9169,0.9169,410646.8863,0.0,0.0,0.0,410646.8863,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.0249,0.9649,0.7273,0.9649,379894.9527,0.0,0.0,0.0,379894.9527,911.0,,,,911.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.1134,0.8568,0.9169,0.9169,410760.8971,0.0,0.0,0.0,410760.8971,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3861.3944,0.9021,0.9141,0.9141,452121.3265,0.0,0.0,0.0,452121.3265,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3862.0251,0.9578,0.7235,0.9578,379990.9653,0.0,0.0,0.0,379990.9653,912.0,,,,912.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3862.1135,0.8568,0.9169,0.9169,410874.9036,0.0,0.0,0.0,410874.9036,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.0252,0.9578,0.7235,0.9578,380086.9758,0.0,0.0,0.0,380086.9758,912.0,,,,912.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.1136,0.8568,0.9169,0.9169,410988.9139,0.0,0.0,0.0,410988.9139,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3863.3927,0.9021,0.9141,0.9141,452369.1205,0.0,0.0,0.0,452369.1205,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.0253,0.9513,0.7063,0.9513,380181.9839,0.0,0.0,0.0,380181.9839,913.0,,,,913.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.1137,0.8568,0.9169,0.9169,411102.9297,0.0,0.0,0.0,411102.9297,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3864.4152,0.9021,0.9141,0.9141,452495.9051,0.0,0.0,0.0,452495.9051,831.0,,,,831.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.0254,0.9513,0.7063,0.9513,380276.9944,0.0,0.0,0.0,380276.9944,913.0,,,,913.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.1138,0.8568,0.9169,0.9169,411216.9405,0.0,0.0,0.0,411216.9405,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3865.4153,0.9095,0.9486,0.9486,452621.9211,0.0,0.0,0.0,452621.9211,833.0,,,,833.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.0255,0.9292,0.6649,0.9292,380370.0062,0.0,0.0,0.0,380370.0062,915.0,,,,915.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.1139,0.8568,0.9169,0.9169,411330.9548,0.0,0.0,0.0,411330.9548,816.0,,,,816.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3866.4154,0.9021,0.9141,0.9141,452745.93,0.0,0.0,0.0,452745.93,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.0256,0.9292,0.6649,0.9292,380463.0154,0.0,0.0,0.0,380463.0154,915.0,,,,915.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.114,0.8389,0.9082,0.9082,411443.9655,0.0,0.0,0.0,411443.9655,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3867.4155,0.9021,0.9141,0.9141,452869.9411,0.0,0.0,0.0,452869.9411,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.0257,0.9292,0.6649,0.9292,380556.0237,0.0,0.0,0.0,380556.0237,915.0,,,,915.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.1141,0.8389,0.9082,0.9082,411556.9775,0.0,0.0,0.0,411556.9775,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3868.4156,0.9132,0.9297,0.9297,452996.9546,0.0,0.0,0.0,452996.9546,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.0259,0.9022,0.6353,0.9022,380648.0385,0.0,0.0,0.0,380648.0385,916.0,,,,916.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.1142,0.8389,0.9082,0.9082,411669.9882,0.0,0.0,0.0,411669.9882,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3869.4157,0.9132,0.9297,0.9297,453123.9669,0.0,0.0,0.0,453123.9669,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.026,0.9022,0.6353,0.9022,380740.0475,0.0,0.0,0.0,380740.0475,916.0,,,,916.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.1143,0.8389,0.9082,0.9082,411782.9966,0.0,0.0,0.0,411782.9966,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3870.4158,0.9132,0.9297,0.9297,453250.9752,0.0,0.0,0.0,453250.9752,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.0261,0.9022,0.6353,0.9022,380832.0618,0.0,0.0,0.0,380832.0618,916.0,,,,916.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.1145,0.8389,0.9082,0.9082,411896.0139,0.0,0.0,0.0,411896.0139,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3871.4158,0.9132,0.9297,0.9297,453377.9856,0.0,0.0,0.0,453377.9856,835.0,,,,835.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.0263,0.9022,0.6353,0.9022,380924.0776,0.0,0.0,0.0,380924.0776,916.0,,,,916.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.1146,0.8389,0.9082,0.9082,412009.033,0.0,0.0,0.0,412009.033,817.0,,,,817.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3872.4159,0.9017,0.9198,0.9198,453503.9969,0.0,0.0,0.0,453503.9969,836.0,,,,836.0,2.4867,,,,2.4867
