scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3237.3564,0.7819,0.7921,0.7921,366221.7584,0.0,0.0,0.0,366221.7584,1129.0,,,,1129.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3237.6992,0.9282,0.6563,0.9282,299774.6568,0.0,0.0,0.0,299774.6568,1093.0,,,,1093.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3237.9168,0.7982,0.8507,0.8507,337610.3461,0.0,0.0,0.0,337610.3461,1091.0,,,,1091.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3238.3566,0.7769,0.7873,0.7873,366326.7739,0.0,0.0,0.0,366326.7739,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3238.6993,0.9089,0.6454,0.9089,299863.6685,0.0,0.0,0.0,299863.6685,1095.0,,,,1095.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3238.9169,0.7982,0.8507,0.8507,337719.3567,0.0,0.0,0.0,337719.3567,1091.0,,,,1091.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3239.3567,0.7769,0.7873,0.7873,366431.785,0.0,0.0,0.0,366431.785,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3239.6994,0.9286,0.6618,0.9286,299955.6729,0.0,0.0,0.0,299955.6729,1095.0,,,,1095.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3239.9169,0.7773,0.8304,0.8304,337826.3667,0.0,0.0,0.0,337826.3667,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3240.3568,0.7842,0.8085,0.8085,366537.7956,0.0,0.0,0.0,366537.7956,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3240.6995,0.9388,0.6739,0.9388,300050.683,0.0,0.0,0.0,300050.683,1095.0,,,,1095.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3240.9171,0.7773,0.8304,0.8304,337933.3782,0.0,0.0,0.0,337933.3782,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3241.3569,0.7842,0.8085,0.8085,366643.8103,0.0,0.0,0.0,366643.8103,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3241.6995,0.8991,0.6454,0.8991,300143.6902,0.0,0.0,0.0,300143.6902,1097.0,,,,1097.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3241.9171,0.7773,0.8304,0.8304,338040.3856,0.0,0.0,0.0,338040.3856,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3242.357,0.7842,0.8085,0.8085,366749.8181,0.0,0.0,0.0,366749.8181,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3242.7,0.8991,0.6454,0.8991,300236.7334,0.0,0.0,0.0,300236.7334,1097.0,,,,1097.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3242.9172,0.7773,0.8304,0.8304,338147.3987,0.0,0.0,0.0,338147.3987,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3243.3572,0.7842,0.8085,0.8085,366855.8335,0.0,0.0,0.0,366855.8335,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3243.9173,0.7773,0.8304,0.8304,338254.4069,0.0,0.0,0.0,338254.4069,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3244.3214,0.8794,0.6289,0.8794,300382.6623,0.0,0.0,0.0,300382.6623,1100.0,,,,1100.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3244.3572,0.7842,0.8085,0.8085,366961.8424,0.0,0.0,0.0,366961.8424,1130.0,,,,1130.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3244.9174,0.7773,0.8304,0.8304,338361.4203,0.0,0.0,0.0,338361.4203,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3245.3573,0.7769,0.7873,0.7873,367066.8507,0.0,0.0,0.0,367066.8507,1131.0,,,,1131.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3245.6897,0.8693,0.6147,0.8693,300501.7039,0.0,0.0,0.0,300501.7039,1103.0,,,,1103.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3245.9175,0.7773,0.8304,0.8304,338468.4307,0.0,0.0,0.0,338468.4307,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3246.3574,0.7769,0.7873,0.7873,367171.8648,0.0,0.0,0.0,367171.8648,1131.0,,,,1131.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3246.9177,0.7773,0.8304,0.8304,338575.4431,0.0,0.0,0.0,338575.4431,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3247.3575,0.7769,0.7873,0.7873,367276.873,0.0,0.0,0.0,367276.873,1131.0,,,,1131.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3247.9177,0.7773,0.8304,0.8304,338682.4522,0.0,0.0,0.0,338682.4522,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3248.3576,0.7769,0.7873,0.7873,367381.8824,0.0,0.0,0.0,367381.8824,1131.0,,,,1131.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3248.8922,0.8569,0.6068,0.8569,300773.9162,0.0,0.0,0.0,300773.9162,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3248.9178,0.7773,0.8304,0.8304,338789.462,0.0,0.0,0.0,338789.462,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3249.3577,0.7688,0.7733,0.7733,367485.8923,0.0,0.0,0.0,367485.8923,1132.0,,,,1132.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3249.918,0.7773,0.8304,0.8304,338896.4755,0.0,0.0,0.0,338896.4755,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3250.3578,0.7688,0.7733,0.7733,367589.8995,0.0,0.0,0.0,367589.8995,1132.0,,,,1132.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3250.9181,0.7773,0.8304,0.8304,339003.487,0.0,0.0,0.0,339003.487,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3251.3579,0.7688,0.7733,0.7733,367693.9102,0.0,0.0,0.0,367693.9102,1132.0,,,,1132.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3251.8884,0.8569,0.6068,0.8569,301028.5889,0.0,0.0,0.0,301028.5889,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3251.9181,0.7773,0.8304,0.8304,339110.4943,0.0,0.0,0.0,339110.4943,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3252.358,0.7624,0.7491,0.7624,367795.9185,0.0,0.0,0.0,367795.9185,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3252.9182,0.7773,0.8304,0.8304,339217.5056,0.0,0.0,0.0,339217.5056,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3253.3581,0.7624,0.7491,0.7624,367897.9284,0.0,0.0,0.0,367897.9284,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3253.9183,0.7773,0.8304,0.8304,339324.5125,0.0,0.0,0.0,339324.5125,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3254.3581,0.7624,0.7491,0.7624,367999.9363,0.0,0.0,0.0,367999.9363,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3254.9184,0.7773,0.8304,0.8304,339431.5249,0.0,0.0,0.0,339431.5249,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3254.9883,0.8569,0.6068,0.8569,301292.0838,0.0,0.0,0.0,301292.0838,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3255.3582,0.8157,0.7927,0.8157,368106.9453,0.0,0.0,0.0,368106.9453,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3255.9185,0.7773,0.8304,0.8304,339538.5366,0.0,0.0,0.0,339538.5366,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3256.3583,0.8157,0.7927,0.8157,368213.9554,0.0,0.0,0.0,368213.9554,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3256.9187,0.7773,0.8304,0.8304,339645.5526,0.0,0.0,0.0,339645.5526,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3257.101,0.8569,0.6068,0.8569,301471.6646,0.0,0.0,0.0,301471.6646,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3257.3584,0.8157,0.7927,0.8157,368320.9657,0.0,0.0,0.0,368320.9657,1134.0,,,,1134.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3257.9188,0.7773,0.8304,0.8304,339752.5632,0.0,0.0,0.0,339752.5632,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3258.2658,0.8569,0.6068,0.8569,301570.6718,0.0,0.0,0.0,301570.6718,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3258.3585,0.7995,0.7876,0.7995,368426.9752,0.0,0.0,0.0,368426.9752,1135.0,,,,1135.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3258.919,0.7773,0.8304,0.8304,339859.5811,0.0,0.0,0.0,339859.5811,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3259.266,0.8569,0.6068,0.8569,301655.6872,0.0,0.0,0.0,301655.6872,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3259.3586,0.7995,0.7876,0.7995,368532.9862,0.0,0.0,0.0,368532.9862,1135.0,,,,1135.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3259.919,0.7773,0.8304,0.8304,339966.5879,0.0,0.0,0.0,339966.5879,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3260.2662,0.8601,0.6127,0.8601,301741.7004,0.0,0.0,0.0,301741.7004,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3260.3587,0.7962,0.7842,0.7962,368638.0001,0.0,0.0,0.0,368638.0001,1136.0,,,,1136.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3260.9192,0.7773,0.8304,0.8304,340073.6077,0.0,0.0,0.0,340073.6077,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3261.2663,0.8601,0.6127,0.8601,301827.7104,0.0,0.0,0.0,301827.7104,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3261.3588,0.7962,0.7842,0.7962,368743.0091,0.0,0.0,0.0,368743.0091,1136.0,,,,1136.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3261.9193,0.7773,0.8304,0.8304,340180.6163,0.0,0.0,0.0,340180.6163,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3262.2664,0.9344,0.6825,0.9344,301921.7197,0.0,0.0,0.0,301921.7197,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3262.359,0.7962,0.7842,0.7962,368848.0268,0.0,0.0,0.0,368848.0268,1136.0,,,,1136.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3262.9194,0.7773,0.8304,0.8304,340287.6257,0.0,0.0,0.0,340287.6257,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3263.2665,0.9475,0.6973,0.9475,302017.7308,0.0,0.0,0.0,302017.7308,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3263.3591,0.7962,0.7842,0.7962,368953.0346,0.0,0.0,0.0,368953.0346,1136.0,,,,1136.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3263.9195,0.7773,0.8304,0.8304,340394.6377,0.0,0.0,0.0,340394.6377,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3264.2666,0.9475,0.6973,0.9475,302113.7372,0.0,0.0,0.0,302113.7372,1105.0,,,,1105.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3264.3591,0.7701,0.7724,0.7724,369057.0428,0.0,0.0,0.0,369057.0428,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3264.9196,0.7773,0.8304,0.8304,340501.6478,0.0,0.0,0.0,340501.6478,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3265.2667,0.9175,0.6429,0.9175,302204.746,0.0,0.0,0.0,302204.746,1111.0,,,,1111.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3265.3592,0.7701,0.7724,0.7724,369161.0531,0.0,0.0,0.0,369161.0531,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3265.9197,0.7773,0.8304,0.8304,340608.6571,0.0,0.0,0.0,340608.6571,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3266.2668,0.8744,0.6199,0.8744,302292.7553,0.0,0.0,0.0,302292.7553,1114.0,,,,1114.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3266.3593,0.7701,0.7724,0.7724,369265.061,0.0,0.0,0.0,369265.061,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3266.9198,0.7773,0.8304,0.8304,340715.6665,0.0,0.0,0.0,340715.6665,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3267.2669,0.8744,0.6199,0.8744,302380.7637,0.0,0.0,0.0,302380.7637,1114.0,,,,1114.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3267.3594,0.8039,0.7911,0.8039,369373.0732,0.0,0.0,0.0,369373.0732,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3267.9199,0.7773,0.8304,0.8304,340822.678,0.0,0.0,0.0,340822.678,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3268.267,0.8374,0.595,0.8374,302466.7727,0.0,0.0,0.0,302466.7727,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3268.3595,0.8039,0.7911,0.8039,369481.084,0.0,0.0,0.0,369481.084,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3268.9199,0.7773,0.8304,0.8304,340929.6871,0.0,0.0,0.0,340929.6871,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3269.2671,0.8374,0.595,0.8374,302552.7815,0.0,0.0,0.0,302552.7815,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3269.3596,0.8039,0.7911,0.8039,369589.0948,0.0,0.0,0.0,369589.0948,1137.0,,,,1137.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3269.92,0.7773,0.8304,0.8304,341036.6968,0.0,0.0,0.0,341036.6968,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3270.2671,0.8374,0.595,0.8374,302638.7877,0.0,0.0,0.0,302638.7877,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3270.3597,0.7999,0.7857,0.7999,369696.1038,0.0,0.0,0.0,369696.1038,1138.0,,,,1138.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3270.9201,0.7773,0.8304,0.8304,341143.7068,0.0,0.0,0.0,341143.7068,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3271.2672,0.8374,0.595,0.8374,302724.7971,0.0,0.0,0.0,302724.7971,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3271.3598,0.7999,0.7857,0.7999,369803.1115,0.0,0.0,0.0,369803.1115,1138.0,,,,1138.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3271.9202,0.7773,0.8304,0.8304,341250.7187,0.0,0.0,0.0,341250.7187,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3272.2673,0.8374,0.595,0.8374,302810.8057,0.0,0.0,0.0,302810.8057,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3272.3599,0.7651,0.767,0.767,369906.1203,0.0,0.0,0.0,369906.1203,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3272.9203,0.7773,0.8304,0.8304,341357.7283,0.0,0.0,0.0,341357.7283,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3273.2675,0.8374,0.595,0.8374,302896.815,0.0,0.0,0.0,302896.815,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3273.3599,0.7651,0.767,0.767,370009.127,0.0,0.0,0.0,370009.127,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3273.9205,0.8066,0.846,0.846,341468.7428,0.0,0.0,0.0,341468.7428,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3274.2676,0.8374,0.595,0.8374,302982.8238,0.0,0.0,0.0,302982.8238,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3274.36,0.7932,0.7834,0.7932,370116.1365,0.0,0.0,0.0,370116.1365,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3274.9205,0.8671,0.8657,0.8671,341583.7521,0.0,0.0,0.0,341583.7521,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3275.2676,0.8374,0.595,0.8374,303068.8319,0.0,0.0,0.0,303068.8319,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3275.3601,0.7932,0.7834,0.7932,370223.1448,0.0,0.0,0.0,370223.1448,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3275.9206,0.8776,0.8813,0.8813,341701.7643,0.0,0.0,0.0,341701.7643,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3276.2678,0.8374,0.595,0.8374,303154.8442,0.0,0.0,0.0,303154.8442,1116.0,,,,1116.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3276.3602,0.7932,0.7834,0.7932,370330.1595,0.0,0.0,0.0,370330.1595,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3276.929,0.8776,0.8813,0.8813,341820.7447,0.0,0.0,0.0,341820.7447,1093.0,,,,1093.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3277.2679,0.8212,0.5857,0.8212,303239.8566,0.0,0.0,0.0,303239.8566,1117.0,,,,1117.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3277.3604,0.8271,0.8056,0.8271,370442.1774,0.0,0.0,0.0,370442.1774,1142.0,,,,1142.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3277.929,0.8175,0.8701,0.8701,341936.754,0.0,0.0,0.0,341936.754,1098.0,,,,1098.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3278.268,0.807,0.5785,0.807,303322.8621,0.0,0.0,0.0,303322.8621,1119.0,,,,1119.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3278.3605,0.8467,0.8383,0.8467,370558.187,0.0,0.0,0.0,370558.187,1144.0,,,,1144.0,5.1537,,,,5.1537
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3278.941,0.8175,0.8701,0.8701,342054.1423,0.0,0.0,0.0,342054.1423,1098.0,,,,1098.0,6.0691,,,,6.0691
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3279.2681,0.807,0.5785,0.807,303405.8698,0.0,0.0,0.0,303405.8698,1119.0,,,,1119.0,3.3335,,,,3.3335
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3279.3606,0.8467,0.8383,0.8467,370674.202,0.0,0.0,0.0,370674.202,1144.0,,,,1144.0,5.1537,,,,5.1537
