scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2817.2538,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2817.3189,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2818.2294,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2818.254,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2818.3191,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2819.2295,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2819.2541,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2819.3192,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2820.2297,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2820.2542,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2820.3194,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2821.2298,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2821.2543,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2821.3195,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2822.23,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2822.2543,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2822.3196,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2823.2302,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2823.2544,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2823.3197,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2824.2303,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2824.2546,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2824.3198,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2825.2304,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2825.2547,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2825.32,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2826.2305,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2826.2548,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2826.3201,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2827.2306,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2827.2549,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2827.3202,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2828.2308,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2828.255,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2828.3204,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2829.2309,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2829.2551,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2829.3206,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2830.231,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2830.2551,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2830.3207,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2831.2311,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2831.2552,0.7356,0.8035,0.7356,0.8035,53.0,60.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,57.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2831.3208,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2832.2313,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2832.2555,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2832.3209,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2833.2314,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2833.2555,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2833.321,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2834.2317,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2834.2556,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2834.3211,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2835.2317,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2835.2557,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2835.3213,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2836.2318,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2836.2559,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2836.3214,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2837.232,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2837.2559,0.7305,0.8006,0.7305,0.8006,53.0,60.0,31.0,22.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2837.3215,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2838.2321,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2838.256,0.7671,0.818,0.7775,0.8313,55.0,60.0,36.0,23.0,0.0,1.0,0.0,2.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2838.3216,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2839.2322,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2839.2561,0.8164,0.8563,0.8164,0.8563,58.0,63.0,37.0,28.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2839.3218,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2840.2322,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2840.2562,0.8164,0.8563,0.8164,0.8563,58.0,63.0,37.0,28.0,0.0,0.0,0.0,0.0,117.0,57.0,58.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2840.3219,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2841.2324,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2841.2563,0.8038,0.851,0.8038,0.851,58.0,63.0,34.0,28.0,0.0,0.0,0.0,0.0,117.0,57.0,61.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2841.3221,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2842.2325,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2842.2564,0.7938,0.8449,0.7938,0.8449,58.0,63.0,34.0,25.0,0.0,0.0,0.0,0.0,117.0,57.0,61.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2842.3222,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2843.2326,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2843.2566,0.7938,0.8449,0.7938,0.8449,58.0,63.0,34.0,25.0,0.0,0.0,0.0,0.0,117.0,57.0,61.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2843.3223,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2844.2328,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2844.2567,0.7938,0.8449,0.7938,0.8449,58.0,63.0,34.0,25.0,0.0,0.0,0.0,0.0,117.0,57.0,61.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2844.3224,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2845.2328,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2845.2568,0.781,0.841,0.781,0.841,58.0,63.0,32.0,25.0,0.0,0.0,0.0,0.0,117.0,57.0,63.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2845.3225,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2846.233,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2846.2569,0.781,0.841,0.781,0.841,58.0,63.0,32.0,25.0,0.0,0.0,0.0,0.0,117.0,57.0,63.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2846.3227,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2847.2331,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2847.257,0.779,0.8359,0.779,0.8359,58.0,62.0,32.0,25.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2847.3227,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2848.2332,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2848.2571,0.779,0.8359,0.779,0.8359,58.0,62.0,32.0,25.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2848.3228,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2849.2333,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2849.2572,0.779,0.8359,0.779,0.8359,58.0,62.0,32.0,25.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2849.3229,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2850.2334,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2850.2573,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2850.3231,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2851.2335,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2851.2574,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2851.3233,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2852.2336,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2852.2575,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2852.3234,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2853.2338,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2853.2576,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2853.3235,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2854.2339,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2854.2577,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2854.3236,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2855.234,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2855.2578,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2855.3238,0.8994,0.7211,0.8994,0.7211,59.0,46.0,42.0,38.0,0.0,0.0,0.0,0.0,161.0,87.0,57.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2856.2341,0.8785,0.7479,0.8785,0.7479,82.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,97.0,85.0,81.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2856.2579,0.7664,0.8235,0.7664,0.8235,58.0,62.0,32.0,22.0,0.0,0.0,0.0,0.0,117.0,58.0,63.0,56.0
