scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4460.4699,0.9362,0.9526,0.9526,522843.0597,0.0,0.0,0.0,522843.0597,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4461.1136,0.8829,0.9002,0.9002,476485.6466,0.0,0.0,0.0,476485.6466,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4461.1584,0.8059,0.5819,0.8059,436605.1572,0.0,0.0,0.0,436605.1572,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4462.1137,0.8829,0.9002,0.9002,476599.6579,0.0,0.0,0.0,476599.6579,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4462.1586,0.8059,0.5819,0.8059,436688.1695,0.0,0.0,0.0,436688.1695,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4462.2715,0.9362,0.9526,0.9526,523071.8564,0.0,0.0,0.0,523071.8564,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4463.1138,0.8829,0.9002,0.9002,476713.6692,0.0,0.0,0.0,476713.6692,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4463.1587,0.8059,0.5819,0.8059,436771.1789,0.0,0.0,0.0,436771.1789,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4464.1139,0.8829,0.9002,0.9002,476827.682,0.0,0.0,0.0,476827.682,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4464.1589,0.8059,0.5819,0.8059,436854.1924,0.0,0.0,0.0,436854.1924,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4465.114,0.8829,0.9002,0.9002,476941.6948,0.0,0.0,0.0,476941.6948,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4465.1556,0.9362,0.9526,0.9526,523438.1448,0.0,0.0,0.0,523438.1448,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4465.159,0.8059,0.5819,0.8059,436937.2021,0.0,0.0,0.0,436937.2021,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4466.1142,0.8829,0.9002,0.9002,477055.7115,0.0,0.0,0.0,477055.7115,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4466.1591,0.8059,0.5819,0.8059,437020.2116,0.0,0.0,0.0,437020.2116,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4467.1143,0.8829,0.9002,0.9002,477169.7289,0.0,0.0,0.0,477169.7289,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4467.1592,0.8059,0.5819,0.8059,437103.2203,0.0,0.0,0.0,437103.2203,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4467.5483,0.9362,0.9526,0.9526,523742.0099,0.0,0.0,0.0,523742.0099,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4468.1145,0.8829,0.9002,0.9002,477283.7452,0.0,0.0,0.0,477283.7452,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4468.1593,0.8059,0.5819,0.8059,437186.2286,0.0,0.0,0.0,437186.2286,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4469.1146,0.8829,0.9002,0.9002,477397.7574,0.0,0.0,0.0,477397.7574,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4469.1594,0.8059,0.5819,0.8059,437269.2416,0.0,0.0,0.0,437269.2416,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4469.5823,0.9362,0.9526,0.9526,524000.3318,0.0,0.0,0.0,524000.3318,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4470.1147,0.8829,0.9002,0.9002,477511.7744,0.0,0.0,0.0,477511.7744,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4470.1595,0.8059,0.5819,0.8059,437352.2497,0.0,0.0,0.0,437352.2497,520.0,,,,520.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4470.7574,0.9362,0.9526,0.9526,524149.5706,0.0,0.0,0.0,524149.5706,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4471.1148,0.8829,0.9002,0.9002,477625.786,0.0,0.0,0.0,477625.786,376.0,,,,376.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4471.1597,0.8021,0.5764,0.8021,437434.2622,0.0,0.0,0.0,437434.2622,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4471.7575,0.9362,0.9526,0.9526,524276.5818,0.0,0.0,0.0,524276.5818,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4472.1149,0.8777,0.8819,0.8819,477738.7941,0.0,0.0,0.0,477738.7941,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4472.1597,0.8021,0.5764,0.8021,437516.2641,0.0,0.0,0.0,437516.2641,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4473.115,0.8777,0.8819,0.8819,477851.8108,0.0,0.0,0.0,477851.8108,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4473.1598,0.8021,0.5764,0.8021,437598.2737,0.0,0.0,0.0,437598.2737,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4473.7605,0.9362,0.9526,0.9526,524530.968,0.0,0.0,0.0,524530.968,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4474.1151,0.8777,0.8819,0.8819,477964.8204,0.0,0.0,0.0,477964.8204,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4474.1599,0.8021,0.5764,0.8021,437680.2821,0.0,0.0,0.0,437680.2821,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4475.1152,0.8777,0.8819,0.8819,478077.8319,0.0,0.0,0.0,478077.8319,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4475.1601,0.8021,0.5764,0.8021,437762.2949,0.0,0.0,0.0,437762.2949,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4475.6747,0.9362,0.9526,0.9526,524774.0684,0.0,0.0,0.0,524774.0684,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4476.1153,0.8777,0.8819,0.8819,478190.8434,0.0,0.0,0.0,478190.8434,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4476.1602,0.8021,0.5764,0.8021,437844.3019,0.0,0.0,0.0,437844.3019,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4476.6748,0.9362,0.9526,0.9526,524901.085,0.0,0.0,0.0,524901.085,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4477.1154,0.8777,0.8819,0.8819,478303.8545,0.0,0.0,0.0,478303.8545,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4477.1603,0.8021,0.5764,0.8021,437926.3147,0.0,0.0,0.0,437926.3147,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4477.6749,0.9362,0.9526,0.9526,525028.0949,0.0,0.0,0.0,525028.0949,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4478.1155,0.8777,0.8819,0.8819,478416.8674,0.0,0.0,0.0,478416.8674,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4478.1604,0.8021,0.5764,0.8021,438008.3227,0.0,0.0,0.0,438008.3227,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4479.1156,0.8777,0.8819,0.8819,478529.8755,0.0,0.0,0.0,478529.8755,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4479.1605,0.8021,0.5764,0.8021,438090.3304,0.0,0.0,0.0,438090.3304,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4479.2725,0.9362,0.9526,0.9526,525230.991,0.0,0.0,0.0,525230.991,514.0,,,,514.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4480.1157,0.8777,0.8819,0.8819,478642.8879,0.0,0.0,0.0,478642.8879,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4480.1606,0.8021,0.5764,0.8021,438172.3369,0.0,0.0,0.0,438172.3369,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4481.1158,0.8777,0.8819,0.8819,478755.8999,0.0,0.0,0.0,478755.8999,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4481.1608,0.8021,0.5764,0.8021,438254.3507,0.0,0.0,0.0,438254.3507,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4481.3553,0.9331,0.9492,0.9492,525495.503,0.0,0.0,0.0,525495.503,515.0,,,,515.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4482.116,0.8777,0.8819,0.8819,478868.914,0.0,0.0,0.0,478868.914,377.0,,,,377.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4482.1609,0.8021,0.5764,0.8021,438336.3644,0.0,0.0,0.0,438336.3644,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4482.3554,0.9331,0.9492,0.9492,525622.5187,0.0,0.0,0.0,525622.5187,515.0,,,,515.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4483.116,0.8616,0.8545,0.8616,478979.9248,0.0,0.0,0.0,478979.9248,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4483.161,0.8021,0.5764,0.8021,438418.3727,0.0,0.0,0.0,438418.3727,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4483.3555,0.9331,0.9492,0.9492,525749.5347,0.0,0.0,0.0,525749.5347,515.0,,,,515.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4484.1161,0.8616,0.8545,0.8616,479090.9358,0.0,0.0,0.0,479090.9358,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4484.1612,0.8021,0.5764,0.8021,438500.3851,0.0,0.0,0.0,438500.3851,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4484.4417,0.9331,0.9492,0.9492,525887.4805,0.0,0.0,0.0,525887.4805,515.0,,,,515.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4485.1162,0.8616,0.8545,0.8616,479201.9463,0.0,0.0,0.0,479201.9463,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4485.1613,0.8021,0.5764,0.8021,438582.393,0.0,0.0,0.0,438582.393,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4485.4418,0.9331,0.9492,0.9492,526014.493,0.0,0.0,0.0,526014.493,515.0,,,,515.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4486.1164,0.8616,0.8545,0.8616,479312.9583,0.0,0.0,0.0,479312.9583,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4486.1614,0.8021,0.5764,0.8021,438664.4011,0.0,0.0,0.0,438664.4011,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4487.1164,0.8616,0.8545,0.8616,479423.9682,0.0,0.0,0.0,479423.9682,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4487.1615,0.8021,0.5764,0.8021,438746.4067,0.0,0.0,0.0,438746.4067,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4487.3501,0.9229,0.9458,0.9458,526254.9316,0.0,0.0,0.0,526254.9316,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4488.1165,0.8616,0.8545,0.8616,479534.9793,0.0,0.0,0.0,479534.9793,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4488.1616,0.8021,0.5764,0.8021,438828.4149,0.0,0.0,0.0,438828.4149,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4489.1168,0.8616,0.8545,0.8616,479646.0039,0.0,0.0,0.0,479646.0039,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4489.1617,0.8021,0.5764,0.8021,438910.4229,0.0,0.0,0.0,438910.4229,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4489.3476,0.9229,0.9458,0.9458,526506.6204,0.0,0.0,0.0,526506.6204,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4490.1169,0.8616,0.8545,0.8616,479757.0165,0.0,0.0,0.0,479757.0165,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4490.1618,0.8021,0.5764,0.8021,438992.4308,0.0,0.0,0.0,438992.4308,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4491.117,0.8616,0.8545,0.8616,479868.0331,0.0,0.0,0.0,479868.0331,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4491.1619,0.8021,0.5764,0.8021,439074.439,0.0,0.0,0.0,439074.439,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4491.3586,0.9229,0.9458,0.9458,526760.0026,0.0,0.0,0.0,526760.0026,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4492.1172,0.8616,0.8545,0.8616,479979.05,0.0,0.0,0.0,479979.05,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4492.162,0.8021,0.5764,0.8021,439156.4486,0.0,0.0,0.0,439156.4486,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4493.047,0.9229,0.9458,0.9458,526972.7395,0.0,0.0,0.0,526972.7395,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4493.1173,0.8616,0.8545,0.8616,480090.0663,0.0,0.0,0.0,480090.0663,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4493.1621,0.8021,0.5764,0.8021,439238.4587,0.0,0.0,0.0,439238.4587,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4494.1174,0.8616,0.8545,0.8616,480201.0747,0.0,0.0,0.0,480201.0747,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4494.1622,0.8021,0.5764,0.8021,439320.4651,0.0,0.0,0.0,439320.4651,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4494.583,0.9229,0.9458,0.9458,527166.2872,0.0,0.0,0.0,527166.2872,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4495.1175,0.8616,0.8545,0.8616,480312.0873,0.0,0.0,0.0,480312.0873,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4495.1623,0.8021,0.5764,0.8021,439402.4742,0.0,0.0,0.0,439402.4742,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4496.1176,0.8616,0.8545,0.8616,480423.097,0.0,0.0,0.0,480423.097,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4496.1563,0.9229,0.9458,0.9458,527364.5202,0.0,0.0,0.0,527364.5202,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4496.1624,0.8021,0.5764,0.8021,439484.4814,0.0,0.0,0.0,439484.4814,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4497.1177,0.8616,0.8545,0.8616,480534.1108,0.0,0.0,0.0,480534.1108,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4497.1625,0.8021,0.5764,0.8021,439566.4945,0.0,0.0,0.0,439566.4945,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4497.1705,0.9229,0.9458,0.9458,527492.3023,0.0,0.0,0.0,527492.3023,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4498.1178,0.8616,0.8545,0.8616,480645.1167,0.0,0.0,0.0,480645.1167,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4498.1626,0.8021,0.5764,0.8021,439648.5024,0.0,0.0,0.0,439648.5024,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4498.6753,0.9229,0.9458,0.9458,527681.91,0.0,0.0,0.0,527681.91,516.0,,,,516.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4499.118,0.8616,0.8545,0.8616,480756.1361,0.0,0.0,0.0,480756.1361,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4499.1627,0.8021,0.5764,0.8021,439730.5104,0.0,0.0,0.0,439730.5104,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4499.6754,0.9271,0.9593,0.9593,527808.9229,0.0,0.0,0.0,527808.9229,517.0,,,,517.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4500.1181,0.8616,0.8545,0.8616,480867.1506,0.0,0.0,0.0,480867.1506,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4500.1628,0.8021,0.5764,0.8021,439812.5179,0.0,0.0,0.0,439812.5179,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4500.6755,0.9271,0.9593,0.9593,527935.9387,0.0,0.0,0.0,527935.9387,517.0,,,,517.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4501.1182,0.8616,0.8545,0.8616,480978.1631,0.0,0.0,0.0,480978.1631,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4501.1629,0.8021,0.5764,0.8021,439894.5241,0.0,0.0,0.0,439894.5241,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4501.6756,0.9271,0.9593,0.9593,528062.9454,0.0,0.0,0.0,528062.9454,517.0,,,,517.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4502.1183,0.8616,0.8545,0.8616,481089.173,0.0,0.0,0.0,481089.173,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4502.163,0.8021,0.5764,0.8021,439976.535,0.0,0.0,0.0,439976.535,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4502.6757,0.9271,0.9593,0.9593,528189.9566,0.0,0.0,0.0,528189.9566,517.0,,,,517.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4503.1184,0.8616,0.8545,0.8616,481200.1899,0.0,0.0,0.0,481200.1899,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4503.1632,0.8021,0.5764,0.8021,440058.5482,0.0,0.0,0.0,440058.5482,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4504.1186,0.8616,0.8545,0.8616,481311.2027,0.0,0.0,0.0,481311.2027,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4504.1633,0.8021,0.5764,0.8021,440140.5569,0.0,0.0,0.0,440140.5569,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4505.1186,0.8616,0.8545,0.8616,481422.2129,0.0,0.0,0.0,481422.2129,379.0,,,,379.0,4.8979,,,,4.8979
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4505.1634,0.8021,0.5764,0.8021,440222.5639,0.0,0.0,0.0,440222.5639,521.0,,,,521.0,4.4526,,,,4.4526
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4505.6569,0.9271,0.9593,0.9593,528568.576,0.0,0.0,0.0,528568.576,517.0,,,,517.0,3.273,,,,3.273
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,4506.1187,0.8616,0.8545,0.8616,481533.2235,0.0,0.0,0.0,481533.2235,379.0,,,,379.0,4.8979,,,,4.8979
