scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2592.8527,0.9082,0.8209,0.9082,551631.996,0.0,0.0,0.0,551631.996,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2592.8608,0.8594,0.8197,0.8594,612073.3873,0.0,0.0,0.0,612073.3873,1084.0,,,,1084.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2593.593,0.8614,0.6993,0.8614,534506.6111,0.0,0.0,0.0,534506.6111,1184.0,,,,1184.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2593.8528,0.9082,0.8209,0.9082,551860.0181,0.0,0.0,0.0,551860.0181,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2593.8609,0.8594,0.8197,0.8594,612296.4074,0.0,0.0,0.0,612296.4074,1084.0,,,,1084.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2594.5931,0.8614,0.6993,0.8614,534697.6329,0.0,0.0,0.0,534697.6329,1184.0,,,,1184.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2594.8529,0.9082,0.8209,0.9082,552088.0386,0.0,0.0,0.0,552088.0386,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2594.861,0.8594,0.8197,0.8594,612519.4297,0.0,0.0,0.0,612519.4297,1084.0,,,,1084.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2595.5932,0.8614,0.6993,0.8614,534888.6569,0.0,0.0,0.0,534888.6569,1184.0,,,,1184.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2595.853,0.9082,0.8209,0.9082,552316.0653,0.0,0.0,0.0,552316.0653,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2595.8611,0.8594,0.8197,0.8594,612742.4529,0.0,0.0,0.0,612742.4529,1084.0,,,,1084.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2596.5932,0.8614,0.6993,0.8614,535079.6644,0.0,0.0,0.0,535079.6644,1184.0,,,,1184.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2596.8532,0.9082,0.8209,0.9082,552544.0961,0.0,0.0,0.0,552544.0961,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2596.8612,0.8594,0.8197,0.8594,612965.4739,0.0,0.0,0.0,612965.4739,1084.0,,,,1084.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2597.5933,0.8614,0.6993,0.8614,535270.6823,0.0,0.0,0.0,535270.6823,1184.0,,,,1184.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2597.8533,0.9082,0.8209,0.9082,552772.1225,0.0,0.0,0.0,552772.1225,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2597.8614,0.8742,0.8333,0.8742,613192.5036,0.0,0.0,0.0,613192.5036,1085.0,,,,1085.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2598.5934,0.8597,0.693,0.8597,535460.7025,0.0,0.0,0.0,535460.7025,1185.0,,,,1185.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2598.8534,0.9122,0.8245,0.9122,553002.1487,0.0,0.0,0.0,553002.1487,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2598.8614,0.8792,0.8595,0.8792,613422.5243,0.0,0.0,0.0,613422.5243,1085.0,,,,1085.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2599.5936,0.8597,0.693,0.8597,535650.7296,0.0,0.0,0.0,535650.7296,1185.0,,,,1185.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2599.8534,0.9122,0.8245,0.9122,553232.1586,0.0,0.0,0.0,553232.1586,1122.0,,,,1122.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2599.8616,0.8792,0.8595,0.8792,613652.5586,0.0,0.0,0.0,613652.5586,1085.0,,,,1085.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2600.5937,0.8597,0.693,0.8597,535840.7598,0.0,0.0,0.0,535840.7598,1185.0,,,,1185.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2600.8535,0.9082,0.8209,0.9082,553460.1748,0.0,0.0,0.0,553460.1748,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2600.8617,0.8763,0.8521,0.8763,613881.5794,0.0,0.0,0.0,613881.5794,1086.0,,,,1086.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2601.5939,0.8597,0.693,0.8597,536030.7889,0.0,0.0,0.0,536030.7889,1185.0,,,,1185.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2601.8536,0.9082,0.8209,0.9082,553688.1892,0.0,0.0,0.0,553688.1892,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2601.8618,0.8712,0.8259,0.8712,614107.6156,0.0,0.0,0.0,614107.6156,1089.0,,,,1089.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2602.594,0.8597,0.693,0.8597,536220.8011,0.0,0.0,0.0,536220.8011,1185.0,,,,1185.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2602.8537,0.9082,0.8209,0.9082,553916.2108,0.0,0.0,0.0,553916.2108,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2602.8619,0.8712,0.8259,0.8712,614333.6373,0.0,0.0,0.0,614333.6373,1089.0,,,,1089.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2603.5941,0.8537,0.6877,0.8537,536408.8199,0.0,0.0,0.0,536408.8199,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2603.8538,0.9082,0.8209,0.9082,554144.2359,0.0,0.0,0.0,554144.2359,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2603.862,0.8712,0.8259,0.8712,614559.6608,0.0,0.0,0.0,614559.6608,1089.0,,,,1089.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2604.5942,0.8537,0.6877,0.8537,536596.8428,0.0,0.0,0.0,536596.8428,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2604.8539,0.9082,0.8209,0.9082,554372.2608,0.0,0.0,0.0,554372.2608,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2604.8621,0.8712,0.8259,0.8712,614785.6838,0.0,0.0,0.0,614785.6838,1089.0,,,,1089.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2605.5943,0.8537,0.6877,0.8537,536784.8721,0.0,0.0,0.0,536784.8721,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2605.854,0.9082,0.8209,0.9082,554600.2808,0.0,0.0,0.0,554600.2808,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2605.8622,0.8687,0.8185,0.8687,615010.707,0.0,0.0,0.0,615010.707,1090.0,,,,1090.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2606.5944,0.8574,0.6903,0.8574,536973.8882,0.0,0.0,0.0,536973.8882,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2606.8541,0.9082,0.8209,0.9082,554828.3141,0.0,0.0,0.0,554828.3141,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2606.8624,0.8687,0.8185,0.8687,615235.7414,0.0,0.0,0.0,615235.7414,1090.0,,,,1090.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2607.5945,0.8574,0.6903,0.8574,537162.9031,0.0,0.0,0.0,537162.9031,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2607.8542,0.9082,0.8209,0.9082,555056.3362,0.0,0.0,0.0,555056.3362,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2607.8626,0.8593,0.816,0.8593,615459.7752,0.0,0.0,0.0,615459.7752,1091.0,,,,1091.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2608.5948,0.8574,0.6903,0.8574,537351.951,0.0,0.0,0.0,537351.951,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2608.8543,0.9082,0.8209,0.9082,555284.3606,0.0,0.0,0.0,555284.3606,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2608.8627,0.8543,0.8098,0.8543,615680.8099,0.0,0.0,0.0,615680.8099,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2609.5948,0.8574,0.6903,0.8574,537540.9579,0.0,0.0,0.0,537540.9579,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2609.8544,0.9082,0.8209,0.9082,555512.3848,0.0,0.0,0.0,555512.3848,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2609.8628,0.8543,0.8098,0.8543,615901.832,0.0,0.0,0.0,615901.832,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2610.5949,0.8574,0.6903,0.8574,537729.9708,0.0,0.0,0.0,537729.9708,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2610.8545,0.9082,0.8209,0.9082,555740.4067,0.0,0.0,0.0,555740.4067,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2610.8629,0.8543,0.8098,0.8543,616122.8528,0.0,0.0,0.0,616122.8528,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2611.595,0.8574,0.6903,0.8574,537918.9929,0.0,0.0,0.0,537918.9929,1187.0,,,,1187.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2611.8546,0.9082,0.8209,0.9082,555968.4308,0.0,0.0,0.0,555968.4308,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2611.863,0.8543,0.8098,0.8543,616343.8736,0.0,0.0,0.0,616343.8736,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2612.5951,0.8537,0.6877,0.8537,538107.0119,0.0,0.0,0.0,538107.0119,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2612.8547,0.9082,0.8209,0.9082,556196.4509,0.0,0.0,0.0,556196.4509,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2612.8631,0.8543,0.8098,0.8543,616564.9067,0.0,0.0,0.0,616564.9067,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2613.5951,0.8537,0.6877,0.8537,538295.0256,0.0,0.0,0.0,538295.0256,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2613.8552,0.9082,0.8209,0.9082,556424.5695,0.0,0.0,0.0,556424.5695,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2613.8633,0.8543,0.8098,0.8543,616785.9412,0.0,0.0,0.0,616785.9412,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2614.5952,0.8537,0.6877,0.8537,538483.0431,0.0,0.0,0.0,538483.0431,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2614.8634,0.8543,0.8098,0.8543,617006.9602,0.0,0.0,0.0,617006.9602,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2614.8648,0.9082,0.8209,0.9082,556654.7485,0.0,0.0,0.0,556654.7485,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2615.5953,0.8537,0.6877,0.8537,538671.0561,0.0,0.0,0.0,538671.0561,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2615.8635,0.8543,0.8098,0.8543,617227.9821,0.0,0.0,0.0,617227.9821,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2615.8649,0.9158,0.8352,0.9158,556885.7723,0.0,0.0,0.0,556885.7723,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2616.5955,0.8537,0.6877,0.8537,538859.0858,0.0,0.0,0.0,538859.0858,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2616.8636,0.8543,0.8098,0.8543,617449.0166,0.0,0.0,0.0,617449.0166,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2616.865,0.9348,0.8572,0.9348,557124.788,0.0,0.0,0.0,557124.788,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2617.5955,0.8856,0.7112,0.8856,539054.101,0.0,0.0,0.0,539054.101,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2617.8637,0.8543,0.8098,0.8543,617670.0336,0.0,0.0,0.0,617670.0336,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2617.8651,0.9406,0.8619,0.9406,557365.8114,0.0,0.0,0.0,557365.8114,1124.0,,,,1124.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2618.5957,0.8856,0.7112,0.8856,539249.1304,0.0,0.0,0.0,539249.1304,1188.0,,,,1188.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2618.8638,0.8543,0.8098,0.8543,617891.0535,0.0,0.0,0.0,617891.0535,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2618.8651,0.9505,0.8801,0.9505,557610.8276,0.0,0.0,0.0,557610.8276,1126.0,,,,1126.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2619.5958,0.8957,0.7262,0.8957,539449.1486,0.0,0.0,0.0,539449.1486,1189.0,,,,1189.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2619.864,0.8543,0.8098,0.8543,618112.0988,0.0,0.0,0.0,618112.0988,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2619.8652,0.9465,0.8937,0.9465,557855.8499,0.0,0.0,0.0,557855.8499,1130.0,,,,1130.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2620.5959,0.9048,0.7345,0.9048,539652.1659,0.0,0.0,0.0,539652.1659,1189.0,,,,1189.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2620.8642,0.8543,0.8098,0.8543,618333.1428,0.0,0.0,0.0,618333.1428,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2620.8653,0.9465,0.8937,0.9465,558100.8771,0.0,0.0,0.0,558100.8771,1130.0,,,,1130.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2621.596,0.9048,0.7345,0.9048,539855.1933,0.0,0.0,0.0,539855.1933,1189.0,,,,1189.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2621.8644,0.8543,0.8098,0.8543,618554.175,0.0,0.0,0.0,618554.175,1094.0,,,,1094.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2621.8654,0.9357,0.8849,0.9357,558341.9,0.0,0.0,0.0,558341.9,1134.0,,,,1134.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2622.5961,0.9022,0.7329,0.9022,540057.2115,0.0,0.0,0.0,540057.2115,1190.0,,,,1190.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2622.8645,0.8387,0.8021,0.8387,618772.2049,0.0,0.0,0.0,618772.2049,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2622.8655,0.9357,0.8849,0.9357,558582.9214,0.0,0.0,0.0,558582.9214,1134.0,,,,1134.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2623.5962,0.8703,0.7126,0.8703,540251.2363,0.0,0.0,0.0,540251.2363,1198.0,,,,1198.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2623.8646,0.8387,0.8021,0.8387,618990.231,0.0,0.0,0.0,618990.231,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2623.8656,0.9321,0.8738,0.9321,558821.9374,0.0,0.0,0.0,558821.9374,1136.0,,,,1136.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2624.5963,0.8535,0.6989,0.8535,540442.2541,0.0,0.0,0.0,540442.2541,1201.0,,,,1201.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2624.8647,0.8387,0.8021,0.8387,619208.2561,0.0,0.0,0.0,619208.2561,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2624.8657,0.9321,0.8738,0.9321,559060.9697,0.0,0.0,0.0,559060.9697,1136.0,,,,1136.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2625.5964,0.8535,0.6989,0.8535,540633.2688,0.0,0.0,0.0,540633.2688,1201.0,,,,1201.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2625.8648,0.8387,0.8021,0.8387,619426.2757,0.0,0.0,0.0,619426.2757,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2625.8658,0.9321,0.8738,0.9321,559299.9895,0.0,0.0,0.0,559299.9895,1136.0,,,,1136.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2626.5965,0.8614,0.7096,0.8614,540826.2887,0.0,0.0,0.0,540826.2887,1201.0,,,,1201.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2626.8649,0.8387,0.8021,0.8387,619644.2962,0.0,0.0,0.0,619644.2962,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2627.5967,0.8592,0.704,0.8592,541018.3207,0.0,0.0,0.0,541018.3207,1202.0,,,,1202.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2627.865,0.8387,0.8021,0.8387,619862.3224,0.0,0.0,0.0,619862.3224,1097.0,,,,1097.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2628.5968,0.8592,0.704,0.8592,541210.3384,0.0,0.0,0.0,541210.3384,1202.0,,,,1202.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2628.8651,0.83,0.7999,0.83,620079.3463,0.0,0.0,0.0,620079.3463,1098.0,,,,1098.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2629.5969,0.8592,0.704,0.8592,541402.3582,0.0,0.0,0.0,541402.3582,1202.0,,,,1202.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2629.8652,0.83,0.7999,0.83,620296.366,0.0,0.0,0.0,620296.366,1098.0,,,,1098.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2629.9749,0.9287,0.8622,0.9287,560273.8495,0.0,0.0,0.0,560273.8495,1138.0,,,,1138.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2630.597,0.8562,0.6968,0.8562,541593.384,0.0,0.0,0.0,541593.384,1203.0,,,,1203.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2630.8654,0.83,0.7999,0.83,620513.3992,0.0,0.0,0.0,620513.3992,1098.0,,,,1098.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2631.5971,0.8562,0.6968,0.8562,541784.4027,0.0,0.0,0.0,541784.4027,1203.0,,,,1203.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2631.8656,0.83,0.7999,0.83,620730.4352,0.0,0.0,0.0,620730.4352,1098.0,,,,1098.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2632.4606,0.9384,0.8769,0.9384,560870.4048,0.0,0.0,0.0,560870.4048,1139.0,,,,1139.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2632.5972,0.8562,0.6968,0.8562,541975.4223,0.0,0.0,0.0,541975.4223,1203.0,,,,1203.0,1.1134,,,,1.1134
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2632.8656,0.83,0.7999,0.83,620947.4498,0.0,0.0,0.0,620947.4498,1098.0,,,,1098.0,2.3394,,,,2.3394
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2633.4607,0.9435,0.8806,0.9435,561112.4329,0.0,0.0,0.0,561112.4329,1139.0,,,,1139.0,2.1782,,,,2.1782
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2633.5972,0.8562,0.6968,0.8562,542166.4319,0.0,0.0,0.0,542166.4319,1203.0,,,,1203.0,1.1134,,,,1.1134
