scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4069.966,0.934,0.8532,0.934,859181.4596,0.0,0.0,0.0,859181.4596,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4070.0838,0.8921,0.8567,0.8921,960394.3489,0.0,0.0,0.0,960394.3489,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4070.578,0.8802,0.8497,0.8802,863107.5108,0.0,0.0,0.0,863107.5108,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4070.9661,0.934,0.8532,0.934,859400.4806,0.0,0.0,0.0,859400.4806,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4071.0839,0.8921,0.8567,0.8921,960632.3751,0.0,0.0,0.0,960632.3751,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4071.5781,0.8802,0.8497,0.8802,863327.5403,0.0,0.0,0.0,863327.5403,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4071.9661,0.934,0.8532,0.934,859619.4885,0.0,0.0,0.0,859619.4885,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4072.084,0.8921,0.8567,0.8921,960870.3996,0.0,0.0,0.0,960870.3996,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4072.5783,0.8802,0.8497,0.8802,863547.5804,0.0,0.0,0.0,863547.5804,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4072.9662,0.934,0.8532,0.934,859838.5146,0.0,0.0,0.0,859838.5146,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4073.0842,0.8921,0.8567,0.8921,961108.4377,0.0,0.0,0.0,961108.4377,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4073.5783,0.8802,0.8497,0.8802,863767.5856,0.0,0.0,0.0,863767.5856,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4073.9664,0.934,0.8532,0.934,860057.5413,0.0,0.0,0.0,860057.5413,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4074.0843,0.8921,0.8567,0.8921,961346.461,0.0,0.0,0.0,961346.461,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4074.5784,0.8802,0.8497,0.8802,863987.6076,0.0,0.0,0.0,863987.6076,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4074.9665,0.934,0.8532,0.934,860276.5599,0.0,0.0,0.0,860276.5599,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4075.0844,0.8921,0.8567,0.8921,961584.4977,0.0,0.0,0.0,961584.4977,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4075.5785,0.8802,0.8497,0.8802,864207.6301,0.0,0.0,0.0,864207.6301,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4075.9665,0.934,0.8532,0.934,860495.5781,0.0,0.0,0.0,860495.5781,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4076.0845,0.8921,0.8567,0.8921,961822.5305,0.0,0.0,0.0,961822.5305,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4076.5786,0.8802,0.8497,0.8802,864427.6499,0.0,0.0,0.0,864427.6499,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4076.9667,0.934,0.8532,0.934,860714.6197,0.0,0.0,0.0,860714.6197,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4077.0847,0.8921,0.8567,0.8921,962060.5669,0.0,0.0,0.0,962060.5669,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4077.5787,0.8802,0.8497,0.8802,864647.6653,0.0,0.0,0.0,864647.6653,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4077.9668,0.934,0.8532,0.934,860933.6245,0.0,0.0,0.0,860933.6245,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4078.0848,0.8921,0.8567,0.8921,962298.5967,0.0,0.0,0.0,962298.5967,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4078.5788,0.8802,0.8497,0.8802,864867.7005,0.0,0.0,0.0,864867.7005,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4078.9668,0.934,0.8532,0.934,861152.6455,0.0,0.0,0.0,861152.6455,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4079.0849,0.8921,0.8567,0.8921,962536.6198,0.0,0.0,0.0,962536.6198,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4079.5789,0.8802,0.8497,0.8802,865087.724,0.0,0.0,0.0,865087.724,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4079.967,0.934,0.8532,0.934,861371.6753,0.0,0.0,0.0,861371.6753,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4080.085,0.8921,0.8567,0.8921,962774.6405,0.0,0.0,0.0,962774.6405,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4080.579,0.8802,0.8497,0.8802,865307.7487,0.0,0.0,0.0,865307.7487,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4080.9671,0.934,0.8532,0.934,861590.7069,0.0,0.0,0.0,861590.7069,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4081.0853,0.8921,0.8567,0.8921,963012.7131,0.0,0.0,0.0,963012.7131,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4081.5792,0.8802,0.8497,0.8802,865527.7746,0.0,0.0,0.0,865527.7746,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4081.9672,0.934,0.8532,0.934,861809.7307,0.0,0.0,0.0,861809.7307,447.0,,,,447.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4082.0853,0.8921,0.8567,0.8921,963250.7204,0.0,0.0,0.0,963250.7204,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4082.5793,0.8802,0.8497,0.8802,865747.7995,0.0,0.0,0.0,865747.7995,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4082.9674,0.9269,0.8465,0.9269,862025.7655,0.0,0.0,0.0,862025.7655,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4083.0855,0.8921,0.8567,0.8921,963488.7499,0.0,0.0,0.0,963488.7499,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4083.5794,0.8802,0.8497,0.8802,865967.8283,0.0,0.0,0.0,865967.8283,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4083.9675,0.9269,0.8465,0.9269,862241.794,0.0,0.0,0.0,862241.794,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4084.0855,0.8921,0.8567,0.8921,963726.7647,0.0,0.0,0.0,963726.7647,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4084.5795,0.8802,0.8497,0.8802,866187.8518,0.0,0.0,0.0,866187.8518,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4084.9677,0.9269,0.8465,0.9269,862457.8286,0.0,0.0,0.0,862457.8286,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4085.0857,0.8921,0.8567,0.8921,963964.8044,0.0,0.0,0.0,963964.8044,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4085.5796,0.8802,0.8497,0.8802,866407.8719,0.0,0.0,0.0,866407.8719,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4085.9678,0.9269,0.8465,0.9269,862673.8603,0.0,0.0,0.0,862673.8603,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4086.0858,0.8921,0.8567,0.8921,964202.824,0.0,0.0,0.0,964202.824,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4086.5797,0.8802,0.8497,0.8802,866627.8925,0.0,0.0,0.0,866627.8925,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4086.968,0.9269,0.8465,0.9269,862889.8847,0.0,0.0,0.0,862889.8847,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4087.0859,0.8921,0.8567,0.8921,964440.8466,0.0,0.0,0.0,964440.8466,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4087.5798,0.8802,0.8497,0.8802,866847.9161,0.0,0.0,0.0,866847.9161,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4087.968,0.9269,0.8465,0.9269,863105.9044,0.0,0.0,0.0,863105.9044,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4088.086,0.8921,0.8567,0.8921,964678.8706,0.0,0.0,0.0,964678.8706,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4088.58,0.8802,0.8497,0.8802,867067.9506,0.0,0.0,0.0,867067.9506,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4088.9681,0.9269,0.8465,0.9269,863321.9256,0.0,0.0,0.0,863321.9256,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4089.0861,0.8921,0.8567,0.8921,964916.8949,0.0,0.0,0.0,964916.8949,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4089.5801,0.8802,0.8497,0.8802,867287.9843,0.0,0.0,0.0,867287.9843,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4089.9682,0.9269,0.8465,0.9269,863537.945,0.0,0.0,0.0,863537.945,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4090.0862,0.8921,0.8567,0.8921,965154.9154,0.0,0.0,0.0,965154.9154,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4090.5803,0.8802,0.8497,0.8802,867508.0226,0.0,0.0,0.0,867508.0226,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4090.9684,0.9269,0.8465,0.9269,863753.9722,0.0,0.0,0.0,863753.9722,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4091.0863,0.8921,0.8567,0.8921,965392.9382,0.0,0.0,0.0,965392.9382,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4091.5803,0.8802,0.8497,0.8802,867728.0311,0.0,0.0,0.0,867728.0311,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4091.9685,0.9269,0.8465,0.9269,863970.0025,0.0,0.0,0.0,863970.0025,450.0,,,,450.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4092.0863,0.8921,0.8567,0.8921,965630.9601,0.0,0.0,0.0,965630.9601,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4092.5804,0.8802,0.8497,0.8802,867948.0496,0.0,0.0,0.0,867948.0496,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4092.9686,0.9202,0.8237,0.9202,864183.0236,0.0,0.0,0.0,864183.0236,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4093.0865,0.8921,0.8567,0.8921,965868.9987,0.0,0.0,0.0,965868.9987,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4093.5805,0.8802,0.8497,0.8802,868168.0723,0.0,0.0,0.0,868168.0723,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4093.9687,0.9202,0.8237,0.9202,864396.0491,0.0,0.0,0.0,864396.0491,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4094.0866,0.8921,0.8567,0.8921,966107.0206,0.0,0.0,0.0,966107.0206,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4094.5807,0.8802,0.8497,0.8802,868388.1064,0.0,0.0,0.0,868388.1064,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4094.9688,0.9202,0.8237,0.9202,864609.07,0.0,0.0,0.0,864609.07,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4095.0867,0.8921,0.8567,0.8921,966345.0482,0.0,0.0,0.0,966345.0482,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4095.5808,0.8802,0.8497,0.8802,868608.1235,0.0,0.0,0.0,868608.1235,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4095.9689,0.9202,0.8237,0.9202,864822.0875,0.0,0.0,0.0,864822.0875,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4096.0868,0.8921,0.8567,0.8921,966583.0724,0.0,0.0,0.0,966583.0724,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4096.5808,0.8802,0.8497,0.8802,868828.1409,0.0,0.0,0.0,868828.1409,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4096.969,0.9202,0.8237,0.9202,865035.1068,0.0,0.0,0.0,865035.1068,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4097.0869,0.8921,0.8567,0.8921,966821.0943,0.0,0.0,0.0,966821.0943,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4097.5809,0.8802,0.8497,0.8802,869048.162,0.0,0.0,0.0,869048.162,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4097.9691,0.9202,0.8237,0.9202,865248.1328,0.0,0.0,0.0,865248.1328,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4098.087,0.8921,0.8567,0.8921,967059.1141,0.0,0.0,0.0,967059.1141,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4098.581,0.8802,0.8497,0.8802,869268.1829,0.0,0.0,0.0,869268.1829,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4098.9692,0.9202,0.8237,0.9202,865461.1482,0.0,0.0,0.0,865461.1482,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4099.0872,0.8921,0.8567,0.8921,967297.1512,0.0,0.0,0.0,967297.1512,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4099.5811,0.8802,0.8497,0.8802,869488.2065,0.0,0.0,0.0,869488.2065,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4099.9693,0.9202,0.8237,0.9202,865674.1799,0.0,0.0,0.0,865674.1799,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4100.0872,0.8921,0.8567,0.8921,967535.1731,0.0,0.0,0.0,967535.1731,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4100.5813,0.8802,0.8497,0.8802,869708.2428,0.0,0.0,0.0,869708.2428,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4100.9694,0.9202,0.8237,0.9202,865887.2016,0.0,0.0,0.0,865887.2016,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4101.0874,0.8921,0.8567,0.8921,967773.2079,0.0,0.0,0.0,967773.2079,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4101.5814,0.8802,0.8497,0.8802,869928.2725,0.0,0.0,0.0,869928.2725,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4101.9695,0.9202,0.8237,0.9202,866100.2227,0.0,0.0,0.0,866100.2227,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4102.0875,0.8921,0.8567,0.8921,968011.2326,0.0,0.0,0.0,968011.2326,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4102.5815,0.8802,0.8497,0.8802,870148.2954,0.0,0.0,0.0,870148.2954,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4102.9697,0.9202,0.8237,0.9202,866313.254,0.0,0.0,0.0,866313.254,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4103.0876,0.8921,0.8567,0.8921,968249.2545,0.0,0.0,0.0,968249.2545,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4103.5817,0.8802,0.8497,0.8802,870368.3297,0.0,0.0,0.0,870368.3297,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4103.9698,0.9202,0.8237,0.9202,866526.2753,0.0,0.0,0.0,866526.2753,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4104.0877,0.8921,0.8567,0.8921,968487.2859,0.0,0.0,0.0,968487.2859,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4104.5818,0.8802,0.8497,0.8802,870588.3642,0.0,0.0,0.0,870588.3642,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4104.9699,0.9202,0.8237,0.9202,866739.3005,0.0,0.0,0.0,866739.3005,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4105.0878,0.8921,0.8567,0.8921,968725.3076,0.0,0.0,0.0,968725.3076,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4105.582,0.8802,0.8497,0.8802,870808.3952,0.0,0.0,0.0,870808.3952,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4105.9701,0.9202,0.8237,0.9202,866952.3341,0.0,0.0,0.0,866952.3341,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4106.0879,0.8921,0.8567,0.8921,968963.3354,0.0,0.0,0.0,968963.3354,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4106.5821,0.8802,0.8497,0.8802,871028.4142,0.0,0.0,0.0,871028.4142,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4106.9701,0.9202,0.8237,0.9202,867165.3529,0.0,0.0,0.0,867165.3529,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4107.0881,0.8921,0.8567,0.8921,969201.3799,0.0,0.0,0.0,969201.3799,467.0,,,,467.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4107.5822,0.8802,0.8497,0.8802,871248.4428,0.0,0.0,0.0,871248.4428,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4107.9703,0.9202,0.8237,0.9202,867378.3776,0.0,0.0,0.0,867378.3776,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4108.0882,0.8816,0.8471,0.8816,969436.4025,0.0,0.0,0.0,969436.4025,470.0,,,,470.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4108.5823,0.8802,0.8497,0.8802,871468.4612,0.0,0.0,0.0,871468.4612,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4108.9703,0.9202,0.8237,0.9202,867591.3961,0.0,0.0,0.0,867591.3961,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4109.0883,0.8816,0.8471,0.8816,969671.4215,0.0,0.0,0.0,969671.4215,470.0,,,,470.0,5.9704,,,,5.9704
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4109.5823,0.8802,0.8497,0.8802,871688.472,0.0,0.0,0.0,871688.472,367.0,,,,367.0,4.835,,,,4.835
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4109.9704,0.9202,0.8237,0.9202,867804.417,0.0,0.0,0.0,867804.417,453.0,,,,453.0,6.6869,,,,6.6869
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4110.0884,0.8816,0.8471,0.8816,969906.4436,0.0,0.0,0.0,969906.4436,470.0,,,,470.0,5.9704,,,,5.9704
