scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4405.6787,0.8409,0.8007,0.8409,158655.7369,102063.0917,135415.4816,91137.3787,487271.6889,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4406.1538,0.661,0.7611,0.7611,131085.4015,139209.4467,62431.2788,59858.8945,392585.0216,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4406.5607,0.8252,0.6826,0.8252,144177.0075,82281.9796,100272.0971,77472.6533,404203.7375,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4406.6788,0.8409,0.8007,0.8409,158697.7407,102084.0936,135443.4841,91160.3807,487385.6992,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4407.1538,0.661,0.7611,0.7611,131116.4029,139237.448,62450.2796,59869.895,392674.0255,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4407.5609,0.8252,0.6826,0.8252,144209.0122,82300.9824,100293.1002,77487.6555,404290.7503,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4407.6789,0.8409,0.8007,0.8409,158739.7471,102105.0968,135471.4883,91183.3842,487499.7164,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4408.1539,0.661,0.7611,0.7611,131147.4061,139265.4509,62469.2816,59880.8961,392763.0347,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4408.561,0.8252,0.6826,0.8252,144241.0152,82319.9842,100314.1021,77502.6569,404377.7583,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4408.6791,0.8409,0.8007,0.8409,158781.7535,102126.1,135499.4926,91206.3877,487613.7338,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4409.154,0.661,0.7611,0.7611,131178.4091,139293.4536,62488.2835,59891.8972,392852.0434,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4409.5611,0.8252,0.6826,0.8252,144273.0183,82338.986,100335.1041,77517.6584,404464.7668,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4409.6792,0.8409,0.8007,0.8409,158823.7597,102147.1031,135527.4968,91229.3912,487727.7508,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4410.1542,0.661,0.7611,0.7611,131209.4144,139321.4584,62507.2867,59902.8991,392941.0587,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4410.5612,0.8252,0.6826,0.8252,144305.0231,82357.9889,100356.1073,77532.6606,404551.7798,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4410.6794,0.8409,0.8007,0.8409,158865.7663,102168.1064,135555.5011,91252.3947,487841.7685,584.0,289.0,277.0,169.0,1319.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4411.1543,0.661,0.7611,0.7611,131240.4172,139349.4609,62526.2884,59913.9001,393030.0667,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4411.5613,0.8252,0.6826,0.8252,144337.0253,82376.9902,100377.1087,77547.6616,404638.7858,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4411.6795,0.8339,0.7925,0.8339,158907.7701,102187.1081,135583.5037,91275.3968,487953.7788,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4412.1544,0.661,0.7611,0.7611,131271.4205,139377.4639,62545.2904,59924.9012,393119.076,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4412.5614,0.8522,0.6936,0.8522,144369.0279,82398.992,100398.1105,77562.6629,404728.7932,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4412.6796,0.8339,0.7925,0.8339,158949.7766,102206.111,135611.508,91298.4004,488065.796,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4413.1545,0.661,0.7611,0.7611,131302.4233,139405.4664,62564.2921,59935.9022,393208.0841,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4413.5618,0.8522,0.6936,0.8522,144401.0416,82421.0014,100419.1195,77577.6693,404818.8318,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4413.6797,0.8339,0.7925,0.8339,158991.7806,102225.1129,135639.5107,91321.4026,488177.8068,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4414.1546,0.661,0.7611,0.7611,131333.4263,139433.4691,62583.294,59946.9033,393297.0927,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4414.5619,0.8522,0.6936,0.8522,144433.0447,82443.0035,100440.1215,77592.6708,404908.8406,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4414.6798,0.8339,0.7925,0.8339,159033.7854,102244.115,135667.5139,91344.4052,488289.8194,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4415.1547,0.661,0.7611,0.7611,131364.4309,139461.4733,62602.2968,59957.9049,393386.106,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4415.562,0.8522,0.6936,0.8522,144465.0476,82465.0055,100461.1234,77607.6721,404998.8486,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4415.6799,0.8339,0.7925,0.8339,159075.7889,102263.1166,135695.5162,91367.4071,488401.8288,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4416.1549,0.661,0.7611,0.7611,131395.4363,139489.4782,62621.3001,59968.9068,393475.1214,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4416.5621,0.8522,0.6936,0.8522,144497.0504,82487.0075,100482.1253,77622.6734,405088.8566,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4416.68,0.8339,0.7925,0.8339,159117.7933,102282.1186,135723.5192,91390.4096,488513.8407,584.0,291.0,277.0,169.0,1321.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4417.155,0.661,0.7611,0.7611,131426.4394,139517.481,62640.302,59979.9079,393564.1304,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4417.5622,0.8522,0.6936,0.8522,144529.0532,82509.0093,100503.1271,77637.6747,405178.8643,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4417.6801,0.8293,0.7889,0.8293,159159.7969,102300.1202,135751.5216,91413.4115,488624.8501,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4418.1551,0.661,0.7611,0.7611,131457.4427,139545.484,62659.304,59990.9091,393653.1398,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4418.5623,0.8522,0.6936,0.8522,144561.0572,82531.0121,100524.1297,77652.6766,405268.8756,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4418.6802,0.8293,0.7889,0.8293,159201.8015,102318.1221,135779.5246,91436.414,488735.8622,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4419.1552,0.661,0.7611,0.7611,131488.4456,139573.4865,62678.3058,60001.9101,393742.148,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4419.5624,0.8522,0.6936,0.8522,144593.0598,82553.0139,100545.1314,77667.6778,405358.8829,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4419.6803,0.8293,0.7889,0.8293,159243.8054,102336.1238,135807.5272,91459.4162,488846.8726,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4420.1553,0.661,0.7611,0.7611,131519.4483,139601.489,62697.3075,60012.9111,393831.1559,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4420.5625,0.8522,0.6936,0.8522,144625.0625,82575.0157,100566.1331,77682.6791,405448.8904,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4420.6804,0.8293,0.7889,0.8293,159285.8102,102354.1258,135835.5304,91482.4188,488957.8852,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4421.1554,0.661,0.7611,0.7611,131550.4517,139629.4921,62716.3096,60023.9123,393920.1656,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4421.5626,0.8522,0.6936,0.8522,144657.0656,82597.0179,100587.1352,77697.6805,405538.8991,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4421.6805,0.8293,0.7889,0.8293,159327.8139,102372.1274,135863.5329,91505.4208,489068.8951,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4422.1555,0.661,0.7611,0.7611,131581.4543,139657.4944,62735.3111,60034.9132,394009.1729,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4422.5626,0.8522,0.6936,0.8522,144689.0683,82619.0198,100608.137,77712.6818,405628.907,587.0,299.0,238.0,171.0,1295.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4422.6806,0.8293,0.7889,0.8293,159369.819,102390.1296,135891.5363,91528.4236,489179.9085,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4423.1556,0.661,0.7611,0.7611,131612.4583,139685.4981,62754.3136,60045.9147,394098.1847,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4423.5628,0.8664,0.7262,0.8664,144721.0716,82641.022,100632.1394,77727.6834,405721.9164,590.0,299.0,238.0,171.0,1298.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4423.6807,0.8293,0.7889,0.8293,159411.8219,102408.1308,135919.5382,91551.4252,489290.9161,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4424.1558,0.661,0.7611,0.7611,131643.4644,139713.5035,62773.3173,60056.9168,394187.202,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4424.5628,0.8881,0.7411,0.8881,144753.0742,82663.0238,100657.1415,77742.6846,405815.9242,590.0,299.0,238.0,171.0,1298.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4424.6808,0.8293,0.7889,0.8293,159453.8274,102426.1332,135947.5419,91574.4282,489401.9308,584.0,292.0,277.0,169.0,1322.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4425.1559,0.661,0.7611,0.7611,131674.4674,139741.5062,62792.3191,60067.9179,394276.2106,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4425.5629,0.8881,0.7411,0.8881,144785.0773,82685.026,100682.1439,77757.6861,405909.9333,590.0,299.0,238.0,171.0,1298.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4425.6809,0.824,0.7847,0.824,159494.8319,102444.1352,135975.5449,91597.4307,489511.9427,585.0,292.0,277.0,169.0,1323.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4426.156,0.661,0.7611,0.7611,131705.4704,139769.509,62811.321,60078.9189,394365.2194,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4426.563,0.8881,0.7411,0.8881,144817.0808,82707.0283,100707.1466,77772.6877,406003.9434,590.0,299.0,238.0,171.0,1298.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4426.681,0.8187,0.7805,0.8187,159534.8364,102462.1372,136003.5481,91620.4333,489620.955,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4427.1561,0.661,0.7611,0.7611,131736.473,139797.5113,62830.3226,60089.9199,394454.2269,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4427.5631,0.8881,0.7411,0.8881,144849.0825,82729.0295,100732.148,77787.6885,406097.9484,590.0,299.0,238.0,171.0,1298.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4427.6811,0.8187,0.7805,0.8187,159574.8396,102480.1387,136031.5503,91643.4352,489729.9638,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4428.1562,0.661,0.7611,0.7611,131767.4755,139825.5136,62849.3241,60100.9207,394543.2339,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4428.5633,0.8569,0.7243,0.8569,144878.0875,82751.0333,100757.1523,77802.6911,406188.9643,593.0,299.0,238.0,171.0,1301.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4428.6812,0.8187,0.7805,0.8187,159614.8444,102498.1408,136059.5537,91666.4379,489838.9768,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4429.1563,0.661,0.7611,0.7611,131798.4786,139853.5163,62868.326,60111.9218,394632.2427,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4429.5633,0.8569,0.7243,0.8569,144907.09,82773.0352,100782.1544,77817.6923,406279.9719,593.0,299.0,238.0,171.0,1301.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4429.6813,0.8187,0.7805,0.8187,159654.8485,102516.1427,136087.5566,91689.4403,489947.9881,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4430.1564,0.661,0.7611,0.7611,131829.4817,139881.5192,62887.3279,60122.9229,394721.2518,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4430.5634,0.8569,0.7243,0.8569,144936.0927,82795.0372,100807.1568,77832.6937,406370.9805,593.0,299.0,238.0,171.0,1301.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4430.6814,0.8187,0.7805,0.8187,159694.8527,102534.1445,136115.5595,91712.4427,490056.9994,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4431.1565,0.661,0.7611,0.7611,131860.4849,139909.5221,62906.3299,60133.9241,394810.261,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4431.5635,0.8569,0.7243,0.8569,144965.0953,82817.0392,100832.159,77847.6951,406461.9886,593.0,299.0,238.0,171.0,1301.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4431.6815,0.8187,0.7805,0.8187,159734.8564,102552.1462,136143.5621,91735.4448,490166.0095,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4432.1566,0.661,0.7611,0.7611,131891.4898,139937.5265,62925.3329,60144.9258,394899.275,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4432.5636,0.8392,0.7209,0.8392,144994.0979,82839.0412,100856.1611,77862.6964,406551.9966,593.0,299.0,239.0,171.0,1302.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4432.6816,0.8187,0.7805,0.8187,159774.8603,102570.148,136171.5648,91758.4471,490275.0202,586.0,292.0,277.0,169.0,1324.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4433.1567,0.661,0.7611,0.7611,131922.4927,139965.5291,62944.3347,60155.9268,394988.2832,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4433.5637,0.8196,0.7154,0.8196,145022.1009,82861.0436,100880.1637,77877.6981,406641.0063,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4433.6817,0.7803,0.758,0.7803,159814.8641,102588.1497,136199.5675,91779.4491,490382.0304,586.0,292.0,277.0,171.0,1326.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4434.1569,0.661,0.7611,0.7611,131953.4975,139993.5334,62963.3376,60166.9285,395077.2971,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4434.5638,0.9173,0.7385,0.9173,145054.1036,82883.0454,100904.1658,77892.6993,406734.0142,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4434.6819,0.7803,0.758,0.7803,159854.8696,102606.1522,136227.5713,91800.452,490489.045,586.0,292.0,277.0,171.0,1326.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4435.157,0.661,0.7611,0.7611,131984.5016,140021.5371,62982.3401,60177.93,395166.3088,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4435.5639,0.9173,0.7385,0.9173,145086.1058,82905.0469,100928.1674,77907.7003,406827.0204,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4435.682,0.7803,0.758,0.7803,159894.8732,102624.1538,136255.5738,91821.4538,490596.0546,586.0,292.0,277.0,171.0,1326.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4436.1571,0.661,0.7611,0.7611,132015.5044,140049.5397,63001.3419,60188.931,395255.3169,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4436.564,0.9173,0.7385,0.9173,145118.1095,82927.0495,100952.1702,77922.7021,406920.0312,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4436.6821,0.7803,0.758,0.7803,159934.8768,102642.1554,136283.5764,91842.4558,490703.0644,586.0,292.0,277.0,171.0,1326.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4437.1572,0.661,0.7611,0.7611,132046.5081,140077.543,63020.3441,60199.9323,395344.3276,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4437.5641,0.9173,0.7385,0.9173,145150.1123,82949.0514,100976.1723,77937.7034,407013.0395,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4437.6821,0.7803,0.758,0.7803,159974.8804,102660.157,136311.5789,91863.4576,490810.074,586.0,292.0,277.0,171.0,1326.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4438.1573,0.661,0.7611,0.7611,132077.5114,140105.546,63039.3461,60210.9335,395433.337,728.0,251.0,237.0,196.0,1412.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,4438.5642,0.9173,0.7385,0.9173,145182.1146,82971.053,101000.174,77952.7045,407106.046,598.0,299.0,239.0,171.0,1307.0,1.2809,0.0944,0.1086,0.069,0.4687
