scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2764.397,0.8716,0.7173,0.8716,557331.4286,0.0,0.0,0.0,557331.4286,915.0,,,,915.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2765.0477,0.8258,0.807,0.8258,644498.4383,0.0,0.0,0.0,644498.4383,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2765.3971,0.8696,0.7118,0.8696,557525.4462,0.0,0.0,0.0,557525.4462,916.0,,,,916.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2766.0477,0.8258,0.807,0.8258,644719.4579,0.0,0.0,0.0,644719.4579,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2766.3973,0.8655,0.7007,0.8655,557717.4733,0.0,0.0,0.0,557717.4733,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2766.4549,0.8918,0.8091,0.8918,588348.4079,0.0,0.0,0.0,588348.4079,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2767.0478,0.8258,0.807,0.8258,644940.4789,0.0,0.0,0.0,644940.4789,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2767.3974,0.8655,0.7007,0.8655,557909.49,0.0,0.0,0.0,557909.49,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2768.0479,0.8258,0.807,0.8258,645161.4988,0.0,0.0,0.0,645161.4988,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2768.3975,0.8655,0.7007,0.8655,558101.5163,0.0,0.0,0.0,558101.5163,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2769.048,0.8258,0.807,0.8258,645382.5127,0.0,0.0,0.0,645382.5127,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2769.1545,0.8918,0.8091,0.8918,588931.5116,0.0,0.0,0.0,588931.5116,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2769.3976,0.8655,0.7007,0.8655,558293.5348,0.0,0.0,0.0,558293.5348,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2770.0481,0.8258,0.807,0.8258,645603.5337,0.0,0.0,0.0,645603.5337,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2770.1546,0.8918,0.8091,0.8918,589147.5317,0.0,0.0,0.0,589147.5317,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2770.3977,0.8655,0.7007,0.8655,558485.5643,0.0,0.0,0.0,558485.5643,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2771.0482,0.8258,0.807,0.8258,645824.553,0.0,0.0,0.0,645824.553,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2771.1547,0.8918,0.8091,0.8918,589363.5608,0.0,0.0,0.0,589363.5608,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2771.3978,0.8655,0.7007,0.8655,558677.5839,0.0,0.0,0.0,558677.5839,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2772.0482,0.8258,0.807,0.8258,646045.568,0.0,0.0,0.0,646045.568,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2772.1548,0.8918,0.8091,0.8918,589579.5805,0.0,0.0,0.0,589579.5805,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2772.3979,0.8655,0.7007,0.8655,558869.6008,0.0,0.0,0.0,558869.6008,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2773.0483,0.8258,0.807,0.8258,646266.5908,0.0,0.0,0.0,646266.5908,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2773.398,0.8655,0.7007,0.8655,559061.6194,0.0,0.0,0.0,559061.6194,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2774.0485,0.8395,0.8184,0.8395,646492.6172,0.0,0.0,0.0,646492.6172,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2774.148,0.8918,0.8091,0.8918,590010.1234,0.0,0.0,0.0,590010.1234,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2774.3982,0.8655,0.7007,0.8655,559253.6594,0.0,0.0,0.0,559253.6594,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2775.0486,0.8395,0.8184,0.8395,646718.6414,0.0,0.0,0.0,646718.6414,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2775.3983,0.8655,0.7007,0.8655,559445.6661,0.0,0.0,0.0,559445.6661,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2776.0486,0.8395,0.8184,0.8395,646944.6577,0.0,0.0,0.0,646944.6577,858.0,,,,858.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2776.3984,0.8655,0.7007,0.8655,559637.6839,0.0,0.0,0.0,559637.6839,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2777.0487,0.8348,0.8134,0.8348,647168.6742,0.0,0.0,0.0,647168.6742,860.0,,,,860.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2777.1542,0.8918,0.8091,0.8918,590659.4496,0.0,0.0,0.0,590659.4496,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2777.3985,0.8655,0.7007,0.8655,559829.7181,0.0,0.0,0.0,559829.7181,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2778.0488,0.8348,0.8134,0.8348,647392.6942,0.0,0.0,0.0,647392.6942,860.0,,,,860.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2778.3987,0.8655,0.7007,0.8655,560021.7483,0.0,0.0,0.0,560021.7483,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2779.0489,0.8348,0.8134,0.8348,647616.7152,0.0,0.0,0.0,647616.7152,860.0,,,,860.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2779.3988,0.8655,0.7007,0.8655,560213.7659,0.0,0.0,0.0,560213.7659,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2779.9498,0.8918,0.8091,0.8918,591263.2942,0.0,0.0,0.0,591263.2942,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2780.049,0.8526,0.8175,0.8526,647842.7333,0.0,0.0,0.0,647842.7333,861.0,,,,861.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2780.3989,0.8655,0.7007,0.8655,560405.7834,0.0,0.0,0.0,560405.7834,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2781.0491,0.8502,0.8159,0.8502,648067.7513,0.0,0.0,0.0,648067.7513,862.0,,,,862.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2781.399,0.8655,0.7007,0.8655,560597.8074,0.0,0.0,0.0,560597.8074,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2782.0492,0.8502,0.8159,0.8502,648292.7727,0.0,0.0,0.0,648292.7727,862.0,,,,862.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2782.3991,0.8655,0.7007,0.8655,560789.8347,0.0,0.0,0.0,560789.8347,918.0,,,,918.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2782.4448,0.8918,0.8091,0.8918,591802.2302,0.0,0.0,0.0,591802.2302,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2783.0493,0.8305,0.8101,0.8305,648514.7958,0.0,0.0,0.0,648514.7958,865.0,,,,865.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2783.3993,0.8637,0.6976,0.8637,560980.8572,0.0,0.0,0.0,560980.8572,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2783.4449,0.8918,0.8091,0.8918,592018.2538,0.0,0.0,0.0,592018.2538,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2784.0493,0.8305,0.8101,0.8305,648736.8157,0.0,0.0,0.0,648736.8157,865.0,,,,865.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2784.3993,0.8637,0.6976,0.8637,561171.8646,0.0,0.0,0.0,561171.8646,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2785.0494,0.8305,0.8101,0.8305,648958.8359,0.0,0.0,0.0,648958.8359,865.0,,,,865.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2785.2654,0.8918,0.8091,0.8918,592411.466,0.0,0.0,0.0,592411.466,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2785.3994,0.8637,0.6976,0.8637,561362.8847,0.0,0.0,0.0,561362.8847,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2786.0495,0.8305,0.8101,0.8305,649180.8577,0.0,0.0,0.0,649180.8577,865.0,,,,865.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2786.3995,0.8637,0.6976,0.8637,561553.9114,0.0,0.0,0.0,561553.9114,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2786.9506,0.8918,0.8091,0.8918,592775.4811,0.0,0.0,0.0,592775.4811,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2787.0496,0.8305,0.8101,0.8305,649402.8803,0.0,0.0,0.0,649402.8803,865.0,,,,865.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2787.3996,0.8637,0.6976,0.8637,561744.9309,0.0,0.0,0.0,561744.9309,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2787.9507,0.9033,0.8145,0.9033,592992.5041,0.0,0.0,0.0,592992.5041,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2788.0497,0.8282,0.8085,0.8282,649623.898,0.0,0.0,0.0,649623.898,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2788.3998,0.8637,0.6976,0.8637,561935.967,0.0,0.0,0.0,561935.967,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2788.9508,0.9033,0.8145,0.9033,593209.5206,0.0,0.0,0.0,593209.5206,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2789.0498,0.8282,0.8085,0.8282,649844.9161,0.0,0.0,0.0,649844.9161,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2789.3999,0.8637,0.6976,0.8637,562126.9748,0.0,0.0,0.0,562126.9748,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2789.9509,0.9033,0.8145,0.9033,593426.539,0.0,0.0,0.0,593426.539,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2790.0499,0.8282,0.8085,0.8282,650065.9396,0.0,0.0,0.0,650065.9396,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2790.4,0.8637,0.6976,0.8637,562318.0073,0.0,0.0,0.0,562318.0073,919.0,,,,919.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2790.9953,0.9033,0.8145,0.9033,593653.1818,0.0,0.0,0.0,593653.1818,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2791.05,0.8282,0.8085,0.8282,650286.9557,0.0,0.0,0.0,650286.9557,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2791.4001,0.857,0.6846,0.857,562506.0222,0.0,0.0,0.0,562506.0222,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2792.0501,0.8282,0.8085,0.8282,650507.9743,0.0,0.0,0.0,650507.9743,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2792.4002,0.857,0.6846,0.857,562694.0376,0.0,0.0,0.0,562694.0376,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2793.0502,0.8282,0.8085,0.8282,650728.9959,0.0,0.0,0.0,650728.9959,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2793.4004,0.857,0.6846,0.857,562882.0699,0.0,0.0,0.0,562882.0699,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2793.6505,0.9033,0.8145,0.9033,594229.347,0.0,0.0,0.0,594229.347,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2794.0503,0.8282,0.8085,0.8282,650950.0222,0.0,0.0,0.0,650950.0222,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2794.4005,0.857,0.6846,0.857,563070.0883,0.0,0.0,0.0,563070.0883,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2795.0503,0.8282,0.8085,0.8282,651171.0337,0.0,0.0,0.0,651171.0337,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2795.4006,0.8714,0.6926,0.8714,563261.104,0.0,0.0,0.0,563261.104,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2796.0504,0.8282,0.8085,0.8282,651392.0589,0.0,0.0,0.0,651392.0589,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2796.4007,0.8714,0.6926,0.8714,563452.1216,0.0,0.0,0.0,563452.1216,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2796.942,0.9033,0.8145,0.9033,594943.6053,0.0,0.0,0.0,594943.6053,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797.0505,0.8282,0.8085,0.8282,651613.0737,0.0,0.0,0.0,651613.0737,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797.4008,0.8714,0.6926,0.8714,563643.1407,0.0,0.0,0.0,563643.1407,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798.0506,0.8282,0.8085,0.8282,651834.0956,0.0,0.0,0.0,651834.0956,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798.4009,0.8714,0.6926,0.8714,563834.1695,0.0,0.0,0.0,563834.1695,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799.0507,0.8282,0.8085,0.8282,652055.1102,0.0,0.0,0.0,652055.1102,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799.401,0.8714,0.6926,0.8714,564025.1888,0.0,0.0,0.0,564025.1888,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.0508,0.8282,0.8085,0.8282,652276.1307,0.0,0.0,0.0,652276.1307,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.4011,0.8714,0.6926,0.8714,564216.206,0.0,0.0,0.0,564216.206,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.9312,0.9033,0.8145,0.9033,595809.2773,0.0,0.0,0.0,595809.2773,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801.0508,0.8282,0.8085,0.8282,652497.1467,0.0,0.0,0.0,652497.1467,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801.4012,0.8714,0.6926,0.8714,564407.2272,0.0,0.0,0.0,564407.2272,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.0509,0.8282,0.8085,0.8282,652718.1639,0.0,0.0,0.0,652718.1639,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.4014,0.8714,0.6926,0.8714,564598.2545,0.0,0.0,0.0,564598.2545,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.471,0.9033,0.8145,0.9033,596143.4042,0.0,0.0,0.0,596143.4042,1005.0,,,,1005.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803.051,0.8282,0.8085,0.8282,652939.1829,0.0,0.0,0.0,652939.1829,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803.4015,0.8714,0.6926,0.8714,564789.2822,0.0,0.0,0.0,564789.2822,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804.0512,0.8282,0.8085,0.8282,653160.2187,0.0,0.0,0.0,653160.2187,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804.4016,0.8714,0.6926,0.8714,564980.3025,0.0,0.0,0.0,564980.3025,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.0512,0.8282,0.8085,0.8282,653381.232,0.0,0.0,0.0,653381.232,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.1779,0.8854,0.8102,0.8854,596725.3793,0.0,0.0,0.0,596725.3793,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.4017,0.8714,0.6926,0.8714,565171.3185,0.0,0.0,0.0,565171.3185,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.0514,0.8282,0.8085,0.8282,653602.2629,0.0,0.0,0.0,653602.2629,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.178,0.9199,0.8626,0.9199,596952.4063,0.0,0.0,0.0,596952.4063,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.4018,0.8714,0.6926,0.8714,565362.3374,0.0,0.0,0.0,565362.3374,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.0515,0.8668,0.8489,0.8668,653836.2882,0.0,0.0,0.0,653836.2882,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.178,0.9199,0.8626,0.9199,597179.4122,0.0,0.0,0.0,597179.4122,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.4019,0.8714,0.6926,0.8714,565553.3554,0.0,0.0,0.0,565553.3554,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.0516,0.8685,0.8568,0.8685,654071.3255,0.0,0.0,0.0,654071.3255,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.1781,0.9199,0.8626,0.9199,597406.4313,0.0,0.0,0.0,597406.4313,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.402,0.8714,0.6926,0.8714,565744.3724,0.0,0.0,0.0,565744.3724,922.0,,,,922.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.0517,0.8685,0.8568,0.8685,654306.3443,0.0,0.0,0.0,654306.3443,866.0,,,,866.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.1782,0.9199,0.8626,0.9199,597633.4508,0.0,0.0,0.0,597633.4508,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.402,0.8664,0.6907,0.8664,565934.3828,0.0,0.0,0.0,565934.3828,923.0,,,,923.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810.0518,0.8609,0.8474,0.8609,654538.3631,0.0,0.0,0.0,654538.3631,869.0,,,,869.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810.4021,0.8664,0.6907,0.8664,566124.3997,0.0,0.0,0.0,566124.3997,923.0,,,,923.0,4.9341,,,,4.9341
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810.8554,0.9199,0.8626,0.9199,598014.1834,0.0,0.0,0.0,598014.1834,1007.0,,,,1007.0,6.628,,,,6.628
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2811.0519,0.8609,0.8474,0.8609,654770.381,0.0,0.0,0.0,654770.381,869.0,,,,869.0,5.6512,,,,5.6512
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2811.4022,0.8664,0.6907,0.8664,566314.4183,0.0,0.0,0.0,566314.4183,923.0,,,,923.0,4.9341,,,,4.9341
