scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2955.4677,0.8409,0.7733,0.8409,101333.1455,75253.2046,89644.2786,53592.0037,319822.6324,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2955.7126,0.8029,0.8772,0.8772,75747.3994,84280.351,29906.1173,35422.6932,225356.5609,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2955.7501,0.9406,0.8405,0.9406,102072.3584,62860.9165,62987.2555,54602.83,282523.3604,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2956.4678,0.8409,0.7733,0.8409,101366.1503,75275.2078,89673.2828,53611.0065,319925.6474,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2956.7127,0.8029,0.8772,0.8772,75781.4026,84312.354,29915.1182,35432.6941,225441.5688,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2956.7502,0.9564,0.8508,0.9564,102105.3622,62878.9186,63021.2595,54619.832,282625.3724,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2957.468,0.8409,0.7733,0.8409,101399.1554,75297.2112,89702.2874,53630.0094,320028.6635,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2957.7128,0.8029,0.8772,0.8772,75815.4054,84344.3566,29924.1189,35442.695,225526.576,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2957.7504,0.9564,0.8508,0.9564,102138.3659,62896.9206,63055.2633,54636.8338,282727.3836,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2958.4681,0.8409,0.7733,0.8409,101432.1595,75319.214,89731.291,53649.0118,320131.6763,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2958.7129,0.8029,0.8772,0.8772,75849.4087,84376.3597,29933.1198,35452.6959,225611.5842,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2958.7504,0.9564,0.8508,0.9564,102171.3686,62914.9221,63089.2661,54653.8352,282829.392,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2959.4682,0.8409,0.7733,0.8409,101465.1621,75341.2157,89760.2932,53668.0132,320234.6842,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2959.713,0.8029,0.8772,0.8772,75883.4119,84408.3627,29942.1206,35462.6969,225696.5921,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2959.7505,0.9564,0.8508,0.9564,102204.3719,62932.9239,63123.2695,54670.8369,282931.4023,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2960.4683,0.8409,0.7733,0.8409,101498.1658,75363.2182,89789.2965,53687.0154,320337.696,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2960.7131,0.8029,0.8772,0.8772,75917.4155,84440.3661,29951.1216,35472.6979,225781.6011,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2961.2527,0.9564,0.8508,0.9564,102253.9437,62959.9631,63174.3435,54696.374,283084.6243,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2961.4684,0.8409,0.7733,0.8409,101531.1692,75385.2204,89818.2995,53706.0174,320440.7065,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2961.7132,0.8029,0.8772,0.8772,75951.418,84472.3685,29960.1223,35482.6987,225866.6074,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2962.4685,0.8409,0.7733,0.8409,101564.172,75407.2223,89847.302,53725.019,320543.7153,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2962.7133,0.8029,0.8772,0.8772,75985.4219,84504.3721,29969.1233,35492.6998,225951.6171,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2962.9667,0.9564,0.8508,0.9564,102310.5066,62990.8156,63232.6204,54725.5124,283259.455,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2963.4686,0.8409,0.7733,0.8409,101597.1754,75429.2245,89876.3049,53744.0209,320646.7257,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2963.7134,0.8029,0.8772,0.8772,76019.4245,84536.3746,29978.124,35502.7006,226036.6238,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2964.4687,0.8409,0.7733,0.8409,101630.1787,75451.2267,89905.3078,53763.0228,320749.736,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2964.6675,0.9564,0.8508,0.9564,102366.6303,63021.4285,63290.4448,54754.4246,283432.9282,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2964.7135,0.8029,0.8772,0.8772,76053.4278,84568.3777,29987.1249,35512.7015,226121.6319,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2965.4688,0.8409,0.7733,0.8409,101663.1837,75473.2301,89934.3122,53782.0257,320852.7517,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2965.7136,0.8029,0.8772,0.8772,76087.4308,84600.3805,29996.1256,35522.7024,226206.6393,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2966.3689,0.9564,0.8508,0.9564,102422.7778,63052.0544,63348.2938,54783.3491,283606.4751,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2966.4689,0.8409,0.7733,0.8409,101696.1867,75495.2321,89963.3149,53801.0274,320955.7611,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2966.7137,0.8029,0.8772,0.8772,76121.434,84632.3836,30005.1265,35532.7034,226291.6475,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2967.469,0.8409,0.7733,0.8409,101729.1899,75517.2342,89992.3177,53820.0293,321058.7711,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2967.7137,0.8029,0.8772,0.8772,76155.4368,84664.3861,30014.1272,35542.7042,226376.6543,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2968.1764,0.9564,0.8508,0.9564,102482.4244,63084.5889,63409.7478,54814.0761,283790.8373,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2968.4691,0.8409,0.7733,0.8409,101762.194,75539.237,90021.3213,53839.0316,321161.7839,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2968.7138,0.8029,0.8772,0.8772,76189.4397,84696.3889,30023.128,35552.705,226461.6616,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2969.1764,0.9564,0.8508,0.9564,102515.4269,63102.5903,63443.7504,54831.0774,283892.8451,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2969.4693,0.8409,0.7733,0.8409,101795.1989,75561.2402,90050.3256,53858.0344,321264.7991,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2969.714,0.8029,0.8772,0.8772,76223.4448,84728.3937,30032.1294,35562.7065,226546.6743,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2970.4694,0.8409,0.7733,0.8409,101828.2022,75583.2424,90079.3285,53877.0363,321367.8094,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2970.7141,0.8029,0.8772,0.8772,76257.4487,84760.3973,30041.1304,35572.7077,226631.6841,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2971.4695,0.8409,0.7733,0.8409,101861.207,75605.2456,90108.3327,53896.0391,321470.8243,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2971.7141,0.8029,0.8772,0.8772,76291.4507,84792.3992,30050.1309,35582.7083,226716.6891,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2971.9637,0.9564,0.8508,0.9564,102607.4054,63152.7604,63538.5161,54878.4603,284177.1421,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2972.4697,0.8409,0.7733,0.8409,101894.212,75627.249,90137.3371,53915.042,321573.8402,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2972.7143,0.8029,0.8772,0.8772,76325.4562,84824.4044,30059.1324,35592.7099,226801.7029,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2973.4698,0.8409,0.7733,0.8409,101927.2156,75649.2513,90166.3402,53934.0441,321676.8512,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2973.7145,0.8029,0.8772,0.8772,76359.4612,84856.4091,30068.1337,35602.7114,226886.7153,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2974.4699,0.8409,0.7733,0.8409,101960.2197,75671.2541,90195.3439,53953.0465,321779.8642,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2974.5574,0.9564,0.8508,0.9564,102692.998,63199.4473,63626.7025,54922.5534,284441.7013,301.0,106.0,67.0,51.0,525.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2974.7145,0.8029,0.8772,0.8772,76393.4636,84888.4114,30077.1343,35612.7121,226971.7213,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2975.47,0.8409,0.7733,0.8409,101993.223,75693.2563,90224.3468,53972.0483,321882.8744,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2975.5575,0.9856,0.8568,0.9856,102727.0033,63217.45,63660.7077,54939.5561,284544.7171,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2975.7146,0.8029,0.8772,0.8772,76427.4672,84920.4148,30086.1353,35622.7131,227056.7303,161.0,53.0,67.0,51.0,332.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2976.4702,0.8409,0.7733,0.8409,102026.2277,75715.2594,90253.3509,53991.0511,321985.8891,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2976.5576,0.9856,0.8568,0.9856,102761.0059,63235.4515,63694.7104,54956.5574,284647.7252,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2976.7147,0.7742,0.8656,0.8656,76458.4705,84952.4182,30095.1363,35632.7142,227138.7392,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2977.4703,0.8409,0.7733,0.8409,102059.2313,75737.2618,90282.354,54010.0531,322088.9003,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2977.5577,0.9856,0.8568,0.9856,102795.0096,63253.4534,63728.7141,54973.5592,284750.7363,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2977.7148,0.7742,0.8656,0.8656,76489.4728,84984.4205,30104.1369,35642.7149,227220.7452,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2978.4703,0.8409,0.7733,0.8409,102092.2341,75759.2637,90311.3565,54029.0547,322191.9091,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2978.5578,0.9856,0.8568,0.9856,102829.0123,63271.4548,63762.7167,54990.5606,284853.7443,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2978.7149,0.7742,0.8656,0.8656,76520.4752,85016.423,30113.1376,35652.7157,227302.7516,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2979.4704,0.8409,0.7733,0.8409,102125.2376,75781.266,90340.3596,54048.0567,322294.9199,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2979.715,0.7742,0.8656,0.8656,76551.4784,85048.4263,30122.1385,35662.7167,227384.7599,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2980.4705,0.8409,0.7733,0.8409,102158.2409,75803.2682,90369.3625,54067.0586,322397.9302,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2980.7151,0.7742,0.8656,0.8656,76582.483,85080.4311,30131.1399,35672.7182,227466.7722,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2981.1683,0.9856,0.8568,0.9856,102917.768,63318.4432,63851.4725,55034.9384,285122.6221,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2981.4708,0.8409,0.7733,0.8409,102191.2492,75825.2738,90398.3698,54086.0634,322500.9563,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2981.7153,0.7742,0.8656,0.8656,76613.4869,85112.4351,30140.141,35682.7195,227548.7826,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2982.4709,0.8409,0.7733,0.8409,102224.2512,75847.2751,90427.3715,54105.0646,322603.9624,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2982.7153,0.7742,0.8656,0.8656,76644.4876,85144.4359,30149.1412,35692.7197,227630.7845,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2983.471,0.8409,0.7733,0.8409,102257.2563,75869.2785,90456.376,54124.0675,322706.9783,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2983.7154,0.7742,0.8656,0.8656,76675.4916,85176.4399,30158.1424,35702.721,227712.7948,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2983.8553,0.9856,0.8568,0.9856,103009.1259,63366.8091,63942.8303,55080.6174,285399.3826,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2984.4711,0.8409,0.7733,0.8409,102290.2603,75891.2811,90485.3795,54143.0698,322809.9907,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2984.7156,0.7742,0.8656,0.8656,76706.4958,85208.4443,30167.1436,35712.7224,227794.806,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2985.4712,0.8409,0.7733,0.8409,102323.2635,75913.2833,90514.3824,54162.0717,322913.0009,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2985.7156,0.7742,0.8656,0.8656,76737.4984,85240.447,30176.1444,35722.7232,227876.813,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2986.4713,0.8409,0.7733,0.8409,102356.2665,75935.2853,90543.385,54181.0734,323016.0102,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2986.7158,0.7742,0.8656,0.8656,76768.5026,85272.4513,30185.1456,35732.7245,227958.824,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2987.4714,0.8409,0.7733,0.8409,102389.2699,75957.2875,90572.3879,54200.0753,323119.0207,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2987.7159,0.7742,0.8656,0.8656,76799.505,85304.4538,30194.1463,35742.7253,228040.8305,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2987.8519,0.9856,0.8568,0.9856,103145.0128,63438.7492,64078.7172,55148.5608,285811.04,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2988.4715,0.8409,0.7733,0.8409,102422.2731,75979.2897,90601.3908,54219.0772,323222.0307,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2988.7159,0.7742,0.8656,0.8656,76830.5075,85336.4564,30203.147,35752.7261,228122.837,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2989.4716,0.8409,0.7733,0.8409,102455.2762,76001.2917,90630.3935,54238.0789,323325.0403,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2989.716,0.7742,0.8656,0.8656,76861.5098,85368.4588,30212.1477,35762.7269,228204.8431,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2990.0901,0.9856,0.8568,0.9856,103221.1114,63479.0367,64154.8159,55186.6101,286041.5741,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2990.4718,0.8409,0.7733,0.8409,102488.2809,76023.2949,90659.3977,54257.0817,323428.0552,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2990.7161,0.7742,0.8656,0.8656,76892.5125,85400.4615,30221.1484,35772.7277,228286.8502,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2991.0903,0.9856,0.8568,0.9856,103255.1155,63497.0389,64188.8199,55203.6122,286144.5865,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2991.4719,0.8944,0.8161,0.8944,102526.2852,76045.2974,90689.401,54276.0838,323537.0675,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2991.7162,0.7742,0.8656,0.8656,76923.5149,85432.464,30230.1491,35782.7285,228368.8565,164.0,53.0,67.0,51.0,335.0,2.6164,0.1101,0.1364,0.1049,0.9279
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2992.1472,0.9856,0.8568,0.9856,103291.0519,63516.064,64224.7563,55221.5804,286253.4526,312.0,106.0,67.0,51.0,536.0,2.3167,0.109,0.1238,0.0559,0.8248
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,2992.472,0.9063,0.8253,0.9063,102566.2891,76067.2995,90719.4039,54295.0857,323648.0781,145.0,85.0,76.0,45.0,351.0,6.0359,0.095,0.1244,0.1477,1.7643
