scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4096.0228,0.9598,0.9067,0.9598,145655.8884,102769.2304,122457.7437,80483.8511,451366.7136,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4096.0588,0.8627,0.9161,0.9161,109519.4726,126480.4046,47072.8254,52316.7706,335389.4731,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4096.4923,0.8496,0.7909,0.8496,137857.384,81977.0454,94266.2073,75079.665,389180.3018,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4097.0229,0.9598,0.9067,0.9598,145696.8921,102795.2327,122482.746,80509.8534,451484.7242,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4097.0589,0.8627,0.9161,0.9161,109553.4754,126511.4071,47089.8268,52332.7719,335487.4812,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4097.4924,0.8496,0.7909,0.8496,137887.3871,82001.0479,94292.21,75095.6666,389276.3115,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4098.023,0.9598,0.9067,0.9598,145737.8962,102821.2353,122507.7485,80535.856,451602.736,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4098.059,0.8627,0.9161,0.9161,109587.4794,126542.4107,47106.8288,52348.7738,335585.4926,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4098.4925,0.8496,0.7909,0.8496,137917.39,82025.0502,94318.2125,75111.6682,389372.3208,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4099.0231,0.9598,0.9067,0.9598,145778.8998,102847.2376,122532.7507,80561.8584,451720.7465,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4099.0591,0.8627,0.9161,0.9161,109621.4841,126573.4151,47123.8311,52364.776,335683.5064,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4099.4926,0.8496,0.7909,0.8496,137947.3927,82049.0523,94344.2148,75127.6696,389468.3294,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4100.0232,0.9598,0.9067,0.9598,145819.904,102873.2403,122557.7532,80587.861,451838.7585,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4100.0592,0.8627,0.9161,0.9161,109655.4877,126604.4184,47140.8329,52380.7777,335781.5168,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4100.4927,0.8496,0.7909,0.8496,137977.3962,82073.0551,94370.2178,75143.6715,389564.3406,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4101.0233,0.9598,0.9067,0.9598,145860.9079,102899.2427,122582.7556,80613.8634,451956.7697,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4101.0593,0.8627,0.9161,0.9161,109689.491,126635.4213,47157.8345,52396.7793,335879.5261,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4101.4928,0.8496,0.7909,0.8496,138007.4003,82097.0584,94396.2214,75159.6737,389660.3538,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4102.0234,0.9598,0.9067,0.9598,145901.9138,102925.2465,122607.7592,80639.8672,452074.7868,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4102.0595,0.8627,0.9161,0.9161,109723.4953,126666.4253,47174.8367,52412.7813,335977.5386,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4102.493,0.8496,0.7909,0.8496,138037.4034,82121.0609,94422.2241,75175.6753,389756.3638,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4103.0235,0.9598,0.9067,0.9598,145942.917,102951.2485,122632.7612,80665.8692,452192.7959,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4103.0595,0.8627,0.9161,0.9161,109757.4973,126697.4271,47191.8377,52428.7823,336075.5444,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4103.4931,0.8496,0.7909,0.8496,138067.4064,82145.0634,94448.2268,75191.6769,389852.3735,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4104.0236,0.9598,0.9067,0.9598,145983.9213,102977.2512,122657.7638,80691.872,452310.8083,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4104.0597,0.8627,0.9161,0.9161,109791.5025,126728.4318,47208.8403,52444.7847,336173.5594,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4104.4932,0.8496,0.7909,0.8496,138097.4103,82169.0665,94474.2301,75207.679,389948.3859,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4105.0237,0.9598,0.9067,0.9598,146024.9249,103003.2535,122682.766,80717.8742,452428.8186,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4105.0597,0.8627,0.9161,0.9161,109825.5051,126759.4342,47225.8416,52460.7859,336271.5669,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4105.4932,0.8496,0.7909,0.8496,138127.4112,82193.0672,94500.2309,75223.6795,390044.3888,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4106.0238,0.9598,0.9067,0.9598,146065.9292,103029.2563,122707.7686,80743.877,452546.831,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4106.0598,0.8627,0.9161,0.9161,109859.5086,126790.4374,47242.8434,52476.7876,336369.5769,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4106.4933,0.8496,0.7909,0.8496,138157.4137,82217.0691,94526.233,75239.6808,390140.3966,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4107.0239,0.9598,0.9067,0.9598,146106.9328,103055.2586,122732.7708,80769.8793,452664.8415,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4107.0599,0.8627,0.9161,0.9161,109893.5121,126821.4406,47259.8451,52492.7892,336467.587,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4107.4934,0.8496,0.7909,0.8496,138187.4167,82241.0715,94552.2356,75255.6824,390236.4062,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4108.024,0.9598,0.9067,0.9598,146147.9369,103081.2611,122757.7733,80795.8818,452782.8531,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4108.06,0.8627,0.9161,0.9161,109927.5155,126852.4437,47276.8468,52508.7908,336565.5967,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4108.4936,0.8496,0.7909,0.8496,138217.4213,82265.0753,94578.2396,75271.6849,390332.4211,390.0,157.0,112.0,80.0,739.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4109.0241,0.9598,0.9067,0.9598,146188.9404,103107.2634,122782.7755,80821.8841,452900.8634,259.0,117.0,115.0,73.0,564.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4109.0601,0.8627,0.9161,0.9161,109961.5189,126883.4468,47293.8485,52524.7924,336663.6065,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4109.4936,0.8463,0.786,0.8463,138246.4242,82289.0776,94604.2422,75287.6864,390427.4304,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4110.0241,0.9662,0.8735,0.9662,146221.9433,103135.2658,122807.7776,80851.8867,453016.8733,267.0,117.0,115.0,73.0,572.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4110.0602,0.8627,0.9161,0.9161,109995.521,126914.4487,47310.8496,52540.7934,336761.6128,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4110.4938,0.8463,0.786,0.8463,138275.4284,82313.0811,94630.246,75303.6888,390522.4443,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4111.0242,0.9662,0.8735,0.9662,146254.9462,103163.2683,122832.7799,80881.8894,453132.8838,267.0,117.0,115.0,73.0,572.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4111.0603,0.8627,0.9161,0.9161,110029.5246,126945.452,47327.8514,52556.7951,336859.6232,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4111.4939,0.8463,0.786,0.8463,138304.4328,82337.0848,94656.25,75319.6912,390617.4588,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4112.0244,0.9662,0.8735,0.9662,146287.951,103191.2723,122857.7835,80911.8937,453248.9005,267.0,117.0,115.0,73.0,572.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4112.0604,0.8627,0.9161,0.9161,110063.528,126976.4551,47344.8531,52572.7967,336957.6329,332.0,118.0,127.0,82.0,659.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4112.4941,0.8463,0.786,0.8463,138333.4372,82361.0884,94682.2539,75335.6936,390712.4732,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4113.0244,0.9662,0.8735,0.9662,146320.953,103219.2741,122882.785,80941.8956,453364.9077,267.0,117.0,115.0,73.0,572.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4113.0606,0.8494,0.8933,0.8933,110095.5329,127007.4598,47361.8557,52588.7991,337053.6475,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4113.4942,0.8463,0.786,0.8463,138362.4404,82385.091,94708.2567,75351.6954,390807.4835,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4114.0245,0.9679,0.8743,0.9679,146357.9566,103244.2765,122907.7874,80971.8985,453481.919,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4114.0607,0.8494,0.8933,0.8933,110127.5379,127038.4646,47378.8583,52604.8016,337149.6625,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4114.4944,0.8463,0.786,0.8463,138391.4447,82409.0946,94734.2606,75367.6978,390902.4978,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4115.0246,0.9679,0.8743,0.9679,146394.9604,103269.279,122932.79,81001.9015,453598.9308,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4115.0609,0.8494,0.8933,0.8933,110159.5424,127069.469,47395.8607,52620.8039,337245.6759,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4115.4944,0.8463,0.786,0.8463,138420.4473,82433.0968,94760.263,75383.6992,390997.5063,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4116.0248,0.9679,0.8743,0.9679,146431.9658,103294.2827,122957.7936,81031.9059,453715.9479,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4116.061,0.8494,0.8933,0.8933,110191.5464,127100.4729,47412.8628,52636.8059,337341.688,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4116.4946,0.8463,0.786,0.8463,138449.4519,82457.1005,94786.267,75399.7017,391092.5211,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4117.0249,0.9679,0.8743,0.9679,146468.9696,103319.2853,122982.7962,81061.909,453832.9601,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4117.0611,0.8494,0.8933,0.8933,110223.5498,127131.4762,47429.8647,52652.8076,337437.6984,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4117.4947,0.8463,0.786,0.8463,138478.4546,82481.1028,94812.2694,75415.7032,391187.53,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4118.025,0.9679,0.8743,0.9679,146505.9738,103344.2881,123007.7991,81091.9124,453949.9734,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4118.0612,0.8494,0.8933,0.8933,110255.5531,127162.4794,47446.8664,52668.8092,337533.7082,334.0,118.0,127.0,82.0,661.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4118.4948,0.8463,0.786,0.8463,138507.4578,82505.1055,94838.2724,75431.705,391282.5407,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4119.0251,0.9679,0.8743,0.9679,146542.9764,103369.2898,123032.8008,81121.9145,454066.9815,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4119.0614,0.8427,0.8856,0.8856,110287.5579,127193.484,47461.8686,52684.8116,337627.7222,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4119.495,0.8463,0.786,0.8463,138536.4622,82529.1091,94864.2763,75447.7074,391377.5551,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4120.0252,0.9679,0.8743,0.9679,146579.9805,103394.2926,123057.8036,81151.9178,454183.9945,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4120.0615,0.8427,0.8856,0.8856,110319.5624,127224.4884,47476.8707,52700.8139,337721.7353,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4120.4951,0.8463,0.786,0.8463,138565.4653,82553.1117,94890.2791,75463.7092,391472.5653,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4121.0253,0.9679,0.8743,0.9679,146616.9845,103419.2953,123082.8063,81181.9211,454301.0071,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4121.0616,0.8427,0.8856,0.8856,110351.5653,127255.4912,47491.8721,52716.8153,337815.7439,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4121.4952,0.8463,0.786,0.8463,138594.4698,82577.1153,94916.2831,75479.7116,391567.5798,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4122.0254,0.9679,0.8743,0.9679,146653.9879,103444.2976,123107.8085,81211.9238,454418.0178,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4122.0617,0.8427,0.8856,0.8856,110383.5688,127286.4946,47506.8738,52732.8171,337909.7544,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4122.4954,0.8463,0.786,0.8463,138623.4742,82601.119,94942.2871,75495.7141,391662.5944,391.0,157.0,112.0,80.0,740.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4123.0255,0.9679,0.8743,0.9679,146690.9934,103469.3013,123132.8123,81241.9283,454535.0353,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4123.0618,0.8427,0.8856,0.8856,110415.5723,127317.498,47521.8754,52748.8188,338003.7645,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4123.4955,0.8383,0.7751,0.8383,138652.4772,82623.1213,94968.2897,75511.7157,391755.604,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4124.0256,0.9679,0.8743,0.9679,146727.9972,103494.3039,123157.8148,81271.9313,454652.0473,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4124.0619,0.8427,0.8856,0.8856,110447.5754,127348.501,47536.8768,52764.8204,338097.7736,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4124.4956,0.8383,0.7751,0.8383,138681.4799,82645.1234,94994.2922,75527.7172,391848.6126,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4125.0258,0.9679,0.8743,0.9679,146765.0028,103519.3077,123182.8186,81301.9359,454769.0649,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4125.062,0.8427,0.8856,0.8856,110479.5789,127379.5044,47551.8785,52780.8221,338191.7838,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4125.4957,0.8383,0.7751,0.8383,138710.4824,82667.1253,95020.2944,75543.7186,391941.6207,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4126.0259,0.9679,0.8743,0.9679,146802.0079,103544.3111,123207.8221,81331.94,454886.0811,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4126.0621,0.8427,0.8856,0.8856,110511.5818,127410.5072,47566.8799,52796.8236,338285.7926,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4126.4958,0.8383,0.7751,0.8383,138739.4851,82689.1273,95046.2968,75559.7201,392034.6294,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4127.026,0.9679,0.8743,0.9679,146839.0118,103569.3138,123232.8247,81361.9432,455003.0935,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4127.0622,0.8427,0.8856,0.8856,110543.5848,127441.5101,47581.8813,52812.8251,338379.8014,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4127.4959,0.8383,0.7751,0.8383,138768.4881,82711.1296,95072.2995,75575.7217,392127.6388,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4128.0261,0.9679,0.8743,0.9679,146876.0154,103594.3162,123257.8272,81391.9461,455120.1049,267.0,120.0,115.0,73.0,575.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4128.0624,0.8427,0.8856,0.8856,110575.59,127472.5151,47596.8837,52828.8277,338473.8165,334.0,118.0,129.0,82.0,663.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4128.496,0.8383,0.7751,0.8383,138797.491,82733.1318,95098.3022,75591.7233,392220.6483,391.0,159.0,112.0,80.0,742.0,2.6701,0.1165,0.0521,0.0909,0.9075
