scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2095.7218,0.8345,0.7627,0.8345,430006.5583,0.0,0.0,0.0,430006.5583,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2096.0726,0.9447,0.873,0.9447,488356.0592,0.0,0.0,0.0,488356.0592,223.0,,,,223.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2096.2866,0.9258,0.7509,0.9258,451618.1213,0.0,0.0,0.0,451618.1213,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2096.7219,0.8345,0.7627,0.8345,430212.5789,0.0,0.0,0.0,430212.5789,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2097.0727,0.9447,0.873,0.9447,488602.0981,0.0,0.0,0.0,488602.0981,223.0,,,,223.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2097.2867,0.9258,0.7509,0.9258,451825.1509,0.0,0.0,0.0,451825.1509,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2097.722,0.8345,0.7627,0.8345,430418.5974,0.0,0.0,0.0,430418.5974,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2098.0729,0.9447,0.873,0.9447,488848.1303,0.0,0.0,0.0,488848.1303,223.0,,,,223.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2098.2868,0.9258,0.7509,0.9258,452032.1695,0.0,0.0,0.0,452032.1695,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2098.7221,0.8345,0.7627,0.8345,430624.6236,0.0,0.0,0.0,430624.6236,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2099.0729,0.9447,0.873,0.9447,489094.1424,0.0,0.0,0.0,489094.1424,223.0,,,,223.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2099.2869,0.9258,0.7509,0.9258,452239.1946,0.0,0.0,0.0,452239.1946,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2099.7222,0.8345,0.7627,0.8345,430830.653,0.0,0.0,0.0,430830.653,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2100.0731,0.9447,0.873,0.9447,489340.1817,0.0,0.0,0.0,489340.1817,223.0,,,,223.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2100.287,0.9258,0.7509,0.9258,452446.2091,0.0,0.0,0.0,452446.2091,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2100.7224,0.8345,0.7627,0.8345,431036.6782,0.0,0.0,0.0,431036.6782,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2101.0732,0.9428,0.8701,0.9428,489585.205,0.0,0.0,0.0,489585.205,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2101.2871,0.9258,0.7509,0.9258,452653.2358,0.0,0.0,0.0,452653.2358,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2101.7225,0.8345,0.7627,0.8345,431242.7124,0.0,0.0,0.0,431242.7124,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2102.1262,0.9428,0.8701,0.9428,489843.1885,0.0,0.0,0.0,489843.1885,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2102.2872,0.9258,0.7509,0.9258,452860.2472,0.0,0.0,0.0,452860.2472,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2102.7226,0.8345,0.7627,0.8345,431448.7181,0.0,0.0,0.0,431448.7181,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2103.1263,0.9428,0.8701,0.9428,490088.2135,0.0,0.0,0.0,490088.2135,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2103.2873,0.9258,0.7509,0.9258,453067.2718,0.0,0.0,0.0,453067.2718,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2103.7227,0.8345,0.7627,0.8345,431654.7383,0.0,0.0,0.0,431654.7383,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2104.1265,0.9428,0.8701,0.9428,490333.2623,0.0,0.0,0.0,490333.2623,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2104.2874,0.9258,0.7509,0.9258,453274.295,0.0,0.0,0.0,453274.295,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2104.7228,0.8345,0.7627,0.8345,431860.7575,0.0,0.0,0.0,431860.7575,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2105.2875,0.9258,0.7509,0.9258,453481.3088,0.0,0.0,0.0,453481.3088,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2105.7229,0.8345,0.7627,0.8345,432066.7789,0.0,0.0,0.0,432066.7789,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2106.2876,0.9258,0.7509,0.9258,453688.3281,0.0,0.0,0.0,453688.3281,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2106.723,0.8345,0.7627,0.8345,432272.801,0.0,0.0,0.0,432272.801,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2107.2876,0.9258,0.7509,0.9258,453895.3411,0.0,0.0,0.0,453895.3411,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2107.7231,0.8345,0.7627,0.8345,432478.8349,0.0,0.0,0.0,432478.8349,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2108.2877,0.9258,0.7509,0.9258,454102.3602,0.0,0.0,0.0,454102.3602,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2108.7232,0.8345,0.7627,0.8345,432684.8535,0.0,0.0,0.0,432684.8535,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2109.2878,0.9258,0.7509,0.9258,454309.3771,0.0,0.0,0.0,454309.3771,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2109.5447,0.9428,0.8701,0.9428,491660.7323,0.0,0.0,0.0,491660.7323,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2109.7234,0.8345,0.7627,0.8345,432890.8885,0.0,0.0,0.0,432890.8885,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2110.2879,0.9258,0.7509,0.9258,454516.3993,0.0,0.0,0.0,454516.3993,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2110.7235,0.8345,0.7627,0.8345,433096.9075,0.0,0.0,0.0,433096.9075,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2111.288,0.9258,0.7509,0.9258,454723.4175,0.0,0.0,0.0,454723.4175,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2111.7236,0.8345,0.7627,0.8345,433302.9254,0.0,0.0,0.0,433302.9254,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2112.2881,0.9258,0.7509,0.9258,454930.4357,0.0,0.0,0.0,454930.4357,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2112.7237,0.8345,0.7627,0.8345,433508.9495,0.0,0.0,0.0,433508.9495,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2113.2882,0.9258,0.7509,0.9258,455137.456,0.0,0.0,0.0,455137.456,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2113.7238,0.8345,0.7627,0.8345,433714.9802,0.0,0.0,0.0,433714.9802,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2114.2884,0.9258,0.7509,0.9258,455344.4908,0.0,0.0,0.0,455344.4908,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2114.4871,0.9428,0.8701,0.9428,492871.6085,0.0,0.0,0.0,492871.6085,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2114.724,0.8345,0.7627,0.8345,433921.0043,0.0,0.0,0.0,433921.0043,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2115.2884,0.9258,0.7509,0.9258,455551.5111,0.0,0.0,0.0,455551.5111,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2115.5261,0.9428,0.8701,0.9428,493126.1694,0.0,0.0,0.0,493126.1694,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2115.7241,0.8345,0.7627,0.8345,434127.0257,0.0,0.0,0.0,434127.0257,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2116.2886,0.9258,0.7509,0.9258,455758.532,0.0,0.0,0.0,455758.532,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2116.7241,0.8345,0.7627,0.8345,434333.0434,0.0,0.0,0.0,434333.0434,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2117.2887,0.9258,0.7509,0.9258,455965.5649,0.0,0.0,0.0,455965.5649,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2117.7242,0.8345,0.7627,0.8345,434539.0624,0.0,0.0,0.0,434539.0624,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2118.2889,0.9258,0.7509,0.9258,456172.5974,0.0,0.0,0.0,456172.5974,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2118.7243,0.8345,0.7627,0.8345,434745.0817,0.0,0.0,0.0,434745.0817,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2119.163,0.9428,0.8701,0.9428,494017.2204,0.0,0.0,0.0,494017.2204,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2119.289,0.9258,0.7509,0.9258,456379.6264,0.0,0.0,0.0,456379.6264,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2119.7244,0.8345,0.7627,0.8345,434951.1036,0.0,0.0,0.0,434951.1036,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2120.1631,0.9428,0.8701,0.9428,494262.2445,0.0,0.0,0.0,494262.2445,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2120.2892,0.9258,0.7509,0.9258,456586.6651,0.0,0.0,0.0,456586.6651,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2120.7245,0.8345,0.7627,0.8345,435157.1229,0.0,0.0,0.0,435157.1229,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2121.1632,0.9428,0.8701,0.9428,494507.2658,0.0,0.0,0.0,494507.2658,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2121.2893,0.9258,0.7509,0.9258,456793.685,0.0,0.0,0.0,456793.685,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2121.7246,0.8345,0.7627,0.8345,435363.1431,0.0,0.0,0.0,435363.1431,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2122.1633,0.9428,0.8701,0.9428,494752.3001,0.0,0.0,0.0,494752.3001,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2122.2894,0.9258,0.7509,0.9258,457000.7152,0.0,0.0,0.0,457000.7152,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2122.7247,0.8345,0.7627,0.8345,435569.1627,0.0,0.0,0.0,435569.1627,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2123.1635,0.9428,0.8701,0.9428,494997.3275,0.0,0.0,0.0,494997.3275,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2123.2895,0.9258,0.7509,0.9258,457207.7363,0.0,0.0,0.0,457207.7363,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2123.7248,0.8345,0.7627,0.8345,435775.1884,0.0,0.0,0.0,435775.1884,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2124.1635,0.9428,0.8701,0.9428,495242.34,0.0,0.0,0.0,495242.34,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2124.2896,0.9258,0.7509,0.9258,457414.7551,0.0,0.0,0.0,457414.7551,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2124.7249,0.8345,0.7627,0.8345,435981.2045,0.0,0.0,0.0,435981.2045,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2125.1636,0.9428,0.8701,0.9428,495487.3679,0.0,0.0,0.0,495487.3679,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2125.2898,0.9258,0.7509,0.9258,457621.7856,0.0,0.0,0.0,457621.7856,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2125.7251,0.8345,0.7627,0.8345,436187.2342,0.0,0.0,0.0,436187.2342,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2126.1637,0.9428,0.8701,0.9428,495732.3912,0.0,0.0,0.0,495732.3912,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2126.2899,0.934,0.7565,0.934,457831.8051,0.0,0.0,0.0,457831.8051,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2126.7252,0.8345,0.7627,0.8345,436393.2539,0.0,0.0,0.0,436393.2539,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2127.1638,0.9428,0.8701,0.9428,495977.4106,0.0,0.0,0.0,495977.4106,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2127.29,0.934,0.7565,0.934,458041.837,0.0,0.0,0.0,458041.837,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2127.7253,0.8345,0.7627,0.8345,436599.2735,0.0,0.0,0.0,436599.2735,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2128.1639,0.9428,0.8701,0.9428,496222.4346,0.0,0.0,0.0,496222.4346,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2128.2902,0.934,0.7565,0.934,458251.8702,0.0,0.0,0.0,458251.8702,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2128.7254,0.8345,0.7627,0.8345,436805.2921,0.0,0.0,0.0,436805.2921,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2129.164,0.9428,0.8701,0.9428,496467.4534,0.0,0.0,0.0,496467.4534,224.0,,,,224.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2129.2903,0.934,0.7565,0.934,458461.8899,0.0,0.0,0.0,458461.8899,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2129.7254,0.8345,0.7627,0.8345,437011.3009,0.0,0.0,0.0,437011.3009,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2130.164,0.9486,0.8671,0.9486,496711.4717,0.0,0.0,0.0,496711.4717,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2130.2904,0.934,0.7565,0.934,458671.9149,0.0,0.0,0.0,458671.9149,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2130.7255,0.8345,0.7627,0.8345,437217.3275,0.0,0.0,0.0,437217.3275,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2131.1642,0.9486,0.8671,0.9486,496955.4974,0.0,0.0,0.0,496955.4974,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2131.2905,0.934,0.7565,0.934,458881.9405,0.0,0.0,0.0,458881.9405,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2131.7256,0.8345,0.7627,0.8345,437423.3497,0.0,0.0,0.0,437423.3497,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2132.1643,0.9486,0.8671,0.9486,497199.5225,0.0,0.0,0.0,497199.5225,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2132.2906,0.934,0.7565,0.934,459091.9573,0.0,0.0,0.0,459091.9573,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2132.7257,0.8345,0.7627,0.8345,437629.3697,0.0,0.0,0.0,437629.3697,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2133.1644,0.9486,0.8671,0.9486,497443.5493,0.0,0.0,0.0,497443.5493,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2133.2908,0.9381,0.7593,0.9381,459302.9922,0.0,0.0,0.0,459302.9922,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2133.7259,0.8345,0.7627,0.8345,437835.3994,0.0,0.0,0.0,437835.3994,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2134.1645,0.9486,0.8671,0.9486,497687.5723,0.0,0.0,0.0,497687.5723,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2134.2909,0.9381,0.7593,0.9381,459514.0139,0.0,0.0,0.0,459514.0139,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2134.726,0.8345,0.7627,0.8345,438041.4315,0.0,0.0,0.0,438041.4315,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2135.1645,0.9486,0.8671,0.9486,497931.5901,0.0,0.0,0.0,497931.5901,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2135.291,0.9381,0.7593,0.9381,459725.0337,0.0,0.0,0.0,459725.0337,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2135.7261,0.8345,0.7627,0.8345,438247.4501,0.0,0.0,0.0,438247.4501,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2136.1646,0.9486,0.8671,0.9486,498175.6086,0.0,0.0,0.0,498175.6086,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2136.2911,0.9381,0.7593,0.9381,459936.0546,0.0,0.0,0.0,459936.0546,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2136.7262,0.8345,0.7627,0.8345,438453.4698,0.0,0.0,0.0,438453.4698,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2137.1647,0.9486,0.8671,0.9486,498419.6284,0.0,0.0,0.0,498419.6284,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2137.2911,0.9381,0.7593,0.9381,460147.0742,0.0,0.0,0.0,460147.0742,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2137.7263,0.8345,0.7627,0.8345,438659.4894,0.0,0.0,0.0,438659.4894,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2138.1648,0.9486,0.8671,0.9486,498663.6535,0.0,0.0,0.0,498663.6535,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2138.2912,0.9381,0.7593,0.9381,460358.0879,0.0,0.0,0.0,460358.0879,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2138.7264,0.8345,0.7627,0.8345,438865.5071,0.0,0.0,0.0,438865.5071,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2139.1649,0.9486,0.8671,0.9486,498907.6794,0.0,0.0,0.0,498907.6794,226.0,,,,226.0,5.4831,,,,5.4831
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2139.2913,0.9381,0.7593,0.9381,460569.1023,0.0,0.0,0.0,460569.1023,243.0,,,,243.0,5.7672,,,,5.7672
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2139.7265,0.8345,0.7627,0.8345,439071.5273,0.0,0.0,0.0,439071.5273,214.0,,,,214.0,6.6983,,,,6.6983
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2140.165,0.9486,0.8671,0.9486,499151.7072,0.0,0.0,0.0,499151.7072,226.0,,,,226.0,5.4831,,,,5.4831
