scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3820.8373,0.8556,0.7066,0.8556,241247.5824,166704.1616,164674.8383,156695.1411,729321.7234,687.0,472.0,369.0,302.0,1830.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3821.3134,0.7768,0.8431,0.8431,251679.3582,239128.9263,155283.9576,108816.4594,754908.7015,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3821.5673,0.8617,0.7844,0.8617,316878.475,187906.0184,231266.9304,139149.6665,875201.0903,580.0,413.0,419.0,279.0,1691.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3821.8374,0.8556,0.7066,0.8556,241306.5881,166741.1651,164722.8429,156744.1458,729514.742,687.0,472.0,369.0,302.0,1830.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3822.3135,0.7768,0.8431,0.8431,251752.3672,239177.9323,155335.964,108845.4629,755111.7265,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3822.5672,0.8686,0.7927,0.8686,316954.4679,187964.013,231323.9251,139186.663,875429.0689,580.0,413.0,419.0,279.0,1691.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3822.8376,0.8556,0.7066,0.8556,241365.5953,166778.1696,164770.8488,156793.1518,729707.7655,687.0,472.0,369.0,302.0,1830.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3823.3136,0.7768,0.8431,0.8431,251825.3739,239226.9368,155387.9688,108874.4656,755314.7452,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3823.5674,0.8686,0.7927,0.8686,317030.4795,188022.0218,231380.9338,139223.6687,875657.1038,580.0,413.0,419.0,279.0,1691.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3823.8377,0.8712,0.7202,0.8712,241425.6043,166815.1752,164819.8562,156845.1597,729905.7954,687.0,472.0,369.0,302.0,1830.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3824.3137,0.7768,0.8431,0.8431,251898.3847,239275.9441,155439.9765,108903.4699,755517.7752,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3824.5675,0.8469,0.7758,0.8469,317106.492,188077.0309,231437.9432,139260.6748,875882.1409,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3824.8378,0.8712,0.7202,0.8712,241485.6097,166852.1785,164868.8606,156897.1643,730103.8132,687.0,472.0,369.0,302.0,1830.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3825.3138,0.7768,0.8431,0.8431,251971.3921,239324.949,155491.9817,108932.4728,755720.7957,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3825.5676,0.8469,0.7758,0.8469,317182.5,188132.0367,231494.9492,139297.6787,876107.1645,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3825.8379,0.8657,0.7179,0.8657,241545.6144,166889.1814,164916.8644,156949.1684,730300.8286,687.0,472.0,370.0,302.0,1831.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3826.314,0.7768,0.8431,0.8431,252044.4025,239373.9561,155543.9892,108961.477,755923.8247,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3826.5678,0.8469,0.7758,0.8469,317258.5125,188187.0457,231551.9585,139334.6847,876332.2014,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3826.838,0.8657,0.7179,0.8657,241605.6227,166926.1865,164964.871,157001.1756,730497.8558,687.0,472.0,370.0,302.0,1831.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3827.3141,0.824,0.8809,0.8809,252117.41,239426.9615,155599.995,108992.4802,756136.8467,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3827.5679,0.8469,0.7758,0.8469,317334.5201,188242.0512,231608.9642,139371.6884,876557.2239,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3827.8381,0.8657,0.7179,0.8657,241665.629,166963.1904,165012.876,157053.181,730694.8765,687.0,472.0,370.0,302.0,1831.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3828.3142,0.8314,0.9019,0.9019,252191.4161,239481.966,155655.9995,109023.4827,756352.8644,583.0,372.0,307.0,240.0,1502.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3828.568,0.8469,0.7758,0.8469,317410.528,188297.057,231665.9702,139408.6923,876782.2476,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3828.8382,0.8657,0.7179,0.8657,241725.6337,167000.1933,165060.8798,157105.1851,730891.8918,687.0,472.0,370.0,302.0,1831.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3829.3143,0.8285,0.8991,0.8991,252265.4268,239535.9738,155712.0076,109054.4872,756567.8953,583.0,373.0,307.0,240.0,1503.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3829.5681,0.8469,0.7758,0.8469,317486.5374,188352.0637,231722.9772,139445.6969,877007.2752,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3829.8383,0.8657,0.7179,0.8657,241785.6399,167037.1971,165108.8847,157157.1904,731088.9121,687.0,472.0,370.0,302.0,1831.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3830.3144,0.8157,0.8972,0.8972,252339.4364,239589.9808,155767.0148,109085.4912,756781.9232,583.0,373.0,308.0,240.0,1504.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3830.5683,0.8469,0.7758,0.8469,317562.5492,188407.0723,231779.9861,139482.7026,877232.3101,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3830.8384,0.8633,0.715,0.8633,241844.6453,167074.2006,165156.8892,157209.1953,731284.9303,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3831.3145,0.8073,0.8887,0.8887,252410.4441,239643.9867,155822.0208,109116.4946,756992.9462,586.0,373.0,308.0,240.0,1507.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3831.5684,0.8469,0.7758,0.8469,317638.5588,188462.0792,231836.9933,139519.7073,877457.3387,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3831.8386,0.8633,0.715,0.8633,241903.6563,167111.2074,165204.898,157261.2049,731480.9666,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3832.3147,0.8395,0.896,0.896,252482.4521,239697.9927,155879.0271,109147.498,757206.9699,586.0,373.0,308.0,240.0,1507.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3832.5685,0.8469,0.7758,0.8469,317714.5688,188517.0864,231894.0008,139556.7122,877682.3682,580.0,416.0,419.0,279.0,1694.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3832.8387,0.8633,0.715,0.8633,241962.6623,167148.2112,165252.9029,157313.2102,731676.9866,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3833.3148,0.8532,0.9098,0.9098,252556.4595,239754.9984,155936.0328,109178.5011,757425.9918,586.0,373.0,308.0,240.0,1507.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3833.5686,0.8302,0.7681,0.8302,317790.5768,188569.0919,231951.0068,139593.716,877904.3915,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3833.8388,0.8633,0.715,0.8633,242021.6679,167185.2147,165300.9075,157365.2151,731873.0052,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3834.3148,0.8516,0.8997,0.8997,252629.465,239812.0027,155993.0371,109209.5035,757644.0082,587.0,373.0,308.0,240.0,1508.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3834.5687,0.8302,0.7681,0.8302,317866.5834,188621.0965,232008.0118,139630.7193,878126.411,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3834.8388,0.8633,0.715,0.8633,242080.6717,167222.2171,165348.9106,157417.2185,732069.0179,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3835.3149,0.8334,0.8822,0.8822,252700.4729,239867.0088,156048.0432,109240.5069,757856.0319,589.0,375.0,310.0,240.0,1514.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3835.5689,0.8302,0.7681,0.8302,317942.5929,188673.103,232065.0189,139667.7239,878348.4388,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3835.8389,0.8633,0.715,0.8633,242139.677,167259.2204,165396.9149,157469.2231,732265.0354,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3836.315,0.8192,0.8709,0.8709,252771.4795,239919.0137,156101.0481,109271.5098,758063.0512,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3836.569,0.8302,0.7681,0.8302,318018.605,188725.1113,232122.028,139704.7298,878570.4741,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3836.839,0.8633,0.715,0.8633,242198.6827,167296.224,165444.9196,157521.2282,732461.0544,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3837.3152,0.8192,0.8709,0.8709,252842.4903,239971.0215,156154.0561,109302.5145,758270.0824,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3837.5692,0.8302,0.7681,0.8302,318094.6186,188777.1205,232179.0381,139741.7364,878792.5136,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3837.8391,0.8633,0.715,0.8633,242257.6888,167333.2278,165492.9245,157573.2335,732657.0746,688.0,472.0,370.0,302.0,1832.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3838.3153,0.8192,0.8709,0.8709,252913.4985,240023.0276,156207.0623,109333.5181,758477.1064,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3838.5693,0.8302,0.7681,0.8302,318170.6257,188829.1254,232236.0435,139778.7399,879014.5345,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3838.8392,0.8617,0.7116,0.8617,242316.6945,167370.2314,165539.9291,157625.2386,732852.0937,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3839.3154,0.8192,0.8709,0.8709,252984.505,240075.0323,156260.0671,109364.5209,758684.1253,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3839.5695,0.8302,0.7681,0.8302,318246.6385,188881.1342,232293.0531,139815.7461,879236.572,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3839.8393,0.8617,0.7116,0.8617,242375.6998,167407.2347,165586.9333,157677.2433,733047.1111,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3840.3155,0.8192,0.8709,0.8709,253055.5115,240127.0371,156313.072,109395.5238,758891.1443,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3840.5696,0.8302,0.7681,0.8302,318322.651,188933.1427,232350.0625,139852.7522,879458.6084,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3840.8395,0.8617,0.7116,0.8617,242434.7089,167444.2404,165633.9405,157729.2513,733242.1411,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3841.3156,0.8192,0.8709,0.8709,253126.5187,240179.0424,156366.0774,109426.5269,759098.1654,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3841.5698,0.8302,0.7681,0.8302,318398.6642,188985.1518,232407.0724,139889.7586,879680.647,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3841.8396,0.8617,0.7116,0.8617,242493.7157,167481.2447,165680.9459,157781.2573,733437.1635,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3842.3157,0.8192,0.8709,0.8709,253197.5295,240231.0502,156419.0854,109457.5316,759305.1967,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3842.5699,0.8302,0.7681,0.8302,318474.6715,189037.1568,232464.0778,139926.7622,879902.6683,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3842.8397,0.8617,0.7116,0.8617,242552.7249,167518.2504,165727.9533,157833.2654,733632.1939,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3843.3158,0.8192,0.8709,0.8709,253268.5363,240283.0552,156472.0905,109488.5346,759512.2166,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3843.5701,0.8302,0.7681,0.8302,318550.6841,189089.1653,232521.0873,139963.7683,880124.7049,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3843.8398,0.8617,0.7116,0.8617,242611.7297,167555.2535,165774.9571,157885.2696,733827.2099,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3844.316,0.8192,0.8709,0.8709,253339.547,240335.0631,156525.0985,109519.5393,759719.2478,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3844.5701,0.8302,0.7681,0.8302,318626.6912,189141.1702,232578.0926,140000.7718,880346.7258,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3844.8399,0.8617,0.7116,0.8617,242670.7364,167592.2577,165821.9625,157937.2756,734022.2322,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3845.3161,0.8192,0.8709,0.8709,253410.5554,240387.0693,156578.1048,109550.5429,759926.2724,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3845.5703,0.8302,0.7681,0.8302,318702.6994,189193.1758,232635.0988,140037.7758,880568.7498,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3845.84,0.8617,0.7116,0.8617,242729.7426,167629.2615,165868.9674,157989.281,734217.2524,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3846.3162,0.8192,0.8709,0.8709,253481.5611,240439.0734,156631.109,109581.5454,760133.289,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3846.5704,0.8302,0.7681,0.8302,318778.7136,189245.1856,232692.1094,140074.7827,880790.7913,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3846.8401,0.8617,0.7116,0.8617,242788.7472,167666.2645,165915.9711,158041.2851,734412.2678,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3847.3163,0.8192,0.8709,0.8709,253552.5691,240491.0793,156684.115,109612.5489,760340.3124,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3847.5705,0.8302,0.7681,0.8302,318854.7187,189297.189,232749.1132,140111.7852,881012.8062,580.0,419.0,419.0,279.0,1697.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3847.8402,0.8617,0.7116,0.8617,242847.7533,167703.2683,165962.9759,158093.2904,734607.2879,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3848.3164,0.8192,0.8709,0.8709,253623.5755,240543.084,156737.1198,109643.5517,760547.331,589.0,378.0,312.0,240.0,1519.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3848.5706,0.8278,0.7637,0.8278,318930.7283,189348.1955,232806.1204,140148.7898,881233.834,580.0,420.0,419.0,279.0,1698.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3848.8403,0.8617,0.7116,0.8617,242906.7591,167740.2719,166009.9805,158145.2955,734802.307,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3849.3166,0.8313,0.8711,0.8711,253694.5885,240594.0933,156791.1296,109674.5574,760754.3687,589.0,379.0,312.0,240.0,1520.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3849.5707,0.8278,0.7637,0.8278,319006.7354,189399.2003,232863.1258,140185.7933,881454.8548,580.0,420.0,419.0,279.0,1698.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3849.8404,0.8617,0.7116,0.8617,242965.7653,167777.2758,166056.9855,158197.301,734997.3277,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3850.3167,0.8313,0.8711,0.8711,253765.5961,240645.0987,156845.1354,109705.5607,760961.3908,590.0,379.0,312.0,240.0,1521.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3850.5708,0.8278,0.7637,0.8278,319082.7412,189450.2041,232920.1301,140222.7961,881675.8716,580.0,420.0,419.0,279.0,1698.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3850.8405,0.8617,0.7116,0.8617,243024.7724,167814.2802,166103.9911,158249.3072,735192.3509,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3851.3168,0.8428,0.8849,0.8849,253838.6068,240698.1065,156899.1433,109737.5654,761173.422,590.0,379.0,312.0,240.0,1521.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3851.5709,0.8278,0.7637,0.8278,319158.751,189501.2107,232977.1374,140259.8008,881896.8999,580.0,420.0,419.0,279.0,1698.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3851.8406,0.8617,0.7116,0.8617,243083.7776,167851.2835,166150.9953,158301.3119,735387.3683,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3852.317,0.8428,0.8849,0.8849,253911.6185,240751.115,156953.152,109769.5705,761385.4561,590.0,379.0,312.0,240.0,1521.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3852.571,0.8278,0.7637,0.8278,319234.759,189552.2161,233034.1435,140296.8048,882117.9233,580.0,420.0,419.0,279.0,1698.0,1.2677,2.4677,2.8797,1.7208,2.0267
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3852.8407,0.8617,0.7116,0.8617,243142.7819,167888.2862,166197.9987,158353.3157,735582.3825,688.0,472.0,371.0,302.0,1833.0,1.3168,1.1704,1.0598,1.0132,1.1681
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3853.3171,0.8392,0.8798,0.8798,253984.627,240803.1211,157006.1582,109801.5742,761595.4805,590.0,380.0,313.0,240.0,1523.0,1.9547,1.5394,1.7367,1.3623,1.7032
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3853.5712,0.8259,0.7621,0.8259,319310.7711,189603.2242,233091.1525,140332.8105,882337.9583,580.0,420.0,419.0,280.0,1699.0,1.2677,2.4677,2.8797,1.7208,2.0267
