scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2761.8521,0.7882,0.7267,0.7882,93063.3529,51728.9047,62302.4155,50665.4001,257760.0731,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2762.7518,0.7686,0.9486,0.9486,79052.5385,84165.1555,32143.7874,35981.2338,231342.7152,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2762.7719,0.7288,0.7747,0.7747,96863.261,67297.0969,80668.6306,56254.9254,301083.9139,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2762.8523,0.7882,0.7267,0.7882,93093.3581,51743.9072,62325.4194,50686.4037,257849.0884,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2763.7519,0.7686,0.9486,0.9486,79088.5419,84198.1587,32155.7886,35991.2348,231433.7239,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2763.772,0.751,0.7955,0.7955,96897.264,67319.0989,80696.6331,56273.9271,301186.9232,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2763.8524,0.7882,0.7267,0.7882,93123.3632,51758.9098,62348.4234,50707.4073,257938.1037,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2764.752,0.7686,0.9486,0.9486,79124.5461,84231.1625,32167.7899,36001.2359,231524.7344,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2764.7721,0.751,0.7955,0.7955,96931.2672,67341.1009,80724.6357,56292.9289,301289.9327,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2764.8526,0.7882,0.7267,0.7882,93153.3679,51773.9121,62371.4269,50728.4105,258027.1175,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2765.7521,0.7686,0.9486,0.9486,79160.5497,84264.1658,32179.7911,36011.2369,231615.7435,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2765.7723,0.751,0.7955,0.7955,96965.2721,67363.1041,80752.6398,56311.9316,301392.9475,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2765.8527,0.7882,0.7267,0.7882,93183.3707,51788.9136,62394.4292,50749.4125,258116.126,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2766.7522,0.7721,0.9564,0.9564,79196.5538,84297.1695,32191.7925,36022.2382,231707.754,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2766.7724,0.751,0.7955,0.7955,96999.2775,67385.1076,80780.6442,56330.9346,301495.964,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2766.8528,0.7882,0.7267,0.7882,93213.3742,51803.9153,62417.4318,50770.415,258205.1362,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2767.7523,0.7944,0.9751,0.9751,79232.557,84330.1725,32206.7938,36035.2393,231804.7627,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2767.7725,0.751,0.7955,0.7955,97033.2799,67407.1091,80808.6462,56349.936,301598.9712,200.0,141.0,119.0,90.0,550.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2767.853,0.7882,0.7267,0.7882,93243.3787,51818.9175,62440.4352,50791.4181,258294.1496,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2768.7524,0.7944,0.9751,0.9751,79268.5601,84363.1753,32221.7951,36048.2405,231901.771,191.0,106.0,110.0,80.0,487.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2768.7727,0.7319,0.7801,0.7801,97067.2857,67429.1129,80833.6505,56368.9392,301698.9884,200.0,141.0,122.0,90.0,553.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2768.8531,0.7882,0.7267,0.7882,93273.3838,51833.9201,62463.4391,50812.4217,258383.1646,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2769.7524,0.7902,0.9713,0.9713,79304.5627,84396.1777,32235.7962,36061.2414,231997.778,191.0,106.0,111.0,80.0,488.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2769.7728,0.7319,0.7801,0.7801,97101.289,67451.1151,80858.6529,56387.9411,301798.9981,200.0,141.0,122.0,90.0,553.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2769.8532,0.7882,0.7267,0.7882,93303.3869,51848.9216,62486.4415,50833.4238,258472.1739,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2770.7526,0.7884,0.9728,0.9728,79339.5691,84429.1837,32249.7987,36075.2439,232093.7954,192.0,106.0,111.0,80.0,489.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2770.7729,0.7319,0.7801,0.7801,97135.2919,67473.1169,80883.655,56406.9427,301899.0066,200.0,141.0,122.0,90.0,553.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2770.8533,0.7882,0.7267,0.7882,93333.3894,51863.9229,62509.4434,50854.4256,258561.1813,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2771.7527,0.7884,0.9728,0.9728,79374.5723,84462.1867,32263.8,36089.2452,232189.8041,192.0,106.0,111.0,80.0,489.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2771.773,0.7319,0.7801,0.7801,97169.2953,67495.1191,80908.6575,56425.9446,301999.0164,200.0,141.0,122.0,90.0,553.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2771.8534,0.7882,0.7267,0.7882,93363.3932,51878.9248,62532.4464,50875.4282,258650.1926,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2772.7529,0.7849,0.9712,0.9712,79409.5777,84495.1919,32277.8022,36102.2472,232284.819,192.0,106.0,111.0,82.0,491.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2772.773,0.7288,0.7747,0.7747,97203.298,67517.1209,80933.6595,56443.946,302098.0245,200.0,141.0,122.0,91.0,554.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2772.8535,0.7882,0.7267,0.7882,93393.3954,51893.9259,62555.4481,50896.4298,258739.1992,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2773.753,0.7772,0.9601,0.9601,79444.583,84528.1968,32291.8043,36113.2489,232377.833,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2773.7731,0.7422,0.8146,0.8146,97237.3017,67539.1233,80958.6622,56463.9482,302199.0354,200.0,144.0,122.0,91.0,557.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2773.8536,0.7882,0.7267,0.7882,93423.3988,51908.9276,62578.4507,50917.4322,258828.2092,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2774.7532,0.7772,0.9601,0.9601,79479.5885,84561.2021,32305.8065,36124.2506,232470.8477,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2774.7732,0.7524,0.8435,0.8435,97273.3051,67561.1253,80983.6646,56483.9501,302302.045,200.0,144.0,122.0,91.0,557.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2774.8538,0.7882,0.7267,0.7882,93453.4027,51923.9295,62601.4536,50938.4349,258917.2208,273.0,192.0,128.0,89.0,682.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2775.7533,0.7772,0.9601,0.9601,79514.5921,84594.2055,32319.8079,36135.2518,232563.8573,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2775.7734,0.8064,0.8885,0.8885,97312.3113,67583.1288,81014.6695,56504.9534,302415.063,200.0,144.0,122.0,91.0,557.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2775.8538,0.7721,0.718,0.7721,93483.4048,51938.9306,62624.4553,50957.4363,259004.227,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2776.7534,0.7772,0.9601,0.9601,79549.5957,84627.2088,32333.8093,36146.2529,232656.8668,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2776.7735,0.7982,0.8454,0.8454,97351.3145,67603.1305,81045.6721,56525.9552,302526.0723,200.0,146.0,122.0,91.0,559.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2776.8539,0.7721,0.718,0.7721,93513.4079,51953.9322,62647.4576,50976.4382,259091.2359,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2777.7535,0.7772,0.9601,0.9601,79584.5991,84660.212,32347.8107,36157.254,232749.8758,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2777.7736,0.7982,0.8454,0.8454,97390.3198,67623.1332,81076.6763,56546.958,302637.0873,200.0,146.0,122.0,91.0,559.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2777.854,0.7721,0.718,0.7721,93543.4105,51968.9334,62670.4596,50995.4398,259178.2433,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2778.7536,0.7772,0.9601,0.9601,79619.6039,84693.2166,32361.8126,36168.2555,232842.8886,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2778.7737,0.7982,0.8454,0.8454,97429.3228,67643.1347,81107.6787,56567.9596,302748.0958,200.0,146.0,122.0,91.0,559.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2778.8542,0.7721,0.718,0.7721,93573.4151,51983.9357,62693.4631,51014.4427,259265.2566,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2779.7538,0.7772,0.9601,0.9601,79654.6088,84726.2211,32375.8146,36179.257,232935.9015,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2779.7738,0.7909,0.8414,0.8414,97468.329,67663.1379,81138.6836,56587.9628,302858.1132,200.0,146.0,122.0,92.0,560.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2779.8543,0.7721,0.718,0.7721,93603.4189,51998.9377,62716.4661,51033.4452,259352.2679,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2780.7539,0.7772,0.9601,0.9601,79689.6123,84759.2245,32389.816,36190.2581,233028.9109,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2780.774,0.7791,0.8235,0.8235,97507.3362,67683.1416,81166.6887,56607.9665,302965.133,200.0,146.0,125.0,92.0,563.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2780.8544,0.7721,0.718,0.7721,93633.4218,52013.9391,62739.4683,51052.447,259439.2761,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2781.754,0.7772,0.9601,0.9601,79724.6158,84792.2278,32403.8174,36201.2592,233121.9202,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2781.7742,0.7791,0.8235,0.8235,97546.3415,67703.1443,81194.6926,56627.9692,303072.1475,200.0,146.0,125.0,92.0,563.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2781.8545,0.7721,0.718,0.7721,93663.4265,52028.9414,62762.4719,51071.45,259526.2897,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2782.7541,0.7772,0.9601,0.9601,79759.6196,84825.2313,32417.8189,36212.2604,233214.9302,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2782.7743,0.7692,0.8152,0.8152,97585.3473,67723.1473,81222.6967,56645.9719,303177.1632,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2782.8546,0.7721,0.718,0.7721,93693.4294,52043.9429,62785.4741,51090.4518,259613.2982,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2783.7542,0.7772,0.9601,0.9601,79794.623,84858.2345,32431.8203,36223.2615,233307.9392,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2783.7744,0.7692,0.8152,0.8152,97624.3512,67743.1493,81250.6996,56663.9737,303282.1738,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2783.8548,0.7721,0.718,0.7721,93723.4327,52058.9445,62808.4766,51109.4539,259700.3078,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2784.7746,0.7846,0.8285,0.8285,97666.3572,67763.1521,81278.7035,56681.9763,303390.1891,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2784.7846,0.7772,0.9601,0.9601,79830.6888,84892.2395,32446.2466,36234.5965,233403.7713,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2784.8548,0.7721,0.718,0.7721,93753.4338,52073.9451,62831.4775,51128.4546,259787.3111,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2785.7747,0.7846,0.8285,0.8285,97708.3614,67783.1542,81306.7064,56699.9781,303498.2,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2785.7847,0.7772,0.9601,0.9601,79865.6919,84925.2424,32460.2478,36245.5974,233496.7796,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2785.8549,0.7756,0.7227,0.7756,93783.436,52089.9463,62854.4792,51147.456,259875.3175,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2786.7748,0.7846,0.8285,0.8285,97750.3652,67803.156,81334.7089,56717.9797,303606.2098,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2786.855,0.7756,0.7227,0.7756,93813.4391,52105.9479,62877.4816,51166.458,259963.3266,273.0,192.0,128.0,91.0,684.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2786.8567,0.7772,0.9601,0.9601,79903.2116,84960.6181,32475.2557,36257.3893,233596.4747,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2787.7749,0.7846,0.8285,0.8285,97792.3698,67823.1581,81362.7119,56735.9816,303714.2214,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2787.8551,0.7714,0.7137,0.7714,93842.4434,52121.9503,62900.485,51185.4608,260050.3395,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2788.2642,0.7772,0.9601,0.9601,79952.4726,85007.0642,32494.9601,36272.8713,233727.3682,192.0,106.0,111.0,84.0,493.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2788.7749,0.7846,0.8285,0.8285,97834.3735,67843.1599,81390.7144,56753.9832,303822.231,200.0,146.0,125.0,94.0,565.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2788.8552,0.7916,0.7363,0.7916,93871.4468,52140.9525,62924.4878,51204.463,260141.35,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2789.775,0.7653,0.8172,0.8172,97873.3767,67863.1615,81418.7167,56771.9847,303927.2396,203.0,146.0,125.0,94.0,568.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2789.8553,0.7916,0.7363,0.7916,93900.4493,52159.9542,62948.4898,51223.4646,260232.3579,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2789.878,0.7737,0.9523,0.9523,80008.9572,85060.3211,32517.554,36289.0098,233875.8421,192.0,106.0,111.0,85.0,494.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2790.7751,0.848,0.8622,0.8622,97914.3808,67883.1636,81446.7195,56792.9868,304037.2508,203.0,146.0,125.0,94.0,568.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2790.8554,0.7916,0.7363,0.7916,93929.452,52178.9559,62972.4921,51242.4664,260323.3664,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2791.7754,0.848,0.8622,0.8622,97955.391,67903.1685,81474.7265,56813.992,304147.278,203.0,146.0,125.0,94.0,568.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2791.8556,0.7916,0.7363,0.7916,93958.4563,52197.9587,62996.4956,51261.4692,260414.3799,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2792.0789,0.7737,0.9523,0.9523,80085.9895,85132.9515,32548.3669,36311.019,234078.3269,192.0,106.0,111.0,85.0,494.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2792.7754,0.848,0.8622,0.8622,97996.3916,67923.1688,81502.7269,56834.9923,304257.2796,203.0,146.0,125.0,94.0,568.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2792.8557,0.7916,0.7363,0.7916,93987.459,52216.9605,63020.4979,51280.471,260505.3883,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2793.68,0.7737,0.9523,0.9523,80142.0282,85185.7881,32570.7824,36327.0301,234225.6288,192.0,106.0,111.0,85.0,494.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2793.7755,0.8334,0.8589,0.8589,98035.3954,67944.1709,81530.7296,56855.9944,304366.2903,205.0,146.0,125.0,94.0,570.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2793.8558,0.7916,0.7363,0.7916,94016.4623,52235.9627,63044.5006,51299.4731,260596.3987,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2794.7756,0.8064,0.8537,0.8537,98074.3991,67964.1727,81558.7322,56876.9964,304474.3004,205.0,147.0,125.0,94.0,571.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2794.8559,0.7916,0.7363,0.7916,94045.465,52254.9644,63068.5028,51318.4749,260687.4071,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2795.0823,0.7737,0.9523,0.9523,80191.1067,85232.0621,32590.4138,36341.0525,234354.635,192.0,106.0,111.0,85.0,494.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2795.7757,0.8064,0.8537,0.8537,98113.403,67984.1748,81586.7351,56897.9985,304582.3114,205.0,147.0,125.0,94.0,571.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2795.856,0.7916,0.7363,0.7916,94074.4679,52273.9664,63092.5053,51337.4768,260778.4164,274.0,192.0,128.0,91.0,685.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,2796.7758,0.8064,0.8537,0.8537,98152.4065,68004.1765,81614.7376,56919.0004,304690.3209,205.0,147.0,125.0,94.0,571.0,4.9744,4.0087,3.3932,6.267,4.552
