scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2956.1765,0.9376,0.7961,0.9376,0.7961,32.0,21.0,26.0,21.0,0.0,0.0,0.0,0.0,513.0,334.0,281.0,213.0,0.9376,0.9376,100.0,1341.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2956.6988,0.8009,0.8368,0.8009,0.8368,25.0,29.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,263.0,219.0,174.0,0.8368,0.8368,88.0,1055.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2957.0555,0.8844,0.8279,0.923,0.8429,33.0,31.0,26.0,21.0,2.0,0.0,0.0,0.0,415.0,317.0,306.0,201.0,0.8844,0.923,111.0,1239.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2957.1766,0.9376,0.7961,0.9376,0.7961,32.0,21.0,26.0,21.0,0.0,0.0,0.0,0.0,513.0,334.0,281.0,213.0,0.9376,0.9376,100.0,1341.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2957.6989,0.7908,0.8313,0.7908,0.8313,25.0,28.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,264.0,219.0,174.0,0.8313,0.8313,87.0,1056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2958.0556,0.8765,0.8246,0.8765,0.8246,32.0,31.0,26.0,21.0,0.0,0.0,0.0,0.0,416.0,317.0,306.0,201.0,0.8765,0.8765,110.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2958.1767,0.9232,0.7822,0.9232,0.7822,29.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,516.0,334.0,282.0,213.0,0.9232,0.9232,96.0,1345.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2958.699,0.7908,0.8313,0.7908,0.8313,25.0,28.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,264.0,219.0,174.0,0.8313,0.8313,87.0,1056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2959.0556,0.9114,0.8715,0.9323,0.8879,33.0,32.0,32.0,21.0,1.0,0.0,0.0,0.0,416.0,317.0,306.0,201.0,0.9114,0.9323,118.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2959.1768,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2959.6991,0.7908,0.8313,0.7908,0.8313,25.0,28.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,264.0,219.0,174.0,0.8313,0.8313,87.0,1056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2960.0557,0.9114,0.8715,0.9959,0.9378,33.0,32.0,32.0,21.0,2.0,3.0,0.0,2.0,416.0,317.0,306.0,201.0,0.9114,0.9959,118.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2960.1769,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2960.6992,0.7908,0.8313,0.7908,0.8313,25.0,28.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,264.0,219.0,174.0,0.8313,0.8313,87.0,1056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2961.0558,0.9074,0.8644,0.9734,0.9163,33.0,33.0,29.0,21.0,2.0,1.0,0.0,2.0,416.0,317.0,309.0,201.0,0.9074,0.9734,116.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2961.177,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2961.6993,0.7049,0.8193,0.7049,0.8193,25.0,25.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,267.0,219.0,174.0,0.8193,0.8193,84.0,1059.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2962.0559,0.9019,0.8565,0.9678,0.9084,33.0,32.0,29.0,21.0,2.0,1.0,0.0,2.0,416.0,318.0,309.0,201.0,0.9019,0.9678,115.0,1244.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2962.1771,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2962.6994,0.7049,0.8193,0.7049,0.8193,25.0,25.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,267.0,219.0,174.0,0.8193,0.8193,84.0,1059.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2963.056,0.9019,0.8565,0.9678,0.9084,33.0,32.0,29.0,21.0,2.0,1.0,0.0,2.0,416.0,318.0,309.0,201.0,0.9019,0.9678,115.0,1244.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2963.1773,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2963.6995,0.7049,0.8193,0.7049,0.8193,25.0,25.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,267.0,219.0,174.0,0.8193,0.8193,84.0,1059.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2964.0562,0.9019,0.8565,0.9678,0.9084,33.0,32.0,29.0,21.0,2.0,1.0,0.0,2.0,416.0,318.0,309.0,201.0,0.9019,0.9678,115.0,1244.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2964.1774,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2964.6996,0.7049,0.8193,0.7049,0.8193,25.0,25.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,267.0,219.0,174.0,0.8193,0.8193,84.0,1059.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2965.0563,0.9014,0.8486,0.9354,0.8756,33.0,30.0,29.0,22.0,1.0,0.0,0.0,1.0,417.0,321.0,309.0,201.0,0.9014,0.9354,114.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2965.1776,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2965.6997,0.7049,0.8193,0.7049,0.8193,25.0,25.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,267.0,219.0,174.0,0.8193,0.8193,84.0,1059.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2966.0564,0.9014,0.8486,0.9354,0.8756,33.0,30.0,29.0,22.0,1.0,0.0,0.0,1.0,417.0,321.0,309.0,201.0,0.9014,0.9354,114.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2966.1776,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2966.6998,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2967.0565,0.9014,0.8486,0.9354,0.8756,33.0,30.0,29.0,22.0,1.0,0.0,0.0,1.0,417.0,321.0,309.0,201.0,0.9014,0.9354,114.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2967.1778,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2967.6999,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2968.0566,0.9072,0.8615,0.9526,0.9166,33.0,31.0,29.0,22.0,1.0,1.0,1.0,1.0,417.0,321.0,309.0,201.0,0.9072,0.9526,115.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2968.1779,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2968.7,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2969.0567,0.8792,0.8567,0.9496,0.9069,32.0,29.0,31.0,22.0,2.0,1.0,1.0,1.0,418.0,323.0,309.0,201.0,0.8792,0.9496,114.0,1251.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2969.178,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2969.7001,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2970.0567,0.9157,0.8799,0.9496,0.9069,33.0,30.0,32.0,22.0,1.0,0.0,0.0,1.0,418.0,323.0,309.0,201.0,0.9157,0.9496,117.0,1251.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2970.178,0.9178,0.7771,0.9178,0.7771,28.0,21.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,334.0,282.0,213.0,0.9178,0.9178,95.0,1346.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2970.7002,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2971.0569,0.9203,0.8837,0.9542,0.9107,33.0,30.0,33.0,22.0,1.0,0.0,0.0,1.0,418.0,323.0,309.0,201.0,0.9203,0.9542,118.0,1251.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2971.1782,0.8274,0.7434,0.8274,0.7434,28.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,337.0,282.0,213.0,0.8274,0.8274,92.0,1349.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2971.7003,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2972.057,0.9203,0.8837,0.9542,0.9107,33.0,30.0,33.0,22.0,1.0,0.0,0.0,1.0,418.0,323.0,309.0,201.0,0.9203,0.9542,118.0,1251.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2972.1782,0.8274,0.7434,0.8274,0.7434,28.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,337.0,282.0,213.0,0.8274,0.8274,92.0,1349.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2972.7004,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2973.0571,0.8847,0.8661,0.9186,0.8931,32.0,30.0,31.0,22.0,1.0,0.0,0.0,1.0,419.0,323.0,311.0,201.0,0.8847,0.9186,115.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2973.1783,0.8274,0.7434,0.8274,0.7434,28.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,337.0,282.0,213.0,0.8274,0.8274,92.0,1349.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2973.7005,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2974.0572,0.8749,0.8508,0.9089,0.8778,32.0,30.0,28.0,22.0,1.0,0.0,0.0,1.0,419.0,323.0,314.0,201.0,0.8749,0.9089,112.0,1257.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2974.1784,0.8274,0.7434,0.8274,0.7434,28.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,517.0,337.0,282.0,213.0,0.8274,0.8274,92.0,1349.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2974.7007,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2975.0573,0.8749,0.8508,0.9089,0.8778,32.0,30.0,28.0,22.0,1.0,0.0,0.0,1.0,419.0,323.0,314.0,201.0,0.8749,0.9089,112.0,1257.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2975.1785,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2975.7007,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2976.0574,0.8822,0.8462,0.9031,0.8626,32.0,30.0,27.0,23.0,1.0,0.0,0.0,0.0,419.0,323.0,315.0,201.0,0.8822,0.9031,112.0,1258.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2976.1786,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2976.7008,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2977.0575,0.8708,0.8204,0.8916,0.8368,32.0,28.0,27.0,23.0,1.0,0.0,0.0,0.0,419.0,325.0,315.0,201.0,0.8708,0.8916,110.0,1260.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2977.1787,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2977.7009,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2978.0576,0.8708,0.8204,0.8916,0.8368,32.0,28.0,27.0,23.0,1.0,0.0,0.0,0.0,419.0,325.0,315.0,201.0,0.8708,0.8916,110.0,1260.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2978.1789,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2978.701,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2979.0577,0.8708,0.8204,0.8916,0.8368,32.0,28.0,27.0,23.0,1.0,0.0,0.0,0.0,419.0,325.0,315.0,201.0,0.8708,0.8916,110.0,1260.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2979.179,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2979.7011,0.6887,0.8111,0.6887,0.8111,25.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8111,0.8111,82.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2980.0578,0.84,0.7955,0.8609,0.8119,32.0,28.0,26.0,21.0,1.0,0.0,0.0,0.0,419.0,325.0,316.0,203.0,0.84,0.8609,107.0,1263.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2980.1792,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2980.7012,0.6956,0.8201,0.6956,0.8201,27.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8201,0.8201,84.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2981.0579,0.8362,0.7823,0.8571,0.7987,32.0,27.0,26.0,21.0,1.0,0.0,0.0,0.0,419.0,326.0,316.0,203.0,0.8362,0.8571,106.0,1264.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2981.1793,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2981.7013,0.6956,0.8201,0.6956,0.8201,27.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8201,0.8201,84.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2982.058,0.8317,0.7694,0.8526,0.7858,32.0,27.0,26.0,20.0,1.0,0.0,0.0,0.0,419.0,326.0,316.0,204.0,0.8317,0.8526,105.0,1265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2982.1794,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2982.7014,0.6956,0.8201,0.6956,0.8201,27.0,23.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,269.0,219.0,174.0,0.8201,0.8201,84.0,1061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2983.0581,0.8317,0.7694,0.8526,0.7858,32.0,27.0,26.0,20.0,1.0,0.0,0.0,0.0,419.0,326.0,316.0,204.0,0.8317,0.8526,105.0,1265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2983.1795,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2983.7016,0.6656,0.8099,0.6656,0.8099,27.0,24.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,271.0,219.0,174.0,0.8099,0.8099,85.0,1063.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.0582,0.8191,0.7529,0.8399,0.7693,32.0,25.0,26.0,20.0,1.0,0.0,0.0,0.0,419.0,328.0,316.0,204.0,0.8191,0.8399,103.0,1267.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.1796,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,213.0,0.8236,0.8236,91.0,1350.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.7017,0.6656,0.8099,0.6656,0.8099,27.0,24.0,19.0,15.0,0.0,0.0,0.0,0.0,399.0,271.0,219.0,174.0,0.8099,0.8099,85.0,1063.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.0583,0.8191,0.7529,0.8399,0.7693,32.0,25.0,26.0,20.0,1.0,0.0,0.0,0.0,419.0,328.0,316.0,204.0,0.8191,0.8399,103.0,1267.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.1797,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,216.0,0.7919,0.7919,88.0,1353.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.7018,0.7154,0.8691,0.7154,0.8691,30.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,399.0,271.0,219.0,174.0,0.8691,0.8691,90.0,1063.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.0585,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,420.0,328.0,316.0,204.0,0.8399,0.8399,104.0,1268.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.1797,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,216.0,0.7919,0.7919,88.0,1353.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.7019,0.727,0.883,0.727,0.883,32.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,399.0,271.0,219.0,174.0,0.883,0.883,92.0,1063.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.0586,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,420.0,328.0,316.0,204.0,0.8399,0.8399,104.0,1268.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.1798,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,216.0,0.7919,0.7919,88.0,1353.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.7021,0.7274,0.8581,0.753,0.8772,36.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,399.0,274.0,219.0,176.0,0.8581,0.8772,91.0,1068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.0587,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,420.0,328.0,316.0,204.0,0.8399,0.8399,104.0,1268.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.1799,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,216.0,0.7919,0.7919,88.0,1353.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.7022,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,401.0,274.0,219.0,176.0,0.8442,0.8633,89.0,1070.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.0588,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,420.0,328.0,316.0,204.0,0.8399,0.8399,104.0,1268.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.1801,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,518.0,337.0,282.0,216.0,0.8427,0.8427,94.0,1353.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.7023,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,401.0,274.0,219.0,176.0,0.8442,0.8633,89.0,1070.0
