scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2518.0133,0.8905,0.7649,0.8905,165410.808,121534.7923,95980.4269,101732.1851,484658.2124,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2518.3769,0.8077,0.7198,0.8077,193349.2585,125198.885,150245.756,84228.5745,553022.4741,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2518.7257,0.7576,0.8386,0.8386,152574.3764,144711.1877,84632.9727,72467.7654,454386.3021,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2519.0134,0.8905,0.7649,0.8905,165469.8129,121585.7965,96019.4301,101772.1884,484847.2279,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2519.377,0.8077,0.7198,0.8077,193428.268,125245.8907,150300.7626,84260.5783,553235.4997,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2519.7258,0.7576,0.8386,0.8386,152632.3814,144771.1928,84663.9754,72494.7677,454562.3173,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2520.0135,0.8905,0.7649,0.8905,165528.8215,121636.804,96058.4359,101812.1943,485036.2557,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2520.3771,0.8077,0.7198,0.8077,193507.2733,125292.8938,150355.7663,84292.5805,553448.5139,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2520.7259,0.7576,0.8386,0.8386,152690.3868,144831.1985,84694.9783,72521.7702,454738.3338,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2521.0137,0.8905,0.7649,0.8905,165587.8301,121687.8114,96097.4416,101852.2001,485225.2833,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2521.3772,0.8077,0.7198,0.8077,193586.2862,125339.9015,150410.7753,84324.5857,553661.5486,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2521.726,0.7576,0.8386,0.8386,152748.3942,144891.2062,84725.9823,72548.7737,454914.3564,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2522.0137,0.8905,0.7649,0.8905,165646.8346,121738.8153,96136.4445,101892.2032,485414.2977,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2522.3773,0.8077,0.7198,0.8077,193665.2929,125386.9055,150465.78,84356.5884,553874.5667,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2522.726,0.7576,0.8386,0.8386,152806.3971,144951.2092,84756.9838,72575.775,455090.3652,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2523.0138,0.8905,0.7649,0.8905,165705.8389,121789.819,96175.4473,101932.2061,485603.3113,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2523.3775,0.8077,0.7198,0.8077,193744.3057,125433.9131,150520.7889,84388.5936,554087.6013,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2523.7261,0.7576,0.8386,0.8386,152864.4025,145011.2147,84787.9867,72602.7775,455266.3813,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2524.014,0.8905,0.7649,0.8905,165764.8484,121840.8273,96214.4537,101972.2125,485792.3419,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2524.3777,0.8077,0.7198,0.8077,193823.3206,125480.9219,150575.7992,84420.5996,554300.6413,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2524.7262,0.7576,0.8386,0.8386,152922.4082,145071.2206,84818.9897,72629.7802,455442.3986,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2525.0141,0.8905,0.7649,0.8905,165823.8569,121891.8346,96253.4593,102012.2183,485981.3691,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2525.3777,0.8077,0.7198,0.8077,193902.3245,125527.9243,150630.802,84452.6012,554513.6519,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2525.7264,0.7576,0.8386,0.8386,152980.4149,145131.2275,84849.9933,72656.7833,455618.419,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2526.0142,0.8905,0.7649,0.8905,165882.8633,121942.8401,96292.4635,102052.2226,486170.3895,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2526.3778,0.8077,0.7198,0.8077,193981.3321,125574.9288,150685.8072,84484.6043,554726.6724,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2526.7265,0.7576,0.8386,0.8386,153038.4219,145191.2347,84880.997,72683.7865,455794.4401,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2527.0143,0.8905,0.7649,0.8905,165941.8695,121993.8455,96331.4676,102092.2268,486359.4094,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2527.3779,0.8077,0.7198,0.8077,194060.3374,125621.9319,150740.8109,84516.6064,554939.6867,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2527.7266,0.7576,0.8386,0.8386,153096.4275,145251.2405,84912.0,72710.7891,455970.4572,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2528.0144,0.8905,0.7649,0.8905,166000.8759,122044.851,96370.4718,102132.2312,486548.43,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2528.378,0.8077,0.7198,0.8077,194139.3465,125668.9374,150795.8173,84548.6101,555152.7114,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2528.7267,0.7576,0.8386,0.8386,153154.4336,145311.2469,84943.0033,72737.792,456146.4759,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2529.0145,0.8905,0.7649,0.8905,166059.8809,122095.8554,96409.4751,102172.2346,486737.446,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2529.3781,0.8077,0.7198,0.8077,194218.3537,125715.9416,150850.8223,84580.613,555365.7305,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2529.7268,0.7576,0.8386,0.8386,153212.4394,145371.2528,84974.0064,72764.7947,456322.4933,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2530.0147,0.8905,0.7649,0.8905,166118.8901,122146.8633,96448.4812,102212.2408,486926.4755,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2530.3782,0.8077,0.7198,0.8077,194297.3616,125762.9464,150905.8278,84612.6162,555578.7521,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2530.7269,0.7576,0.8386,0.8386,153270.4467,145431.2605,85005.0103,72791.7981,456498.5156,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2531.0148,0.8905,0.7649,0.8905,166177.8949,122197.8674,96487.4844,102252.244,487115.4906,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2531.3783,0.8077,0.7198,0.8077,194376.3672,125809.9497,150960.8317,84644.6185,555791.767,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2531.727,0.7576,0.8386,0.8386,153328.4528,145491.2667,85036.0136,72818.8009,456674.5339,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2532.0149,0.8905,0.7649,0.8905,166236.9028,122248.8742,96526.4896,102292.2494,487304.516,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2532.3783,0.8077,0.7198,0.8077,194455.3733,125856.9533,151015.836,84676.621,556004.7836,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2532.7271,0.7576,0.8386,0.8386,153386.4591,145551.2733,85067.017,72845.8039,456850.5533,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2533.015,0.8905,0.7649,0.8905,166295.9108,122299.8812,96565.4949,102332.2548,487493.5417,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2533.3785,0.8077,0.7198,0.8077,194534.3853,125903.9604,151070.8443,84708.6258,556217.8157,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2533.7272,0.7576,0.8386,0.8386,153444.4641,145611.2784,85098.0196,72872.8062,457026.5683,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2534.0152,0.8905,0.7649,0.8905,166354.9192,122350.8884,96604.5004,102372.2605,487682.5685,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2534.3785,0.8077,0.7198,0.8077,194613.3888,125950.9625,151125.8467,84740.6273,556430.8253,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2534.7273,0.7576,0.8386,0.8386,153502.4702,145671.2848,85129.0229,72899.809,457202.5869,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2535.0153,0.8905,0.7649,0.8905,166413.9279,122401.896,96643.5062,102412.2664,487871.5965,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2535.3786,0.8077,0.7198,0.8077,194692.398,125997.968,151180.8531,84772.631,556643.85,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2535.7274,0.7576,0.8386,0.8386,153560.4748,145731.2894,85160.0253,72926.8111,457378.6006,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2536.0155,0.8905,0.7649,0.8905,166472.9366,122452.9034,96682.5119,102452.2723,488060.6243,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2536.3787,0.8077,0.7198,0.8077,194771.4048,126044.9721,151235.8579,84804.6338,556856.8686,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2536.7275,0.7576,0.8386,0.8386,153618.4808,145791.2957,85191.0286,72953.814,457554.6191,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2537.0156,0.8905,0.7649,0.8905,166531.9423,122503.9084,96721.5157,102492.2762,488249.6426,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2537.3789,0.8077,0.7198,0.8077,194850.4169,126091.9792,151290.8663,84836.6386,557069.9009,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2537.7276,0.7576,0.8386,0.8386,153676.4858,145851.3008,85222.0312,72980.8163,457730.6341,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2538.0156,0.8905,0.7649,0.8905,166590.9476,122554.913,96760.5192,102532.2798,488438.6596,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2538.379,0.8077,0.7198,0.8077,194929.4255,126138.9844,151345.8723,84868.6421,557282.9244,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2538.7277,0.7576,0.8386,0.8386,153734.4931,145911.3085,85253.0351,73007.8197,457906.6564,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2539.0158,0.8905,0.7649,0.8905,166649.9548,122605.9192,96799.5239,102572.2846,488627.6825,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2539.3791,0.8077,0.7198,0.8077,195008.4327,126185.9886,151400.8773,84900.645,557495.9435,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2539.7278,0.7576,0.8386,0.8386,153792.4986,145971.3142,85284.0381,73034.8223,458082.6732,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2540.0159,0.8905,0.7649,0.8905,166708.9613,122656.9248,96838.5283,102612.2891,488816.7035,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2540.3792,0.8077,0.7198,0.8077,195087.4402,126232.9931,151455.8825,84932.6481,557708.9638,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2540.7279,0.7576,0.8386,0.8386,153850.5036,146031.3193,85315.0407,73061.8246,458258.6883,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2541.016,0.8905,0.7649,0.8905,166767.9692,122707.9317,96877.5335,102652.2944,489005.7288,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2541.3793,0.8077,0.7198,0.8077,195166.4472,126279.9973,151510.8874,84964.6509,557921.9827,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2541.728,0.7576,0.8386,0.8386,153908.5126,146091.3286,85346.0455,73088.8288,458434.7154,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2542.0161,0.9173,0.7765,0.9173,166826.9745,122758.9362,96918.5371,102693.2981,489197.7459,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2542.3794,0.8077,0.7198,0.8077,195245.4551,126327.002,151565.8929,84996.6541,558135.004,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2542.7281,0.7576,0.8386,0.8386,153966.5184,146151.3346,85377.0486,73115.8315,458610.733,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2543.0681,0.9173,0.7765,0.9173,166889.0445,122812.59,96961.6706,102736.4315,489399.7366,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2543.3795,0.8077,0.7198,0.8077,195324.4638,126374.0071,151620.8989,85028.6576,558348.0275,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2543.7282,0.7576,0.8386,0.8386,154024.5234,146211.3398,85408.0513,73142.8338,458786.7483,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2544.0682,0.9173,0.7765,0.9173,166948.0506,122863.5952,97002.6748,102777.4357,489591.7564,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2544.3796,0.8077,0.7198,0.8077,195403.4744,126421.0134,151675.9063,85060.6619,558561.056,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2544.7283,0.7576,0.8386,0.8386,154082.5299,146271.3465,85439.0548,73169.8368,458962.768,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2545.0683,0.9173,0.7765,0.9173,167007.0543,122914.5984,97043.6774,102818.4383,489783.7685,165.0,60.0,46.0,36.0,307.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2545.3797,0.8077,0.7198,0.8077,195482.4814,126468.0176,151730.9112,85092.6648,558774.075,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2545.7284,0.7576,0.8386,0.8386,154140.5362,146331.353,85470.0581,73196.8397,459138.787,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2546.0684,0.9148,0.7743,0.9148,167066.0612,122965.6044,97084.6822,102858.443,489974.7908,165.0,60.0,46.0,37.0,308.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2546.3798,0.8182,0.7232,0.8182,195562.4894,126515.0223,151785.9167,85125.6681,558989.0965,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2546.7286,0.7576,0.8386,0.8386,154198.5425,146391.3595,85501.0615,73223.8427,459314.8062,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2547.0685,0.9242,0.7815,0.9242,167125.0664,123016.6089,97126.6859,102898.4465,490166.8077,167.0,60.0,46.0,37.0,310.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2547.3799,0.8215,0.7277,0.8215,195644.5009,126562.0289,151840.9244,85158.6727,559206.1268,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2547.7287,0.7576,0.8386,0.8386,154256.5488,146451.3661,85532.0649,73250.8456,459490.8254,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2548.0686,0.9242,0.7815,0.9242,167184.0712,123067.613,97168.6893,102938.4498,490358.8233,167.0,60.0,46.0,37.0,310.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2548.38,0.8215,0.7277,0.8215,195726.5092,126609.0337,151895.93,85191.676,559423.149,93.0,73.0,65.0,40.0,271.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2548.7288,0.7576,0.8386,0.8386,154314.5552,146511.3727,85563.0683,73277.8486,459666.8448,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2549.0687,0.9242,0.7815,0.9242,167243.0773,123118.6183,97210.6936,102978.4539,490550.843,167.0,60.0,46.0,37.0,310.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2549.3801,0.8182,0.7232,0.8182,195806.5166,126656.038,151950.9351,85224.6791,559638.1688,95.0,73.0,65.0,40.0,273.0,19.6302,13.3636,3.775,36.5656,17.2092
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2549.7288,0.7576,0.8386,0.8386,154372.5595,146571.3771,85594.0706,73304.8506,459842.8578,109.0,49.0,48.0,40.0,246.0,8.1697,5.3077,8.1509,2.9922,6.5791
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2550.0688,0.9242,0.7815,0.9242,167302.0849,123169.6249,97252.699,103018.459,490742.8678,167.0,60.0,46.0,37.0,310.0,3.242,3.7545,2.9034,2.5159,3.1943
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2550.3802,0.8182,0.7232,0.8182,195886.5238,126703.0422,152005.94,85257.6821,559853.1881,95.0,73.0,65.0,40.0,273.0,19.6302,13.3636,3.775,36.5656,17.2092
