scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3888.368,0.8761,0.8698,0.8761,907140.7769,0.0,0.0,0.0,907140.7769,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3888.5564,0.8318,0.6532,0.8318,821634.7922,0.0,0.0,0.0,821634.7922,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3889.2323,0.8298,0.8201,0.8298,830922.0947,0.0,0.0,0.0,830922.0947,846.0,,,,846.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3889.3682,0.8761,0.8698,0.8761,907369.8135,0.0,0.0,0.0,907369.8135,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3889.5565,0.8318,0.6532,0.8318,821818.8097,0.0,0.0,0.0,821818.8097,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3890.2325,0.8298,0.8201,0.8298,831145.1324,0.0,0.0,0.0,831145.1324,846.0,,,,846.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3890.3684,0.8761,0.8698,0.8761,907598.8522,0.0,0.0,0.0,907598.8522,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3890.5565,0.8318,0.6532,0.8318,822002.8266,0.0,0.0,0.0,822002.8266,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3891.2327,0.8298,0.8201,0.8298,831368.1774,0.0,0.0,0.0,831368.1774,846.0,,,,846.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3891.3685,0.8761,0.8698,0.8761,907827.8781,0.0,0.0,0.0,907827.8781,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3891.5567,0.8318,0.6532,0.8318,822186.8575,0.0,0.0,0.0,822186.8575,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3892.2327,0.8249,0.8148,0.8249,831588.1865,0.0,0.0,0.0,831588.1865,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3892.3686,0.8761,0.8698,0.8761,908056.901,0.0,0.0,0.0,908056.901,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3892.5568,0.8318,0.6532,0.8318,822370.8709,0.0,0.0,0.0,822370.8709,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3893.2328,0.8249,0.8148,0.8249,831808.2067,0.0,0.0,0.0,831808.2067,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3893.3688,0.8761,0.8698,0.8761,908285.9392,0.0,0.0,0.0,908285.9392,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3893.5569,0.8318,0.6532,0.8318,822554.891,0.0,0.0,0.0,822554.891,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3894.2329,0.8249,0.8148,0.8249,832028.225,0.0,0.0,0.0,832028.225,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3894.3689,0.8761,0.8698,0.8761,908514.9722,0.0,0.0,0.0,908514.9722,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3894.5571,0.8318,0.6532,0.8318,822738.9199,0.0,0.0,0.0,822738.9199,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3895.233,0.8249,0.8148,0.8249,832248.2496,0.0,0.0,0.0,832248.2496,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3895.369,0.8761,0.8698,0.8761,908743.9967,0.0,0.0,0.0,908743.9967,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3895.5572,0.8318,0.6532,0.8318,822922.9478,0.0,0.0,0.0,822922.9478,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3896.2331,0.8249,0.8148,0.8249,832468.272,0.0,0.0,0.0,832468.272,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3896.3691,0.8761,0.8698,0.8761,908973.0155,0.0,0.0,0.0,908973.0155,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3896.5573,0.8318,0.6532,0.8318,823106.9615,0.0,0.0,0.0,823106.9615,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3897.2333,0.8249,0.8148,0.8249,832688.3068,0.0,0.0,0.0,832688.3068,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3897.3692,0.8761,0.8698,0.8761,909202.0514,0.0,0.0,0.0,909202.0514,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3897.5574,0.8318,0.6532,0.8318,823290.9811,0.0,0.0,0.0,823290.9811,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3898.2334,0.8249,0.8148,0.8249,832908.329,0.0,0.0,0.0,832908.329,849.0,,,,849.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3898.3693,0.8761,0.8698,0.8761,909431.073,0.0,0.0,0.0,909431.073,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3898.5575,0.8318,0.6532,0.8318,823475.0095,0.0,0.0,0.0,823475.0095,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3899.2334,0.8179,0.8099,0.8179,833125.3444,0.0,0.0,0.0,833125.3444,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3899.3695,0.8761,0.8698,0.8761,909660.1126,0.0,0.0,0.0,909660.1126,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3899.5576,0.8318,0.6532,0.8318,823659.0251,0.0,0.0,0.0,823659.0251,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3900.2335,0.8179,0.8099,0.8179,833342.3707,0.0,0.0,0.0,833342.3707,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3900.3696,0.8761,0.8698,0.8761,909889.1387,0.0,0.0,0.0,909889.1387,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3900.5578,0.8318,0.6532,0.8318,823843.0536,0.0,0.0,0.0,823843.0536,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3901.2337,0.8179,0.8099,0.8179,833559.3993,0.0,0.0,0.0,833559.3993,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3901.3697,0.8761,0.8698,0.8761,910118.1593,0.0,0.0,0.0,910118.1593,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3901.5579,0.8318,0.6532,0.8318,824027.0726,0.0,0.0,0.0,824027.0726,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3902.2338,0.8179,0.8099,0.8179,833776.4178,0.0,0.0,0.0,833776.4178,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3902.3699,0.8761,0.8698,0.8761,910347.1943,0.0,0.0,0.0,910347.1943,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3902.558,0.8318,0.6532,0.8318,824211.0897,0.0,0.0,0.0,824211.0897,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3903.2339,0.8179,0.8099,0.8179,833993.4403,0.0,0.0,0.0,833993.4403,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3903.37,0.8761,0.8698,0.8761,910576.2188,0.0,0.0,0.0,910576.2188,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3903.558,0.8318,0.6532,0.8318,824395.1029,0.0,0.0,0.0,824395.1029,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3904.234,0.8179,0.8099,0.8179,834210.4618,0.0,0.0,0.0,834210.4618,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3904.3701,0.8761,0.8698,0.8761,910805.2521,0.0,0.0,0.0,910805.2521,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3904.5582,0.8318,0.6532,0.8318,824579.1225,0.0,0.0,0.0,824579.1225,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3905.2341,0.8179,0.8099,0.8179,834427.4892,0.0,0.0,0.0,834427.4892,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3905.3703,0.8761,0.8698,0.8761,911034.2935,0.0,0.0,0.0,911034.2935,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3905.5583,0.8318,0.6532,0.8318,824763.1517,0.0,0.0,0.0,824763.1517,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3906.2342,0.83,0.8198,0.83,834648.5197,0.0,0.0,0.0,834648.5197,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3906.3704,0.8761,0.8698,0.8761,911263.3157,0.0,0.0,0.0,911263.3157,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3906.5585,0.8318,0.6532,0.8318,824947.1784,0.0,0.0,0.0,824947.1784,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3907.2343,0.8461,0.8367,0.8461,834874.5382,0.0,0.0,0.0,834874.5382,852.0,,,,852.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3907.3705,0.8761,0.8698,0.8761,911492.3402,0.0,0.0,0.0,911492.3402,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3907.5586,0.8318,0.6532,0.8318,825131.1966,0.0,0.0,0.0,825131.1966,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3908.2344,0.8443,0.8346,0.8443,835099.5679,0.0,0.0,0.0,835099.5679,853.0,,,,853.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3908.3707,0.8761,0.8698,0.8761,911721.381,0.0,0.0,0.0,911721.381,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3908.5587,0.8318,0.6532,0.8318,825315.2255,0.0,0.0,0.0,825315.2255,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3909.2345,0.8388,0.8287,0.8388,835321.5899,0.0,0.0,0.0,835321.5899,856.0,,,,856.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3909.3708,0.8761,0.8698,0.8761,911950.4011,0.0,0.0,0.0,911950.4011,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3909.5588,0.8318,0.6532,0.8318,825499.2459,0.0,0.0,0.0,825499.2459,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3910.2346,0.8364,0.8225,0.8364,835542.6115,0.0,0.0,0.0,835542.6115,857.0,,,,857.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3910.3709,0.8761,0.8698,0.8761,912179.4254,0.0,0.0,0.0,912179.4254,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3910.5589,0.8318,0.6532,0.8318,825683.2597,0.0,0.0,0.0,825683.2597,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3911.2348,0.8364,0.8225,0.8364,835763.6358,0.0,0.0,0.0,835763.6358,857.0,,,,857.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3911.371,0.8761,0.8698,0.8761,912408.4609,0.0,0.0,0.0,912408.4609,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3911.559,0.8318,0.6532,0.8318,825867.2774,0.0,0.0,0.0,825867.2774,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3912.2349,0.8295,0.8188,0.8295,835983.668,0.0,0.0,0.0,835983.668,858.0,,,,858.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3912.3712,0.8761,0.8698,0.8761,912637.503,0.0,0.0,0.0,912637.503,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3912.5591,0.8318,0.6532,0.8318,826051.2985,0.0,0.0,0.0,826051.2985,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3913.2353,0.8295,0.8188,0.8295,836203.7612,0.0,0.0,0.0,836203.7612,858.0,,,,858.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3913.3714,0.8761,0.8698,0.8761,912866.5498,0.0,0.0,0.0,912866.5498,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3913.5592,0.8318,0.6532,0.8318,826235.318,0.0,0.0,0.0,826235.318,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3914.2354,0.8455,0.8427,0.8455,836428.7844,0.0,0.0,0.0,836428.7844,859.0,,,,859.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3914.3716,0.8761,0.8698,0.8761,913095.5905,0.0,0.0,0.0,913095.5905,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3914.5594,0.8318,0.6532,0.8318,826419.3462,0.0,0.0,0.0,826419.3462,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3915.2355,0.8837,0.8564,0.8837,836659.8094,0.0,0.0,0.0,836659.8094,859.0,,,,859.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3915.3717,0.8761,0.8698,0.8761,913324.6251,0.0,0.0,0.0,913324.6251,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3915.5596,0.8318,0.6532,0.8318,826603.3861,0.0,0.0,0.0,826603.3861,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3916.2356,0.8837,0.8564,0.8837,836890.8301,0.0,0.0,0.0,836890.8301,859.0,,,,859.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3916.372,0.8761,0.8698,0.8761,913553.6736,0.0,0.0,0.0,913553.6736,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3916.5597,0.8318,0.6532,0.8318,826787.4036,0.0,0.0,0.0,826787.4036,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3917.2357,0.8663,0.8617,0.8663,837121.8565,0.0,0.0,0.0,837121.8565,864.0,,,,864.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3917.372,0.8761,0.8698,0.8761,913782.6828,0.0,0.0,0.0,913782.6828,875.0,,,,875.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3917.5599,0.8318,0.6532,0.8318,826971.4376,0.0,0.0,0.0,826971.4376,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3918.2358,0.863,0.86,0.863,837352.8807,0.0,0.0,0.0,837352.8807,866.0,,,,866.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3918.3721,0.8815,0.8726,0.8815,914015.7157,0.0,0.0,0.0,914015.7157,876.0,,,,876.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3918.56,0.8318,0.6532,0.8318,827155.4549,0.0,0.0,0.0,827155.4549,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3919.2359,0.8638,0.867,0.867,837583.8999,0.0,0.0,0.0,837583.8999,867.0,,,,867.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3919.3723,0.8815,0.8726,0.8815,914248.7543,0.0,0.0,0.0,914248.7543,876.0,,,,876.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3919.5601,0.8318,0.6532,0.8318,827339.4743,0.0,0.0,0.0,827339.4743,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3920.236,0.8619,0.864,0.864,837813.9208,0.0,0.0,0.0,837813.9208,868.0,,,,868.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3920.3725,0.8815,0.8726,0.8815,914481.79,0.0,0.0,0.0,914481.79,876.0,,,,876.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3920.5602,0.8318,0.6532,0.8318,827523.496,0.0,0.0,0.0,827523.496,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3921.2361,0.8595,0.8621,0.8621,838042.9401,0.0,0.0,0.0,838042.9401,869.0,,,,869.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3921.3726,0.8815,0.8726,0.8815,914714.8249,0.0,0.0,0.0,914714.8249,876.0,,,,876.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3921.5603,0.8318,0.6532,0.8318,827707.5136,0.0,0.0,0.0,827707.5136,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3922.2362,0.8595,0.8621,0.8621,838271.9591,0.0,0.0,0.0,838271.9591,869.0,,,,869.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3922.3727,0.8727,0.8689,0.8727,914945.855,0.0,0.0,0.0,914945.855,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3922.5603,0.8318,0.6532,0.8318,827891.5249,0.0,0.0,0.0,827891.5249,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3923.2363,0.8595,0.8621,0.8621,838500.9879,0.0,0.0,0.0,838500.9879,869.0,,,,869.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3923.3728,0.8828,0.8754,0.8828,915179.8779,0.0,0.0,0.0,915179.8779,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3923.5604,0.8318,0.6532,0.8318,828075.5411,0.0,0.0,0.0,828075.5411,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3924.2364,0.8465,0.8532,0.8532,838728.0056,0.0,0.0,0.0,838728.0056,871.0,,,,871.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3924.373,0.8828,0.8754,0.8828,915413.9156,0.0,0.0,0.0,915413.9156,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3924.5606,0.8318,0.6532,0.8318,828259.5685,0.0,0.0,0.0,828259.5685,963.0,,,,963.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3925.2365,0.8465,0.8532,0.8532,838955.0249,0.0,0.0,0.0,838955.0249,871.0,,,,871.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3925.3732,0.8828,0.8754,0.8828,915647.9579,0.0,0.0,0.0,915647.9579,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3925.5607,0.823,0.6516,0.823,828442.5972,0.0,0.0,0.0,828442.5972,964.0,,,,964.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3926.2366,0.8438,0.8461,0.8461,839181.0451,0.0,0.0,0.0,839181.0451,872.0,,,,872.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3926.3733,0.8828,0.8754,0.8828,915881.9748,0.0,0.0,0.0,915881.9748,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3926.5609,0.823,0.6516,0.823,828625.6267,0.0,0.0,0.0,828625.6267,964.0,,,,964.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3927.2367,0.8438,0.8461,0.8461,839407.0751,0.0,0.0,0.0,839407.0751,872.0,,,,872.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3927.3734,0.8828,0.8754,0.8828,916116.0005,0.0,0.0,0.0,916116.0005,878.0,,,,878.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3927.561,0.823,0.6516,0.823,828808.6448,0.0,0.0,0.0,828808.6448,964.0,,,,964.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3928.2368,0.8398,0.8432,0.8432,839632.0942,0.0,0.0,0.0,839632.0942,873.0,,,,873.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3928.3735,0.8828,0.8754,0.8828,916350.0225,0.0,0.0,0.0,916350.0225,878.0,,,,878.0,3.5617,,,,3.5617
