scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4184.2674,0.9474,0.903,0.9474,150635.7425,104499.9557,124110.805,81914.7967,461161.3,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4184.6192,0.8771,0.8664,0.8771,141680.3996,83399.1011,96280.4525,76460.6882,397820.6414,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4184.7372,0.8427,0.8856,0.8856,114309.4056,128342.6854,47052.7532,53305.0267,343009.8709,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4185.2674,0.9474,0.903,0.9474,150676.746,104524.9578,124135.8071,81940.7989,461278.3098,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4185.6193,0.8771,0.8664,0.8771,141709.4024,83422.1033,96306.455,76480.6901,397918.6508,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4185.7373,0.8427,0.8856,0.8856,114341.4086,128373.6882,47067.7546,53321.0282,343103.8796,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4186.2675,0.9474,0.903,0.9474,150717.7494,104549.9599,124160.8092,81966.8011,461395.3197,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4186.6194,0.8771,0.8664,0.8771,141738.4052,83445.1055,96332.4575,76500.692,398016.6602,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4186.7374,0.8427,0.8856,0.8856,114373.4121,128404.6916,47082.7562,53337.0299,343197.8899,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4187.2677,0.9474,0.903,0.9474,150758.7545,104574.963,124185.8123,81992.8043,461512.3342,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4187.6195,0.8771,0.8664,0.8771,141767.4075,83468.1074,96358.4596,76520.6936,398114.6682,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4187.7375,0.8427,0.8856,0.8856,114405.4143,128435.6937,47097.7572,53353.031,343291.8963,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4188.2677,0.9474,0.903,0.9474,150799.7582,104599.9653,124210.8146,82018.8067,461629.3448,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4188.6196,0.8771,0.8664,0.8771,141796.4109,83491.11,96384.4626,76540.6959,398212.6794,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4188.7376,0.8427,0.8856,0.8856,114437.4177,128466.6971,47112.7589,53369.0327,343385.9064,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4189.2678,0.9474,0.903,0.9474,150840.7618,104624.9675,124235.8167,82044.8089,461746.3549,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4189.6197,0.8771,0.8664,0.8771,141825.4126,83514.1114,96410.4642,76560.6971,398310.6853,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4189.7377,0.8427,0.8856,0.8856,114469.4207,128497.6999,47127.7602,53385.0342,343479.9151,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4190.268,0.9474,0.903,0.9474,150881.7684,104649.9715,124260.8208,82070.8131,461863.3738,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4190.6197,0.8771,0.8664,0.8771,141854.4141,83537.1126,96436.4655,76580.6981,398408.6903,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4190.7378,0.8427,0.8856,0.8856,114501.4234,128528.7026,47142.7615,53401.0356,343573.9231,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4191.2681,0.9474,0.903,0.9474,150922.7744,104674.9752,124285.8244,82096.8169,461980.3909,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4191.6198,0.8771,0.8664,0.8771,141883.4171,83560.1149,96462.4682,76600.7002,398506.7003,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4191.7379,0.8427,0.8856,0.8856,114533.4266,128559.7056,47157.763,53417.0371,343667.9324,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4192.2682,0.9474,0.903,0.9474,150963.7783,104699.9776,124310.8268,82122.8194,462097.4021,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4192.6199,0.8771,0.8664,0.8771,141912.419,83583.1164,96488.4699,76620.7015,398604.7068,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4192.7381,0.8427,0.8856,0.8856,114565.4319,128590.7107,47172.7655,53433.0398,343761.9479,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4193.2683,0.9474,0.903,0.9474,151004.7818,104724.9797,124335.829,82148.8216,462214.4121,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4193.62,0.8771,0.8664,0.8771,141941.4218,83606.1187,96514.4724,76640.7035,398702.7165,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4193.7381,0.8427,0.8856,0.8856,114597.4345,128621.7133,47187.7667,53449.0411,343855.9556,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4194.2684,0.9474,0.903,0.9474,151045.7848,104749.9815,124360.8308,82174.8235,462331.4207,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4194.6201,0.8771,0.8664,0.8771,141970.4242,83629.1206,96540.4745,76660.7051,398800.7244,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4194.7382,0.8427,0.8856,0.8856,114629.4371,128652.7158,47202.7679,53465.0424,343949.9633,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4195.2685,0.9474,0.903,0.9474,151086.7888,104774.984,124385.8332,82200.8261,462448.4321,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4195.6202,0.8771,0.8664,0.8771,141999.4278,83652.1234,96566.4778,76680.7076,398898.7366,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4195.7383,0.8427,0.8856,0.8856,114661.4398,128683.7184,47217.7692,53481.0438,344043.9712,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4196.2686,0.9474,0.903,0.9474,151127.7923,104799.9861,124410.8353,82226.8283,462565.4419,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4196.6203,0.8771,0.8664,0.8771,142028.4298,83675.125,96592.4796,76700.709,398996.7434,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4196.7384,0.8427,0.8856,0.8856,114693.4429,128714.7214,47232.7707,53497.0453,344137.9803,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4197.2687,0.9474,0.903,0.9474,151168.7957,104824.9881,124435.8374,82252.8304,462682.4516,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4197.6204,0.8771,0.8664,0.8771,142057.4332,83698.1277,96618.4826,76720.7113,399094.7547,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4197.7385,0.8427,0.8856,0.8856,114725.4452,128745.7237,47247.7717,53513.0465,344231.9871,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4198.2688,0.9474,0.903,0.9474,151209.7994,104849.9904,124460.8397,82278.8328,462799.4623,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4198.6205,0.8771,0.8664,0.8771,142086.4359,83721.1299,96644.485,76740.7132,399192.7639,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4198.7386,0.8427,0.8856,0.8856,114757.4482,128776.7266,47262.7731,53529.048,344325.9959,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4199.2688,0.9474,0.903,0.9474,151250.8031,104874.9926,124485.8419,82304.8351,462916.4727,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4199.6206,0.8771,0.8664,0.8771,142115.4386,83744.132,96670.4875,76760.7151,399290.7733,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4199.7387,0.8427,0.8856,0.8856,114789.4516,128807.7299,47277.7748,53545.0497,344420.006,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4200.2689,0.9474,0.903,0.9474,151291.8069,104899.995,124510.8442,82330.8375,463033.4836,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4200.6207,0.8771,0.8664,0.8771,142144.4415,83767.1343,96696.4901,76780.7171,399388.7831,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4200.7387,0.8427,0.8856,0.8856,114821.4533,128838.7315,47292.7755,53561.0505,344514.0109,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4201.269,0.9474,0.903,0.9474,151332.8115,104924.9978,124535.8471,82356.8405,463150.4969,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4201.6207,0.8771,0.8664,0.8771,142173.4436,83790.136,96722.492,76800.7185,399486.7902,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4201.7389,0.8427,0.8856,0.8856,114853.4576,128869.7357,47307.7775,53577.0527,344608.0234,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4202.2691,0.9474,0.903,0.9474,151373.8142,104949.9994,124560.8487,82382.8422,463267.5045,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4202.6208,0.8771,0.8664,0.8771,142202.4467,83813.1385,96748.4948,76820.7207,399584.8006,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4202.739,0.8427,0.8856,0.8856,114885.4611,128900.739,47322.7792,53593.0544,344702.0337,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4203.2692,0.9474,0.903,0.9474,151414.8169,104975.0011,124585.8504,82408.8439,463384.5124,186.0,105.0,97.0,62.0,450.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4203.6209,0.8771,0.8664,0.8771,142231.4494,83836.1406,96774.4971,76840.7225,399682.8095,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4203.7391,0.8427,0.8856,0.8856,114917.4636,128931.7415,47337.7804,53609.0557,344796.0412,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4204.3634,0.9422,0.899,0.9422,151459.6788,105001.2617,124613.2052,82437.2929,463511.4385,186.0,106.0,97.0,62.0,451.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4204.6211,0.8771,0.8664,0.8771,142260.4537,83859.144,96800.501,76860.7255,399780.8241,315.0,139.0,97.0,67.0,618.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4204.7392,0.8427,0.8856,0.8856,114949.468,128962.7457,47352.7824,53625.0579,344890.054,166.0,84.0,92.0,66.0,408.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4205.3635,0.9468,0.9022,0.9468,151500.6824,105025.2638,124639.2075,82463.2952,463628.4488,186.0,106.0,97.0,62.0,451.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4205.6212,0.8731,0.8606,0.8731,142289.4567,83882.1464,96826.5037,76879.7275,399877.8343,315.0,139.0,97.0,68.0,619.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4205.7393,0.8241,0.8751,0.8751,114981.4722,128993.7498,47367.7844,53638.0596,344981.066,166.0,84.0,92.0,69.0,411.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4206.3636,0.9468,0.9022,0.9468,151541.6875,105049.2668,124665.2107,82489.2984,463745.4633,186.0,106.0,97.0,62.0,451.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4206.6213,0.8731,0.8606,0.8731,142318.459,83905.1482,96852.5058,76898.7289,399974.8419,315.0,139.0,97.0,68.0,619.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4206.7394,0.8311,0.8885,0.8885,115013.4759,129025.7535,47383.7863,53651.0611,345074.0768,166.0,84.0,92.0,69.0,411.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4207.3637,0.9468,0.9022,0.9468,151582.6921,105073.2695,124691.2136,82515.3013,463862.4765,186.0,106.0,97.0,62.0,451.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4207.6213,0.8634,0.8529,0.8634,142347.4612,83928.1499,96878.5077,76915.7302,400069.849,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4207.7395,0.8467,0.8992,0.8992,115047.4774,129057.755,47399.787,53664.0616,345169.081,166.0,84.0,92.0,69.0,411.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4208.3638,0.9468,0.9022,0.9468,151623.6969,105097.2723,124717.2167,82541.3044,463979.4902,186.0,106.0,97.0,62.0,451.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4208.6215,0.8634,0.8529,0.8634,142376.4644,83951.1524,96904.5106,76932.7321,400164.8594,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4208.7396,0.8467,0.8992,0.8992,115081.4805,129089.7579,47415.7884,53677.0628,345264.0897,166.0,84.0,92.0,69.0,411.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4209.3639,0.9422,0.899,0.9422,151664.6995,105121.2738,124742.2182,82567.306,464095.4975,186.0,106.0,98.0,62.0,452.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4209.6215,0.8634,0.8529,0.8634,142405.4663,83974.154,96930.5123,76949.7332,400259.8657,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4209.7397,0.8467,0.8992,0.8992,115115.4841,129121.7613,47431.7901,53690.0642,345359.0997,166.0,84.0,92.0,69.0,411.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4210.3639,0.9422,0.899,0.9422,151705.7016,105145.2751,124767.2195,82593.3074,464211.5036,186.0,106.0,98.0,62.0,452.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4210.6216,0.8634,0.8529,0.8634,142434.4698,83997.1568,96956.5155,76966.7353,400354.8774,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4210.7398,0.8311,0.8885,0.8885,115147.487,129153.7642,47447.7916,53703.0654,345452.1082,168.0,84.0,92.0,69.0,413.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4211.364,0.9422,0.899,0.9422,151746.7059,105169.2776,124792.2221,82619.3101,464327.5156,186.0,106.0,98.0,62.0,452.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4211.6217,0.8634,0.8529,0.8634,142463.472,84020.1585,96982.5174,76983.7366,400449.8844,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4211.7399,0.8276,0.8828,0.8828,115179.49,129184.7671,47463.7931,53716.0666,345544.1168,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4212.5563,0.9422,0.899,0.9422,151795.5908,105197.8931,124822.03,82650.3102,464465.8242,186.0,106.0,98.0,62.0,452.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4212.6218,0.8634,0.8529,0.8634,142492.4748,84043.1607,97008.5199,77000.7382,400544.8936,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4212.74,0.8276,0.8828,0.8828,115211.4928,129215.7698,47479.7944,53729.0677,345636.1247,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4213.6219,0.8634,0.8529,0.8634,142521.4778,84066.1631,97034.5227,77017.74,400639.9036,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4213.7401,0.8276,0.8828,0.8828,115243.4962,129246.7731,47495.7962,53742.0691,345728.1347,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4214.3685,0.9422,0.899,0.9422,151869.8882,105241.3843,124867.3333,82697.4257,464676.0316,186.0,106.0,98.0,62.0,452.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4214.622,0.8634,0.8529,0.8634,142550.4802,84089.165,97060.5248,77034.7414,400734.9115,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4214.7402,0.8276,0.8828,0.8828,115275.499,129277.7758,47511.7976,53755.0703,345820.1427,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4215.6221,0.8634,0.8529,0.8634,142579.4831,84112.1673,97086.5274,77051.7431,400829.9208,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4215.7402,0.8276,0.8828,0.8828,115307.502,129308.7787,47527.7991,53768.0715,345912.1512,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4215.788,0.9222,0.8897,0.9222,151928.0887,105272.6138,124902.8214,82734.3333,464837.8573,186.0,108.0,98.0,62.0,454.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4216.6222,0.8741,0.8852,0.8852,142608.4856,84135.1693,97113.5297,77069.7446,400926.9291,315.0,139.0,97.0,70.0,621.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4216.7404,0.8276,0.8828,0.8828,115339.5078,129339.7843,47543.8019,53781.0738,346004.1678,168.0,85.0,92.0,69.0,414.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,4217.377,0.9222,0.8897,0.9222,151993.239,105307.5725,124942.5472,82775.6481,465019.0069,186.0,108.0,98.0,62.0,454.0,5.229,2.8125,3.5778,7.1181,4.4979
