scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3958.7336,0.9058,0.6973,0.9058,789764.0011,0.0,0.0,0.0,789764.0011,1776.0,,,,1776.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3959.4029,0.9371,0.8674,0.9371,867200.8928,0.0,0.0,0.0,867200.8928,1668.0,,,,1668.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3959.7092,0.8828,0.8456,0.8828,908827.223,0.0,0.0,0.0,908827.223,1707.0,,,,1707.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3959.7337,0.9339,0.7373,0.9339,789955.0187,0.0,0.0,0.0,789955.0187,1780.0,,,,1780.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3960.4033,0.9371,0.8674,0.9371,867441.9904,0.0,0.0,0.0,867441.9904,1668.0,,,,1668.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3960.7093,0.873,0.8401,0.873,909049.2418,0.0,0.0,0.0,909049.2418,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3960.7338,0.9425,0.7572,0.9425,790150.0399,0.0,0.0,0.0,790150.0399,1780.0,,,,1780.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3961.7094,0.873,0.8401,0.873,909271.2607,0.0,0.0,0.0,909271.2607,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3961.7339,0.9576,0.7822,0.9576,790350.0595,0.0,0.0,0.0,790350.0595,1782.0,,,,1782.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3962.7095,0.873,0.8401,0.873,909493.2802,0.0,0.0,0.0,909493.2802,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3962.7347,0.9576,0.7822,0.9576,790550.2175,0.0,0.0,0.0,790550.2175,1782.0,,,,1782.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3962.7766,0.9371,0.8674,0.9371,868013.9552,0.0,0.0,0.0,868013.9552,1668.0,,,,1668.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3963.7096,0.873,0.8401,0.873,909715.3,0.0,0.0,0.0,909715.3,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3963.7348,0.9573,0.783,0.9573,790750.2375,0.0,0.0,0.0,790750.2375,1783.0,,,,1783.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3963.8034,0.9371,0.8674,0.9371,868261.4263,0.0,0.0,0.0,868261.4263,1668.0,,,,1668.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3964.7097,0.873,0.8401,0.873,909937.3333,0.0,0.0,0.0,909937.3333,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3964.7349,0.9444,0.7623,0.9444,790944.2583,0.0,0.0,0.0,790944.2583,1789.0,,,,1789.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3965.7098,0.873,0.8401,0.873,910159.3566,0.0,0.0,0.0,910159.3566,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3965.735,0.9469,0.764,0.9469,791139.2749,0.0,0.0,0.0,791139.2749,1789.0,,,,1789.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3966.7099,0.873,0.8401,0.873,910381.3662,0.0,0.0,0.0,910381.3662,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3966.7351,0.9437,0.7614,0.9437,791333.2954,0.0,0.0,0.0,791333.2954,1790.0,,,,1790.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3966.9371,0.9323,0.8613,0.9323,869007.2445,0.0,0.0,0.0,869007.2445,1671.0,,,,1671.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3967.7099,0.873,0.8401,0.873,910603.3804,0.0,0.0,0.0,910603.3804,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3967.7352,0.9419,0.7557,0.9419,791526.3178,0.0,0.0,0.0,791526.3178,1792.0,,,,1792.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3968.71,0.873,0.8401,0.873,910825.3981,0.0,0.0,0.0,910825.3981,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3968.7353,0.9226,0.7469,0.9226,791717.3319,0.0,0.0,0.0,791717.3319,1798.0,,,,1798.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3969.1242,0.9173,0.8576,0.9173,869519.0089,0.0,0.0,0.0,869519.0089,1676.0,,,,1676.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3969.7101,0.873,0.8401,0.873,911047.4201,0.0,0.0,0.0,911047.4201,1708.0,,,,1708.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3969.7354,0.9368,0.7526,0.9368,791910.3555,0.0,0.0,0.0,791910.3555,1798.0,,,,1798.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3970.1243,0.9294,0.8889,0.9294,869758.0375,0.0,0.0,0.0,869758.0375,1676.0,,,,1676.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3970.7102,0.8691,0.8303,0.8691,911267.4461,0.0,0.0,0.0,911267.4461,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3970.7355,0.9368,0.7526,0.9368,792103.3792,0.0,0.0,0.0,792103.3792,1798.0,,,,1798.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3971.1243,0.9462,0.9057,0.9462,870002.0507,0.0,0.0,0.0,870002.0507,1676.0,,,,1676.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3971.7103,0.8691,0.8303,0.8691,911487.4608,0.0,0.0,0.0,911487.4608,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3971.7356,0.9381,0.7616,0.9381,792296.4001,0.0,0.0,0.0,792296.4001,1800.0,,,,1800.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3972.1244,0.9462,0.9057,0.9462,870246.0754,0.0,0.0,0.0,870246.0754,1676.0,,,,1676.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3972.7104,0.8691,0.8303,0.8691,911707.4872,0.0,0.0,0.0,911707.4872,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3972.7357,0.9381,0.7616,0.9381,792489.4159,0.0,0.0,0.0,792489.4159,1800.0,,,,1800.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3973.2033,0.943,0.9039,0.943,870508.2364,0.0,0.0,0.0,870508.2364,1677.0,,,,1677.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3973.7105,0.8691,0.8303,0.8691,911927.5055,0.0,0.0,0.0,911927.5055,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3973.7358,0.9381,0.7616,0.9381,792682.4352,0.0,0.0,0.0,792682.4352,1800.0,,,,1800.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3974.2034,0.943,0.9039,0.943,870751.2755,0.0,0.0,0.0,870751.2755,1677.0,,,,1677.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3974.7106,0.8691,0.8303,0.8691,912147.5222,0.0,0.0,0.0,912147.5222,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3974.736,0.9402,0.7571,0.9402,792875.469,0.0,0.0,0.0,792875.469,1802.0,,,,1802.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3975.2035,0.9498,0.9077,0.9498,870996.2919,0.0,0.0,0.0,870996.2919,1677.0,,,,1677.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3975.7107,0.8691,0.8303,0.8691,912367.5411,0.0,0.0,0.0,912367.5411,1710.0,,,,1710.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3975.7361,0.9402,0.7571,0.9402,793068.4873,0.0,0.0,0.0,793068.4873,1802.0,,,,1802.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3976.2036,0.9443,0.9021,0.9443,871240.3222,0.0,0.0,0.0,871240.3222,1679.0,,,,1679.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3976.7108,0.8522,0.8223,0.8522,912583.5649,0.0,0.0,0.0,912583.5649,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3976.7362,0.9402,0.7571,0.9402,793261.5064,0.0,0.0,0.0,793261.5064,1802.0,,,,1802.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3977.2037,0.9395,0.9005,0.9395,871483.3431,0.0,0.0,0.0,871483.3431,1680.0,,,,1680.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3977.7108,0.8522,0.8223,0.8522,912799.569,0.0,0.0,0.0,912799.569,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3977.7363,0.9385,0.7548,0.9385,793453.5279,0.0,0.0,0.0,793453.5279,1803.0,,,,1803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3978.2038,0.9375,0.8983,0.9375,871725.3741,0.0,0.0,0.0,871725.3741,1681.0,,,,1681.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3978.7109,0.8522,0.8223,0.8522,913015.5968,0.0,0.0,0.0,913015.5968,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3978.7376,0.9308,0.7183,0.9308,793642.7789,0.0,0.0,0.0,793642.7789,1806.0,,,,1806.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3979.204,0.9351,0.8948,0.9351,871966.4064,0.0,0.0,0.0,871966.4064,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3979.711,0.8522,0.8223,0.8522,913231.6161,0.0,0.0,0.0,913231.6161,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3980.2041,0.9351,0.8948,0.9351,872207.4324,0.0,0.0,0.0,872207.4324,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3980.3361,0.9291,0.7162,0.9291,793943.2935,0.0,0.0,0.0,793943.2935,1807.0,,,,1807.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3980.7111,0.8522,0.8223,0.8522,913447.6325,0.0,0.0,0.0,913447.6325,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3981.2042,0.9351,0.8948,0.9351,872448.4664,0.0,0.0,0.0,872448.4664,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3981.7112,0.8522,0.8223,0.8522,913663.6489,0.0,0.0,0.0,913663.6489,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3982.2043,0.9351,0.8948,0.9351,872689.4885,0.0,0.0,0.0,872689.4885,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3982.7112,0.8522,0.8223,0.8522,913879.6683,0.0,0.0,0.0,913879.6683,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3983.2044,0.9351,0.8948,0.9351,872930.5122,0.0,0.0,0.0,872930.5122,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3983.541,0.9202,0.6954,0.9202,794532.9977,0.0,0.0,0.0,794532.9977,1811.0,,,,1811.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3983.7114,0.8522,0.8223,0.8522,914095.6912,0.0,0.0,0.0,914095.6912,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3984.5273,0.9351,0.8948,0.9351,873249.3279,0.0,0.0,0.0,873249.3279,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3984.7114,0.8522,0.8223,0.8522,914311.7111,0.0,0.0,0.0,914311.7111,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3985.7116,0.8522,0.8223,0.8522,914527.7366,0.0,0.0,0.0,914527.7366,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3986.3424,0.916,0.6897,0.916,795042.8538,0.0,0.0,0.0,795042.8538,1813.0,,,,1813.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3986.6214,0.9351,0.8948,0.9351,873754.0048,0.0,0.0,0.0,873754.0048,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3986.7117,0.8522,0.8223,0.8522,914743.7569,0.0,0.0,0.0,914743.7569,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3987.7118,0.8671,0.846,0.8671,914965.7922,0.0,0.0,0.0,914965.7922,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3988.1992,0.9351,0.8948,0.9351,874134.2455,0.0,0.0,0.0,874134.2455,1682.0,,,,1682.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3988.7119,0.8671,0.846,0.8671,915187.8088,0.0,0.0,0.0,915187.8088,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3989.1993,0.9284,0.8868,0.9284,874373.276,0.0,0.0,0.0,874373.276,1684.0,,,,1684.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3989.712,0.8671,0.846,0.8671,915409.8297,0.0,0.0,0.0,915409.8297,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3989.7499,0.9082,0.6859,0.9082,795659.6142,0.0,0.0,0.0,795659.6142,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3990.1994,0.9284,0.8868,0.9284,874612.3031,0.0,0.0,0.0,874612.3031,1684.0,,,,1684.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3990.7121,0.8671,0.846,0.8671,915631.8508,0.0,0.0,0.0,915631.8508,1714.0,,,,1714.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3991.1158,0.9082,0.6859,0.9082,795906.8321,0.0,0.0,0.0,795906.8321,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3991.1995,0.9153,0.868,0.9153,874846.3234,0.0,0.0,0.0,874846.3234,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3991.7121,0.8613,0.8374,0.8613,915851.8649,0.0,0.0,0.0,915851.8649,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3992.116,0.9082,0.6859,0.9082,796087.8663,0.0,0.0,0.0,796087.8663,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3992.1996,0.9153,0.868,0.9153,875080.3585,0.0,0.0,0.0,875080.3585,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3992.7123,0.8613,0.8374,0.8613,916071.9016,0.0,0.0,0.0,916071.9016,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3993.116,0.9082,0.6859,0.9082,796268.8797,0.0,0.0,0.0,796268.8797,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3993.1997,0.9153,0.868,0.9153,875314.3807,0.0,0.0,0.0,875314.3807,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3993.7124,0.8613,0.8374,0.8613,916291.9232,0.0,0.0,0.0,916291.9232,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3994.1161,0.9082,0.6859,0.9082,796449.8991,0.0,0.0,0.0,796449.8991,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3994.1998,0.9183,0.87,0.9183,875549.4012,0.0,0.0,0.0,875549.4012,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3994.7125,0.8613,0.8374,0.8613,916511.9379,0.0,0.0,0.0,916511.9379,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3995.1163,0.9082,0.6859,0.9082,796630.9179,0.0,0.0,0.0,796630.9179,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3995.1999,0.9183,0.87,0.9183,875784.4165,0.0,0.0,0.0,875784.4165,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3995.7125,0.8613,0.8374,0.8613,916731.954,0.0,0.0,0.0,916731.954,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3996.1163,0.9082,0.6859,0.9082,796811.9313,0.0,0.0,0.0,796811.9313,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3996.2,0.9183,0.87,0.9183,876019.455,0.0,0.0,0.0,876019.455,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3996.7126,0.8613,0.8374,0.8613,916951.9766,0.0,0.0,0.0,916951.9766,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3997.1164,0.9082,0.6859,0.9082,796992.9509,0.0,0.0,0.0,796992.9509,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3997.2002,0.937,0.8909,0.937,876261.4906,0.0,0.0,0.0,876261.4906,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3997.7128,0.8613,0.8374,0.8613,917171.9995,0.0,0.0,0.0,917171.9995,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3998.1166,0.9082,0.6859,0.9082,797173.9782,0.0,0.0,0.0,797173.9782,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3998.2003,0.937,0.8909,0.937,876503.5128,0.0,0.0,0.0,876503.5128,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3998.7128,0.8613,0.8374,0.8613,917392.0167,0.0,0.0,0.0,917392.0167,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3999.1167,0.9082,0.6859,0.9082,797354.9961,0.0,0.0,0.0,797354.9961,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3999.2004,0.937,0.8909,0.937,876745.5375,0.0,0.0,0.0,876745.5375,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3999.713,0.8613,0.8374,0.8613,917612.0565,0.0,0.0,0.0,917612.0565,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4000.1168,0.9082,0.6859,0.9082,797536.0128,0.0,0.0,0.0,797536.0128,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4000.2005,0.937,0.8909,0.937,876987.5605,0.0,0.0,0.0,876987.5605,1689.0,,,,1689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4000.7131,0.8613,0.8374,0.8613,917832.0675,0.0,0.0,0.0,917832.0675,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4001.1169,0.9082,0.6859,0.9082,797717.033,0.0,0.0,0.0,797717.033,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4001.7131,0.8613,0.8374,0.8613,918052.0847,0.0,0.0,0.0,918052.0847,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4002.117,0.9082,0.6859,0.9082,797898.0537,0.0,0.0,0.0,797898.0537,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4002.6213,0.9244,0.8795,0.9244,877561.297,0.0,0.0,0.0,877561.297,1694.0,,,,1694.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4002.7132,0.8613,0.8374,0.8613,918272.1016,0.0,0.0,0.0,918272.1016,1716.0,,,,1716.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4003.1172,0.9082,0.6859,0.9082,798079.0812,0.0,0.0,0.0,798079.0812,1814.0,,,,1814.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4003.7133,0.8613,0.8374,0.8613,918492.1214,0.0,0.0,0.0,918492.1214,1716.0,,,,1716.0,2.2401,,,,2.2401
