scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3217.0097,0.8882,0.7347,0.8882,679521.8665,0.0,0.0,0.0,679521.8665,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3217.323,0.9342,0.8387,0.9342,670761.3262,0.0,0.0,0.0,670761.3262,283.0,,,,283.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3217.5725,0.9427,0.8695,0.9427,760042.4407,0.0,0.0,0.0,760042.4407,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3218.0098,0.8882,0.7347,0.8882,679718.8874,0.0,0.0,0.0,679718.8874,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3218.3231,0.9342,0.8387,0.9342,670989.3631,0.0,0.0,0.0,670989.3631,283.0,,,,283.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3218.5726,0.9427,0.8695,0.9427,760284.462,0.0,0.0,0.0,760284.462,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3219.0099,0.8882,0.7347,0.8882,679915.9079,0.0,0.0,0.0,679915.9079,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3219.3232,0.9342,0.8387,0.9342,671217.3864,0.0,0.0,0.0,671217.3864,283.0,,,,283.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3219.5727,0.9427,0.8695,0.9427,760526.4846,0.0,0.0,0.0,760526.4846,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3220.0101,0.8882,0.7347,0.8882,680112.9423,0.0,0.0,0.0,680112.9423,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3220.3233,0.9286,0.8324,0.9286,671443.4076,0.0,0.0,0.0,671443.4076,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3220.5728,0.9427,0.8695,0.9427,760768.5083,0.0,0.0,0.0,760768.5083,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3221.0102,0.8882,0.7347,0.8882,680309.9613,0.0,0.0,0.0,680309.9613,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3221.3234,0.9286,0.8324,0.9286,671669.4307,0.0,0.0,0.0,671669.4307,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3221.573,0.9427,0.8695,0.9427,761010.5446,0.0,0.0,0.0,761010.5446,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3222.0103,0.8882,0.7347,0.8882,680506.9772,0.0,0.0,0.0,680506.9772,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3222.3236,0.9286,0.8324,0.9286,671895.4657,0.0,0.0,0.0,671895.4657,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3222.5731,0.9427,0.8695,0.9427,761252.5736,0.0,0.0,0.0,761252.5736,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3223.0104,0.8882,0.7347,0.8882,680703.9995,0.0,0.0,0.0,680703.9995,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3223.3237,0.9286,0.8324,0.9286,672121.5012,0.0,0.0,0.0,672121.5012,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3223.5732,0.9427,0.8695,0.9427,761494.5961,0.0,0.0,0.0,761494.5961,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3224.0105,0.8882,0.7347,0.8882,680901.0174,0.0,0.0,0.0,680901.0174,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3224.3238,0.9286,0.8324,0.9286,672347.5224,0.0,0.0,0.0,672347.5224,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3224.5733,0.9427,0.8695,0.9427,761736.6324,0.0,0.0,0.0,761736.6324,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3225.0106,0.8882,0.7347,0.8882,681098.0349,0.0,0.0,0.0,681098.0349,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3225.324,0.9286,0.8324,0.9286,672573.5588,0.0,0.0,0.0,672573.5588,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3225.5734,0.9427,0.8695,0.9427,761978.6559,0.0,0.0,0.0,761978.6559,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3226.0107,0.8882,0.7347,0.8882,681295.0531,0.0,0.0,0.0,681295.0531,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3226.3242,0.9286,0.8324,0.9286,672799.5943,0.0,0.0,0.0,672799.5943,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3226.5735,0.9427,0.8695,0.9427,762220.683,0.0,0.0,0.0,762220.683,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3227.0108,0.8882,0.7347,0.8882,681492.0739,0.0,0.0,0.0,681492.0739,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3227.3242,0.9286,0.8324,0.9286,673025.6153,0.0,0.0,0.0,673025.6153,285.0,,,,285.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3227.5737,0.9427,0.8695,0.9427,762462.72,0.0,0.0,0.0,762462.72,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3228.0109,0.8882,0.7347,0.8882,681689.1035,0.0,0.0,0.0,681689.1035,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3228.3243,0.9205,0.8301,0.9205,673250.6365,0.0,0.0,0.0,673250.6365,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3228.5738,0.9427,0.8695,0.9427,762704.7428,0.0,0.0,0.0,762704.7428,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3229.0111,0.8882,0.7347,0.8882,681886.1366,0.0,0.0,0.0,681886.1366,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3229.3245,0.9205,0.8301,0.9205,673475.6614,0.0,0.0,0.0,673475.6614,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3229.5739,0.9427,0.8695,0.9427,762946.7687,0.0,0.0,0.0,762946.7687,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3230.0111,0.8882,0.7347,0.8882,682083.1445,0.0,0.0,0.0,682083.1445,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3230.3246,0.9205,0.8301,0.9205,673700.6833,0.0,0.0,0.0,673700.6833,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3230.574,0.9427,0.8695,0.9427,763188.8064,0.0,0.0,0.0,763188.8064,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3231.0113,0.8882,0.7347,0.8882,682280.1728,0.0,0.0,0.0,682280.1728,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3231.3247,0.9205,0.8301,0.9205,673925.7177,0.0,0.0,0.0,673925.7177,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3231.5741,0.9427,0.8695,0.9427,763430.8289,0.0,0.0,0.0,763430.8289,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3232.0114,0.8882,0.7347,0.8882,682477.1913,0.0,0.0,0.0,682477.1913,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3232.3249,0.9205,0.8301,0.9205,674150.7562,0.0,0.0,0.0,674150.7562,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3232.5743,0.9427,0.8695,0.9427,763672.8676,0.0,0.0,0.0,763672.8676,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3233.0115,0.8882,0.7347,0.8882,682674.2112,0.0,0.0,0.0,682674.2112,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3233.325,0.9205,0.8301,0.9205,674375.7762,0.0,0.0,0.0,674375.7762,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3233.5744,0.9427,0.8695,0.9427,763914.8894,0.0,0.0,0.0,763914.8894,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3234.0116,0.8882,0.7347,0.8882,682871.2424,0.0,0.0,0.0,682871.2424,357.0,,,,357.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3234.3251,0.9205,0.8301,0.9205,674600.8095,0.0,0.0,0.0,674600.8095,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3234.5745,0.9427,0.8695,0.9427,764156.9264,0.0,0.0,0.0,764156.9264,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3235.0118,0.8829,0.7286,0.8829,683067.2767,0.0,0.0,0.0,683067.2767,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3235.3252,0.9205,0.8301,0.9205,674825.8327,0.0,0.0,0.0,674825.8327,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3235.5746,0.9427,0.8695,0.9427,764398.9492,0.0,0.0,0.0,764398.9492,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3236.0119,0.8829,0.7286,0.8829,683263.2931,0.0,0.0,0.0,683263.2931,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3236.3253,0.9205,0.8301,0.9205,675050.8518,0.0,0.0,0.0,675050.8518,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3236.5748,0.9427,0.8695,0.9427,764640.9814,0.0,0.0,0.0,764640.9814,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3237.012,0.8829,0.7286,0.8829,683459.307,0.0,0.0,0.0,683459.307,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3237.3254,0.9205,0.8301,0.9205,675275.8844,0.0,0.0,0.0,675275.8844,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3237.575,0.9427,0.8695,0.9427,764883.0266,0.0,0.0,0.0,764883.0266,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3238.012,0.8829,0.7286,0.8829,683655.3212,0.0,0.0,0.0,683655.3212,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3238.3255,0.9205,0.8301,0.9205,675500.9017,0.0,0.0,0.0,675500.9017,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3238.575,0.9427,0.8695,0.9427,765125.0293,0.0,0.0,0.0,765125.0293,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3239.0122,0.8829,0.7286,0.8829,683851.3511,0.0,0.0,0.0,683851.3511,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3239.3257,0.9205,0.8301,0.9205,675725.938,0.0,0.0,0.0,675725.938,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3239.5751,0.9427,0.8695,0.9427,765367.0523,0.0,0.0,0.0,765367.0523,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3240.0123,0.8829,0.7286,0.8829,684047.369,0.0,0.0,0.0,684047.369,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3240.3258,0.9205,0.8301,0.9205,675950.9591,0.0,0.0,0.0,675950.9591,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3240.5752,0.9427,0.8695,0.9427,765609.0859,0.0,0.0,0.0,765609.0859,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3241.0124,0.8829,0.7286,0.8829,684243.3825,0.0,0.0,0.0,684243.3825,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3241.3259,0.9205,0.8301,0.9205,676175.9859,0.0,0.0,0.0,676175.9859,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3241.5753,0.9427,0.8695,0.9427,765851.1055,0.0,0.0,0.0,765851.1055,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3242.0125,0.8829,0.7286,0.8829,684439.4052,0.0,0.0,0.0,684439.4052,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3242.326,0.9205,0.8301,0.9205,676401.0043,0.0,0.0,0.0,676401.0043,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3242.5755,0.9427,0.8695,0.9427,766093.1474,0.0,0.0,0.0,766093.1474,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3243.0126,0.8829,0.7286,0.8829,684635.4235,0.0,0.0,0.0,684635.4235,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3243.3261,0.9205,0.8301,0.9205,676626.0226,0.0,0.0,0.0,676626.0226,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3243.5756,0.9427,0.8695,0.9427,766335.1718,0.0,0.0,0.0,766335.1718,353.0,,,,353.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3244.0126,0.8829,0.7286,0.8829,684831.4401,0.0,0.0,0.0,684831.4401,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3244.3262,0.9205,0.8301,0.9205,676851.0518,0.0,0.0,0.0,676851.0518,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3244.5757,0.939,0.8662,0.939,766575.2074,0.0,0.0,0.0,766575.2074,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3245.0127,0.8829,0.7286,0.8829,685027.4584,0.0,0.0,0.0,685027.4584,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3245.3263,0.9205,0.8301,0.9205,677076.0712,0.0,0.0,0.0,677076.0712,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3245.5758,0.939,0.8662,0.939,766815.2395,0.0,0.0,0.0,766815.2395,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3246.0128,0.8829,0.7286,0.8829,685223.4797,0.0,0.0,0.0,685223.4797,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3246.3264,0.9205,0.8301,0.9205,677301.0939,0.0,0.0,0.0,677301.0939,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3246.576,0.939,0.8662,0.939,767055.2731,0.0,0.0,0.0,767055.2731,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3247.0129,0.8829,0.7286,0.8829,685419.4978,0.0,0.0,0.0,685419.4978,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3247.3265,0.9205,0.8301,0.9205,677526.1285,0.0,0.0,0.0,677526.1285,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3247.5761,0.939,0.8662,0.939,767295.2926,0.0,0.0,0.0,767295.2926,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3248.0131,0.8829,0.7286,0.8829,685615.5244,0.0,0.0,0.0,685615.5244,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3248.3267,0.9205,0.8301,0.9205,677751.1632,0.0,0.0,0.0,677751.1632,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3248.5762,0.939,0.8662,0.939,767535.3338,0.0,0.0,0.0,767535.3338,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3249.0131,0.8829,0.7286,0.8829,685811.5328,0.0,0.0,0.0,685811.5328,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3249.3268,0.9205,0.8301,0.9205,677976.1969,0.0,0.0,0.0,677976.1969,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3249.5763,0.939,0.8662,0.939,767775.353,0.0,0.0,0.0,767775.353,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3250.0133,0.8829,0.7286,0.8829,686007.5703,0.0,0.0,0.0,686007.5703,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3250.327,0.9205,0.8301,0.9205,678201.232,0.0,0.0,0.0,678201.232,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3250.5764,0.939,0.8662,0.939,768015.379,0.0,0.0,0.0,768015.379,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3251.0133,0.8829,0.7286,0.8829,686203.5764,0.0,0.0,0.0,686203.5764,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3251.3271,0.9205,0.8301,0.9205,678426.2653,0.0,0.0,0.0,678426.2653,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3251.5765,0.939,0.8662,0.939,768255.4058,0.0,0.0,0.0,768255.4058,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3252.0135,0.8829,0.7286,0.8829,686399.5993,0.0,0.0,0.0,686399.5993,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3252.3272,0.9205,0.8301,0.9205,678651.2876,0.0,0.0,0.0,678651.2876,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3252.5766,0.939,0.8662,0.939,768495.4303,0.0,0.0,0.0,768495.4303,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3253.0136,0.8829,0.7286,0.8829,686595.6185,0.0,0.0,0.0,686595.6185,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3253.3273,0.9205,0.8301,0.9205,678876.309,0.0,0.0,0.0,678876.309,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3253.5767,0.939,0.8662,0.939,768735.4512,0.0,0.0,0.0,768735.4512,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3254.0136,0.8829,0.7286,0.8829,686791.6367,0.0,0.0,0.0,686791.6367,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3254.3274,0.9205,0.8301,0.9205,679101.3261,0.0,0.0,0.0,679101.3261,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3254.5768,0.939,0.8662,0.939,768975.4781,0.0,0.0,0.0,768975.4781,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3255.0138,0.8829,0.7286,0.8829,686987.6567,0.0,0.0,0.0,686987.6567,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3255.3276,0.9205,0.8301,0.9205,679326.3677,0.0,0.0,0.0,679326.3677,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3255.5769,0.939,0.8662,0.939,769215.5042,0.0,0.0,0.0,769215.5042,355.0,,,,355.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3256.0138,0.8829,0.7286,0.8829,687183.6759,0.0,0.0,0.0,687183.6759,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3256.3277,0.9205,0.8301,0.9205,679551.3864,0.0,0.0,0.0,679551.3864,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3256.577,0.909,0.8452,0.909,769452.5279,0.0,0.0,0.0,769452.5279,358.0,,,,358.0,5.9242,,,,5.9242
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3257.0139,0.8829,0.7286,0.8829,687379.6947,0.0,0.0,0.0,687379.6947,358.0,,,,358.0,12.4075,,,,12.4075
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3257.3278,0.9205,0.8301,0.9205,679776.4102,0.0,0.0,0.0,679776.4102,286.0,,,,286.0,6.3352,,,,6.3352
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3257.5771,0.909,0.8452,0.909,769689.5507,0.0,0.0,0.0,769689.5507,358.0,,,,358.0,5.9242,,,,5.9242
