scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3843.5583,0.8869,0.951,0.8948,0.9609,75.0,67.0,43.0,30.0,1.0,2.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9609,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3844.0493,0.9462,0.842,0.9462,0.842,73.0,44.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,126.0,88.0,66.0,0.9462,0.9462,206.0,515.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3844.1365,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3844.5585,0.8869,0.951,0.8948,0.9609,75.0,67.0,43.0,30.0,1.0,2.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9609,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3845.0494,0.9462,0.842,0.9462,0.842,73.0,44.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,126.0,88.0,66.0,0.9462,0.9462,206.0,515.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3845.1366,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3845.5585,0.8869,0.951,0.8948,0.9609,75.0,67.0,43.0,30.0,1.0,2.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9609,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3846.0496,0.9462,0.842,0.9462,0.842,73.0,44.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,126.0,88.0,66.0,0.9462,0.9462,206.0,515.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3846.1367,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3846.5718,0.8869,0.951,0.8948,0.9609,75.0,67.0,43.0,30.0,1.0,2.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9609,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3847.0497,0.9425,0.8373,0.9425,0.8373,73.0,42.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,128.0,88.0,66.0,0.9425,0.9425,204.0,517.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3847.1369,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3848.0498,0.9425,0.8373,0.9425,0.8373,73.0,42.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,128.0,88.0,66.0,0.9425,0.9425,204.0,517.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3848.097,0.8869,0.951,0.8948,0.9609,75.0,67.0,43.0,30.0,1.0,2.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9609,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3848.1369,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3849.0499,0.9425,0.8373,0.9425,0.8373,73.0,42.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,128.0,88.0,66.0,0.9425,0.9425,204.0,517.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3849.137,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3850.0501,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3850.1371,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3851.0502,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3851.1087,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3851.1373,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3852.0503,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3852.1088,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3852.1373,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3853.0505,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3853.109,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3853.1374,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3854.0506,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3854.1091,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3854.1375,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3855.0507,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3855.1092,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3855.1376,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3856.0508,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3856.1092,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3856.1378,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3857.051,0.9407,0.8357,0.9407,0.8357,73.0,41.0,48.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,88.0,66.0,0.9407,0.9407,203.0,518.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3857.1379,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3858.0512,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3858.138,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3858.6616,0.8869,0.951,0.8904,0.9578,75.0,67.0,43.0,30.0,1.0,1.0,0.0,0.0,184.0,99.0,111.0,72.0,0.951,0.9578,215.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3859.0513,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3859.1381,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3859.6617,0.8788,0.9446,0.8904,0.9578,73.0,67.0,43.0,30.0,3.0,1.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9446,0.9578,213.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3860.0514,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3860.1383,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3860.6618,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3861.0515,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3861.1383,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3861.6619,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3862.0516,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3862.1385,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3862.662,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3863.0517,0.9331,0.8301,0.9331,0.8301,73.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,235.0,129.0,90.0,66.0,0.9331,0.9331,201.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3863.1386,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3863.6621,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3864.0518,0.9173,0.8199,0.9173,0.8199,71.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,237.0,129.0,90.0,66.0,0.9173,0.9173,199.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3864.1387,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3864.6622,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3865.0519,0.9173,0.8199,0.9173,0.8199,71.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,237.0,129.0,90.0,66.0,0.9173,0.9173,199.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3865.1388,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3865.6623,0.8904,0.9578,0.8904,0.9578,76.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,186.0,99.0,111.0,72.0,0.9578,0.9578,217.0,468.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3866.052,0.9173,0.8199,0.9173,0.8199,71.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,237.0,129.0,90.0,66.0,0.9173,0.9173,199.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3866.139,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3866.6624,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3867.0521,0.9173,0.8199,0.9173,0.8199,71.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,237.0,129.0,90.0,66.0,0.9173,0.9173,199.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3867.139,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3867.6625,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3868.0523,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3868.1391,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3868.6626,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3869.0524,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3869.1392,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3869.6627,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3870.0524,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3870.1394,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3870.6628,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3871.0526,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3871.1394,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3871.6629,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3872.0526,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3872.1395,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3872.663,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3873.0528,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3873.1396,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3873.6631,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3874.0529,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3874.1397,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3874.6632,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3875.053,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3875.1398,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3875.6632,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3876.0531,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3876.1399,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3876.6634,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3877.0532,0.9008,0.8158,0.9008,0.8158,69.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,66.0,0.9008,0.9008,197.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3877.14,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,149.0,104.0,95.0,55.0,0.9631,0.9631,242.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3877.6635,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,188.0,99.0,111.0,72.0,0.9516,0.9516,215.0,470.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3878.0534,0.8958,0.8135,0.8958,0.8135,69.0,41.0,46.0,40.0,0.0,0.0,0.0,0.0,239.0,129.0,90.0,67.0,0.8958,0.8958,196.0,525.0
