scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4571.3312,0.8052,0.6682,0.8052,147272.8832,93825.0201,111803.8295,76763.3848,429665.1175,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4571.3758,0.8196,0.7424,0.8196,166323.9722,107333.3098,126767.0139,94968.3546,495392.6506,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4571.5931,0.7706,0.8028,0.8028,130537.1583,120478.5897,83085.2419,60071.4631,394172.453,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4572.3313,0.8052,0.6682,0.8052,147299.8851,93848.0217,111832.8316,76776.3858,429757.1242,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4572.3759,0.8196,0.7424,0.8196,166355.9747,107352.3114,126786.0154,94998.357,495492.6586,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4572.5932,0.7706,0.8028,0.8028,130570.1627,120496.5921,83109.245,60085.465,394261.4649,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4573.3314,0.8052,0.6682,0.8052,147326.888,93871.0241,111861.8346,76789.3871,429849.1338,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4573.376,0.8196,0.7424,0.8196,166387.978,107371.3133,126805.0174,95028.3601,495592.6688,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4573.5933,0.7706,0.8028,0.8028,130603.1652,120514.5935,83133.2468,60099.466,394350.4715,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4574.3315,0.8052,0.6682,0.8052,147353.8903,93894.0262,111890.8371,76802.3883,429941.1419,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4574.3761,0.8196,0.7424,0.8196,166419.9812,107390.3152,126824.0193,95058.3631,495692.6788,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4574.5933,0.7706,0.8028,0.8028,130636.1675,120532.5947,83157.2485,60113.467,394439.4777,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4575.3316,0.8052,0.6682,0.8052,147380.8938,93917.0291,111919.8408,76815.3899,430033.1536,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4575.3763,0.8196,0.7424,0.8196,166451.986,107409.3181,126843.0222,95088.3676,495792.6939,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4575.5934,0.7706,0.8028,0.8028,130669.171,120550.5966,83181.251,60127.4685,394528.4871,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4576.3317,0.8052,0.6682,0.8052,147407.8962,93940.0311,111948.8434,76828.3911,430125.1618,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4576.3763,0.8196,0.7424,0.8196,166483.9886,107428.3196,126862.0237,95118.3701,495892.7021,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4576.5935,0.7706,0.8028,0.8028,130702.174,120568.5983,83205.2532,60141.4698,394617.4952,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4577.3318,0.8052,0.6682,0.8052,147434.8987,93963.0333,111977.8461,76841.3923,430217.1703,732.0,494.0,413.0,335.0,1974.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4577.3764,0.8196,0.7424,0.8196,166515.9916,107447.3214,126881.0255,95148.3729,495992.7114,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4577.5936,0.7706,0.8028,0.8028,130735.177,120586.5999,83229.2554,60155.4711,394706.5034,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4578.3319,0.7793,0.6647,0.7793,147461.9012,93986.0354,112006.8488,76853.3934,430308.1787,732.0,494.0,413.0,336.0,1975.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4578.3766,0.8196,0.7424,0.8196,166547.9958,107466.3239,126900.028,95178.3768,496092.7244,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4578.5937,0.7706,0.8028,0.8028,130768.1808,120604.602,83253.2582,60169.4727,394795.5137,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4579.3321,0.8348,0.695,0.8348,147491.9056,94009.0388,112035.853,76865.3951,430402.1925,732.0,494.0,413.0,336.0,1975.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4579.3768,0.8196,0.7424,0.8196,166580.003,107485.3281,126919.0322,95208.3835,496192.7468,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4579.5938,0.7706,0.8028,0.8028,130801.1846,120622.6041,83277.261,60183.4743,394884.524,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4580.3321,0.8348,0.695,0.8348,147521.9085,94032.041,112064.8558,76877.3963,430496.2016,732.0,494.0,413.0,336.0,1975.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4580.3768,0.8332,0.7489,0.8332,166614.005,107504.3293,126938.0334,95238.3853,496294.753,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4580.5939,0.7706,0.8028,0.8028,130834.1867,120640.6052,83301.2625,60197.4752,394973.5295,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4581.3323,0.8348,0.695,0.8348,147551.9133,94055.0447,112093.8605,76889.3983,430590.2168,732.0,494.0,413.0,336.0,1975.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4581.3769,0.8681,0.8046,0.8681,166650.0083,107523.331,126957.0351,95269.3881,496399.7624,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4581.594,0.7706,0.8028,0.8028,130867.19,120658.607,83325.2649,60211.4766,395062.5386,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4582.3325,0.7688,0.659,0.7688,147578.9174,94077.0481,112122.8649,76901.4001,430680.2305,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4582.377,0.8681,0.8046,0.8681,166686.0121,107542.333,126976.0371,95300.3914,496504.7737,657.0,496.0,470.0,322.0,1945.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4582.5941,0.7842,0.8157,0.8157,130900.1943,120676.6093,83352.2684,60225.4784,395154.5503,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4583.3326,0.7688,0.659,0.7688,147605.9216,94099.0514,112151.8694,76913.4019,430770.2444,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4583.3772,0.8479,0.7646,0.8479,166720.0174,107561.336,126995.0401,95331.3962,496607.7896,659.0,496.0,470.0,322.0,1947.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4583.5942,0.7842,0.8157,0.8157,130933.1968,120694.6107,83379.2704,60239.4795,395246.5574,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4584.3328,0.7688,0.659,0.7688,147632.9259,94121.055,112180.8741,76925.4038,430860.2588,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4584.3773,0.8479,0.7646,0.8479,166754.021,107580.338,127014.0421,95362.3995,496710.8006,659.0,496.0,470.0,322.0,1947.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4584.5943,0.7842,0.8157,0.8157,130966.1997,120712.6123,83406.2729,60253.4807,395338.5656,642.0,440.0,365.0,286.0,1733.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4585.3329,0.7688,0.659,0.7688,147659.9288,94143.0573,112209.8771,76937.4051,430950.2682,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4585.3774,0.8479,0.7646,0.8479,166788.0249,107599.3401,127033.0442,95393.403,496813.8123,659.0,496.0,470.0,322.0,1947.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4585.5944,0.7795,0.7909,0.7909,130999.2022,120729.6136,83433.2749,60267.4817,395429.5723,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4586.333,0.7688,0.659,0.7688,147686.932,94165.0599,112238.8806,76949.4066,431040.2791,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4586.3776,0.8489,0.7738,0.8489,166820.0309,107618.3437,127052.0478,95425.4091,496915.8315,661.0,496.0,470.0,322.0,1949.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4586.5945,0.7795,0.7909,0.7909,131032.2059,120746.6155,83460.2779,60281.4833,395520.5825,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4587.3331,0.7688,0.659,0.7688,147713.9343,94187.0618,112267.883,76961.4076,431130.2866,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4587.3777,0.8489,0.7738,0.8489,166852.0349,107637.3461,127071.0502,95457.4131,497017.8442,661.0,496.0,470.0,322.0,1949.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4587.5946,0.7795,0.7909,0.7909,131065.2086,120763.6169,83487.2801,60295.4844,395611.5899,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4588.3332,0.7728,0.6664,0.7728,147740.9375,94209.0644,112297.8866,76973.409,431221.2974,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4588.3779,0.8489,0.7738,0.8489,166884.0393,107656.3487,127090.0528,95489.4175,497119.8584,661.0,496.0,470.0,322.0,1949.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4588.5947,0.7795,0.7909,0.7909,131098.2122,120780.6187,83514.283,60309.486,395702.5998,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4589.3332,0.8422,0.708,0.8422,147770.9385,94231.0651,112329.8877,76986.4094,431318.3007,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4589.378,0.9063,0.8419,0.9063,166918.0423,107676.3505,127111.0546,95522.4204,497227.8678,661.0,496.0,471.0,322.0,1950.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4589.5948,0.7795,0.7909,0.7909,131131.2154,120797.6204,83541.2856,60323.4873,395793.6087,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4590.3333,0.8729,0.7195,0.8729,147800.9412,94255.0673,112361.8906,77000.4107,431418.3097,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4590.378,0.8833,0.8057,0.8833,166953.0453,107696.3522,127133.0565,95552.423,497334.877,661.0,496.0,471.0,325.0,1953.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4590.5949,0.7795,0.7909,0.7909,131164.2181,120814.6218,83568.2879,60337.4885,395884.6162,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4591.3334,0.9392,0.7641,0.9392,147831.9441,94281.0698,112396.8939,77016.4122,431526.32,735.0,495.0,413.0,336.0,1979.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4591.3782,0.8833,0.8057,0.8833,166988.0498,107716.3547,127155.0594,95582.4268,497441.8907,661.0,496.0,471.0,325.0,1953.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4591.5949,0.7795,0.7909,0.7909,131197.2204,120831.623,83595.2898,60351.4895,395975.6227,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4592.3335,0.9315,0.75,0.9315,147862.947,94307.0721,112431.8971,77031.4136,431633.3297,735.0,495.0,413.0,337.0,1980.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4592.3783,0.8599,0.7727,0.8599,167023.0533,107735.3566,127176.0615,95611.4297,497545.9011,661.0,497.0,472.0,326.0,1956.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4592.595,0.7795,0.7909,0.7909,131230.224,120848.6248,83622.2927,60365.491,396066.6325,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4593.3336,0.9003,0.7489,0.9003,147891.9496,94334.0746,112466.9002,77045.4148,431738.3392,737.0,497.0,413.0,338.0,1985.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4593.3784,0.8599,0.7727,0.8599,167058.0579,107754.3591,127197.0642,95640.4335,497649.9147,661.0,497.0,472.0,326.0,1956.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4593.5952,0.7795,0.7909,0.7909,131263.23,120865.6279,83649.2976,60379.4935,396157.6491,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4594.3337,0.9003,0.7489,0.9003,147920.9523,94361.0771,112501.9035,77059.4161,431843.3489,737.0,497.0,413.0,338.0,1985.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4594.3786,0.8599,0.7727,0.8599,167093.0631,107773.362,127218.0673,95669.4378,497753.9302,661.0,497.0,472.0,326.0,1956.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4594.5954,0.7795,0.7909,0.7909,131296.2349,120882.6304,83676.3016,60393.4956,396248.6625,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4595.3339,0.8773,0.7342,0.8773,147949.9568,94386.0809,112536.9089,77073.4183,431946.3649,737.0,499.0,413.0,338.0,1987.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4595.3786,0.8599,0.7727,0.8599,167128.0659,107792.3635,127239.0691,95698.4402,497857.9387,661.0,497.0,472.0,326.0,1956.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4595.5955,0.7795,0.7909,0.7909,131329.2379,120899.632,83703.3041,60407.4969,396339.6708,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4596.334,0.8569,0.7189,0.8569,147976.9608,94411.0846,112571.9141,77087.4204,432047.3799,739.0,499.0,413.0,338.0,1989.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4596.3787,0.9115,0.843,0.9115,167164.0693,107811.3653,127261.0711,95732.4434,497968.9491,661.0,497.0,473.0,326.0,1957.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4596.5956,0.7795,0.7909,0.7909,131362.2411,120916.6336,83730.3067,60421.4982,396430.6796,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4597.334,0.8569,0.7189,0.8569,148003.9619,94436.0857,112606.9155,77101.421,432148.3841,739.0,499.0,413.0,338.0,1989.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4597.3789,0.9115,0.843,0.9115,167200.0746,107830.3681,127283.0744,95766.4484,498079.9655,661.0,497.0,473.0,326.0,1957.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4597.5956,0.7795,0.7909,0.7909,131395.244,120933.6351,83757.3091,60435.4995,396521.6876,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4598.3341,0.8491,0.7033,0.8491,148030.9645,94461.0881,112641.9189,77113.4221,432247.3936,739.0,499.0,413.0,340.0,1991.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4598.379,0.9115,0.843,0.9115,167236.0804,107849.3712,127305.0779,95800.4539,498190.9834,661.0,497.0,473.0,326.0,1957.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4598.5957,0.7795,0.7909,0.7909,131428.2468,120950.6366,83784.3114,60449.5007,396612.6954,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4599.3343,0.8491,0.7033,0.8491,148057.9676,94486.091,112676.923,77125.4235,432346.4052,739.0,499.0,413.0,340.0,1991.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4599.3792,0.9115,0.843,0.9115,167272.0848,107868.3735,127327.0806,95834.458,498301.997,661.0,497.0,473.0,326.0,1957.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4599.5958,0.7795,0.7909,0.7909,131461.2499,120967.6381,83811.3139,60463.502,396703.7038,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4600.3344,0.845,0.6959,0.845,148084.9702,94511.0934,112710.9263,77137.4247,432444.4146,739.0,499.0,414.0,340.0,1992.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4600.3793,0.9115,0.843,0.9115,167308.0884,107887.3754,127349.0828,95868.4614,498413.0081,661.0,497.0,473.0,326.0,1957.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4600.5959,0.7795,0.7909,0.7909,131494.2527,120984.6396,83838.3162,60477.5032,396794.7116,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4601.3345,0.845,0.6959,0.845,148111.9733,94536.0962,112744.9301,77149.426,432542.4257,739.0,499.0,414.0,340.0,1992.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4601.4269,0.8613,0.8076,0.8613,167342.659,107907.2797,127372.1299,95901.9844,498524.053,664.0,497.0,473.0,328.0,1962.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4601.596,0.7795,0.7909,0.7909,131527.256,121001.6413,83865.3189,60491.5046,396885.7208,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4602.3346,0.845,0.6959,0.845,148138.9758,94561.0985,112778.9332,77161.4271,432640.4347,739.0,499.0,414.0,340.0,1992.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4602.4269,0.8613,0.8076,0.8613,167375.6618,107926.2812,127394.1317,95933.9871,498630.0618,664.0,497.0,473.0,328.0,1962.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4602.5961,0.7795,0.7909,0.7909,131560.2592,121018.6429,83892.3215,60505.5059,396976.7295,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4603.3347,0.845,0.6959,0.845,148165.9789,94586.1014,112812.9371,77173.4285,432738.4459,739.0,499.0,414.0,340.0,1992.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4603.4271,0.8818,0.8115,0.8818,167408.6659,107946.2838,127416.1345,95965.9911,498737.0752,666.0,497.0,473.0,328.0,1964.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4603.5962,0.7795,0.7909,0.7909,131593.2625,121035.6447,83919.3242,60519.5073,397067.7388,642.0,441.0,365.0,286.0,1734.0,3.1492,1.6371,2.9136,1.8423,2.4986
