scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2574.2979,0.8444,0.6036,0.8444,248933.8999,0.0,0.0,0.0,248933.8999,1109.0,,,,1109.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2574.3257,0.779,0.8101,0.8101,265574.6701,0.0,0.0,0.0,265574.6701,1048.0,,,,1048.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2574.8978,0.8604,0.8409,0.8604,294939.2293,0.0,0.0,0.0,294939.2293,1141.0,,,,1141.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2575.298,0.8444,0.6036,0.8444,249017.9063,0.0,0.0,0.0,249017.9063,1109.0,,,,1109.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2575.3258,0.779,0.8101,0.8101,265674.6794,0.0,0.0,0.0,265674.6794,1048.0,,,,1048.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2575.898,0.8604,0.8409,0.8604,295054.2467,0.0,0.0,0.0,295054.2467,1141.0,,,,1141.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2576.2981,0.8305,0.6004,0.8305,249100.9164,0.0,0.0,0.0,249100.9164,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2576.3259,0.7667,0.7927,0.7927,265773.6887,0.0,0.0,0.0,265773.6887,1049.0,,,,1049.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2576.8981,0.8604,0.8409,0.8604,295169.2569,0.0,0.0,0.0,295169.2569,1141.0,,,,1141.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2577.2982,0.8305,0.6004,0.8305,249183.9236,0.0,0.0,0.0,249183.9236,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2577.326,0.7667,0.7927,0.7927,265872.6988,0.0,0.0,0.0,265872.6988,1049.0,,,,1049.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2577.8982,0.8565,0.8318,0.8565,295283.2691,0.0,0.0,0.0,295283.2691,1142.0,,,,1142.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2578.2983,0.8305,0.6004,0.8305,249266.9339,0.0,0.0,0.0,249266.9339,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2578.3262,0.7667,0.7927,0.7927,265971.7136,0.0,0.0,0.0,265971.7136,1049.0,,,,1049.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2578.8983,0.8565,0.8318,0.8565,295397.2803,0.0,0.0,0.0,295397.2803,1142.0,,,,1142.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2579.2984,0.8305,0.6004,0.8305,249349.9421,0.0,0.0,0.0,249349.9421,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2579.3263,0.7546,0.775,0.775,266068.7218,0.0,0.0,0.0,266068.7218,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2579.8984,0.8565,0.8318,0.8565,295511.2901,0.0,0.0,0.0,295511.2901,1142.0,,,,1142.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2580.2985,0.8305,0.6004,0.8305,249432.9473,0.0,0.0,0.0,249432.9473,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2580.3264,0.7546,0.775,0.775,266165.7378,0.0,0.0,0.0,266165.7378,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2580.8985,0.8565,0.8318,0.8565,295625.3077,0.0,0.0,0.0,295625.3077,1142.0,,,,1142.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2581.2986,0.8305,0.6004,0.8305,249515.9565,0.0,0.0,0.0,249515.9565,1110.0,,,,1110.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2581.3265,0.7546,0.775,0.775,266262.746,0.0,0.0,0.0,266262.746,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2581.8986,0.8464,0.8193,0.8464,295736.3169,0.0,0.0,0.0,295736.3169,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2582.2987,0.8236,0.5815,0.8236,249597.9642,0.0,0.0,0.0,249597.9642,1111.0,,,,1111.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2582.3267,0.7546,0.775,0.775,266359.7599,0.0,0.0,0.0,266359.7599,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2582.8987,0.8464,0.8193,0.8464,295847.3302,0.0,0.0,0.0,295847.3302,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2583.2988,0.8236,0.5815,0.8236,249679.9755,0.0,0.0,0.0,249679.9755,1111.0,,,,1111.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2583.3267,0.7546,0.775,0.775,266456.7653,0.0,0.0,0.0,266456.7653,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2583.8988,0.8464,0.8193,0.8464,295958.342,0.0,0.0,0.0,295958.342,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2584.2989,0.8236,0.5815,0.8236,249761.9833,0.0,0.0,0.0,249761.9833,1111.0,,,,1111.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2584.3269,0.7546,0.775,0.775,266553.78,0.0,0.0,0.0,266553.78,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2584.8989,0.8464,0.8193,0.8464,296069.35,0.0,0.0,0.0,296069.35,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2585.2991,0.8236,0.5815,0.8236,249843.9961,0.0,0.0,0.0,249843.9961,1111.0,,,,1111.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2585.327,0.7546,0.775,0.775,266650.7905,0.0,0.0,0.0,266650.7905,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2585.899,0.8464,0.8193,0.8464,296180.3662,0.0,0.0,0.0,296180.3662,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2586.2992,0.8236,0.5815,0.8236,249926.0059,0.0,0.0,0.0,249926.0059,1111.0,,,,1111.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2586.3271,0.7546,0.775,0.775,266747.8009,0.0,0.0,0.0,266747.8009,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2586.8991,0.8464,0.8193,0.8464,296291.3768,0.0,0.0,0.0,296291.3768,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2587.2993,0.7729,0.5714,0.7729,250005.0173,0.0,0.0,0.0,250005.0173,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2587.3272,0.7546,0.775,0.775,266844.8112,0.0,0.0,0.0,266844.8112,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2587.8993,0.8464,0.8193,0.8464,296402.3911,0.0,0.0,0.0,296402.3911,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2588.2995,0.7729,0.5714,0.7729,250084.0259,0.0,0.0,0.0,250084.0259,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2588.3273,0.7546,0.775,0.775,266941.8248,0.0,0.0,0.0,266941.8248,1051.0,,,,1051.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2588.8994,0.8464,0.8193,0.8464,296513.4021,0.0,0.0,0.0,296513.4021,1145.0,,,,1145.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2589.2996,0.7729,0.5714,0.7729,250163.0368,0.0,0.0,0.0,250163.0368,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2589.3274,0.7281,0.7629,0.7629,267035.8344,0.0,0.0,0.0,267035.8344,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2589.8995,0.8221,0.8157,0.8221,296623.4184,0.0,0.0,0.0,296623.4184,1146.0,,,,1146.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2590.2997,0.7729,0.5714,0.7729,250242.0436,0.0,0.0,0.0,250242.0436,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2590.3275,0.7281,0.7629,0.7629,267129.8422,0.0,0.0,0.0,267129.8422,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2590.8997,0.8093,0.8056,0.8093,296730.4338,0.0,0.0,0.0,296730.4338,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2591.2998,0.7729,0.5714,0.7729,250321.0503,0.0,0.0,0.0,250321.0503,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2591.3277,0.7281,0.7629,0.7629,267223.8631,0.0,0.0,0.0,267223.8631,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2591.8998,0.8093,0.8056,0.8093,296837.445,0.0,0.0,0.0,296837.445,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2592.2999,0.7729,0.5714,0.7729,250400.0585,0.0,0.0,0.0,250400.0585,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2592.3279,0.7281,0.7629,0.7629,267317.8736,0.0,0.0,0.0,267317.8736,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2592.8999,0.8093,0.8056,0.8093,296944.4555,0.0,0.0,0.0,296944.4555,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2593.3,0.7729,0.5714,0.7729,250479.0662,0.0,0.0,0.0,250479.0662,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2593.3279,0.7281,0.7629,0.7629,267411.8816,0.0,0.0,0.0,267411.8816,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2593.9001,0.8093,0.8056,0.8093,297051.4773,0.0,0.0,0.0,297051.4773,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2594.3001,0.7729,0.5714,0.7729,250558.0762,0.0,0.0,0.0,250558.0762,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2594.328,0.7281,0.7629,0.7629,267505.8914,0.0,0.0,0.0,267505.8914,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2594.9002,0.8093,0.8056,0.8093,297158.4931,0.0,0.0,0.0,297158.4931,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2595.3002,0.7729,0.5714,0.7729,250637.0887,0.0,0.0,0.0,250637.0887,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2595.3281,0.7281,0.7629,0.7629,267599.9003,0.0,0.0,0.0,267599.9003,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2595.9004,0.8093,0.8056,0.8093,297265.5097,0.0,0.0,0.0,297265.5097,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2596.3003,0.7729,0.5714,0.7729,250716.0947,0.0,0.0,0.0,250716.0947,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2596.3282,0.7281,0.7629,0.7629,267693.9104,0.0,0.0,0.0,267693.9104,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2596.9005,0.8093,0.8056,0.8093,297372.5232,0.0,0.0,0.0,297372.5232,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2597.3004,0.7729,0.5714,0.7729,250795.103,0.0,0.0,0.0,250795.103,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2597.3283,0.7281,0.7629,0.7629,267787.9178,0.0,0.0,0.0,267787.9178,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2597.9006,0.8457,0.8361,0.8457,297484.5323,0.0,0.0,0.0,297484.5323,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2598.3006,0.7729,0.5714,0.7729,250874.1144,0.0,0.0,0.0,250874.1144,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2598.3284,0.736,0.7702,0.7702,267883.9281,0.0,0.0,0.0,267883.9281,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2598.9007,0.8491,0.8535,0.8535,297597.5499,0.0,0.0,0.0,297597.5499,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2599.3007,0.7729,0.5714,0.7729,250953.1222,0.0,0.0,0.0,250953.1222,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2599.3285,0.736,0.7702,0.7702,267979.9366,0.0,0.0,0.0,267979.9366,1054.0,,,,1054.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2599.9009,0.8491,0.8535,0.8535,297710.5633,0.0,0.0,0.0,297710.5633,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2600.3008,0.7729,0.5714,0.7729,251032.1346,0.0,0.0,0.0,251032.1346,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2600.3286,0.7281,0.7629,0.7629,268073.9462,0.0,0.0,0.0,268073.9462,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2600.901,0.8491,0.8535,0.8535,297823.5797,0.0,0.0,0.0,297823.5797,1149.0,,,,1149.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2601.3009,0.7729,0.5714,0.7729,251111.1422,0.0,0.0,0.0,251111.1422,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2601.3288,0.7281,0.7629,0.7629,268167.96,0.0,0.0,0.0,268167.96,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2601.9011,0.8457,0.8361,0.8457,297935.5901,0.0,0.0,0.0,297935.5901,1150.0,,,,1150.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2602.3011,0.7729,0.5714,0.7729,251190.152,0.0,0.0,0.0,251190.152,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2602.3289,0.7281,0.7629,0.7629,268261.9759,0.0,0.0,0.0,268261.9759,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2602.9012,0.8457,0.8361,0.8457,298047.6014,0.0,0.0,0.0,298047.6014,1150.0,,,,1150.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2603.3012,0.7729,0.5714,0.7729,251269.1602,0.0,0.0,0.0,251269.1602,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2603.329,0.7281,0.7629,0.7629,268355.9819,0.0,0.0,0.0,268355.9819,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2603.9013,0.8406,0.8213,0.8406,298158.6092,0.0,0.0,0.0,298158.6092,1151.0,,,,1151.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2604.3013,0.7729,0.5714,0.7729,251348.1681,0.0,0.0,0.0,251348.1681,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2604.3292,0.7281,0.7629,0.7629,268449.9967,0.0,0.0,0.0,268449.9967,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2604.9014,0.8219,0.8163,0.8219,298268.6204,0.0,0.0,0.0,298268.6204,1152.0,,,,1152.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2605.3015,0.7729,0.5714,0.7729,251427.1903,0.0,0.0,0.0,251427.1903,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2605.3293,0.7281,0.7629,0.7629,268544.0111,0.0,0.0,0.0,268544.0111,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2605.9015,0.8219,0.8163,0.8219,298378.6327,0.0,0.0,0.0,298378.6327,1152.0,,,,1152.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2606.3015,0.7803,0.5767,0.7803,251507.1863,0.0,0.0,0.0,251507.1863,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2606.3294,0.7281,0.7629,0.7629,268638.0208,0.0,0.0,0.0,268638.0208,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2606.9015,0.8219,0.8163,0.8219,298488.6398,0.0,0.0,0.0,298488.6398,1152.0,,,,1152.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2607.3016,0.7803,0.5767,0.7803,251587.1955,0.0,0.0,0.0,251587.1955,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2607.3295,0.7281,0.7629,0.7629,268732.0298,0.0,0.0,0.0,268732.0298,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2607.9017,0.8219,0.8163,0.8219,298598.6527,0.0,0.0,0.0,298598.6527,1152.0,,,,1152.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2608.3017,0.7803,0.5767,0.7803,251667.2029,0.0,0.0,0.0,251667.2029,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2608.3296,0.7281,0.7629,0.7629,268826.0417,0.0,0.0,0.0,268826.0417,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2608.9018,0.8219,0.8163,0.8219,298708.6662,0.0,0.0,0.0,298708.6662,1152.0,,,,1152.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2609.3018,0.7803,0.5767,0.7803,251747.2111,0.0,0.0,0.0,251747.2111,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2609.3297,0.7442,0.7687,0.7687,268921.0512,0.0,0.0,0.0,268921.0512,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2609.9018,0.8007,0.8002,0.8007,298815.6722,0.0,0.0,0.0,298815.6722,1155.0,,,,1155.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2610.3019,0.7803,0.5767,0.7803,251827.2199,0.0,0.0,0.0,251827.2199,1114.0,,,,1114.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2610.3298,0.7442,0.7687,0.7687,269016.0609,0.0,0.0,0.0,269016.0609,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2610.9019,0.8007,0.8002,0.8007,298922.6801,0.0,0.0,0.0,298922.6801,1155.0,,,,1155.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2611.3021,0.7729,0.5714,0.7729,251906.2319,0.0,0.0,0.0,251906.2319,1115.0,,,,1115.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2611.33,0.7442,0.7687,0.7687,269111.0755,0.0,0.0,0.0,269111.0755,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2611.902,0.8007,0.8002,0.8007,299029.6912,0.0,0.0,0.0,299029.6912,1155.0,,,,1155.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2612.3022,0.7729,0.5714,0.7729,251985.2421,0.0,0.0,0.0,251985.2421,1115.0,,,,1115.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2612.3301,0.7442,0.7687,0.7687,269206.0866,0.0,0.0,0.0,269206.0866,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2612.9022,0.8007,0.8002,0.8007,299136.7066,0.0,0.0,0.0,299136.7066,1155.0,,,,1155.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2613.3023,0.7729,0.5714,0.7729,252064.2494,0.0,0.0,0.0,252064.2494,1115.0,,,,1115.0,1.1732,,,,1.1732
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2613.3302,0.7442,0.7687,0.7687,269301.0957,0.0,0.0,0.0,269301.0957,1056.0,,,,1056.0,2.0859,,,,2.0859
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2613.9023,0.8007,0.8002,0.8007,299243.7172,0.0,0.0,0.0,299243.7172,1155.0,,,,1155.0,2.1573,,,,2.1573
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2614.3024,0.7729,0.5714,0.7729,252143.2587,0.0,0.0,0.0,252143.2587,1115.0,,,,1115.0,1.1732,,,,1.1732
