scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4620.1916,0.8853,0.8207,0.8853,1052751.4061,0.0,0.0,0.0,1052751.4061,2021.0,,,,2021.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4620.6831,0.8716,0.6889,0.8716,912795.565,0.0,0.0,0.0,912795.565,2075.0,,,,2075.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4621.0573,0.8776,0.8381,0.8776,1016049.6553,0.0,0.0,0.0,1016049.6553,1947.0,,,,1947.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4621.1917,0.8991,0.8328,0.8991,1052972.4359,0.0,0.0,0.0,1052972.4359,2021.0,,,,2021.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4621.6832,0.8716,0.6889,0.8716,912978.5831,0.0,0.0,0.0,912978.5831,2075.0,,,,2075.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4622.0575,0.8776,0.8381,0.8776,1016275.6843,0.0,0.0,0.0,1016275.6843,1947.0,,,,1947.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4622.1918,0.8991,0.8328,0.8991,1053193.456,0.0,0.0,0.0,1053193.456,2021.0,,,,2021.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4622.6833,0.8689,0.6863,0.8689,913160.6002,0.0,0.0,0.0,913160.6002,2076.0,,,,2076.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4623.0576,0.8776,0.8381,0.8776,1016501.7107,0.0,0.0,0.0,1016501.7107,1947.0,,,,1947.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4623.192,0.9136,0.8794,0.9136,1053421.5014,0.0,0.0,0.0,1053421.5014,2022.0,,,,2022.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4623.6834,0.8676,0.6842,0.8676,913342.6193,0.0,0.0,0.0,913342.6193,2079.0,,,,2079.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4624.0577,0.8742,0.817,0.8742,1016725.7443,0.0,0.0,0.0,1016725.7443,1949.0,,,,1949.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4624.1921,0.9181,0.8888,0.9181,1053651.529,0.0,0.0,0.0,1053651.529,2023.0,,,,2023.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4624.6835,0.8653,0.6781,0.8653,913523.6367,0.0,0.0,0.0,913523.6367,2080.0,,,,2080.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4625.0579,0.8742,0.817,0.8742,1016949.7766,0.0,0.0,0.0,1016949.7766,1949.0,,,,1949.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4625.1922,0.9119,0.885,0.9119,1053880.553,0.0,0.0,0.0,1053880.553,2024.0,,,,2024.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4625.6836,0.8653,0.6781,0.8653,913704.6561,0.0,0.0,0.0,913704.6561,2080.0,,,,2080.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4626.058,0.8742,0.817,0.8742,1017173.7976,0.0,0.0,0.0,1017173.7976,1949.0,,,,1949.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4626.1923,0.9223,0.8938,0.9223,1054113.5777,0.0,0.0,0.0,1054113.5777,2024.0,,,,2024.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4626.6837,0.8653,0.6781,0.8653,913885.6702,0.0,0.0,0.0,913885.6702,2080.0,,,,2080.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4627.0581,0.8657,0.814,0.8657,1017396.8195,0.0,0.0,0.0,1017396.8195,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4627.1924,0.9192,0.892,0.9192,1054345.5921,0.0,0.0,0.0,1054345.5921,2025.0,,,,2025.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4627.6838,0.8653,0.6781,0.8653,914066.6993,0.0,0.0,0.0,914066.6993,2080.0,,,,2080.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4628.0582,0.8657,0.814,0.8657,1017619.8382,0.0,0.0,0.0,1017619.8382,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4628.1925,0.9192,0.892,0.9192,1054577.6207,0.0,0.0,0.0,1054577.6207,2025.0,,,,2025.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4628.684,0.862,0.6684,0.862,914245.7217,0.0,0.0,0.0,914245.7217,2082.0,,,,2082.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4629.0583,0.8657,0.814,0.8657,1017842.8721,0.0,0.0,0.0,1017842.8721,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4629.1926,0.9192,0.892,0.9192,1054809.6457,0.0,0.0,0.0,1054809.6457,2025.0,,,,2025.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4629.684,0.8591,0.6664,0.8591,914423.7347,0.0,0.0,0.0,914423.7347,2083.0,,,,2083.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4630.0584,0.8657,0.814,0.8657,1018065.8971,0.0,0.0,0.0,1018065.8971,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4630.1928,0.917,0.89,0.917,1055040.6753,0.0,0.0,0.0,1055040.6753,2026.0,,,,2026.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4630.6841,0.8591,0.6664,0.8591,914601.7523,0.0,0.0,0.0,914601.7523,2083.0,,,,2083.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4631.0585,0.8657,0.814,0.8657,1018288.9154,0.0,0.0,0.0,1018288.9154,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4631.1928,0.9036,0.8834,0.9036,1055269.6815,0.0,0.0,0.0,1055269.6815,2028.0,,,,2028.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4631.6843,0.8591,0.6664,0.8591,914779.7742,0.0,0.0,0.0,914779.7742,2083.0,,,,2083.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4632.0586,0.8657,0.814,0.8657,1018511.937,0.0,0.0,0.0,1018511.937,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4632.1929,0.9036,0.8834,0.9036,1055498.6996,0.0,0.0,0.0,1055498.6996,2028.0,,,,2028.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4632.6843,0.8591,0.6664,0.8591,914957.7879,0.0,0.0,0.0,914957.7879,2083.0,,,,2083.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4633.0587,0.8657,0.814,0.8657,1018734.9564,0.0,0.0,0.0,1018734.9564,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4633.193,0.9036,0.8834,0.9036,1055727.7316,0.0,0.0,0.0,1055727.7316,2028.0,,,,2028.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4633.6845,0.8546,0.6511,0.8546,915133.8164,0.0,0.0,0.0,915133.8164,2085.0,,,,2085.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4634.0588,0.8657,0.814,0.8657,1018957.9778,0.0,0.0,0.0,1018957.9778,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4634.1932,0.9148,0.8863,0.9148,1055956.7719,0.0,0.0,0.0,1055956.7719,2029.0,,,,2029.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4635.0589,0.8657,0.814,0.8657,1019180.9994,0.0,0.0,0.0,1019180.9994,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4635.1933,0.9132,0.8847,0.9132,1056184.7893,0.0,0.0,0.0,1056184.7893,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4635.7237,0.8577,0.6571,0.8577,915492.7202,0.0,0.0,0.0,915492.7202,2086.0,,,,2086.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4636.059,0.8657,0.814,0.8657,1019404.034,0.0,0.0,0.0,1019404.034,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4636.1934,0.9132,0.8847,0.9132,1056412.8232,0.0,0.0,0.0,1056412.8232,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4636.7238,0.8714,0.6655,0.8714,915669.74,0.0,0.0,0.0,915669.74,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4637.0591,0.8657,0.814,0.8657,1019627.0558,0.0,0.0,0.0,1019627.0558,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4637.1935,0.9132,0.8847,0.9132,1056640.8485,0.0,0.0,0.0,1056640.8485,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4637.724,0.8714,0.6655,0.8714,915846.7669,0.0,0.0,0.0,915846.7669,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4638.0592,0.8657,0.814,0.8657,1019850.0779,0.0,0.0,0.0,1019850.0779,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4638.1936,0.9132,0.8847,0.9132,1056868.875,0.0,0.0,0.0,1056868.875,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4638.7241,0.8714,0.6655,0.8714,916023.7852,0.0,0.0,0.0,916023.7852,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4639.0593,0.8657,0.814,0.8657,1020073.1002,0.0,0.0,0.0,1020073.1002,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4639.1938,0.9132,0.8847,0.9132,1057096.9087,0.0,0.0,0.0,1057096.9087,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4639.7242,0.8714,0.6655,0.8714,916200.8022,0.0,0.0,0.0,916200.8022,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4640.0594,0.8657,0.814,0.8657,1020296.1243,0.0,0.0,0.0,1020296.1243,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4640.1939,0.9132,0.8847,0.9132,1057324.927,0.0,0.0,0.0,1057324.927,2030.0,,,,2030.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4640.7243,0.8714,0.6655,0.8714,916377.8213,0.0,0.0,0.0,916377.8213,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4641.0595,0.8657,0.814,0.8657,1020519.1419,0.0,0.0,0.0,1020519.1419,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4641.194,0.9106,0.8831,0.9106,1057551.9524,0.0,0.0,0.0,1057551.9524,2031.0,,,,2031.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4641.7244,0.8714,0.6655,0.8714,916554.8399,0.0,0.0,0.0,916554.8399,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4642.0596,0.882,0.8224,0.882,1020744.1646,0.0,0.0,0.0,1020744.1646,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4642.1941,0.9106,0.8831,0.9106,1057778.9844,0.0,0.0,0.0,1057778.9844,2031.0,,,,2031.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4642.7246,0.8714,0.6655,0.8714,916731.8742,0.0,0.0,0.0,916731.8742,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4643.0598,0.9032,0.8451,0.9032,1020976.1997,0.0,0.0,0.0,1020976.1997,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4643.1942,0.9065,0.8807,0.9065,1058005.0011,0.0,0.0,0.0,1058005.0011,2034.0,,,,2034.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4643.7246,0.8714,0.6655,0.8714,916908.8793,0.0,0.0,0.0,916908.8793,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4644.0599,0.9032,0.8451,0.9032,1021208.2236,0.0,0.0,0.0,1021208.2236,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4644.1943,0.9036,0.8783,0.9036,1058230.0353,0.0,0.0,0.0,1058230.0353,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4644.7247,0.8714,0.6655,0.8714,917085.8928,0.0,0.0,0.0,917085.8928,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4645.06,0.9032,0.8451,0.9032,1021440.2451,0.0,0.0,0.0,1021440.2451,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4645.1945,0.9036,0.8783,0.9036,1058455.0677,0.0,0.0,0.0,1058455.0677,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4645.7248,0.8714,0.6655,0.8714,917262.9071,0.0,0.0,0.0,917262.9071,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4646.0601,0.9032,0.8451,0.9032,1021672.2656,0.0,0.0,0.0,1021672.2656,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4646.1946,0.9036,0.8783,0.9036,1058680.0904,0.0,0.0,0.0,1058680.0904,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4646.7249,0.8714,0.6655,0.8714,917439.927,0.0,0.0,0.0,917439.927,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4647.0602,0.9032,0.8451,0.9032,1021904.2892,0.0,0.0,0.0,1021904.2892,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4647.1947,0.9036,0.8783,0.9036,1058905.1096,0.0,0.0,0.0,1058905.1096,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4647.725,0.8714,0.6655,0.8714,917616.9524,0.0,0.0,0.0,917616.9524,2087.0,,,,2087.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4648.0603,0.9032,0.8451,0.9032,1022136.3247,0.0,0.0,0.0,1022136.3247,1950.0,,,,1950.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4648.1948,0.9036,0.8783,0.9036,1059130.1316,0.0,0.0,0.0,1059130.1316,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4648.7251,0.8673,0.6595,0.8673,917791.9659,0.0,0.0,0.0,917791.9659,2089.0,,,,2089.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4649.0604,0.9017,0.8351,0.9017,1022367.3543,0.0,0.0,0.0,1022367.3543,1951.0,,,,1951.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4649.1949,0.9036,0.8783,0.9036,1059355.164,0.0,0.0,0.0,1059355.164,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4649.7252,0.8673,0.6595,0.8673,917966.9831,0.0,0.0,0.0,917966.9831,2089.0,,,,2089.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4650.0605,0.8992,0.825,0.8992,1022597.3755,0.0,0.0,0.0,1022597.3755,1952.0,,,,1952.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4650.195,0.9036,0.8783,0.9036,1059580.1834,0.0,0.0,0.0,1059580.1834,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4650.7253,0.8673,0.6595,0.8673,918141.9969,0.0,0.0,0.0,918141.9969,2089.0,,,,2089.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4651.0606,0.8992,0.825,0.8992,1022827.3985,0.0,0.0,0.0,1022827.3985,1952.0,,,,1952.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4651.1951,0.9036,0.8783,0.9036,1059805.2142,0.0,0.0,0.0,1059805.2142,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4651.7254,0.8609,0.6562,0.8609,918315.0147,0.0,0.0,0.0,918315.0147,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4652.0607,0.8829,0.8166,0.8829,1023055.4197,0.0,0.0,0.0,1023055.4197,1954.0,,,,1954.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4652.1952,0.9036,0.8783,0.9036,1060030.2405,0.0,0.0,0.0,1060030.2405,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4652.7255,0.8609,0.6562,0.8609,918488.031,0.0,0.0,0.0,918488.031,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4653.0608,0.8798,0.8108,0.8798,1023281.4404,0.0,0.0,0.0,1023281.4404,1956.0,,,,1956.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4653.1953,0.9036,0.8783,0.9036,1060255.2608,0.0,0.0,0.0,1060255.2608,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4653.7256,0.8609,0.6562,0.8609,918661.0495,0.0,0.0,0.0,918661.0495,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.061,0.8673,0.8076,0.8673,1023505.4752,0.0,0.0,0.0,1023505.4752,1958.0,,,,1958.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.1954,0.9036,0.8783,0.9036,1060480.2842,0.0,0.0,0.0,1060480.2842,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.7256,0.8609,0.6562,0.8609,918834.0524,0.0,0.0,0.0,918834.0524,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.0611,0.8673,0.8076,0.8673,1023729.4976,0.0,0.0,0.0,1023729.4976,1958.0,,,,1958.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.1956,0.9036,0.8783,0.9036,1060705.3091,0.0,0.0,0.0,1060705.3091,2035.0,,,,2035.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.7257,0.8609,0.6562,0.8609,919007.0709,0.0,0.0,0.0,919007.0709,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.0612,0.8673,0.8076,0.8673,1023953.5294,0.0,0.0,0.0,1023953.5294,1958.0,,,,1958.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.1957,0.897,0.8536,0.897,1060927.3371,0.0,0.0,0.0,1060927.3371,2038.0,,,,2038.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.7258,0.8609,0.6562,0.8609,919180.0865,0.0,0.0,0.0,919180.0865,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.0613,0.8673,0.8076,0.8673,1024177.55,0.0,0.0,0.0,1024177.55,1958.0,,,,1958.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.1958,0.897,0.8536,0.897,1061149.3686,0.0,0.0,0.0,1061149.3686,2038.0,,,,2038.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.7259,0.8609,0.6562,0.8609,919353.105,0.0,0.0,0.0,919353.105,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.0615,0.8673,0.8076,0.8673,1024401.5872,0.0,0.0,0.0,1024401.5872,1958.0,,,,1958.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.1959,0.897,0.8536,0.897,1061371.3897,0.0,0.0,0.0,1061371.3897,2038.0,,,,2038.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.726,0.8609,0.6562,0.8609,919526.1145,0.0,0.0,0.0,919526.1145,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.0616,0.8632,0.8039,0.8632,1024623.6202,0.0,0.0,0.0,1024623.6202,1960.0,,,,1960.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.196,0.897,0.8536,0.897,1061593.4113,0.0,0.0,0.0,1061593.4113,2038.0,,,,2038.0,2.0285,,,,2.0285
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.7261,0.8609,0.6562,0.8609,919699.132,0.0,0.0,0.0,919699.132,2091.0,,,,2091.0,1.3813,,,,1.3813
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4660.0617,0.8632,0.8039,0.8632,1024845.6396,0.0,0.0,0.0,1024845.6396,1960.0,,,,1960.0,2.1263,,,,2.1263
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4660.1961,0.8986,0.8569,0.8986,1061816.4331,0.0,0.0,0.0,1061816.4331,2038.0,,,,2038.0,2.0285,,,,2.0285
