scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1915.5771,0.8594,0.9174,0.9174,196603.9477,0.0,0.0,0.0,196603.9477,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1915.6782,0.9446,0.6789,0.9446,188116.4277,0.0,0.0,0.0,188116.4277,901.0,,,,901.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1915.9272,0.8832,0.9166,0.9166,219197.4922,0.0,0.0,0.0,219197.4922,889.0,,,,889.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1916.5772,0.8594,0.9174,0.9174,196715.9598,0.0,0.0,0.0,196715.9598,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1916.6783,0.9244,0.6727,0.9244,188213.437,0.0,0.0,0.0,188213.437,905.0,,,,905.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1916.9273,0.8832,0.9166,0.9166,219321.4974,0.0,0.0,0.0,219321.4974,889.0,,,,889.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1917.5773,0.8594,0.9174,0.9174,196827.9682,0.0,0.0,0.0,196827.9682,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1917.6784,0.9244,0.6727,0.9244,188310.4475,0.0,0.0,0.0,188310.4475,905.0,,,,905.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1917.9274,0.8832,0.9166,0.9166,219445.5087,0.0,0.0,0.0,219445.5087,889.0,,,,889.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1918.5774,0.8594,0.9174,0.9174,196939.9762,0.0,0.0,0.0,196939.9762,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1918.6786,0.9113,0.6629,0.9113,188406.4619,0.0,0.0,0.0,188406.4619,906.0,,,,906.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1918.9275,0.8738,0.9123,0.9123,219570.5213,0.0,0.0,0.0,219570.5213,892.0,,,,892.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1919.5774,0.8594,0.9174,0.9174,197051.9873,0.0,0.0,0.0,197051.9873,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1919.6787,0.9113,0.6629,0.9113,188502.4763,0.0,0.0,0.0,188502.4763,906.0,,,,906.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1919.9276,0.8738,0.9123,0.9123,219695.5337,0.0,0.0,0.0,219695.5337,892.0,,,,892.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1920.5775,0.8594,0.9174,0.9174,197163.9965,0.0,0.0,0.0,197163.9965,831.0,,,,831.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1920.6788,0.9113,0.6629,0.9113,188598.4841,0.0,0.0,0.0,188598.4841,906.0,,,,906.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1920.9277,0.8872,0.9178,0.9178,219821.554,0.0,0.0,0.0,219821.554,892.0,,,,892.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1921.5776,0.8559,0.9113,0.9113,197275.0047,0.0,0.0,0.0,197275.0047,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1921.679,0.8822,0.6375,0.8822,188689.4996,0.0,0.0,0.0,188689.4996,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1921.9278,0.8799,0.8981,0.8981,219945.5652,0.0,0.0,0.0,219945.5652,894.0,,,,894.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1922.5777,0.8559,0.9113,0.9113,197386.0139,0.0,0.0,0.0,197386.0139,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1922.6792,0.8822,0.6375,0.8822,188780.5144,0.0,0.0,0.0,188780.5144,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1922.9279,0.8885,0.8996,0.8996,220069.5739,0.0,0.0,0.0,220069.5739,895.0,,,,895.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1923.5778,0.8559,0.9113,0.9113,197497.0243,0.0,0.0,0.0,197497.0243,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1923.6793,0.8822,0.6375,0.8822,188871.5241,0.0,0.0,0.0,188871.5241,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1923.928,0.8885,0.8996,0.8996,220193.5883,0.0,0.0,0.0,220193.5883,895.0,,,,895.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1924.5779,0.8559,0.9113,0.9113,197608.0425,0.0,0.0,0.0,197608.0425,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1924.6794,0.8822,0.6375,0.8822,188962.5325,0.0,0.0,0.0,188962.5325,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1924.9281,0.8885,0.8996,0.8996,220317.5965,0.0,0.0,0.0,220317.5965,895.0,,,,895.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1925.578,0.8559,0.9113,0.9113,197719.0529,0.0,0.0,0.0,197719.0529,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1925.6795,0.9277,0.6862,0.9277,189057.5415,0.0,0.0,0.0,189057.5415,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1925.9281,0.8922,0.9169,0.9169,220442.607,0.0,0.0,0.0,220442.607,895.0,,,,895.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1926.5781,0.8559,0.9113,0.9113,197830.0643,0.0,0.0,0.0,197830.0643,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1926.6795,0.9277,0.6862,0.9277,189152.5502,0.0,0.0,0.0,189152.5502,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1926.9282,0.8838,0.9079,0.9079,220566.6188,0.0,0.0,0.0,220566.6188,896.0,,,,896.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1927.5783,0.8559,0.9113,0.9113,197941.0817,0.0,0.0,0.0,197941.0817,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1927.6796,0.9277,0.6862,0.9277,189247.5592,0.0,0.0,0.0,189247.5592,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1927.9283,0.8774,0.8906,0.8906,220688.6285,0.0,0.0,0.0,220688.6285,898.0,,,,898.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1928.5784,0.8559,0.9113,0.9113,198052.0955,0.0,0.0,0.0,198052.0955,832.0,,,,832.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1928.6797,0.9277,0.6862,0.9277,189342.5681,0.0,0.0,0.0,189342.5681,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1928.9284,0.8662,0.8975,0.8975,220808.6405,0.0,0.0,0.0,220808.6405,901.0,,,,901.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1929.5785,0.8381,0.9026,0.9026,198162.1066,0.0,0.0,0.0,198162.1066,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1929.6798,0.9512,0.7142,0.9512,189441.5745,0.0,0.0,0.0,189441.5745,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1929.9285,0.8629,0.8924,0.8924,220927.6516,0.0,0.0,0.0,220927.6516,902.0,,,,902.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1930.5787,0.8381,0.9026,0.9026,198272.1218,0.0,0.0,0.0,198272.1218,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1930.6799,0.9512,0.7142,0.9512,189540.5832,0.0,0.0,0.0,189540.5832,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1930.9286,0.8629,0.8924,0.8924,221046.659,0.0,0.0,0.0,221046.659,902.0,,,,902.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1931.5788,0.8381,0.9026,0.9026,198382.1327,0.0,0.0,0.0,198382.1327,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1931.68,0.9512,0.7142,0.9512,189639.5916,0.0,0.0,0.0,189639.5916,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1931.9287,0.8629,0.8924,0.8924,221165.6704,0.0,0.0,0.0,221165.6704,902.0,,,,902.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1932.5789,0.8381,0.9026,0.9026,198492.1468,0.0,0.0,0.0,198492.1468,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1932.6801,0.9512,0.7142,0.9512,189738.6033,0.0,0.0,0.0,189738.6033,911.0,,,,911.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1932.9292,0.8629,0.8924,0.8924,221284.7364,0.0,0.0,0.0,221284.7364,902.0,,,,902.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1933.579,0.8381,0.9026,0.9026,198602.1556,0.0,0.0,0.0,198602.1556,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1933.6802,0.9342,0.7034,0.9342,189834.6178,0.0,0.0,0.0,189834.6178,914.0,,,,914.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1934.5791,0.8381,0.9026,0.9026,198712.1653,0.0,0.0,0.0,198712.1653,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1934.6578,0.8629,0.8924,0.8924,221490.4373,0.0,0.0,0.0,221490.4373,902.0,,,,902.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1934.6803,0.9277,0.6862,0.9277,189929.6243,0.0,0.0,0.0,189929.6243,915.0,,,,915.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1935.5792,0.8381,0.9026,0.9026,198822.1754,0.0,0.0,0.0,198822.1754,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1935.658,0.8766,0.9527,0.9527,221612.4581,0.0,0.0,0.0,221612.4581,905.0,,,,905.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1935.6804,0.9277,0.6862,0.9277,190024.6357,0.0,0.0,0.0,190024.6357,915.0,,,,915.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1936.5793,0.8381,0.9026,0.9026,198932.1891,0.0,0.0,0.0,198932.1891,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1936.6581,0.8766,0.9527,0.9527,221734.4738,0.0,0.0,0.0,221734.4738,905.0,,,,905.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1936.6806,0.9277,0.6862,0.9277,190119.6494,0.0,0.0,0.0,190119.6494,915.0,,,,915.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1937.5794,0.8381,0.9026,0.9026,199042.1998,0.0,0.0,0.0,199042.1998,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1937.6582,0.8766,0.9527,0.9527,221856.4855,0.0,0.0,0.0,221856.4855,905.0,,,,905.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1937.6807,0.9056,0.6448,0.9056,190212.6642,0.0,0.0,0.0,190212.6642,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1938.5794,0.8381,0.9026,0.9026,199152.2079,0.0,0.0,0.0,199152.2079,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1938.6583,0.8889,0.9349,0.9349,221979.4939,0.0,0.0,0.0,221979.4939,907.0,,,,907.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1938.6809,0.9056,0.6448,0.9056,190305.68,0.0,0.0,0.0,190305.68,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1939.5795,0.8381,0.9026,0.9026,199262.2157,0.0,0.0,0.0,199262.2157,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1939.6584,0.8939,0.9306,0.9306,222102.5093,0.0,0.0,0.0,222102.5093,908.0,,,,908.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1939.681,0.9056,0.6448,0.9056,190398.6933,0.0,0.0,0.0,190398.6933,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1940.5796,0.8381,0.9026,0.9026,199372.2251,0.0,0.0,0.0,199372.2251,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1940.6586,0.8939,0.9306,0.9306,222225.5291,0.0,0.0,0.0,222225.5291,908.0,,,,908.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1940.6812,0.9056,0.6448,0.9056,190491.7054,0.0,0.0,0.0,190491.7054,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1941.5797,0.8381,0.9026,0.9026,199482.2356,0.0,0.0,0.0,199482.2356,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1941.6586,0.8939,0.9306,0.9306,222348.5393,0.0,0.0,0.0,222348.5393,908.0,,,,908.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1941.6813,0.9056,0.6448,0.9056,190584.7144,0.0,0.0,0.0,190584.7144,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1942.5798,0.8381,0.9026,0.9026,199592.2439,0.0,0.0,0.0,199592.2439,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1942.6587,0.8951,0.9213,0.9213,222469.5508,0.0,0.0,0.0,222469.5508,911.0,,,,911.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1942.6814,0.9056,0.6448,0.9056,190677.7243,0.0,0.0,0.0,190677.7243,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1943.5799,0.8381,0.9026,0.9026,199702.2539,0.0,0.0,0.0,199702.2539,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1943.6588,0.8951,0.9213,0.9213,222590.5607,0.0,0.0,0.0,222590.5607,911.0,,,,911.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1943.6815,0.9056,0.6448,0.9056,190770.7348,0.0,0.0,0.0,190770.7348,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1944.5799,0.8381,0.9026,0.9026,199812.2616,0.0,0.0,0.0,199812.2616,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1944.6589,0.8951,0.9213,0.9213,222711.5718,0.0,0.0,0.0,222711.5718,911.0,,,,911.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1944.6816,0.9056,0.6448,0.9056,190863.745,0.0,0.0,0.0,190863.745,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1945.58,0.8381,0.9026,0.9026,199922.2741,0.0,0.0,0.0,199922.2741,833.0,,,,833.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1945.659,0.8951,0.9213,0.9213,222832.5862,0.0,0.0,0.0,222832.5862,911.0,,,,911.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1945.6817,0.9056,0.6448,0.9056,190956.7535,0.0,0.0,0.0,190956.7535,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1946.5801,0.8222,0.8894,0.8894,200030.2835,0.0,0.0,0.0,200030.2835,835.0,,,,835.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1946.6818,0.9056,0.6448,0.9056,191049.7606,0.0,0.0,0.0,191049.7606,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1946.7075,0.8951,0.9213,0.9213,222959.4517,0.0,0.0,0.0,222959.4517,911.0,,,,911.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1947.5802,0.8222,0.8894,0.8894,200138.2928,0.0,0.0,0.0,200138.2928,835.0,,,,835.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1947.6818,0.9056,0.6448,0.9056,191142.7684,0.0,0.0,0.0,191142.7684,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1947.7076,0.928,0.9323,0.9323,223082.4618,0.0,0.0,0.0,223082.4618,913.0,,,,913.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1948.5803,0.8222,0.8894,0.8894,200246.3067,0.0,0.0,0.0,200246.3067,835.0,,,,835.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1948.682,0.9056,0.6448,0.9056,191235.7779,0.0,0.0,0.0,191235.7779,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1948.7077,0.928,0.9323,0.9323,223205.4741,0.0,0.0,0.0,223205.4741,913.0,,,,913.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1949.5804,0.7901,0.8755,0.8755,200352.3151,0.0,0.0,0.0,200352.3151,837.0,,,,837.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1949.6821,0.9056,0.6448,0.9056,191328.7872,0.0,0.0,0.0,191328.7872,917.0,,,,917.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1949.7078,0.928,0.9323,0.9323,223328.4887,0.0,0.0,0.0,223328.4887,913.0,,,,913.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1950.5805,0.7901,0.8755,0.8755,200458.3239,0.0,0.0,0.0,200458.3239,837.0,,,,837.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1950.6822,0.8873,0.6219,0.8873,191419.7998,0.0,0.0,0.0,191419.7998,919.0,,,,919.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1950.7079,0.928,0.9323,0.9323,223451.4975,0.0,0.0,0.0,223451.4975,913.0,,,,913.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1951.5806,0.7901,0.8755,0.8755,200564.3322,0.0,0.0,0.0,200564.3322,837.0,,,,837.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1951.6823,0.8873,0.6219,0.8873,191510.8053,0.0,0.0,0.0,191510.8053,919.0,,,,919.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1951.708,0.916,0.9198,0.9198,223571.5099,0.0,0.0,0.0,223571.5099,916.0,,,,916.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1952.5808,0.8142,0.8951,0.8951,200674.3519,0.0,0.0,0.0,200674.3519,837.0,,,,837.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1952.6824,0.8873,0.6219,0.8873,191601.8155,0.0,0.0,0.0,191601.8155,919.0,,,,919.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1952.7081,0.916,0.9198,0.9198,223691.5233,0.0,0.0,0.0,223691.5233,916.0,,,,916.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1953.5809,0.8414,0.9167,0.9167,200788.3652,0.0,0.0,0.0,200788.3652,837.0,,,,837.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1953.6825,0.8873,0.6219,0.8873,191692.8248,0.0,0.0,0.0,191692.8248,919.0,,,,919.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1953.7082,0.916,0.9198,0.9198,223811.5428,0.0,0.0,0.0,223811.5428,916.0,,,,916.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1954.581,0.8311,0.9044,0.9044,200899.3765,0.0,0.0,0.0,200899.3765,840.0,,,,840.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1954.6826,0.8873,0.6219,0.8873,191783.8386,0.0,0.0,0.0,191783.8386,919.0,,,,919.0,1.2322,,,,1.2322
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1954.7083,0.916,0.9198,0.9198,223931.5546,0.0,0.0,0.0,223931.5546,916.0,,,,916.0,1.9548,,,,1.9548
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1955.5811,0.827,0.9006,0.9006,201009.3917,0.0,0.0,0.0,201009.3917,841.0,,,,841.0,1.7686,,,,1.7686
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1955.6828,0.8873,0.6219,0.8873,191874.8526,0.0,0.0,0.0,191874.8526,919.0,,,,919.0,1.2322,,,,1.2322
