scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3747.3486,0.8376,0.8644,0.8644,243805.8418,234778.9195,150502.9292,105795.4706,734883.1611,569.0,283.0,223.0,196.0,1271.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3747.3957,0.8682,0.7112,0.8682,235918.5502,163076.2444,160661.1819,152689.9051,712345.8816,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3747.9859,0.883,0.8476,0.883,309306.3743,183229.8403,226382.2131,136145.0093,855063.437,570.0,370.0,347.0,247.0,1534.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3748.3487,0.852,0.8826,0.8826,243877.8523,234829.9269,150555.9369,105828.4754,735092.1916,569.0,283.0,223.0,196.0,1271.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3748.3958,0.8682,0.7112,0.8682,235977.558,163116.2497,160709.1882,152738.9116,712541.9075,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3748.9859,0.883,0.8476,0.883,309389.3801,183284.8441,226443.2174,136185.0121,855302.4538,570.0,370.0,347.0,247.0,1534.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3749.3488,0.8674,0.8833,0.8833,243949.8592,234883.9321,150608.942,105859.4784,735302.2116,569.0,283.0,223.0,198.0,1273.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3749.396,0.8682,0.7112,0.8682,236036.5668,163156.2557,160757.1954,152787.919,712737.9369,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3749.986,0.8695,0.8388,0.8695,309472.3863,183335.8479,226504.2219,136225.0151,855537.4711,570.0,374.0,347.0,247.0,1538.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3750.3489,0.8674,0.8833,0.8833,244021.8656,234937.9369,150661.9468,105890.4812,735512.2305,569.0,283.0,223.0,198.0,1273.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3750.3961,0.8682,0.7112,0.8682,236095.5736,163196.2602,160805.2009,152836.9245,712933.9592,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3750.9861,0.8487,0.7829,0.8487,309552.3932,183386.8523,226564.2271,136261.0182,855764.4909,573.0,374.0,348.0,251.0,1546.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3751.349,0.8674,0.8833,0.8833,244093.8711,234991.941,150714.9508,105921.4835,735722.2464,569.0,283.0,223.0,198.0,1273.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3751.3962,0.8682,0.7112,0.8682,236154.5773,163236.2628,160853.204,152885.9277,713129.9718,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3751.9862,0.8487,0.7829,0.8487,309632.4005,183437.857,226624.2326,136297.0215,855991.5115,573.0,374.0,348.0,251.0,1546.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3752.3491,0.8674,0.8833,0.8833,244165.877,235045.9455,150767.9551,105952.4861,735932.2637,569.0,283.0,223.0,198.0,1273.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3752.3963,0.8682,0.7112,0.8682,236213.5826,163276.2664,160901.2082,152934.932,713325.9892,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3753.0442,0.8487,0.7829,0.8487,309717.0447,183491.8176,226687.7157,136335.1114,856231.6894,573.0,374.0,348.0,251.0,1546.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3753.3491,0.8674,0.8833,0.8833,244237.8831,235099.95,150820.9596,105983.4887,736142.2813,569.0,283.0,223.0,198.0,1273.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3753.3964,0.8682,0.7112,0.8682,236272.5895,163316.271,160949.2138,152983.9378,713522.0122,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3754.0443,0.8352,0.7614,0.8352,309795.0503,183542.8213,226745.7199,136371.114,856454.7054,580.0,374.0,350.0,251.0,1555.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3754.3492,0.8447,0.8594,0.8594,244309.8886,235151.954,150873.9637,106014.491,736350.2973,569.0,285.0,223.0,198.0,1275.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3754.3965,0.8682,0.7112,0.8682,236331.5986,163356.2772,160997.2212,153032.9453,713718.0423,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3755.0444,0.8621,0.7878,0.8621,309875.0587,183594.8268,226805.7262,136407.1177,856682.7293,580.0,374.0,350.0,251.0,1555.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3755.3493,0.8413,0.8577,0.8577,244381.8957,235202.9591,150926.9689,106045.4941,736557.3178,569.0,286.0,223.0,198.0,1276.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3755.3966,0.8682,0.7112,0.8682,236390.6043,163396.2811,161045.2259,153081.9501,713914.0613,685.0,403.0,327.0,274.0,1689.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3756.0446,0.8621,0.7878,0.8621,309955.077,183646.8387,226865.7399,136443.126,856910.7816,580.0,374.0,350.0,251.0,1555.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3756.3494,0.8446,0.862,0.862,244453.9019,235253.9634,150981.9736,106076.4968,736766.3358,569.0,286.0,223.0,198.0,1276.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3756.3967,0.8625,0.7059,0.8625,236449.61,163433.2847,161093.2306,153130.9548,714107.0801,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3757.0661,0.8621,0.7878,0.8621,310036.7927,183699.9539,226927.0267,136479.8981,857143.6715,580.0,374.0,350.0,251.0,1555.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3757.3495,0.8572,0.8699,0.8699,244525.9086,235304.9681,151038.9789,106108.4997,736978.3553,569.0,286.0,223.0,198.0,1276.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3757.3969,0.8625,0.7059,0.8625,236508.6186,163470.2901,161141.2376,153179.962,714300.1082,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3758.0662,0.8849,0.8097,0.8849,310120.7998,183752.9584,226988.0319,136515.9011,857377.6911,580.0,374.0,350.0,251.0,1555.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3758.3496,0.8572,0.8699,0.8699,244597.9132,235355.9714,151095.9825,106140.5018,737190.3689,569.0,286.0,223.0,198.0,1276.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3758.397,0.8625,0.7059,0.8625,236567.6247,163507.2938,161189.2425,153228.967,714493.1279,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3759.0663,0.8873,0.8106,0.8873,310206.8071,183807.963,227047.0369,136551.9042,857613.7112,580.0,374.0,352.0,251.0,1557.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3759.3497,0.8513,0.8618,0.8618,244669.9204,235406.9765,151149.988,106172.505,737399.39,569.0,286.0,226.0,198.0,1279.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3759.3971,0.8625,0.7059,0.8625,236626.6311,163544.2979,161237.2477,153277.9724,714686.1492,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3760.0669,0.8778,0.8023,0.8778,310290.861,183862.9983,227106.0748,136586.9266,857846.8608,582.0,374.0,352.0,252.0,1560.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3760.3501,0.8513,0.8618,0.8618,244741.9532,235457.9998,151204.0126,106204.5196,737608.4851,569.0,286.0,226.0,198.0,1279.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3760.3972,0.8625,0.7059,0.8625,236685.6363,163581.3011,161285.2519,153326.9766,714879.166,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3761.067,0.8681,0.7997,0.8681,310374.8697,183918.004,227164.0807,136621.9302,858078.8847,582.0,374.0,353.0,252.0,1561.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3761.3521,0.8481,0.8575,0.8575,244814.0971,235509.1017,151256.1164,106236.5835,737815.8987,569.0,286.0,228.0,198.0,1281.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3761.3973,0.8625,0.7059,0.8625,236744.6418,163618.3046,161333.2564,153375.9812,715072.1841,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3762.0671,0.8681,0.7997,0.8681,310458.8768,183973.0087,227222.0857,136656.9332,858310.9044,582.0,374.0,353.0,252.0,1561.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3762.3522,0.8721,0.8685,0.8721,244889.104,235560.1064,151308.1213,106269.5866,738026.9183,570.0,286.0,228.0,198.0,1282.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3762.3974,0.8625,0.7059,0.8625,236803.6469,163655.3078,161381.2606,153424.9854,715265.2007,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3763.0672,0.8681,0.7997,0.8681,310542.884,184028.0134,227280.0906,136691.9362,858542.9241,582.0,374.0,353.0,252.0,1561.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3763.3523,0.8643,0.8624,0.8643,244964.1088,235611.1096,151358.1244,106302.5886,738235.9314,570.0,286.0,230.0,198.0,1284.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3763.3975,0.8625,0.7059,0.8625,236862.6568,163692.314,161429.2686,153473.9937,715458.2331,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3764.0673,0.8681,0.7997,0.8681,310626.8922,184083.0188,227338.0963,136726.9396,858774.9469,582.0,374.0,353.0,252.0,1561.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3764.3524,0.8299,0.8539,0.8539,245037.1162,235662.1148,151408.1295,106334.5919,738441.9525,572.0,286.0,230.0,199.0,1287.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3764.3976,0.8625,0.7059,0.8625,236921.6619,163729.3172,161477.2727,153522.9979,715651.2497,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3765.0674,0.9008,0.8194,0.9008,310711.9009,184138.0244,227400.1026,136763.9434,859013.9712,584.0,374.0,353.0,252.0,1563.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3765.3525,0.8077,0.8489,0.8489,245110.1219,235710.1186,151458.1334,106366.5944,738644.9683,572.0,289.0,230.0,199.0,1290.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3765.3977,0.8625,0.7059,0.8625,236980.668,163766.321,161525.2777,153572.0029,715844.2696,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3766.0674,0.8889,0.8136,0.8889,310793.906,184193.0278,227462.1065,136800.9457,859249.9861,587.0,374.0,353.0,252.0,1566.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3766.3526,0.8077,0.8489,0.8489,245183.1294,235758.1235,151508.1386,106398.5977,738847.9892,572.0,289.0,230.0,199.0,1290.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3766.3978,0.8625,0.7059,0.8625,237039.6729,163803.3241,161573.2817,153621.007,716037.2856,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3767.0675,0.8846,0.8118,0.8846,310875.9136,184248.0329,227523.1121,136837.9491,859485.0077,587.0,374.0,354.0,252.0,1567.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3767.3526,0.8077,0.8489,0.8489,245256.1358,235806.1277,151558.143,106430.6005,739051.0071,572.0,289.0,230.0,199.0,1290.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3767.3979,0.8625,0.7059,0.8625,237098.6783,163840.3275,161621.2861,153670.0116,716230.3036,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3768.0676,0.8695,0.7965,0.8695,310952.9223,184303.0391,227584.119,136874.9533,859715.0337,592.0,374.0,354.0,252.0,1572.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3768.3527,0.8077,0.8489,0.8489,245329.1428,235854.1323,151608.1478,106462.6036,739254.0265,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3768.398,0.8625,0.7059,0.8625,237157.6841,163877.3311,161669.2908,153719.0164,716423.3225,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3769.0677,0.8603,0.7857,0.8603,311029.9279,184358.0431,227645.1235,136909.9559,859943.0504,592.0,374.0,354.0,254.0,1574.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3769.3528,0.8077,0.8489,0.8489,245402.1493,235902.1366,151658.1522,106494.6064,739457.0444,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3769.3981,0.8625,0.7059,0.8625,237216.6912,163914.3355,161717.2966,153768.0222,716616.3454,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3770.0678,0.8587,0.7825,0.8587,311105.9343,184413.0477,227706.1286,136944.9588,860170.0694,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3770.3529,0.8077,0.8489,0.8489,245475.1576,235950.142,151708.1579,106526.6101,739660.0676,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3770.3982,0.8625,0.7059,0.8625,237275.6967,163951.339,161765.3011,153817.0268,716809.3636,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3771.0679,0.8587,0.7825,0.8587,311181.9407,184468.0524,227767.1337,136979.9617,860397.0885,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3771.353,0.8077,0.8489,0.8489,245548.1644,235998.1465,151758.1625,106558.613,739863.0864,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3771.3983,0.8625,0.7059,0.8625,237334.7021,163988.3424,161813.3055,153866.0313,717002.3813,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3772.068,0.8587,0.7825,0.8587,311257.9482,184523.0578,227828.1397,137014.9652,860624.111,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3772.3532,0.8077,0.8489,0.8489,245621.1745,236046.1531,151808.1694,106590.6174,740066.1144,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3772.3985,0.8625,0.7059,0.8625,237393.7145,164025.3502,161861.3155,153915.0416,717195.4217,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3773.0681,0.8587,0.7825,0.8587,311333.9544,184578.0623,227889.1448,137049.9681,860851.1296,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3773.3533,0.8327,0.8734,0.8734,245697.1805,236094.157,151862.1738,106623.6201,740277.1313,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3773.3986,0.8728,0.7264,0.8728,237455.72,164062.3534,161909.3198,153965.046,717392.4392,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3774.0682,0.8587,0.7825,0.8587,311409.9648,184633.0698,227950.153,137084.9728,861078.1604,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3774.3533,0.842,0.8895,0.8895,245776.1877,236142.1613,151917.1788,106657.6232,740493.151,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3774.3987,0.8728,0.7264,0.8728,237517.7264,164099.3573,161957.3248,154015.0512,717589.4597,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3775.0683,0.8587,0.7825,0.8587,311485.9712,184688.0745,228011.1582,137119.9758,861305.1797,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3775.3541,0.842,0.8895,0.8895,245855.2491,236190.1986,151972.2215,106691.6496,740709.3188,574.0,289.0,230.0,199.0,1292.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3775.3988,0.8728,0.7264,0.8728,237579.7323,164136.3608,162005.3293,154065.0559,717786.4782,685.0,406.0,327.0,274.0,1692.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3776.0684,0.8587,0.7825,0.8587,311561.9779,184743.0793,228072.1636,137154.9789,861532.1997,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3776.3543,0.8362,0.8858,0.8858,245933.2615,236238.2063,152027.2302,106725.655,740924.353,575.0,289.0,230.0,199.0,1293.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3776.3989,0.8705,0.7202,0.8705,237640.7384,164173.3645,162053.3341,154115.061,717982.498,686.0,406.0,327.0,274.0,1693.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3777.0684,0.8587,0.7825,0.8587,311637.983,184798.083,228133.1677,137189.9812,861759.2149,593.0,374.0,354.0,254.0,1575.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3777.3543,0.8288,0.872,0.872,246008.2651,236286.2086,152081.2328,106759.6566,741135.3631,578.0,289.0,231.0,199.0,1297.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3777.399,0.8705,0.7202,0.8705,237701.7454,164210.3687,162101.3396,154165.0667,718178.5204,686.0,406.0,327.0,274.0,1693.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3778.0685,0.8518,0.7778,0.8518,311713.9892,184853.0874,228191.1724,137224.9841,861983.2331,593.0,374.0,357.0,254.0,1578.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3778.3544,0.8248,0.8668,0.8668,246081.2702,236334.2119,152135.2366,106793.659,741344.3778,580.0,289.0,231.0,199.0,1299.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3778.3991,0.8705,0.7202,0.8705,237762.7513,164247.3724,162149.3443,154215.0716,718374.5396,686.0,406.0,327.0,274.0,1693.0,3.1992,3.1295,2.2323,2.1362,2.7714
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3779.0686,0.8518,0.7778,0.8518,311789.9962,184908.0925,228249.1777,137259.9873,862207.2537,593.0,374.0,357.0,254.0,1578.0,6.6613,5.581,3.2909,3.0644,4.8814
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3779.3545,0.8248,0.8668,0.8668,246154.2765,236382.216,152189.2413,106827.6619,741553.3957,580.0,289.0,231.0,199.0,1299.0,4.2151,4.2965,3.8704,3.462,4.018
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3779.3992,0.866,0.7114,0.866,237823.757,164284.3758,162197.3488,154264.0761,718569.5577,686.0,406.0,327.0,275.0,1694.0,3.1992,3.1295,2.2323,2.1362,2.7714
