scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2659.0229,0.9258,0.7877,0.9258,171255.9828,124319.9411,111470.1116,106278.0184,513324.054,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2659.4221,0.8975,0.9526,0.9526,170621.4612,166969.2094,93022.1683,79635.2171,510248.056,216.0,115.0,128.0,87.0,546.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2659.871,0.9169,0.8645,0.9169,214074.0263,129579.4669,152259.3821,94822.1369,590735.0122,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2660.023,0.9258,0.7877,0.9258,171316.9903,124364.9466,111518.1175,106323.024,513523.0784,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2660.4223,0.8845,0.9499,0.9499,170696.4722,167044.2205,93056.1733,79663.2212,510460.0871,216.0,118.0,128.0,87.0,549.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2660.8712,0.9169,0.8645,0.9169,214157.0395,129628.4746,152313.3907,94868.1442,590967.049,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2661.0231,0.9258,0.7877,0.9258,171377.9956,124409.9505,111566.1217,106368.0279,513722.0957,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2661.4224,0.8845,0.9499,0.9499,170771.4839,167119.2322,93090.1786,79691.2256,510672.1202,216.0,118.0,128.0,87.0,549.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2661.8713,0.9169,0.8645,0.9169,214240.0472,129677.4792,152367.3957,94914.1484,591199.0704,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2662.0232,0.9258,0.7877,0.9258,171439.0013,124454.9547,111614.1261,106413.0321,513921.1143,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2662.4226,0.8777,0.9459,0.9459,170846.4955,167192.2435,93124.1838,79719.2299,510882.1527,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2662.8714,0.9169,0.8645,0.9169,214323.0543,129726.4834,152421.4003,94960.1524,591431.0903,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2663.0233,0.9258,0.7877,0.9258,171500.0064,124499.9585,111662.1302,106458.0358,514120.131,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2663.4227,0.8777,0.9459,0.9459,170921.5035,167265.2512,93158.1874,79747.2329,511092.175,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2663.8716,0.9169,0.8645,0.9169,214406.077,129775.4968,152475.4151,95006.165,591663.1539,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2664.0234,0.9258,0.7877,0.9258,171561.0165,124544.9659,111710.1381,106503.0433,514319.1638,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2664.4228,0.8777,0.9459,0.9459,170996.5108,167338.2583,93192.1907,79775.2356,511302.1954,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2664.8717,0.9169,0.8645,0.9169,214489.0786,129824.4977,152529.4161,95052.1658,591895.1583,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2665.0235,0.9258,0.7877,0.9258,171622.0226,124589.9704,111758.1429,106548.0478,514518.1837,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2665.423,0.8777,0.9459,0.9459,171071.522,167411.2692,93226.1958,79803.2398,511512.2269,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2665.8718,0.9169,0.8645,0.9169,214572.0868,129873.5026,152583.4215,95098.1704,592127.1813,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2666.0237,0.9258,0.7877,0.9258,171683.0314,124634.9769,111806.1498,106593.0543,514717.2124,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2666.4231,0.8777,0.9459,0.9459,171146.5294,167484.2764,93260.1992,79831.2425,511722.2475,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2666.8718,0.9169,0.8645,0.9169,214655.0948,129922.5073,152637.4267,95144.1748,592359.2036,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2667.0238,0.9258,0.7877,0.9258,171744.0379,124679.9817,111854.1549,106638.059,514916.2335,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2667.4231,0.8777,0.9459,0.9459,171221.5366,167557.2834,93294.2024,79859.2452,511932.2676,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2667.8719,0.9169,0.8645,0.9169,214738.1029,129971.512,152691.4319,95190.1793,592591.2261,201.0,154.0,135.0,85.0,575.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2668.0239,0.9258,0.7877,0.9258,171805.0438,124724.986,111902.1596,106683.0634,515115.2528,274.0,186.0,125.0,90.0,675.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2668.4233,0.8777,0.9459,0.9459,171296.5447,167630.2913,93328.2061,79887.2482,512142.2903,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2668.872,0.9129,0.8539,0.9129,214820.1112,130020.517,152745.4374,95236.184,592822.2496,202.0,154.0,135.0,85.0,576.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2669.0239,0.9226,0.7778,0.9226,171866.049,124767.9897,111950.1637,106728.0673,515312.2697,274.0,188.0,125.0,90.0,677.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2669.4234,0.8777,0.9459,0.9459,171371.5522,167703.2986,93362.2095,79915.251,512352.3113,216.0,120.0,128.0,87.0,551.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2669.8721,0.9129,0.8539,0.9129,214902.117,130069.5205,152799.4412,95282.1872,593053.266,202.0,154.0,135.0,85.0,576.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2670.024,0.9226,0.7778,0.9226,171927.054,124810.9932,111998.1676,106773.0709,515509.2857,274.0,188.0,125.0,90.0,677.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2670.4234,0.8735,0.9441,0.9441,171446.5572,167775.3034,93396.2118,79943.2529,512561.3253,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2670.8722,0.9129,0.8539,0.9129,214984.1252,130118.5254,152853.4466,95328.1918,593284.2891,202.0,154.0,135.0,85.0,576.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2671.0242,0.9226,0.7778,0.9226,171988.0622,124853.999,112046.1741,106818.077,515706.3123,274.0,188.0,125.0,90.0,677.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2671.4235,0.8735,0.9441,0.9441,171521.5649,167847.3108,93430.2153,79971.2558,512770.3468,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2671.9215,0.9129,0.8539,0.9129,215070.1657,130169.9398,152910.1074,95376.4584,593526.6714,202.0,154.0,135.0,85.0,576.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2672.0243,0.8945,0.7728,0.8945,172046.0676,124897.0031,112094.1786,106863.0812,515900.3305,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2672.4236,0.8735,0.9441,0.9441,171596.571,167919.3167,93464.218,79999.2581,512979.3638,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2673.0243,0.8945,0.7728,0.8945,172104.0717,124940.0061,112142.1819,106908.0844,516094.3441,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2673.4237,0.8735,0.9441,0.9441,171671.5796,167991.3249,93498.2219,80027.2613,513188.3878,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2673.5361,0.9129,0.8539,0.9129,215202.5604,130249.0538,152997.2942,95450.7287,593899.6371,202.0,154.0,135.0,85.0,576.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2674.0245,0.8945,0.7728,0.8945,172162.0815,124983.0133,112190.19,106953.092,516288.3769,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2674.5362,0.9282,0.866,0.9282,215284.5696,130299.0593,153052.3003,95496.7338,594132.6629,204.0,154.0,135.0,85.0,578.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2675.0246,0.8945,0.7728,0.8945,172220.086,125026.0167,112238.1937,106998.0954,516482.3918,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2675.5363,0.9251,0.8636,0.9251,215366.5783,130349.0647,153107.3062,95541.7386,594364.6878,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2676.0247,0.8945,0.7728,0.8945,172278.0937,125069.0224,112286.2001,107043.1014,516676.4176,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2676.191,0.8735,0.9441,0.9441,171879.1266,168190.57,93592.3099,80104.7455,513766.752,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2676.5364,0.9251,0.8636,0.9251,215448.5851,130399.0688,153162.3108,95586.7423,594596.707,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2677.0249,0.8945,0.7728,0.8945,172336.1027,125112.029,112334.2076,107088.1084,516870.4477,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2677.5364,0.9251,0.8636,0.9251,215530.5906,130449.0722,153217.3145,95631.7453,594828.7226,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2678.025,0.8945,0.7728,0.8945,172394.1095,125155.0341,112382.2132,107133.1137,517064.4704,277.0,188.0,125.0,90.0,680.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2678.5365,0.9251,0.8636,0.9251,215612.5982,130499.0768,153272.3195,95676.7495,595060.7439,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2679.0251,0.8926,0.7639,0.8926,172452.1151,125197.0381,112430.2178,107178.118,517257.4891,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2679.4989,0.8735,0.9441,0.9441,172127.218,168428.7378,93704.778,80197.3663,514458.1,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2679.5366,0.9251,0.8636,0.9251,215694.6064,130549.0818,153327.325,95721.754,595292.7671,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2680.0252,0.8926,0.7639,0.8926,172510.1204,125239.042,112478.2222,107223.1222,517450.5068,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2680.5367,0.9251,0.8636,0.9251,215776.6146,130599.0868,153382.3305,95766.7585,595524.7903,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2681.0253,0.8926,0.7639,0.8926,172568.1265,125281.0464,112526.2272,107268.1268,517643.5269,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2681.5369,0.9251,0.8636,0.9251,215858.6271,130649.0944,153437.3389,95811.7653,595756.8258,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2682.0254,0.8926,0.7639,0.8926,172626.1324,125323.0507,112574.2322,107313.1315,517836.5468,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2682.2928,0.8846,0.9493,0.9493,172345.1386,168629.8952,93799.769,80275.5942,515050.397,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2682.537,0.9251,0.8636,0.9251,215940.6336,130699.0984,153492.3433,95856.7689,595988.8441,204.0,154.0,135.0,86.0,579.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2683.0255,0.8926,0.7639,0.8926,172684.1371,125365.0541,112622.236,107358.1351,518029.5622,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2683.537,0.8986,0.8394,0.8986,216019.6394,130749.102,153547.3473,95901.7722,596217.8609,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2683.7877,0.8846,0.9493,0.9493,172461.7458,168737.5327,93850.5978,80317.4532,515367.3294,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2684.0256,0.8926,0.7639,0.8926,172742.1429,125407.0583,112670.2408,107403.1396,518222.5815,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2684.5371,0.8986,0.8394,0.8986,216098.6458,130799.1061,153602.3517,95946.7758,596446.8794,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2685.0257,0.8926,0.7639,0.8926,172800.1488,125449.0625,112718.2457,107448.1442,518415.6012,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2685.5372,0.8986,0.8394,0.8986,216177.6514,130849.1096,153657.3557,95991.779,596675.8957,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2686.0258,0.8926,0.7639,0.8926,172858.1562,125491.0679,112766.2519,107493.1499,518608.6259,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2686.5373,0.8986,0.8394,0.8986,216256.6597,130899.1149,153712.3615,96036.7838,596904.9199,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2687.0259,0.8926,0.7639,0.8926,172916.1606,125533.0711,112814.2555,107538.1533,518801.6404,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2687.17,0.8846,0.9493,0.9493,172725.5656,168981.0586,93965.5962,80412.1577,516084.3781,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2687.5374,0.9155,0.8493,0.9155,216335.6694,130949.121,153771.3687,96081.7893,597137.9484,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2688.026,0.8926,0.7639,0.8926,172974.1693,125575.0774,112862.2627,107583.1601,518994.6695,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2688.1703,0.8846,0.9493,0.9493,172803.5895,169053.0807,93999.6066,80440.1663,516296.4432,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2688.5375,0.9155,0.8493,0.9155,216414.6747,130999.1244,153830.3726,96126.7923,597370.964,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2689.0261,0.8926,0.7639,0.8926,173032.1753,125617.0817,112910.2677,107628.1647,519187.6894,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2689.1704,0.8846,0.9493,0.9493,172881.5917,169125.0827,94033.6076,80468.1671,516508.4491,216.0,121.0,128.0,87.0,552.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2689.5376,0.9155,0.8493,0.9155,216493.6828,131049.1295,153889.3787,96171.7969,597603.988,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2690.0262,0.8926,0.7639,0.8926,173090.1821,125659.0867,112958.2733,107673.17,519380.712,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2690.1705,0.8735,0.9441,0.9441,172956.5989,169197.0896,94067.6108,80496.1698,516717.4692,219.0,121.0,128.0,87.0,555.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2690.5377,0.9155,0.8493,0.9155,216572.6905,131099.1344,153948.3844,96216.8013,597837.0106,207.0,154.0,135.0,86.0,582.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2691.0263,0.8926,0.7639,0.8926,173148.1871,125701.0903,113006.2774,107718.1739,519573.7286,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2691.1706,0.8735,0.9441,0.9441,173031.6065,169269.0969,94101.6143,80524.1726,516926.4903,219.0,121.0,128.0,87.0,555.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2691.5378,0.9092,0.8428,0.9092,216651.6988,131149.1396,154005.3904,96261.806,598068.0348,207.0,154.0,137.0,86.0,584.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2692.0264,0.8926,0.7639,0.8926,173206.1925,125743.0942,113054.2819,107763.178,519766.7465,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2692.1707,0.8735,0.9441,0.9441,173106.6141,169341.1043,94135.6177,80552.1755,517135.5116,219.0,121.0,128.0,87.0,555.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2692.5379,0.9092,0.8428,0.9092,216730.7066,131199.1446,154062.3961,96306.8105,598299.0577,207.0,154.0,137.0,86.0,584.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2693.0265,0.9107,0.7903,0.9107,173265.1965,125787.0972,113105.2853,107810.1812,519967.7602,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2693.1708,0.8735,0.9441,0.9441,173181.6236,169413.1134,94169.6221,80580.179,517344.5381,219.0,121.0,128.0,87.0,555.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2693.5379,0.9092,0.8428,0.9092,216809.712,131249.148,154119.4,96351.8136,598530.0736,207.0,154.0,137.0,86.0,584.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2694.0266,0.9228,0.7972,0.9228,173325.2015,125831.1009,113159.2899,107857.1852,520172.7774,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2694.1709,0.8735,0.9441,0.9441,173256.6355,169485.1248,94203.6274,80608.1834,517553.5711,219.0,121.0,128.0,87.0,555.0,5.9415,2.0306,6.1154,2.5134,4.3851
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2694.5381,0.9092,0.8428,0.9092,216888.7218,131299.1542,154176.407,96396.8191,598761.1021,207.0,154.0,137.0,86.0,584.0,2.6211,2.5858,2.5068,4.6292,2.9121
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2695.0267,0.9228,0.7972,0.9228,173385.207,125875.1049,113213.2948,107904.1895,520377.7963,277.0,189.0,125.0,90.0,681.0,1.6391,2.2784,2.5528,2.9007,2.2266
