scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3261.7165,0.7646,0.8047,0.7646,0.8047,31.0,23.0,21.0,21.0,0.0,0.0,0.0,0.0,894.0,396.0,317.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3262.0407,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3262.3496,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3262.7166,0.7594,0.7999,0.7594,0.7999,31.0,23.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,396.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3263.0408,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3263.3497,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3263.7166,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3264.0409,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3264.3499,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3264.7168,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3265.041,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3265.3502,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3265.7169,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3266.0411,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3266.3503,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3266.7169,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3267.0412,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3267.3504,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3267.717,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3268.0413,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3268.3506,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3268.7171,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3269.0414,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3269.3507,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3269.7172,0.7559,0.78,0.7559,0.78,31.0,22.0,20.0,21.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3270.0415,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3270.3508,0.8225,0.7206,0.8225,0.7206,34.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3270.7174,0.7526,0.7749,0.7526,0.7749,31.0,22.0,20.0,20.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3271.0416,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3271.351,0.8353,0.7729,0.8353,0.7729,34.0,25.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3271.7175,0.8079,0.7985,0.8079,0.7985,33.0,22.0,23.0,20.0,0.0,0.0,0.0,0.0,894.0,397.0,318.0,242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3272.0417,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3272.3512,0.8353,0.7729,0.8353,0.7729,34.0,25.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3272.7176,0.8079,0.7985,0.8382,0.81,33.0,22.0,23.0,20.0,0.0,2.0,0.0,1.0,894.0,397.0,318.0,242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3273.0419,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3273.3513,0.8353,0.7729,0.8353,0.7729,34.0,25.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,394.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3273.7176,0.8058,0.7853,0.8058,0.7853,30.0,24.0,23.0,19.0,0.0,0.0,0.0,0.0,897.0,397.0,318.0,244.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3274.042,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3274.3514,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3274.7177,0.7964,0.7729,0.7964,0.7729,28.0,24.0,23.0,19.0,0.0,0.0,0.0,0.0,899.0,397.0,318.0,244.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3275.0421,0.9015,0.7198,0.9015,0.7198,31.0,19.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3275.3515,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3275.7178,0.7909,0.7685,0.7909,0.7685,28.0,24.0,23.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,318.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3276.0422,0.9095,0.7288,0.9095,0.7288,31.0,21.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3276.3516,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3276.7179,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3277.0423,0.9095,0.7288,0.9095,0.7288,31.0,21.0,24.0,19.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3277.3518,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3277.718,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3278.0424,0.9292,0.7585,0.9292,0.7585,31.0,24.0,24.0,22.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3278.3519,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3278.7181,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3279.0425,0.9327,0.7666,0.9327,0.7666,32.0,24.0,24.0,22.0,0.0,0.0,0.0,0.0,910.0,439.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3279.352,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3279.7181,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3280.0426,0.9229,0.7549,0.9229,0.7549,32.0,21.0,24.0,22.0,0.0,0.0,0.0,0.0,910.0,442.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3280.3521,0.8286,0.7269,0.8286,0.7269,34.0,23.0,26.0,22.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3280.7182,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3281.0428,0.9601,0.8175,0.9893,0.8236,33.0,26.0,28.0,22.0,1.0,0.0,0.0,0.0,913.0,442.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3281.3522,0.8668,0.7606,0.8668,0.7606,34.0,25.0,29.0,23.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3281.7183,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3282.0429,0.9706,0.8194,1.0332,0.85,34.0,25.0,29.0,22.0,5.0,0.0,1.0,0.0,914.0,444.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3282.3523,0.8668,0.7606,0.8668,0.7606,34.0,25.0,29.0,23.0,0.0,0.0,0.0,0.0,796.0,396.0,385.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3282.7184,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3283.043,0.9761,0.8323,1.0404,0.8583,34.0,25.0,31.0,22.0,5.0,0.0,0.0,0.0,917.0,444.0,363.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3283.3524,0.8719,0.7746,0.9078,0.8039,34.0,27.0,28.0,23.0,3.0,2.0,0.0,0.0,796.0,396.0,387.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3283.7185,0.7449,0.7572,0.7449,0.7572,28.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,899.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3284.0431,0.9538,0.8194,0.9992,0.8311,37.0,22.0,28.0,22.0,2.0,0.0,0.0,0.0,917.0,447.0,366.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3284.3525,0.8934,0.784,0.8934,0.784,37.0,27.0,26.0,23.0,0.0,0.0,0.0,0.0,797.0,398.0,389.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3284.7186,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3285.0432,0.9384,0.8073,0.9838,0.8191,34.0,22.0,28.0,22.0,2.0,0.0,0.0,0.0,920.0,447.0,366.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3285.3526,0.8934,0.784,0.8934,0.784,37.0,27.0,26.0,23.0,0.0,0.0,0.0,0.0,797.0,398.0,389.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3285.7186,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3286.0432,0.9316,0.7918,0.9769,0.8036,32.0,22.0,28.0,22.0,2.0,0.0,0.0,0.0,922.0,447.0,366.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3286.3527,0.8723,0.766,0.8723,0.766,37.0,26.0,25.0,23.0,0.0,0.0,0.0,0.0,797.0,399.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3286.7187,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3287.0433,0.9316,0.7918,0.9769,0.8036,32.0,22.0,28.0,22.0,2.0,0.0,0.0,0.0,922.0,447.0,366.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3287.3528,0.8723,0.766,0.8723,0.766,37.0,26.0,25.0,23.0,0.0,0.0,0.0,0.0,797.0,399.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3287.7188,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3288.3529,0.8691,0.7593,0.8691,0.7593,36.0,26.0,25.0,23.0,0.0,0.0,0.0,0.0,798.0,399.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3288.7189,0.7483,0.7487,0.7483,0.7487,27.0,26.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3289.3531,0.8626,0.746,0.8626,0.746,34.0,26.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,399.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3289.719,0.7483,0.7487,0.7483,0.7487,27.0,26.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3289.8368,0.9603,0.8151,1.0304,0.8418,33.0,24.0,28.0,23.0,4.0,1.0,0.0,0.0,922.0,447.0,366.0,283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3290.3532,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3290.7191,0.7483,0.7487,0.7483,0.7487,27.0,26.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3290.8369,0.9668,0.8272,1.0524,0.8589,27.0,31.0,28.0,24.0,4.0,0.0,1.0,0.0,929.0,447.0,366.0,284.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3291.3532,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3291.7192,0.7483,0.7487,0.7483,0.7487,27.0,26.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,397.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3291.837,0.9744,0.8514,1.1134,0.8981,26.0,33.0,29.0,24.0,8.0,0.0,0.0,0.0,932.0,447.0,366.0,284.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3292.3534,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3292.7193,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,399.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3292.8371,0.9699,0.845,1.1059,0.8889,27.0,31.0,29.0,24.0,8.0,0.0,0.0,0.0,932.0,449.0,366.0,284.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3293.3535,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3293.7194,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,399.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3293.8372,0.9617,0.8261,1.0901,0.8665,28.0,31.0,27.0,22.0,7.0,0.0,0.0,0.0,932.0,449.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3294.3536,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3294.7195,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,399.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3294.8373,0.9564,0.8089,1.0709,0.8391,30.0,28.0,27.0,22.0,5.0,0.0,0.0,0.0,932.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3295.3537,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3295.7196,0.7413,0.7424,0.7413,0.7424,27.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,399.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3295.8374,0.9564,0.8089,1.0709,0.8391,30.0,28.0,27.0,22.0,5.0,0.0,0.0,0.0,932.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3296.3538,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3296.7197,0.7361,0.7381,0.7361,0.7381,27.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,400.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3296.8375,0.9564,0.8089,1.0709,0.8391,30.0,28.0,27.0,22.0,5.0,0.0,0.0,0.0,932.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3297.354,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3297.7199,0.7361,0.7381,0.7361,0.7381,27.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,900.0,400.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3297.8376,0.9564,0.8089,1.0709,0.8391,30.0,28.0,27.0,22.0,5.0,0.0,0.0,0.0,932.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3298.3541,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3298.7199,0.8175,0.805,0.8175,0.805,30.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0,900.0,400.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3298.8376,0.9564,0.8089,1.0709,0.8391,30.0,28.0,27.0,22.0,5.0,0.0,0.0,0.0,932.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3299.3542,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3299.72,0.8175,0.805,0.8175,0.805,30.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0,900.0,400.0,321.0,245.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3299.8377,0.9771,0.8174,1.0709,0.8391,31.0,28.0,27.0,22.0,4.0,0.0,0.0,0.0,937.0,452.0,368.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3300.3543,0.8541,0.7323,0.8541,0.7323,34.0,24.0,25.0,23.0,0.0,0.0,0.0,0.0,800.0,401.0,390.0,252.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3300.7201,0.7841,0.7636,0.7841,0.7636,28.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0,902.0,400.0,321.0,245.0
