scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4390.2181,0.7902,0.8556,0.8556,271616.2498,266264.1157,150833.8777,123266.8964,811981.1396,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4390.384,0.8322,0.7418,0.8322,281774.8981,208437.6606,182975.3456,176099.196,849287.1003,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4390.9253,0.9398,0.8777,0.9398,352620.5398,216849.0855,262026.8665,159606.9697,991103.4614,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4391.2182,0.7902,0.8556,0.8556,271685.256,266326.1213,150869.881,123296.8991,812178.1575,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4391.3842,0.8322,0.7418,0.8322,281829.9039,208479.665,183017.35,176143.2006,849470.1195,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4391.9255,0.9398,0.8777,0.9398,352710.5532,216899.0929,262082.8749,159649.9761,991342.497,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4392.2184,0.7902,0.8556,0.8556,271754.2685,266388.1325,150905.8875,123326.9045,812375.193,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4392.3843,0.8322,0.7418,0.8322,281884.9099,208521.6696,183059.3546,176187.2054,849653.1395,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4392.9256,0.9398,0.8777,0.9398,352800.5615,216949.0975,262138.88,159692.98,991581.519,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4393.2184,0.7902,0.8556,0.8556,271823.2704,266450.1342,150941.8885,123356.9053,812572.1985,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4393.3844,0.8322,0.7418,0.8322,281939.9172,208563.6752,183101.3602,176231.2113,849836.164,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4393.9257,0.9398,0.8777,0.9398,352890.5749,216999.105,262194.8883,159735.9864,991820.5546,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4394.2185,0.7902,0.8556,0.8556,271892.2769,266512.1401,150977.8919,123386.9082,812769.2172,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4394.3846,0.8322,0.7418,0.8322,281994.926,208605.6819,183143.367,176275.2183,850019.1933,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4394.9258,0.9398,0.8777,0.9398,352980.5834,217049.1097,262250.8937,159778.9905,992059.5773,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4395.2186,0.7902,0.8556,0.8556,271961.2848,266574.1472,151013.896,123416.9116,812966.2396,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4395.3846,0.8322,0.7418,0.8322,282049.9298,208647.6848,183185.3698,176319.2213,850202.2057,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4395.9259,0.9398,0.8777,0.9398,353070.5923,217099.1147,262306.8992,159821.9948,992298.601,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4396.2187,0.7902,0.8556,0.8556,272030.2915,266636.1532,151049.8995,123446.9145,813163.2587,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4396.3847,0.8322,0.7418,0.8322,282104.9345,208689.6884,183227.3734,176363.2251,850385.2215,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4396.9261,0.9398,0.8777,0.9398,353160.6057,217149.1221,262362.9075,159865.0011,992537.6364,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4397.2188,0.7902,0.8556,0.8556,272099.3001,266698.1609,151085.904,123476.9182,813360.2832,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4397.3848,0.8322,0.7418,0.8322,282159.9393,208731.692,183269.3771,176407.229,850568.2374,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4397.9262,0.9494,0.8835,0.9494,353253.6137,217199.1264,262418.9124,159908.0049,992779.6574,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4398.2189,0.7902,0.8556,0.8556,272168.3059,266760.1661,151121.907,123506.9207,813557.2997,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4398.3849,0.8322,0.7418,0.8322,282214.9455,208773.6968,183311.3818,176451.2339,850751.2579,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4398.9263,0.9494,0.8835,0.9494,353346.6236,217249.1317,262474.9183,159951.0094,993021.6831,243.0,118.0,123.0,78.0,562.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4399.219,0.7902,0.8556,0.8556,272237.3157,266822.1749,151157.9121,123536.925,813754.3277,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4399.385,0.8322,0.7418,0.8322,282269.9512,208815.7011,183353.3861,176495.2385,850934.2769,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4399.9264,0.9508,0.8635,0.9508,353435.6382,217302.1404,262530.9275,159995.0167,993263.7228,247.0,118.0,123.0,78.0,566.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4400.2192,0.7902,0.8556,0.8556,272306.3259,266884.1841,151193.9175,123566.9294,813951.3569,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4400.3852,0.8322,0.7418,0.8322,282324.9597,208857.7076,183395.3926,176539.2452,851117.3051,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4400.9265,0.9508,0.8635,0.9508,353524.647,217355.1457,262586.933,160039.021,993505.7467,247.0,118.0,123.0,78.0,566.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4401.2193,0.7902,0.8556,0.8556,272375.3323,266946.1899,151229.9208,123596.9322,814148.3752,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4401.3853,0.8322,0.7418,0.8322,282379.9651,208899.7117,183437.3968,176583.2496,851300.3232,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4401.9268,0.9508,0.8635,0.9508,353613.6709,217408.1599,262642.948,160083.0328,993747.8116,247.0,118.0,123.0,78.0,566.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4402.2194,0.7902,0.8556,0.8556,272444.3366,267008.1938,151265.9231,123626.9341,814345.3876,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4402.3854,0.8322,0.7418,0.8322,282434.9701,208941.7156,183479.4006,176627.2536,851483.3399,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4402.9268,0.9603,0.8722,0.9603,353701.6724,217463.1608,262700.9491,160127.0336,993992.816,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4403.2195,0.7902,0.8556,0.8556,272513.3482,267070.2041,151301.9291,123656.9391,814542.4205,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4403.3854,0.8322,0.7418,0.8322,282489.9751,208983.7194,183521.4044,176671.2576,851666.3565,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4403.9271,0.9603,0.8722,0.9603,353789.6973,217518.1764,262758.9654,160171.046,994237.8851,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4404.2196,0.7902,0.8556,0.8556,272582.3542,267132.2096,151337.9323,123686.9418,814739.4378,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4404.3856,0.8322,0.7418,0.8322,282544.9822,209025.7248,183563.4098,176715.2633,851849.3801,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4404.9272,0.9603,0.8722,0.9603,353877.7076,217573.1828,262816.9723,160215.0512,994482.914,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4405.2197,0.7902,0.8556,0.8556,272651.3617,267194.2163,151373.9362,123716.945,814936.4593,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4405.3857,0.8322,0.7418,0.8322,282599.9914,209067.7319,183605.4169,176759.2707,852032.4109,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4405.9274,0.9603,0.8722,0.9603,353965.7196,217628.1903,262874.9802,160259.0572,994727.9473,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4406.2198,0.7902,0.8556,0.8556,272720.3686,267256.2225,151409.9398,123746.948,815133.479,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4406.3859,0.8322,0.7418,0.8322,282654.9999,209109.7383,183647.4234,176803.2774,852215.439,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4406.9275,0.9603,0.8722,0.9603,354053.7344,217683.1996,262932.9899,160303.0646,994972.9885,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4407.2199,0.7902,0.8556,0.8556,272789.3756,267318.2288,151445.9434,123776.9511,815330.4989,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4407.386,0.8322,0.7418,0.8322,282710.0055,209151.7426,183689.4276,176847.2819,852398.4577,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4407.9276,0.9603,0.8722,0.9603,354141.7451,217738.2063,262990.997,160347.0699,995218.0183,250.0,118.0,123.0,78.0,569.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4408.22,0.7902,0.8556,0.8556,272858.3804,267380.2331,151481.9459,123806.9531,815527.5125,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4408.3861,0.8322,0.7418,0.8322,282765.0108,209193.7466,183731.4317,176891.2862,852581.4753,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4408.9278,0.9595,0.8727,0.9595,354231.7567,217791.2131,263049.0044,160391.0756,995463.0497,250.0,120.0,123.0,78.0,571.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4409.2201,0.7902,0.8556,0.8556,272927.3908,267442.2424,151517.9513,123836.9577,815724.5422,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4409.3862,0.8322,0.7418,0.8322,282820.0164,209235.7509,183773.4359,176935.2906,852764.4938,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4409.9279,0.9595,0.8727,0.9595,354321.769,217844.2203,263107.0124,160435.0816,995708.0833,250.0,120.0,123.0,78.0,571.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4410.2202,0.7902,0.8556,0.8556,272996.3971,267504.2481,151553.9546,123866.9604,815921.5602,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4410.3863,0.8322,0.7418,0.8322,282875.0199,209277.7536,183815.4386,176979.2934,852947.5055,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4410.928,0.9595,0.8727,0.9595,354411.7782,217897.2257,263165.0183,160479.0861,995953.1083,250.0,120.0,123.0,78.0,571.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4411.2203,0.7902,0.8556,0.8556,273065.404,267566.2543,151589.9582,123896.9634,816118.5801,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4411.3864,0.8322,0.7418,0.8322,282930.0258,209319.7581,183857.4431,177023.2981,853130.5251,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4411.9282,0.9464,0.8693,0.9464,354500.7909,217949.2332,263223.0266,160523.0924,996196.143,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4412.2204,0.7902,0.8556,0.8556,273134.4103,267628.26,151625.9615,123926.9662,816315.598,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4412.3865,0.8322,0.7418,0.8322,282985.0351,209361.7652,183899.4502,177067.3056,853313.5562,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4412.9283,0.9464,0.8693,0.9464,354589.7992,218001.238,263281.032,160567.0965,996439.1656,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4413.2205,0.7902,0.8556,0.8556,273203.4163,267690.2654,151661.9647,123956.9688,816512.6151,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4413.3866,0.8322,0.7418,0.8322,283040.0401,209403.769,183941.454,177111.3096,853496.5726,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4413.9284,0.9464,0.8693,0.9464,354678.8094,218053.244,263339.0386,160611.1015,996682.1936,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4414.2206,0.7902,0.8556,0.8556,273272.4227,267752.2711,151697.968,123986.9716,816709.6334,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4414.3867,0.8322,0.7418,0.8322,283095.0449,209445.7727,183983.4577,177155.3134,853679.5887,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4414.9285,0.9464,0.8693,0.9464,354767.8225,218105.2516,263397.0472,160655.108,996925.2293,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4415.2207,0.7902,0.8556,0.8556,273341.4279,267814.2758,151733.9707,124016.9738,816906.6482,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4415.3868,0.8322,0.7418,0.8322,283150.0499,209487.7765,184025.4615,177199.3174,853862.6054,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4415.9286,0.9464,0.8693,0.9464,354856.8295,218157.2557,263455.0517,160699.1115,997168.2485,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4416.2208,0.7902,0.8556,0.8556,273410.4344,267876.2816,151769.9741,124046.9766,817103.6667,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4416.3869,0.8322,0.7418,0.8322,283205.0557,209529.7809,184067.4659,177243.3221,854045.6246,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4416.9287,0.9464,0.8693,0.9464,354945.8433,218209.2638,263513.0607,160743.1183,997411.2861,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4417.2209,0.7902,0.8556,0.8556,273479.4412,267938.2877,151805.9776,124076.9796,817300.686,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4417.387,0.8322,0.7418,0.8322,283260.0604,209571.7845,184109.4695,177287.3258,854228.6402,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4417.9289,0.9464,0.8693,0.9464,355034.853,218261.2695,263571.0671,160787.1231,997654.3126,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4418.221,0.7902,0.8556,0.8556,273548.4477,268000.2936,151841.981,124106.9824,817497.7048,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4418.3871,0.8322,0.7418,0.8322,283315.0655,209613.7884,184151.4735,177331.3299,854411.6574,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4418.929,0.9464,0.8693,0.9464,355123.8623,218313.2749,263629.0731,160831.1277,997897.3379,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4419.2211,0.7902,0.8556,0.8556,273617.4559,268062.3009,151877.9853,124136.986,817694.728,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4419.3872,0.8322,0.7418,0.8322,283370.0704,209655.7921,184193.4772,177375.3338,854594.6735,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4419.929,0.9464,0.8693,0.9464,355212.8696,218365.2791,263687.0778,160875.1313,998140.3578,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4420.2212,0.7902,0.8556,0.8556,273686.4626,268124.307,151913.9888,124166.9889,817891.7473,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4420.3873,0.8322,0.7418,0.8322,283425.0764,209697.7967,184235.4817,177419.3386,854777.6934,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4420.9292,0.9464,0.8693,0.9464,355301.8839,218417.2875,263745.0872,160919.1384,998383.3969,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4421.2213,0.7902,0.8556,0.8556,273755.4676,268186.3114,151949.9914,124196.9911,818088.7615,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4421.3874,0.8322,0.7418,0.8322,283480.0846,209739.803,184277.488,177463.3452,854960.7209,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4421.9294,0.9464,0.8693,0.9464,355390.897,218469.2951,263803.0957,160963.1448,998626.4327,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4422.2214,0.7902,0.8556,0.8556,273824.4752,268248.3183,151985.9954,124226.9944,818285.7834,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4422.3875,0.8322,0.7418,0.8322,283535.0898,209781.807,184319.492,177507.3494,855143.7382,409.0,171.0,121.0,83.0,784.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4422.9294,0.9464,0.8693,0.9464,355479.9033,218521.2988,263861.0998,161007.148,998869.4499,252.0,121.0,123.0,78.0,574.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,4423.2214,0.7902,0.8556,0.8556,273893.4796,268310.3222,152021.9977,124256.9963,818482.7958,240.0,118.0,136.0,85.0,579.0,2.7006,0.0921,0.0766,0.1429,1.0011
