scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2692.755,0.8561,0.6394,0.8561,0.6394,90.0,0.0,559.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2693.4845,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2693.6699,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2693.7551,0.8561,0.6394,0.8561,0.6394,90.0,0.0,559.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2694.4846,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2694.6701,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2694.7552,0.8561,0.6394,0.8561,0.6394,90.0,0.0,559.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2695.4846,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2695.6702,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2695.7553,0.8561,0.6394,0.8561,0.6394,90.0,0.0,559.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2696.4847,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2696.6703,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2696.7554,0.8561,0.6394,0.8561,0.6394,90.0,0.0,559.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2697.4848,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2697.6704,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2697.7555,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2698.4849,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2698.6705,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2698.7557,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2699.485,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2699.6706,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2699.7559,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2700.4851,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2700.6707,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2700.756,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2701.4851,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2701.6708,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2701.7561,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2702.4852,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2702.6709,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2702.7562,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2703.4854,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2703.6711,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2703.7563,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2704.4854,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2704.6712,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2704.7564,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2705.4855,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2705.6713,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2705.7564,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2706.4856,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2706.6714,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2706.7565,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2707.4861,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2707.6715,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2707.7567,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2708.4862,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2708.6716,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2708.7568,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2709.4863,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2709.6717,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2709.7569,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2710.4864,0.8334,0.8655,0.8334,0.8655,113.0,0.0,534.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2710.6718,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2710.757,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2711.4865,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2711.6719,0.7666,0.7744,0.7666,0.7744,103.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2711.7571,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2712.4866,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2712.6724,0.8215,0.8055,0.8215,0.8055,108.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2712.7572,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2713.4867,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2713.6725,0.8215,0.8055,0.8215,0.8055,108.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2713.7573,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2714.4868,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2714.6726,0.8215,0.8055,0.8215,0.8055,108.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2714.7574,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2715.4869,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2715.6727,0.8215,0.8055,0.8215,0.8055,108.0,0.0,478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2715.7576,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2716.487,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2716.6728,0.8162,0.8006,0.8162,0.8006,107.0,0.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2716.7577,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2717.4871,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2717.6729,0.8162,0.8006,0.8162,0.8006,107.0,0.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2717.7578,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2718.4872,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2718.673,0.8162,0.8006,0.8162,0.8006,107.0,0.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2718.7579,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2719.4873,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2719.6741,0.7738,0.7938,0.7738,0.7938,105.0,0.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2719.758,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2720.4877,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2720.6742,0.7852,0.8115,0.8061,0.8653,108.0,2.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2720.7581,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2721.4953,0.8182,0.8569,0.8182,0.8569,111.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2721.6743,0.7852,0.8115,0.8061,0.8653,108.0,2.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2721.7583,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2722.4954,0.8268,0.8697,0.8268,0.8697,113.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2722.6744,0.7852,0.8115,0.8061,0.8653,108.0,2.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2722.7584,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2723.4955,0.8268,0.8697,0.8268,0.8697,113.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2723.6745,0.8464,0.8648,0.8907,1.0039,120.0,5.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2723.7585,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2724.4956,0.8268,0.8697,0.8268,0.8697,113.0,0.0,536.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2724.6746,0.8885,0.9023,0.9119,0.9876,126.0,3.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2724.7587,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2725.4962,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2725.6747,0.9066,0.9158,1.0136,1.1099,130.0,12.0,481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2725.7587,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2726.4963,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2726.6747,0.882,0.9181,1.0151,1.0903,128.0,14.0,488.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2726.7589,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2727.4964,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2727.6748,0.8993,0.9455,1.0324,1.1177,132.0,14.0,491.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2727.759,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2728.4966,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2728.6749,0.8958,0.9178,1.0574,1.1062,129.0,18.0,495.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2728.7591,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2729.4966,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2729.675,0.9052,0.9236,1.0133,1.0711,130.0,12.0,498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2729.7592,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2730.4967,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2730.6752,0.8801,0.9139,0.9656,1.0153,126.0,9.0,503.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2730.7593,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2731.4968,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2731.6753,0.8801,0.9139,0.9253,0.992,126.0,6.0,503.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2731.7594,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2732.497,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2732.6754,0.8716,0.9057,0.9168,0.9838,124.0,6.0,505.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2732.7595,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2733.4972,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2733.6755,0.8612,0.9008,0.9064,0.9789,123.0,6.0,506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2733.7597,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2734.4973,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2734.6756,0.8612,0.9008,0.9064,0.9789,123.0,6.0,506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2734.7598,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2735.4974,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2735.6758,0.8612,0.9008,0.9064,0.9789,123.0,6.0,506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2735.7599,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2736.4975,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2736.6759,0.8853,0.9071,0.9719,1.0368,125.0,11.0,506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2736.76,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2737.4976,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2737.6759,0.8853,0.9071,0.9719,1.0368,125.0,11.0,506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2737.7601,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2738.4977,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2738.6761,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2738.7602,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2739.4978,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2739.6762,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2739.7603,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2740.4979,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2740.6764,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2740.7604,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2741.498,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2741.6765,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2741.7605,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2742.4981,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2742.6766,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2742.7606,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2743.4983,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2743.6767,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2743.7608,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2744.4984,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2744.6769,0.8746,0.8952,0.9318,0.9884,122.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2744.7609,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2745.4985,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2745.6769,0.8836,0.9051,0.9522,1.0352,124.0,11.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2745.761,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2746.4985,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2746.677,0.8836,0.9051,0.9522,1.0352,124.0,11.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2746.7612,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2747.4986,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2747.6771,0.8836,0.9051,0.9408,0.9983,124.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2747.7612,0.8404,0.6344,0.8404,0.6344,89.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2748.4987,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2748.6773,0.8836,0.9051,0.9408,0.9983,124.0,8.0,509.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2748.7613,0.8624,0.655,0.8624,0.655,92.0,0.0,560.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2749.4988,0.8182,0.8569,0.8182,0.8569,111.0,0.0,538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2749.6774,0.8842,0.9024,0.9294,0.9806,123.0,6.0,512.0
