scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2581.6609,0.7674,0.9607,0.9607,72234.2002,77842.7393,36664.8966,30836.9365,217578.7727,361.0,213.0,188.0,168.0,930.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2582.1318,0.8474,0.7343,0.8474,87887.2323,50344.4647,56440.0917,43691.9357,238363.7244,448.0,290.0,231.0,180.0,1149.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2582.3004,0.8974,0.8436,0.8974,93769.8331,57283.7174,75117.7842,50269.8834,276441.2181,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2582.661,0.7816,0.9593,0.9593,72261.2031,77874.7428,36685.8989,30846.9376,217668.7824,361.0,215.0,188.0,168.0,932.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2583.1319,0.8474,0.7343,0.8474,87916.2357,50367.4675,56461.0942,43710.938,238455.7354,448.0,290.0,231.0,180.0,1149.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2583.3006,0.8974,0.8436,0.8974,93809.8382,57308.7206,75143.7875,50288.8858,276551.232,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2583.6611,0.7792,0.9581,0.9581,72288.2051,77904.745,36706.9005,30858.9385,217758.7891,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2584.132,0.8806,0.7817,0.8806,87946.2391,50391.4702,56486.0971,43729.9401,238553.7465,448.0,290.0,231.0,180.0,1149.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2584.3007,0.8974,0.8436,0.8974,93849.8429,57333.7235,75169.7905,50307.888,276661.2448,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2584.6612,0.7792,0.9581,0.9581,72315.2071,77934.7473,36727.902,30870.9394,217848.7958,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2585.1321,0.9218,0.8097,0.9218,87978.2425,50416.4728,56512.0998,43748.9421,238655.7571,448.0,290.0,231.0,180.0,1149.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2585.3008,0.8974,0.8436,0.8974,93889.8459,57358.7254,75195.7925,50326.8894,276771.2531,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2585.6612,0.7792,0.9581,0.9581,72342.2092,77964.7496,36748.9037,30882.9403,217938.8028,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2586.1322,0.9218,0.8097,0.9218,88010.2451,50441.4748,56538.1019,43767.9437,238757.7655,448.0,290.0,231.0,180.0,1149.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2586.3009,0.8974,0.8436,0.8974,93929.8494,57383.7275,75221.7947,50345.8911,276881.2627,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2586.6613,0.7792,0.9581,0.9581,72369.2116,77994.7523,36769.9056,30894.9414,218028.8109,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2587.1323,0.9116,0.804,0.9116,88044.248,50466.477,56562.104,43786.9453,238859.7744,449.0,290.0,233.0,180.0,1152.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2587.301,0.8974,0.8436,0.8974,93969.8537,57408.7302,75247.7975,50364.8931,276991.2745,355.0,295.0,278.0,175.0,1103.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2587.6614,0.7792,0.9581,0.9581,72396.2141,78024.755,36790.9075,30906.9425,218118.8191,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2588.1324,0.9091,0.8276,0.9091,88080.2509,50490.4789,56585.1058,43805.9468,238961.7825,449.0,291.0,236.0,180.0,1156.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2588.3011,0.8933,0.8376,0.8933,94009.8578,57433.7328,75273.8002,50382.895,277100.2858,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2588.6615,0.7792,0.9581,0.9581,72423.2176,78054.7589,36811.9102,30918.944,218208.8306,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2589.1325,0.9091,0.8276,0.9091,88116.2543,50514.4812,56608.108,43824.9486,239063.792,449.0,291.0,236.0,180.0,1156.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2589.3011,0.8933,0.8376,0.8933,94049.8603,57458.7344,75299.8019,50400.8961,277209.2927,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2589.6617,0.7792,0.9581,0.9581,72450.221,78084.7627,36832.9128,30930.9456,218298.842,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2590.1325,0.9424,0.861,0.9424,88153.2575,50542.4836,56632.11,43843.9503,239171.8013,449.0,291.0,236.0,180.0,1156.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2590.3013,0.8933,0.8376,0.8933,94089.8652,57483.7374,75325.805,50418.8983,277318.306,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2590.6618,0.7792,0.9581,0.9581,72477.2237,78114.7657,36853.9149,30942.9468,218388.8511,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2591.1327,0.9439,0.8614,0.9439,88190.2612,50572.4866,56656.1125,43860.952,239279.8123,449.0,291.0,236.0,183.0,1159.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2591.3013,0.8933,0.8376,0.8933,94129.8687,57508.7396,75351.8073,50436.8999,277427.3154,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2591.6619,0.7792,0.9581,0.9581,72504.2261,78144.7683,36874.9168,30954.9478,218478.859,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2592.1328,0.9366,0.8649,0.9366,88227.2649,50600.4894,56681.1149,43878.9537,239387.8229,449.0,293.0,236.0,183.0,1161.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2592.3014,0.8933,0.8376,0.8933,94169.873,57533.7423,75377.8101,50454.9018,277536.3271,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2592.6619,0.7792,0.9581,0.9581,72531.2278,78174.7702,36895.9181,30966.9486,218568.8647,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2593.1328,0.9387,0.8518,0.9387,88263.2677,50629.4916,56706.1169,43894.955,239493.8312,452.0,293.0,236.0,185.0,1166.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2593.3015,0.8933,0.8376,0.8933,94209.8759,57558.7441,75403.812,50472.9031,277645.3351,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2593.6621,0.7792,0.9581,0.9581,72558.2318,78204.7747,36916.9213,30978.9504,218658.8782,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2594.1329,0.9305,0.8323,0.9305,88299.2711,50658.4944,56728.1189,43910.9565,239596.8408,453.0,293.0,239.0,185.0,1170.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2594.3016,0.8933,0.8376,0.8933,94249.88,57583.7467,75429.8146,50490.905,277754.3463,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2594.6622,0.7792,0.9581,0.9581,72585.234,78234.7771,36937.923,30990.9513,218748.8854,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2595.133,0.9356,0.8142,0.9356,88334.2742,50686.4969,56750.1209,43928.9581,239699.8502,455.0,295.0,239.0,185.0,1174.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2595.3018,0.8933,0.8376,0.8933,94289.8867,57608.7509,75455.819,50508.908,277863.3645,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2595.6623,0.7792,0.9581,0.9581,72612.2379,78264.7814,36958.926,31002.9531,218838.8983,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2596.1331,0.9211,0.77,0.9211,88369.2774,50710.4991,56772.1229,43946.9598,239798.8591,455.0,299.0,239.0,186.0,1179.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2596.3019,0.8933,0.8376,0.8933,94329.8912,57633.7537,75481.8219,50526.91,277972.3768,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2596.6624,0.7792,0.9581,0.9581,72639.2417,78294.7857,36979.9289,31014.9548,218928.911,361.0,217.0,188.0,168.0,934.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2597.1332,0.9193,0.7581,0.9193,88401.2802,50734.5011,56795.1249,43964.9613,239895.8676,458.0,299.0,240.0,186.0,1183.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2597.302,0.8933,0.8376,0.8933,94369.894,57658.7554,75507.8237,50544.9113,278081.3845,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2597.6625,0.768,0.9326,0.9326,72666.2439,78324.7881,37000.9306,31023.9555,219015.9181,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2598.1333,0.9193,0.7581,0.9193,88433.2837,50758.5038,56818.1274,43982.9633,239992.8782,458.0,299.0,240.0,186.0,1183.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2598.3021,0.8933,0.8376,0.8933,94409.8982,57683.758,75533.8264,50562.9131,278190.3958,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2598.6626,0.768,0.9326,0.9326,72693.2467,78354.7913,37021.9328,31032.9564,219102.9273,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2599.1334,0.912,0.7481,0.912,88465.2866,50782.5059,56842.1296,43998.9647,240088.8869,458.0,299.0,240.0,188.0,1185.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2599.3022,0.8933,0.8376,0.8933,94449.9019,57708.7604,75559.8289,50580.9148,278299.4059,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2599.6627,0.768,0.9326,0.9326,72720.2488,78384.7936,37042.9344,31041.9571,219189.9339,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2600.1335,0.912,0.7481,0.912,88497.2913,50806.5095,56866.1332,44014.9671,240184.9011,458.0,299.0,240.0,188.0,1185.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2600.3023,0.8933,0.8376,0.8933,94489.9053,57733.7625,75585.8311,50598.9163,278408.4152,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2600.6628,0.768,0.9326,0.9326,72747.251,78414.796,37063.9362,31050.9579,219276.941,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2601.1336,0.9142,0.7533,0.9142,88528.2934,50831.5112,56890.1348,44030.9682,240280.9075,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2601.3024,0.8933,0.8376,0.8933,94529.9115,57758.7664,75611.8351,50616.9191,278517.4321,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2601.6629,0.768,0.9326,0.9326,72774.2532,78444.7985,37084.9379,31059.9586,219363.9482,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2602.1337,0.9142,0.7533,0.9142,88559.2972,50856.5142,56914.1377,44046.9701,240376.9192,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2602.3025,0.8933,0.8376,0.8933,94569.9151,57783.7686,75637.8374,50634.9207,278626.4418,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2602.663,0.768,0.9326,0.9326,72801.2569,78474.8026,37105.9408,31068.9598,219450.9602,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2603.1338,0.9259,0.7884,0.9259,88590.2995,50881.5161,56940.1397,44063.9714,240475.9267,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2603.3026,0.9034,0.849,0.9034,94609.9195,57808.7714,75666.8407,50652.9227,278738.4543,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2603.6631,0.768,0.9326,0.9326,72828.2607,78504.8068,37126.9437,31077.9611,219537.9723,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2604.1339,0.9259,0.7884,0.9259,88621.3025,50906.5185,56966.1422,44080.9731,240574.9363,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2604.3027,0.9034,0.849,0.9034,94649.9235,57833.7738,75695.8435,50670.9245,278850.4653,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2604.6633,0.768,0.9326,0.9326,72855.2645,78534.811,37147.9467,31086.9624,219624.9846,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2605.134,0.9259,0.7884,0.9259,88652.3059,50931.5212,56992.145,44097.9749,240673.947,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2605.3028,0.9376,0.8743,0.9376,94689.9272,57862.7766,75724.8462,50688.9262,278966.4762,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2605.6634,0.768,0.9326,0.9326,72882.2664,78564.8131,37168.9482,31095.963,219711.9907,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2606.1342,0.9259,0.7884,0.9259,88683.3115,50956.5257,57018.1497,44114.978,240772.9649,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2606.3029,0.9376,0.8743,0.9376,94729.9316,57891.7798,75753.8494,50706.9282,279082.489,355.0,295.0,278.0,176.0,1104.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2606.6635,0.768,0.9326,0.9326,72909.2691,78594.8161,37189.9502,31104.9639,219798.9993,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2607.1343,0.939,0.7994,0.939,88714.3152,50981.5288,57046.1531,44131.98,240873.9771,459.0,299.0,240.0,188.0,1186.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2607.303,0.9592,0.8896,0.9592,94770.9343,57920.7817,75780.8512,50727.9296,279200.4968,355.0,295.0,281.0,176.0,1107.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2607.6636,0.768,0.9326,0.9326,72936.2737,78624.8213,37210.9539,31113.9654,219886.0144,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2608.1344,0.9351,0.8021,0.9351,88745.3181,51003.5308,57073.1556,44150.9818,240972.9864,459.0,302.0,242.0,188.0,1191.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2608.3031,0.9588,0.8817,0.9588,94812.9379,57948.7841,75807.8535,50748.9314,279318.5069,355.0,296.0,281.0,176.0,1108.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2608.6638,0.768,0.9326,0.9326,72963.2779,78654.8259,37231.9571,31122.9668,219973.0278,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2609.1346,0.9227,0.7545,0.9227,88776.3227,51025.5341,57100.1596,44166.9842,241069.0005,459.0,302.0,242.0,191.0,1194.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2609.3032,0.9588,0.8817,0.9588,94854.9423,57976.787,75834.8563,50769.9336,279436.5192,355.0,296.0,281.0,176.0,1108.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2609.6639,0.768,0.9326,0.9326,72990.2805,78684.8289,37252.9592,31131.9677,220060.0363,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2610.1347,0.903,0.7381,0.903,88807.3258,51047.5363,57124.162,44182.9858,241162.0099,459.0,302.0,245.0,191.0,1197.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2610.3032,0.9481,0.8744,0.9481,94896.9454,58004.789,75860.8582,50790.9351,279553.5277,355.0,296.0,282.0,176.0,1109.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2610.664,0.768,0.9326,0.9326,73017.2838,78714.8324,37273.9617,31140.9688,220147.0466,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2611.1348,0.903,0.7381,0.903,88838.3291,51069.5386,57148.1645,44198.9875,241255.0197,459.0,302.0,245.0,191.0,1197.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2611.3033,0.9481,0.8744,0.9481,94938.9495,58032.7918,75886.8608,50811.9372,279670.5393,355.0,296.0,282.0,176.0,1109.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2611.6641,0.768,0.9326,0.9326,73044.2853,78744.8341,37294.9629,31149.9693,220234.0516,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2612.1348,0.903,0.7381,0.903,88869.3319,51091.5406,57172.1667,44214.9889,241348.0282,459.0,302.0,245.0,191.0,1197.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2612.3034,0.9481,0.8744,0.9481,94980.9541,58060.7949,75912.8636,50832.9395,279787.5521,355.0,296.0,282.0,176.0,1109.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2612.6641,0.768,0.9326,0.9326,73071.2877,78774.8368,37315.9647,31158.9701,220321.0592,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2613.135,0.903,0.7381,0.903,88900.3367,51113.544,57196.1704,44230.9914,241441.0424,459.0,302.0,245.0,191.0,1197.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2613.3035,0.9182,0.8824,0.9182,95022.9579,58085.7971,75938.866,50854.9415,279902.5625,355.0,299.0,282.0,176.0,1112.0,2.7184,2.3871,2.6312,1.7088,2.4204
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2613.6642,0.768,0.9326,0.9326,73098.2901,78804.8395,37336.9666,31167.9709,220408.067,361.0,217.0,188.0,171.0,937.0,3.1992,2.071,2.2588,2.2515,2.5401
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2614.1351,0.903,0.7381,0.903,88931.3412,51135.5472,57220.1739,44246.9937,241534.0559,459.0,302.0,245.0,191.0,1197.0,1.6048,1.3206,1.5138,1.6536,1.5165
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2614.3036,0.9182,0.8824,0.9182,95064.9615,58110.7993,75964.8682,50876.9433,280017.5723,355.0,299.0,282.0,176.0,1112.0,2.7184,2.3871,2.6312,1.7088,2.4204
