scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4540.5707,0.9328,0.911,0.9328,535757.8148,0.0,0.0,0.0,535757.8148,992.0,,,,992.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4540.8715,0.9092,0.922,0.922,487927.2704,0.0,0.0,0.0,487927.2704,909.0,,,,909.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4540.9384,0.942,0.6886,0.942,443758.7861,0.0,0.0,0.0,443758.7861,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4541.5708,0.9328,0.911,0.9328,535888.8285,0.0,0.0,0.0,535888.8285,992.0,,,,992.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4541.8717,0.9092,0.922,0.922,488044.2884,0.0,0.0,0.0,488044.2884,909.0,,,,909.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4541.9386,0.942,0.6886,0.942,443855.8009,0.0,0.0,0.0,443855.8009,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4542.5709,0.9222,0.9026,0.9222,536017.8413,0.0,0.0,0.0,536017.8413,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4542.8718,0.9092,0.922,0.922,488161.3023,0.0,0.0,0.0,488161.3023,909.0,,,,909.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4542.9387,0.942,0.6886,0.942,443952.8106,0.0,0.0,0.0,443952.8106,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4543.571,0.9222,0.9026,0.9222,536146.8545,0.0,0.0,0.0,536146.8545,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4543.8719,0.9008,0.9143,0.9143,488276.3127,0.0,0.0,0.0,488276.3127,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4543.9388,0.942,0.6886,0.942,444049.8224,0.0,0.0,0.0,444049.8224,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4544.5711,0.9222,0.9026,0.9222,536275.8678,0.0,0.0,0.0,536275.8678,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4544.872,0.9008,0.9143,0.9143,488391.3303,0.0,0.0,0.0,488391.3303,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4544.9389,0.942,0.6886,0.942,444146.8356,0.0,0.0,0.0,444146.8356,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4545.5711,0.9222,0.9026,0.9222,536404.8791,0.0,0.0,0.0,536404.8791,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4545.8721,0.9008,0.9143,0.9143,488506.3415,0.0,0.0,0.0,488506.3415,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4545.939,0.942,0.6886,0.942,444243.8443,0.0,0.0,0.0,444243.8443,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4546.5712,0.9222,0.9026,0.9222,536533.8918,0.0,0.0,0.0,536533.8918,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4546.8722,0.9008,0.9143,0.9143,488621.3528,0.0,0.0,0.0,488621.3528,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4546.9392,0.942,0.6886,0.942,444340.8593,0.0,0.0,0.0,444340.8593,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4547.5714,0.9222,0.9026,0.9222,536662.9107,0.0,0.0,0.0,536662.9107,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4547.8724,0.904,0.9233,0.9233,488737.3659,0.0,0.0,0.0,488737.3659,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4547.9392,0.942,0.6886,0.942,444437.8665,0.0,0.0,0.0,444437.8665,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4548.5715,0.9222,0.9026,0.9222,536791.9246,0.0,0.0,0.0,536791.9246,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4548.9393,0.942,0.6886,0.942,444534.8762,0.0,0.0,0.0,444534.8762,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4549.5716,0.9222,0.9026,0.9222,536920.9337,0.0,0.0,0.0,536920.9337,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4549.9394,0.942,0.6886,0.942,444631.8854,0.0,0.0,0.0,444631.8854,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4550.5717,0.9222,0.9026,0.9222,537049.9472,0.0,0.0,0.0,537049.9472,994.0,,,,994.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4550.9396,0.942,0.6886,0.942,444728.9011,0.0,0.0,0.0,444728.9011,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4551.501,0.904,0.9233,0.9233,489158.2911,0.0,0.0,0.0,489158.2911,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4551.5718,0.9126,0.8847,0.9126,537175.965,0.0,0.0,0.0,537175.965,997.0,,,,997.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4551.9397,0.942,0.6886,0.942,444825.9109,0.0,0.0,0.0,444825.9109,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4552.5719,0.9234,0.8879,0.9234,537302.9737,0.0,0.0,0.0,537302.9737,997.0,,,,997.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4552.9398,0.942,0.6886,0.942,444922.921,0.0,0.0,0.0,444922.921,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4553.572,0.9151,0.8733,0.9151,537427.9914,0.0,0.0,0.0,537427.9914,999.0,,,,999.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4553.94,0.9539,0.7028,0.9539,445021.9371,0.0,0.0,0.0,445021.9371,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4554.5721,0.9151,0.8733,0.9151,537553.0062,0.0,0.0,0.0,537553.0062,999.0,,,,999.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4554.9401,0.9539,0.7028,0.9539,445120.9521,0.0,0.0,0.0,445120.9521,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4555.5722,0.9151,0.8733,0.9151,537678.0156,0.0,0.0,0.0,537678.0156,999.0,,,,999.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4555.8942,0.904,0.9233,0.9233,489667.9006,0.0,0.0,0.0,489667.9006,911.0,,,,911.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4555.9402,0.9539,0.7028,0.9539,445219.9627,0.0,0.0,0.0,445219.9627,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4556.5723,0.9151,0.8733,0.9151,537803.0314,0.0,0.0,0.0,537803.0314,999.0,,,,999.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4556.9403,0.9539,0.7028,0.9539,445318.973,0.0,0.0,0.0,445318.973,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4557.5724,0.9074,0.8675,0.9074,537927.0407,0.0,0.0,0.0,537927.0407,1000.0,,,,1000.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4557.9404,0.9539,0.7028,0.9539,445417.9813,0.0,0.0,0.0,445417.9813,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4558.5726,0.8859,0.861,0.8859,538049.0602,0.0,0.0,0.0,538049.0602,1002.0,,,,1002.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4558.6816,0.8922,0.8996,0.8996,489985.6685,0.0,0.0,0.0,489985.6685,913.0,,,,913.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4558.9405,0.9539,0.7028,0.9539,445516.991,0.0,0.0,0.0,445516.991,981.0,,,,981.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4559.5727,0.8859,0.861,0.8859,538171.0719,0.0,0.0,0.0,538171.0719,1002.0,,,,1002.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4559.6818,0.9196,0.9078,0.9196,490101.6847,0.0,0.0,0.0,490101.6847,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4559.9406,0.9471,0.6988,0.9471,445614.9998,0.0,0.0,0.0,445614.9998,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4560.5728,0.8859,0.861,0.8859,538293.0833,0.0,0.0,0.0,538293.0833,1002.0,,,,1002.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4560.6818,0.9196,0.9078,0.9196,490217.6876,0.0,0.0,0.0,490217.6876,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4560.9407,0.9471,0.6988,0.9471,445713.0068,0.0,0.0,0.0,445713.0068,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4561.5728,0.8789,0.8528,0.8789,538413.0923,0.0,0.0,0.0,538413.0923,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4561.6819,0.9196,0.9078,0.9196,490333.7,0.0,0.0,0.0,490333.7,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4561.9408,0.9471,0.6988,0.9471,445811.023,0.0,0.0,0.0,445811.023,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4562.5729,0.8789,0.8528,0.8789,538533.1039,0.0,0.0,0.0,538533.1039,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4562.682,0.9196,0.9078,0.9196,490449.7102,0.0,0.0,0.0,490449.7102,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4562.9409,0.9471,0.6988,0.9471,445909.0335,0.0,0.0,0.0,445909.0335,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4563.573,0.8789,0.8528,0.8789,538653.1148,0.0,0.0,0.0,538653.1148,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4563.6821,0.9196,0.9078,0.9196,490565.7227,0.0,0.0,0.0,490565.7227,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4563.941,0.9471,0.6988,0.9471,446007.0439,0.0,0.0,0.0,446007.0439,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4564.5731,0.8789,0.8528,0.8789,538773.1259,0.0,0.0,0.0,538773.1259,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4564.6822,0.9196,0.9078,0.9196,490681.7343,0.0,0.0,0.0,490681.7343,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4564.9413,0.9471,0.6988,0.9471,446105.0637,0.0,0.0,0.0,446105.0637,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4565.5733,0.8789,0.8528,0.8789,538893.1442,0.0,0.0,0.0,538893.1442,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4565.6823,0.9196,0.9078,0.9196,490797.7447,0.0,0.0,0.0,490797.7447,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4565.9413,0.9471,0.6988,0.9471,446203.065,0.0,0.0,0.0,446203.065,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4566.5734,0.8789,0.8528,0.8789,539013.1557,0.0,0.0,0.0,539013.1557,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4566.6824,0.9196,0.9078,0.9196,490913.7566,0.0,0.0,0.0,490913.7566,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4566.9414,0.9471,0.6988,0.9471,446301.0744,0.0,0.0,0.0,446301.0744,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4567.5735,0.8789,0.8528,0.8789,539133.1742,0.0,0.0,0.0,539133.1742,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4567.6825,0.9196,0.9078,0.9196,491029.7672,0.0,0.0,0.0,491029.7672,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4567.9415,0.9471,0.6988,0.9471,446399.0834,0.0,0.0,0.0,446399.0834,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4568.5737,0.8789,0.8528,0.8789,539253.1915,0.0,0.0,0.0,539253.1915,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4568.6826,0.9196,0.9078,0.9196,491145.779,0.0,0.0,0.0,491145.779,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4568.9416,0.9471,0.6988,0.9471,446497.0979,0.0,0.0,0.0,446497.0979,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4569.5738,0.8789,0.8528,0.8789,539373.2107,0.0,0.0,0.0,539373.2107,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4569.6827,0.9196,0.9078,0.9196,491261.7897,0.0,0.0,0.0,491261.7897,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4569.9417,0.9471,0.6988,0.9471,446595.1087,0.0,0.0,0.0,446595.1087,982.0,,,,982.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4570.574,0.8789,0.8528,0.8789,539493.23,0.0,0.0,0.0,539493.23,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4570.6828,0.9196,0.9078,0.9196,491377.8016,0.0,0.0,0.0,491377.8016,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4570.9418,0.9406,0.6885,0.9406,446691.1183,0.0,0.0,0.0,446691.1183,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4571.5741,0.8789,0.8528,0.8789,539613.2443,0.0,0.0,0.0,539613.2443,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4571.6828,0.9196,0.9078,0.9196,491493.8083,0.0,0.0,0.0,491493.8083,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4571.9419,0.9406,0.6885,0.9406,446787.1278,0.0,0.0,0.0,446787.1278,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4572.5742,0.8789,0.8528,0.8789,539733.2558,0.0,0.0,0.0,539733.2558,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4572.683,0.9196,0.9078,0.9196,491609.821,0.0,0.0,0.0,491609.821,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4572.942,0.9406,0.6885,0.9406,446883.1379,0.0,0.0,0.0,446883.1379,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4573.5743,0.8789,0.8528,0.8789,539853.2695,0.0,0.0,0.0,539853.2695,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4573.6831,0.9196,0.9078,0.9196,491725.832,0.0,0.0,0.0,491725.832,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4573.9422,0.9406,0.6885,0.9406,446979.1523,0.0,0.0,0.0,446979.1523,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4574.5744,0.8789,0.8528,0.8789,539973.2801,0.0,0.0,0.0,539973.2801,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4574.6832,0.9196,0.9078,0.9196,491841.8441,0.0,0.0,0.0,491841.8441,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4574.9423,0.9406,0.6885,0.9406,447075.1665,0.0,0.0,0.0,447075.1665,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4575.5745,0.8789,0.8528,0.8789,540093.2912,0.0,0.0,0.0,540093.2912,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4575.6833,0.9196,0.9078,0.9196,491957.8561,0.0,0.0,0.0,491957.8561,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4575.9424,0.9406,0.6885,0.9406,447171.1759,0.0,0.0,0.0,447171.1759,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4576.5746,0.8789,0.8528,0.8789,540213.2989,0.0,0.0,0.0,540213.2989,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4576.6833,0.9196,0.9078,0.9196,492073.8654,0.0,0.0,0.0,492073.8654,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4576.9425,0.9406,0.6885,0.9406,447267.1856,0.0,0.0,0.0,447267.1856,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4577.5747,0.8789,0.8528,0.8789,540333.3194,0.0,0.0,0.0,540333.3194,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4577.6835,0.9196,0.9078,0.9196,492189.8796,0.0,0.0,0.0,492189.8796,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4577.9427,0.9406,0.6885,0.9406,447363.2001,0.0,0.0,0.0,447363.2001,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4578.5748,0.8789,0.8528,0.8789,540453.332,0.0,0.0,0.0,540453.332,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4578.6836,0.9196,0.9078,0.9196,492305.8908,0.0,0.0,0.0,492305.8908,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4578.9428,0.9406,0.6885,0.9406,447459.2168,0.0,0.0,0.0,447459.2168,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4579.575,0.8789,0.8528,0.8789,540573.3471,0.0,0.0,0.0,540573.3471,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4579.6837,0.9196,0.9078,0.9196,492421.9087,0.0,0.0,0.0,492421.9087,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4579.943,0.9406,0.6885,0.9406,447555.2309,0.0,0.0,0.0,447555.2309,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4580.575,0.8789,0.8528,0.8789,540693.3555,0.0,0.0,0.0,540693.3555,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4580.6839,0.9196,0.9078,0.9196,492537.9269,0.0,0.0,0.0,492537.9269,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4580.9431,0.9406,0.6885,0.9406,447651.2444,0.0,0.0,0.0,447651.2444,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4581.5752,0.8789,0.8528,0.8789,540813.3715,0.0,0.0,0.0,540813.3715,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4581.684,0.9196,0.9078,0.9196,492653.9383,0.0,0.0,0.0,492653.9383,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4581.9433,0.9406,0.6885,0.9406,447747.2597,0.0,0.0,0.0,447747.2597,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4582.5753,0.8789,0.8528,0.8789,540933.3827,0.0,0.0,0.0,540933.3827,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4582.6841,0.9196,0.9078,0.9196,492769.9559,0.0,0.0,0.0,492769.9559,916.0,,,,916.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4582.9434,0.9406,0.6885,0.9406,447843.2694,0.0,0.0,0.0,447843.2694,984.0,,,,984.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4583.5754,0.8789,0.8528,0.8789,541053.3942,0.0,0.0,0.0,541053.3942,1004.0,,,,1004.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4583.6842,0.9196,0.9078,0.9196,492885.9668,0.0,0.0,0.0,492885.9668,916.0,,,,916.0,3.6498,,,,3.6498
