scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2483.228,0.8077,0.7198,0.8077,190723.522,123596.8911,147588.3571,83139.4127,545048.1828,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2483.2759,0.8905,0.7649,0.8905,163727.7505,119241.2006,94687.0538,100321.3193,477977.3243,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2483.3377,0.7699,0.8426,0.8426,150617.7558,142698.7029,83574.8262,71582.9031,448474.1879,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2484.2281,0.8077,0.7198,0.8077,190802.5256,123643.8932,147643.3596,83171.4141,545261.1926,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2484.276,0.8905,0.7649,0.8905,163786.7559,119292.2053,94726.0574,100361.323,478166.3415,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2484.3378,0.7699,0.8426,0.8426,150677.7623,142758.7094,83605.8296,71609.906,448652.2073,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2485.2282,0.8077,0.7198,0.8077,190881.5337,123690.898,147698.3652,83203.4174,545474.2144,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2485.2761,0.8905,0.7649,0.8905,163845.7618,119343.2104,94765.0613,100401.327,478355.3604,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2485.3379,0.7699,0.8426,0.8426,150737.7684,142818.7155,83636.8327,71636.9087,448830.2253,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2486.2283,0.8077,0.7198,0.8077,190960.5407,123737.9022,147753.3701,83235.4202,545687.2333,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2486.2762,0.8905,0.7649,0.8905,163904.7672,119394.2151,94804.0648,100441.3306,478544.3778,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2486.338,0.7699,0.8426,0.8426,150797.7742,142878.7213,83667.8357,71663.9114,449008.2426,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2487.2284,0.8077,0.7198,0.8077,191039.5531,123784.9095,147808.3787,83267.4252,545900.2665,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2487.2763,0.8905,0.7649,0.8905,163963.7723,119445.2195,94843.0682,100481.3341,478733.394,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2487.3381,0.7699,0.8426,0.8426,150857.7838,142938.7309,83698.8407,71690.9157,449186.271,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2488.2285,0.8077,0.7198,0.8077,191118.5603,123831.9139,147863.3838,83299.4282,546113.2861,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2488.2764,0.8905,0.7649,0.8905,164022.779,119496.2253,94882.0726,100521.3386,478922.4156,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2488.3383,0.7699,0.8426,0.8426,150917.7936,142998.7407,83729.8457,71717.9201,449364.3001,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2489.2286,0.8077,0.7198,0.8077,191197.5683,123878.9186,147918.3893,83331.4314,546326.3076,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2489.2765,0.8905,0.7649,0.8905,164081.7846,119547.2301,94921.0763,100561.3424,479111.4335,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2489.3384,0.7699,0.8426,0.8426,150977.7993,143058.7464,83760.8487,71744.9226,449542.317,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2490.2287,0.8077,0.7198,0.8077,191276.5753,123925.9227,147973.3942,83363.4342,546539.3264,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2490.2766,0.8905,0.7649,0.8905,164140.7899,119598.2347,94960.0799,100601.346,479300.4505,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2490.3386,0.7699,0.8426,0.8426,151037.8093,143118.7563,83791.8538,71771.9271,449720.3465,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2491.2288,0.8077,0.7198,0.8077,191355.5835,123972.9276,148028.3999,83395.4376,546752.3485,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2491.2767,0.8905,0.7649,0.8905,164199.7961,119649.24,94999.0839,100641.3502,479489.4702,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2491.3387,0.7699,0.8426,0.8426,151097.8182,143178.7653,83822.8584,71798.9312,449898.373,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2492.2289,0.8077,0.7198,0.8077,191434.5904,124019.9318,148083.4047,83427.4404,546965.3673,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2492.2768,0.8905,0.7649,0.8905,164258.8021,119700.2453,95038.0879,100681.3543,479678.4897,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2492.3389,0.7699,0.8426,0.8426,151157.8282,143238.7752,83853.8636,71825.9356,450076.4026,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2493.229,0.8077,0.7198,0.8077,191513.5997,124066.9373,148138.4112,83459.4441,547178.3922,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2493.2769,0.8905,0.7649,0.8905,164317.808,119751.2504,95077.0918,100721.3583,479867.5086,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2493.3391,0.7699,0.8426,0.8426,151217.8399,143298.787,83884.8696,71852.9409,450254.4375,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2494.2291,0.8077,0.7198,0.8077,191592.6057,124113.9409,148193.4154,83491.4466,547391.4086,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2494.2771,0.8905,0.7649,0.8905,164376.8185,119802.2594,95116.0988,100761.3654,480056.5422,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2494.3392,0.7699,0.8426,0.8426,151277.8478,143358.7949,83915.8737,71879.9445,450432.4608,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2495.2292,0.8077,0.7198,0.8077,191671.6129,124160.9451,148248.4203,83523.4495,547604.4278,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2495.2772,0.8905,0.7649,0.8905,164435.825,119853.265,95155.103,100801.3698,480245.5628,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2495.3393,0.7699,0.8426,0.8426,151337.8535,143418.8006,83946.8767,71906.947,450610.4777,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2496.2293,0.8077,0.7198,0.8077,191750.6192,124207.9489,148303.4247,83555.452,547817.4448,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2496.2773,0.8905,0.7649,0.8905,164494.8295,119904.2689,95194.106,100841.3728,480434.5772,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2496.3395,0.7699,0.8426,0.8426,151397.8641,143478.8112,83977.8821,71933.9518,450788.5092,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2497.2294,0.8077,0.7198,0.8077,191829.6272,124254.9536,148358.4303,83587.4553,548030.4663,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2497.2774,0.8905,0.7649,0.8905,164553.8388,119955.277,95233.1122,100881.3792,480623.6072,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2497.3395,0.7699,0.8426,0.8426,151457.8666,143538.8136,84008.8834,71960.9529,450966.5165,108.0,48.0,57.0,44.0,257.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2498.2295,0.8077,0.7198,0.8077,191908.6346,124301.958,148413.4355,83619.4583,548243.4864,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2498.2776,0.8905,0.7649,0.8905,164612.8476,120006.2845,95272.118,100921.3851,480812.6352,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2498.3396,0.7576,0.8386,0.8386,151515.8721,143598.8193,84039.8864,71987.9555,451142.5332,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2499.2296,0.8077,0.7198,0.8077,191987.643,124348.9631,148468.4413,83651.4617,548456.5091,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2499.2777,0.8905,0.7649,0.8905,164671.8566,120057.2923,95311.1239,100961.3912,481001.6641,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2499.3398,0.7576,0.8386,0.8386,151573.8808,143658.8284,84070.891,72014.9596,451318.5598,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2500.2297,0.8077,0.7198,0.8077,192066.6504,124395.9674,148523.4465,83683.4647,548669.529,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2500.2778,0.8905,0.7649,0.8905,164730.8621,120108.2971,95350.1276,101001.395,481190.6817,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2500.3399,0.7576,0.8386,0.8386,151631.8868,143718.8346,84101.8942,72041.9623,451494.5779,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2501.2298,0.8077,0.7198,0.8077,192145.6621,124442.9744,148578.4546,83715.4694,548882.5605,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2501.2779,0.8905,0.7649,0.8905,164789.8682,120159.3024,95389.1316,101041.3991,481379.7013,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2501.34,0.7576,0.8386,0.8386,151689.8958,143778.8439,84132.899,72068.9665,451670.6052,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2502.23,0.8077,0.7198,0.8077,192224.675,124489.9821,148633.4636,83747.4746,549095.5954,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2502.278,0.8905,0.7649,0.8905,164848.8734,120210.3069,95428.135,101081.4026,481568.718,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2502.3401,0.7576,0.8386,0.8386,151747.9016,143838.8499,84163.9022,72095.9693,451846.623,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2503.2301,0.8077,0.7198,0.8077,192303.6826,124536.9866,148688.4689,83779.4777,549308.6159,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2503.2781,0.8905,0.7649,0.8905,164907.879,120261.3117,95467.1387,101121.4064,481757.7357,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2503.3402,0.7576,0.8386,0.8386,151805.9081,143898.8566,84194.9056,72122.9722,452022.6425,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2504.2302,0.8077,0.7198,0.8077,192382.6904,124583.9912,148743.4743,83811.4809,549521.6367,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2504.2782,0.8905,0.7649,0.8905,164966.8845,120312.3165,95506.1424,101161.4102,481946.7535,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2504.3404,0.7576,0.8386,0.8386,151863.917,143958.8658,84225.9103,72149.9764,452198.6695,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2505.2303,0.8077,0.7198,0.8077,192461.7036,124630.9991,148798.4835,83843.4862,549734.6725,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2505.2783,0.8905,0.7649,0.8905,165025.8895,120363.3208,95545.1457,101201.4136,482135.7696,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2505.3405,0.7576,0.8386,0.8386,151921.9254,144018.8745,84256.9148,72176.9803,452374.695,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2506.2304,0.8077,0.7198,0.8077,192540.7114,124678.0037,148853.4889,83875.4894,549947.6934,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2506.2784,0.8905,0.7649,0.8905,165084.8964,120414.3267,95584.1502,101241.4182,482324.7915,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2506.3407,0.7576,0.8386,0.8386,151979.9348,144078.8843,84287.9199,72203.9847,452550.7237,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2507.2305,0.8077,0.7198,0.8077,192619.7196,124725.0086,148908.4946,83907.4927,550160.7155,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2507.2785,0.8905,0.7649,0.8905,165143.902,120465.3316,95623.154,101281.422,482513.8096,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2507.3408,0.7576,0.8386,0.8386,152037.944,144138.8937,84318.9248,72230.989,452726.7515,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2508.2307,0.8077,0.7198,0.8077,192698.7282,124772.0137,148963.5006,83939.4962,550373.7388,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2508.2786,0.8905,0.7649,0.8905,165202.9074,120516.3362,95662.1575,101321.4257,482702.8268,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2508.341,0.7576,0.8386,0.8386,152095.9503,144198.9003,84349.9282,72257.9919,452902.7707,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2509.2307,0.8077,0.7198,0.8077,192777.7328,124819.0165,149018.5038,83971.498,550586.7511,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2509.2788,0.8905,0.7649,0.8905,165261.9185,120567.3458,95701.1648,101361.4332,482891.8624,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2509.3411,0.7576,0.8386,0.8386,152153.9587,144258.909,84380.9327,72284.9958,453078.7962,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2510.2308,0.8077,0.7198,0.8077,192856.7393,124866.0203,149073.5083,84003.5007,550799.7686,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2510.2789,0.8905,0.7649,0.8905,165320.9242,120618.3508,95740.1686,101401.4371,483080.8807,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2510.3412,0.7576,0.8386,0.8386,152211.965,144318.9155,84411.936,72311.9988,453254.8154,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2511.2309,0.8077,0.7198,0.8077,192935.748,124913.0255,149128.5144,84035.5042,551012.7922,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2511.279,0.8905,0.7649,0.8905,165379.9311,120669.3567,95779.1732,101441.4418,483269.9028,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2511.3414,0.7576,0.8386,0.8386,152269.9733,144378.9241,84442.9405,72339.0026,453430.8405,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2512.231,0.8077,0.7198,0.8077,193014.758,124960.0315,149183.5214,84067.5082,551225.8191,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2512.2791,0.8905,0.7649,0.8905,165438.9354,120720.3605,95818.176,101481.4447,483458.9166,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2512.3415,0.7576,0.8386,0.8386,152327.981,144438.932,84473.9446,72366.0062,453606.8638,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2513.2311,0.8077,0.7198,0.8077,193093.7629,125007.0344,149238.5248,84099.5102,551438.8323,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2513.2792,0.8905,0.7649,0.8905,165497.9439,120771.3678,95857.1816,101521.4504,483647.9438,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2513.3415,0.7576,0.8386,0.8386,152385.984,144498.9351,84504.9462,72393.0076,453782.8729,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2514.2312,0.8077,0.7198,0.8077,193172.768,125054.0374,149293.5284,84131.5123,551651.8461,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2514.2794,0.8905,0.7649,0.8905,165556.9547,120822.3771,95896.1887,101561.4577,483836.9782,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2514.3416,0.7576,0.8386,0.8386,152443.99,144558.9414,84535.9494,72420.0104,453958.8912,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2515.2313,0.8077,0.7198,0.8077,193251.7773,125101.043,149348.5348,84163.5161,551864.8712,89.0,72.0,68.0,41.0,270.0,4.7009,5.8673,4.9538,31.9302,9.7957
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2515.2795,0.8905,0.7649,0.8905,165615.9634,120873.3847,95935.1946,101601.4637,484026.0064,152.0,70.0,50.0,41.0,313.0,2.4019,3.3205,3.2527,1.4231,2.6849
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,2515.3418,0.7576,0.8386,0.8386,152501.9965,144618.948,84566.9529,72447.0134,454134.9107,110.0,48.0,57.0,44.0,259.0,3.2313,2.0309,4.1755,2.4245,3.029
