scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4684.9246,0.952,0.9026,0.952,534706.6021,0.0,0.0,0.0,534706.6021,2030.0,,,,2030.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4685.4932,0.8641,0.758,0.8641,497849.1746,0.0,0.0,0.0,497849.1746,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4685.8167,0.9597,0.719,0.9597,433159.4619,0.0,0.0,0.0,433159.4619,1995.0,,,,1995.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4685.9247,0.952,0.9026,0.952,534823.6147,0.0,0.0,0.0,534823.6147,2030.0,,,,2030.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4686.4932,0.8641,0.758,0.8641,497956.1788,0.0,0.0,0.0,497956.1788,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4686.8168,0.9762,0.7359,0.9762,433255.471,0.0,0.0,0.0,433255.471,1995.0,,,,1995.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4686.9247,0.9462,0.9065,0.9462,534940.6219,0.0,0.0,0.0,534940.6219,2031.0,,,,2031.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4687.4933,0.8641,0.758,0.8641,498063.1884,0.0,0.0,0.0,498063.1884,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4687.8169,0.9665,0.734,0.9665,433354.4806,0.0,0.0,0.0,433354.4806,1997.0,,,,1997.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4687.9248,0.9462,0.9065,0.9462,535057.6321,0.0,0.0,0.0,535057.6321,2031.0,,,,2031.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4688.4934,0.8641,0.758,0.8641,498170.1969,0.0,0.0,0.0,498170.1969,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4688.817,0.9665,0.734,0.9665,433453.4892,0.0,0.0,0.0,433453.4892,1997.0,,,,1997.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4688.9249,0.9462,0.9065,0.9462,535174.6457,0.0,0.0,0.0,535174.6457,2031.0,,,,2031.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4689.4935,0.8641,0.758,0.8641,498277.2057,0.0,0.0,0.0,498277.2057,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4689.8172,0.9578,0.735,0.9578,433552.5044,0.0,0.0,0.0,433552.5044,1998.0,,,,1998.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4689.9251,0.9511,0.9106,0.9511,535292.6638,0.0,0.0,0.0,535292.6638,2031.0,,,,2031.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4690.4936,0.8641,0.758,0.8641,498384.2139,0.0,0.0,0.0,498384.2139,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4690.8173,0.9432,0.7231,0.9432,433649.5127,0.0,0.0,0.0,433649.5127,2001.0,,,,2001.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4690.9252,0.9539,0.9074,0.9539,535409.6753,0.0,0.0,0.0,535409.6753,2034.0,,,,2034.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4691.4937,0.8641,0.758,0.8641,498491.2266,0.0,0.0,0.0,498491.2266,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4691.8173,0.962,0.734,0.962,433748.5222,0.0,0.0,0.0,433748.5222,2001.0,,,,2001.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4691.9253,0.9539,0.9074,0.9539,535526.6858,0.0,0.0,0.0,535526.6858,2034.0,,,,2034.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4692.4938,0.8641,0.758,0.8641,498598.2418,0.0,0.0,0.0,498598.2418,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4692.8174,0.962,0.734,0.962,433847.532,0.0,0.0,0.0,433847.532,2001.0,,,,2001.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4692.9253,0.9539,0.9074,0.9539,535643.6954,0.0,0.0,0.0,535643.6954,2034.0,,,,2034.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4693.4939,0.8641,0.758,0.8641,498705.2491,0.0,0.0,0.0,498705.2491,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4693.8175,0.962,0.734,0.962,433946.5419,0.0,0.0,0.0,433946.5419,2001.0,,,,2001.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4693.9255,0.9539,0.9074,0.9539,535760.7136,0.0,0.0,0.0,535760.7136,2034.0,,,,2034.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4694.494,0.8641,0.758,0.8641,498812.2631,0.0,0.0,0.0,498812.2631,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4694.8176,0.9587,0.7141,0.9587,434044.5501,0.0,0.0,0.0,434044.5501,2003.0,,,,2003.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4694.9256,0.9539,0.9074,0.9539,535877.724,0.0,0.0,0.0,535877.724,2034.0,,,,2034.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4695.4941,0.9196,0.8509,0.9196,498927.2714,0.0,0.0,0.0,498927.2714,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4695.8177,0.9544,0.7105,0.9544,434141.5571,0.0,0.0,0.0,434141.5571,2004.0,,,,2004.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4695.9257,0.9418,0.8991,0.9418,535992.7405,0.0,0.0,0.0,535992.7405,2036.0,,,,2036.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4696.4942,0.9298,0.8574,0.9298,499044.2861,0.0,0.0,0.0,499044.2861,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4696.8178,0.9692,0.7082,0.9692,434239.5676,0.0,0.0,0.0,434239.5676,2007.0,,,,2007.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4696.9258,0.9418,0.8991,0.9418,536107.7496,0.0,0.0,0.0,536107.7496,2036.0,,,,2036.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4697.4943,0.9298,0.8574,0.9298,499161.2948,0.0,0.0,0.0,499161.2948,1938.0,,,,1938.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4697.8179,0.9821,0.7323,0.9821,434340.5762,0.0,0.0,0.0,434340.5762,2007.0,,,,2007.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4697.926,0.9418,0.8991,0.9418,536222.7675,0.0,0.0,0.0,536222.7675,2036.0,,,,2036.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4698.4944,0.9146,0.8476,0.9146,499275.3077,0.0,0.0,0.0,499275.3077,1941.0,,,,1941.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4698.818,0.9608,0.7216,0.9608,434437.5826,0.0,0.0,0.0,434437.5826,2012.0,,,,2012.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4698.9261,0.9418,0.8991,0.9418,536337.7781,0.0,0.0,0.0,536337.7781,2036.0,,,,2036.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4699.4945,0.9084,0.8238,0.9084,499388.3182,0.0,0.0,0.0,499388.3182,1942.0,,,,1942.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4699.8181,0.9656,0.7294,0.9656,434534.6004,0.0,0.0,0.0,434534.6004,2014.0,,,,2014.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4699.9476,0.9418,0.8991,0.9418,536455.2557,0.0,0.0,0.0,536455.2557,2036.0,,,,2036.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4700.4946,0.8762,0.772,0.8762,499498.3282,0.0,0.0,0.0,499498.3282,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4700.8182,0.9481,0.6986,0.9481,434628.6099,0.0,0.0,0.0,434628.6099,2017.0,,,,2017.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4701.4947,0.8762,0.772,0.8762,499608.3407,0.0,0.0,0.0,499608.3407,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4701.5507,0.9369,0.895,0.9369,536638.0134,0.0,0.0,0.0,536638.0134,2037.0,,,,2037.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4701.8183,0.9481,0.6986,0.9481,434722.619,0.0,0.0,0.0,434722.619,2017.0,,,,2017.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4702.4948,0.8762,0.772,0.8762,499718.3487,0.0,0.0,0.0,499718.3487,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4702.8185,0.9481,0.6986,0.9481,434816.6331,0.0,0.0,0.0,434816.6331,2017.0,,,,2017.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4703.4949,0.8762,0.772,0.8762,499828.3614,0.0,0.0,0.0,499828.3614,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4703.8186,0.957,0.7087,0.957,434912.6423,0.0,0.0,0.0,434912.6423,2017.0,,,,2017.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4704.4949,0.8762,0.772,0.8762,499938.3681,0.0,0.0,0.0,499938.3681,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4704.8187,0.9334,0.7043,0.9334,435006.6527,0.0,0.0,0.0,435006.6527,2020.0,,,,2020.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4705.1406,0.9306,0.892,0.9306,537043.6649,0.0,0.0,0.0,537043.6649,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4705.4951,0.8762,0.772,0.8762,500048.3803,0.0,0.0,0.0,500048.3803,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4705.8188,0.9334,0.7043,0.9334,435100.66,0.0,0.0,0.0,435100.66,2020.0,,,,2020.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4706.1407,0.9306,0.892,0.9306,537156.678,0.0,0.0,0.0,537156.678,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4706.4952,0.8762,0.772,0.8762,500158.3925,0.0,0.0,0.0,500158.3925,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4706.8189,0.9294,0.7007,0.9294,435193.6693,0.0,0.0,0.0,435193.6693,2021.0,,,,2021.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4707.1408,0.9306,0.892,0.9306,537269.6872,0.0,0.0,0.0,537269.6872,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4707.4952,0.8762,0.772,0.8762,500268.3977,0.0,0.0,0.0,500268.3977,1945.0,,,,1945.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4707.819,0.9294,0.7007,0.9294,435286.6806,0.0,0.0,0.0,435286.6806,2021.0,,,,2021.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4708.1409,0.9306,0.892,0.9306,537382.6985,0.0,0.0,0.0,537382.6985,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4708.4953,0.8724,0.7648,0.8724,500377.4094,0.0,0.0,0.0,500377.4094,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4708.8192,0.9246,0.6942,0.9246,435378.6951,0.0,0.0,0.0,435378.6951,2022.0,,,,2022.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4709.141,0.9306,0.892,0.9306,537495.7084,0.0,0.0,0.0,537495.7084,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4709.4954,0.8724,0.7648,0.8724,500486.4189,0.0,0.0,0.0,500486.4189,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4709.8193,0.9108,0.6746,0.9108,435467.7039,0.0,0.0,0.0,435467.7039,2025.0,,,,2025.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4710.1578,0.9306,0.892,0.9306,537610.6163,0.0,0.0,0.0,537610.6163,2039.0,,,,2039.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4710.4955,0.8724,0.7648,0.8724,500595.4266,0.0,0.0,0.0,500595.4266,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4710.8193,0.9108,0.6746,0.9108,435556.7115,0.0,0.0,0.0,435556.7115,2025.0,,,,2025.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4711.158,0.9534,0.9055,0.9534,537725.6281,0.0,0.0,0.0,537725.6281,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4711.4956,0.8724,0.7648,0.8724,500704.4435,0.0,0.0,0.0,500704.4435,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4711.8194,0.9108,0.6746,0.9108,435645.7194,0.0,0.0,0.0,435645.7194,2025.0,,,,2025.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4712.158,0.9534,0.9055,0.9534,537840.6376,0.0,0.0,0.0,537840.6376,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4712.4957,0.8724,0.7648,0.8724,500813.4529,0.0,0.0,0.0,500813.4529,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4712.8195,0.9108,0.6746,0.9108,435734.7285,0.0,0.0,0.0,435734.7285,2025.0,,,,2025.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4713.1581,0.9534,0.9055,0.9534,537955.6462,0.0,0.0,0.0,537955.6462,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4713.4958,0.8724,0.7648,0.8724,500922.4615,0.0,0.0,0.0,500922.4615,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4713.8197,0.8988,0.669,0.8988,435822.7419,0.0,0.0,0.0,435822.7419,2026.0,,,,2026.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4714.1583,0.9534,0.9055,0.9534,538070.6647,0.0,0.0,0.0,538070.6647,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4714.4959,0.8724,0.7648,0.8724,501031.4726,0.0,0.0,0.0,501031.4726,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4714.8198,0.8988,0.669,0.8988,435910.7497,0.0,0.0,0.0,435910.7497,2026.0,,,,2026.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4715.1584,0.9534,0.9055,0.9534,538185.6758,0.0,0.0,0.0,538185.6758,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4715.496,0.8724,0.7648,0.8724,501140.4794,0.0,0.0,0.0,501140.4794,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4715.8199,0.8988,0.669,0.8988,435998.7603,0.0,0.0,0.0,435998.7603,2026.0,,,,2026.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4716.1585,0.9534,0.9055,0.9534,538300.6887,0.0,0.0,0.0,538300.6887,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4716.4961,0.8724,0.7648,0.8724,501249.4906,0.0,0.0,0.0,501249.4906,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4716.82,0.8517,0.6567,0.8517,436083.7686,0.0,0.0,0.0,436083.7686,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4717.1586,0.9534,0.9055,0.9534,538415.6989,0.0,0.0,0.0,538415.6989,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4717.4962,0.8724,0.7648,0.8724,501358.5081,0.0,0.0,0.0,501358.5081,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4717.8202,0.8517,0.6567,0.8517,436168.7832,0.0,0.0,0.0,436168.7832,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4718.1587,0.9534,0.9055,0.9534,538530.718,0.0,0.0,0.0,538530.718,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4718.4963,0.8724,0.7648,0.8724,501467.5189,0.0,0.0,0.0,501467.5189,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4718.8203,0.8517,0.6567,0.8517,436253.7969,0.0,0.0,0.0,436253.7969,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4719.1588,0.9534,0.9055,0.9534,538645.7261,0.0,0.0,0.0,538645.7261,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4719.4964,0.8724,0.7648,0.8724,501576.5276,0.0,0.0,0.0,501576.5276,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4719.8204,0.8517,0.6567,0.8517,436338.8047,0.0,0.0,0.0,436338.8047,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4720.1589,0.9534,0.9055,0.9534,538760.7382,0.0,0.0,0.0,538760.7382,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4720.4965,0.8724,0.7648,0.8724,501685.5369,0.0,0.0,0.0,501685.5369,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4720.8205,0.8517,0.6567,0.8517,436423.8132,0.0,0.0,0.0,436423.8132,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4721.159,0.9534,0.9055,0.9534,538875.7456,0.0,0.0,0.0,538875.7456,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4721.4966,0.8724,0.7648,0.8724,501794.5464,0.0,0.0,0.0,501794.5464,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4721.8206,0.8517,0.6567,0.8517,436508.8209,0.0,0.0,0.0,436508.8209,2029.0,,,,2029.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4722.1591,0.9568,0.9115,0.9568,538991.7548,0.0,0.0,0.0,538991.7548,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4722.4967,0.8724,0.7648,0.8724,501903.5637,0.0,0.0,0.0,501903.5637,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4722.8207,0.8414,0.6511,0.8414,436592.8287,0.0,0.0,0.0,436592.8287,2030.0,,,,2030.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4723.1592,0.9568,0.9115,0.9568,539107.7771,0.0,0.0,0.0,539107.7771,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4723.4968,0.8724,0.7648,0.8724,502012.5736,0.0,0.0,0.0,502012.5736,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4723.8208,0.8414,0.6511,0.8414,436676.8412,0.0,0.0,0.0,436676.8412,2030.0,,,,2030.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4724.1592,0.9568,0.9115,0.9568,539223.7731,0.0,0.0,0.0,539223.7731,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4724.4969,0.8724,0.7648,0.8724,502121.5811,0.0,0.0,0.0,502121.5811,1946.0,,,,1946.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4724.821,0.8414,0.6511,0.8414,436760.8531,0.0,0.0,0.0,436760.8531,2030.0,,,,2030.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4725.1593,0.9568,0.9115,0.9568,539339.7828,0.0,0.0,0.0,539339.7828,2041.0,,,,2041.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,4725.497,0.8724,0.7648,0.8724,502230.5921,0.0,0.0,0.0,502230.5921,1946.0,,,,1946.0,1.7952,,,,1.7952
