scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4503.7525,0.8909,0.9133,0.9133,513448.1204,0.0,0.0,0.0,513448.1204,1864.0,,,,1864.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4504.2646,0.9205,0.8747,0.9205,477174.9456,0.0,0.0,0.0,477174.9456,1857.0,,,,1857.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4504.5938,0.86,0.6479,0.86,416567.164,0.0,0.0,0.0,416567.164,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4504.7526,0.8909,0.9133,0.9133,513557.1308,0.0,0.0,0.0,513557.1308,1864.0,,,,1864.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4505.2647,0.9205,0.8747,0.9205,477292.9569,0.0,0.0,0.0,477292.9569,1857.0,,,,1857.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4505.594,0.86,0.6479,0.86,416652.1775,0.0,0.0,0.0,416652.1775,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4505.7527,0.8338,0.8543,0.8543,513664.148,0.0,0.0,0.0,513664.148,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4506.2648,0.9205,0.8747,0.9205,477410.968,0.0,0.0,0.0,477410.968,1857.0,,,,1857.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4506.5941,0.86,0.6479,0.86,416737.1902,0.0,0.0,0.0,416737.1902,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4506.7528,0.8338,0.8543,0.8543,513771.1587,0.0,0.0,0.0,513771.1587,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4507.5943,0.86,0.6479,0.86,416822.2033,0.0,0.0,0.0,416822.2033,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4507.7529,0.8338,0.8543,0.8543,513878.169,0.0,0.0,0.0,513878.169,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4508.5944,0.86,0.6479,0.86,416907.2174,0.0,0.0,0.0,416907.2174,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4508.7531,0.8338,0.8543,0.8543,513985.188,0.0,0.0,0.0,513985.188,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4509.5945,0.86,0.6479,0.86,416992.2256,0.0,0.0,0.0,416992.2256,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4509.7284,0.9148,0.8716,0.9148,477816.2045,0.0,0.0,0.0,477816.2045,1858.0,,,,1858.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4509.7533,0.8338,0.8543,0.8543,514092.2048,0.0,0.0,0.0,514092.2048,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4510.5946,0.86,0.6479,0.86,417077.2342,0.0,0.0,0.0,417077.2342,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4510.7534,0.8338,0.8543,0.8543,514199.2209,0.0,0.0,0.0,514199.2209,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4511.5948,0.86,0.6479,0.86,417162.2484,0.0,0.0,0.0,417162.2484,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4511.7535,0.8338,0.8543,0.8543,514306.2326,0.0,0.0,0.0,514306.2326,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4512.5949,0.86,0.6479,0.86,417247.2582,0.0,0.0,0.0,417247.2582,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4512.7536,0.8338,0.8543,0.8543,514413.2414,0.0,0.0,0.0,514413.2414,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4513.0349,0.9148,0.8716,0.9148,478203.0633,0.0,0.0,0.0,478203.0633,1858.0,,,,1858.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4513.595,0.86,0.6479,0.86,417332.2653,0.0,0.0,0.0,417332.2653,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4513.7537,0.8338,0.8543,0.8543,514520.2494,0.0,0.0,0.0,514520.2494,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4514.5951,0.86,0.6479,0.86,417417.2747,0.0,0.0,0.0,417417.2747,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4514.7538,0.8338,0.8543,0.8543,514627.2603,0.0,0.0,0.0,514627.2603,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4515.5952,0.86,0.6479,0.86,417502.283,0.0,0.0,0.0,417502.283,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4515.7539,0.8338,0.8543,0.8543,514734.2694,0.0,0.0,0.0,514734.2694,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4515.8187,0.9148,0.8716,0.9148,478528.7732,0.0,0.0,0.0,478528.7732,1858.0,,,,1858.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4516.5953,0.86,0.6479,0.86,417587.2923,0.0,0.0,0.0,417587.2923,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4516.754,0.8338,0.8543,0.8543,514841.2846,0.0,0.0,0.0,514841.2846,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4517.1974,0.9148,0.8716,0.9148,478690.0795,0.0,0.0,0.0,478690.0795,1858.0,,,,1858.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4517.5955,0.86,0.6479,0.86,417672.3061,0.0,0.0,0.0,417672.3061,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4517.7541,0.8338,0.8543,0.8543,514948.2967,0.0,0.0,0.0,514948.2967,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4518.5956,0.86,0.6479,0.86,417757.3181,0.0,0.0,0.0,417757.3181,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4518.7542,0.8338,0.8543,0.8543,515055.3068,0.0,0.0,0.0,515055.3068,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4519.1295,0.9102,0.8578,0.9102,478914.207,0.0,0.0,0.0,478914.207,1859.0,,,,1859.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4519.5958,0.86,0.6479,0.86,417842.3311,0.0,0.0,0.0,417842.3311,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4519.7543,0.8338,0.8543,0.8543,515162.3171,0.0,0.0,0.0,515162.3171,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4520.5977,0.86,0.6479,0.86,417927.4934,0.0,0.0,0.0,417927.4934,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4520.7545,0.908,0.9393,0.9393,515279.3349,0.0,0.0,0.0,515279.3349,1866.0,,,,1866.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4521.5978,0.86,0.6479,0.86,418012.5056,0.0,0.0,0.0,418012.5056,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4521.6537,0.9102,0.8578,0.9102,479207.0149,0.0,0.0,0.0,479207.0149,1859.0,,,,1859.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4521.7545,0.909,0.9376,0.9376,515397.3417,0.0,0.0,0.0,515397.3417,1867.0,,,,1867.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4522.598,0.86,0.6479,0.86,418097.5164,0.0,0.0,0.0,418097.5164,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4522.6538,0.9102,0.8578,0.9102,479323.0269,0.0,0.0,0.0,479323.0269,1859.0,,,,1859.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4522.7546,0.9052,0.928,0.928,515514.353,0.0,0.0,0.0,515514.353,1868.0,,,,1868.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4523.5981,0.86,0.6479,0.86,418182.5254,0.0,0.0,0.0,418182.5254,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4523.6539,0.8987,0.8474,0.8987,479438.0357,0.0,0.0,0.0,479438.0357,1860.0,,,,1860.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4523.7547,0.9052,0.928,0.928,515631.3657,0.0,0.0,0.0,515631.3657,1868.0,,,,1868.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4524.5982,0.86,0.6479,0.86,418267.5379,0.0,0.0,0.0,418267.5379,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4524.654,0.8876,0.796,0.8876,479550.0467,0.0,0.0,0.0,479550.0467,1863.0,,,,1863.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4524.7548,0.8807,0.8672,0.8807,515742.3763,0.0,0.0,0.0,515742.3763,1874.0,,,,1874.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4525.5984,0.86,0.6479,0.86,418352.5507,0.0,0.0,0.0,418352.5507,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4525.6541,0.8876,0.796,0.8876,479662.0581,0.0,0.0,0.0,479662.0581,1863.0,,,,1863.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4525.7549,0.8807,0.8672,0.8807,515853.3873,0.0,0.0,0.0,515853.3873,1874.0,,,,1874.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4526.5985,0.86,0.6479,0.86,418437.5643,0.0,0.0,0.0,418437.5643,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4526.6542,0.8876,0.796,0.8876,479774.0661,0.0,0.0,0.0,479774.0661,1863.0,,,,1863.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4526.755,0.8807,0.8672,0.8807,515964.3953,0.0,0.0,0.0,515964.3953,1874.0,,,,1874.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4527.5987,0.86,0.6479,0.86,418522.5775,0.0,0.0,0.0,418522.5775,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4527.6543,0.8876,0.796,0.8876,479886.0753,0.0,0.0,0.0,479886.0753,1863.0,,,,1863.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4527.7551,0.8454,0.8363,0.8454,516073.4092,0.0,0.0,0.0,516073.4092,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4528.5988,0.86,0.6479,0.86,418607.5903,0.0,0.0,0.0,418607.5903,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4528.6544,0.8768,0.781,0.8768,479996.0856,0.0,0.0,0.0,479996.0856,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4528.7552,0.8454,0.8363,0.8454,516182.4173,0.0,0.0,0.0,516182.4173,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4529.5989,0.86,0.6479,0.86,418692.6008,0.0,0.0,0.0,418692.6008,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4529.6545,0.8768,0.781,0.8768,480106.0973,0.0,0.0,0.0,480106.0973,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4529.7553,0.8454,0.8363,0.8454,516291.4276,0.0,0.0,0.0,516291.4276,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4530.599,0.86,0.6479,0.86,418777.6067,0.0,0.0,0.0,418777.6067,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4530.6546,0.8768,0.781,0.8768,480216.1102,0.0,0.0,0.0,480216.1102,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4530.7554,0.8454,0.8363,0.8454,516400.4384,0.0,0.0,0.0,516400.4384,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4531.5992,0.86,0.6479,0.86,418862.6214,0.0,0.0,0.0,418862.6214,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4531.6546,0.8768,0.781,0.8768,480326.1173,0.0,0.0,0.0,480326.1173,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4531.7555,0.8454,0.8363,0.8454,516509.4552,0.0,0.0,0.0,516509.4552,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4532.5993,0.86,0.6479,0.86,418947.6301,0.0,0.0,0.0,418947.6301,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4532.6548,0.8768,0.781,0.8768,480436.1305,0.0,0.0,0.0,480436.1305,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4532.7556,0.8454,0.8363,0.8454,516618.4633,0.0,0.0,0.0,516618.4633,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4533.5994,0.86,0.6479,0.86,419032.6433,0.0,0.0,0.0,419032.6433,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4533.6549,0.8768,0.781,0.8768,480546.1415,0.0,0.0,0.0,480546.1415,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4533.7558,0.8454,0.8363,0.8454,516727.4805,0.0,0.0,0.0,516727.4805,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4534.5995,0.86,0.6479,0.86,419117.6514,0.0,0.0,0.0,419117.6514,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4534.655,0.8996,0.8002,0.8996,480659.1535,0.0,0.0,0.0,480659.1535,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4534.7559,0.8454,0.8363,0.8454,516836.4952,0.0,0.0,0.0,516836.4952,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4535.5997,0.86,0.6479,0.86,419202.6643,0.0,0.0,0.0,419202.6643,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4535.6551,0.8996,0.8002,0.8996,480772.1645,0.0,0.0,0.0,480772.1645,1865.0,,,,1865.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4535.756,0.9086,0.8944,0.9086,516953.5116,0.0,0.0,0.0,516953.5116,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4536.5998,0.86,0.6479,0.86,419287.6769,0.0,0.0,0.0,419287.6769,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4536.6552,0.8813,0.7926,0.8813,480883.1847,0.0,0.0,0.0,480883.1847,1867.0,,,,1867.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4536.7561,0.9227,0.9031,0.9227,517072.5229,0.0,0.0,0.0,517072.5229,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4537.6,0.86,0.6479,0.86,419372.6906,0.0,0.0,0.0,419372.6906,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4537.6553,0.8768,0.781,0.8768,480993.1936,0.0,0.0,0.0,480993.1936,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4537.7562,0.9227,0.9031,0.9227,517191.5335,0.0,0.0,0.0,517191.5335,1876.0,,,,1876.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4538.6002,0.86,0.6479,0.86,419457.7034,0.0,0.0,0.0,419457.7034,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4538.6555,0.8768,0.781,0.8768,481103.2096,0.0,0.0,0.0,481103.2096,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4538.7563,0.9192,0.8987,0.9192,517309.5423,0.0,0.0,0.0,517309.5423,1877.0,,,,1877.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4539.6003,0.86,0.6479,0.86,419542.716,0.0,0.0,0.0,419542.716,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4539.6556,0.8865,0.8014,0.8865,481216.2291,0.0,0.0,0.0,481216.2291,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4539.7564,0.9431,0.9052,0.9431,517432.5527,0.0,0.0,0.0,517432.5527,1880.0,,,,1880.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4540.6004,0.86,0.6479,0.86,419627.7247,0.0,0.0,0.0,419627.7247,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4540.6558,0.8865,0.8014,0.8865,481329.2461,0.0,0.0,0.0,481329.2461,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4540.7565,0.9471,0.9094,0.9471,517556.5637,0.0,0.0,0.0,517556.5637,1880.0,,,,1880.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4541.6006,0.86,0.6479,0.86,419712.7387,0.0,0.0,0.0,419712.7387,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4541.6559,0.8865,0.8014,0.8865,481442.2573,0.0,0.0,0.0,481442.2573,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4541.7566,0.9414,0.9084,0.9414,517679.5759,0.0,0.0,0.0,517679.5759,1884.0,,,,1884.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4542.6007,0.86,0.6479,0.86,419797.7508,0.0,0.0,0.0,419797.7508,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4542.656,0.8865,0.8014,0.8865,481555.2743,0.0,0.0,0.0,481555.2743,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4542.7567,0.9414,0.9084,0.9414,517802.59,0.0,0.0,0.0,517802.59,1884.0,,,,1884.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4543.6008,0.86,0.6479,0.86,419882.759,0.0,0.0,0.0,419882.759,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4543.6561,0.8865,0.8014,0.8865,481668.2839,0.0,0.0,0.0,481668.2839,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4543.7568,0.9414,0.9084,0.9414,517925.6018,0.0,0.0,0.0,517925.6018,1884.0,,,,1884.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4544.601,0.86,0.6479,0.86,419967.7723,0.0,0.0,0.0,419967.7723,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4544.6562,0.8865,0.8014,0.8865,481781.2954,0.0,0.0,0.0,481781.2954,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4544.7569,0.9364,0.9047,0.9364,518047.6129,0.0,0.0,0.0,518047.6129,1885.0,,,,1885.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4545.6011,0.86,0.6479,0.86,420052.7811,0.0,0.0,0.0,420052.7811,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4545.6563,0.8865,0.8014,0.8865,481894.3082,0.0,0.0,0.0,481894.3082,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4545.757,0.9329,0.903,0.9329,518168.625,0.0,0.0,0.0,518168.625,1887.0,,,,1887.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4546.6012,0.8702,0.6592,0.8702,420139.7907,0.0,0.0,0.0,420139.7907,1851.0,,,,1851.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4546.6564,0.8865,0.8014,0.8865,482007.3187,0.0,0.0,0.0,482007.3187,1868.0,,,,1868.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4546.7571,0.9302,0.9032,0.9302,518289.6394,0.0,0.0,0.0,518289.6394,1888.0,,,,1888.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4547.6013,0.8862,0.6773,0.8862,420230.8002,0.0,0.0,0.0,420230.8002,1851.0,,,,1851.0,1.1135,,,,1.1135
