scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3764.6953,0.8998,0.9139,0.9139,227578.5938,225361.2341,126328.7052,104284.5124,683553.0454,224.0,101.0,122.0,72.0,519.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3765.1834,0.9627,0.8681,0.9627,298460.2686,186237.3595,225077.5807,131814.5444,841589.7533,189.0,114.0,108.0,63.0,474.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3765.3581,0.9574,0.836,0.9574,242453.1063,181110.9897,154590.1244,149657.9439,727812.1642,329.0,132.0,99.0,63.0,623.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3765.6954,0.9037,0.9257,0.9257,227647.6026,225432.2432,126372.7108,104320.517,683773.0735,224.0,101.0,122.0,72.0,519.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3766.3581,0.9574,0.836,0.9574,242525.1074,181161.9905,154639.1251,149702.9446,728029.1675,329.0,132.0,99.0,63.0,623.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3766.6955,0.8986,0.9304,0.9304,227716.6071,225502.2478,126416.7137,104357.5194,683993.088,226.0,104.0,122.0,72.0,524.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3767.2128,0.9627,0.8681,0.9627,298653.0592,186330.7107,225197.3138,131901.8075,842082.8911,189.0,114.0,108.0,63.0,474.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3767.3582,0.9574,0.836,0.9574,242597.1139,181212.9951,154688.1295,149747.9486,728246.1872,329.0,132.0,99.0,63.0,623.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3767.6956,0.8986,0.9304,0.9304,227785.6127,225572.2534,126460.7172,104394.5224,684213.1056,226.0,104.0,122.0,72.0,524.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3768.2704,0.9627,0.8681,0.9627,298753.5284,186379.359,225259.7104,131947.2831,842339.8809,189.0,114.0,108.0,63.0,474.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3768.3583,0.9489,0.832,0.9489,242667.1232,181264.0018,154737.136,149792.9546,728461.2156,331.0,132.0,99.0,63.0,625.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3768.6957,0.8986,0.9304,0.9304,227854.6216,225642.2625,126504.7229,104431.5272,684433.1342,226.0,104.0,122.0,72.0,524.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3769.3584,0.942,0.8248,0.942,242737.1296,181312.0063,154785.1404,149837.9587,728672.235,331.0,135.0,100.0,63.0,629.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3769.6958,0.8986,0.9304,0.9304,227923.6275,225712.2684,126548.7267,104468.5303,684653.1529,226.0,104.0,122.0,72.0,524.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3770.3585,0.942,0.8248,0.942,242807.135,181360.01,154833.1441,149882.9622,728883.2513,331.0,135.0,100.0,63.0,629.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3770.9457,0.9627,0.8681,0.9627,299007.6779,186502.4209,225417.5507,132062.3192,842989.9686,189.0,114.0,108.0,63.0,474.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3771.3585,0.9477,0.8209,0.9477,242878.1397,181407.0131,154881.1473,149926.9651,729093.2651,331.0,136.0,100.0,64.0,631.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3771.9458,0.9829,0.8941,0.9829,299105.6904,186548.4267,225476.5582,132105.3246,843235.9998,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3772.3587,0.9477,0.8209,0.9477,242949.1472,181454.018,154929.1524,149970.9698,729303.2874,331.0,136.0,100.0,64.0,631.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3772.5836,0.8874,0.9258,0.9258,228122.8865,225908.6397,126675.7904,104575.3794,685282.696,226.0,106.0,122.0,72.0,526.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3772.9459,0.9829,0.8941,0.9829,299203.698,186594.4303,225535.5628,132148.328,843482.019,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3773.3587,0.9477,0.8209,0.9477,243020.1535,181501.0222,154977.1567,150014.9737,729513.3061,331.0,136.0,100.0,64.0,631.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3773.9459,0.9829,0.8941,0.9829,299301.7071,186640.4346,225594.5682,132191.332,843728.0419,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3774.3589,0.9477,0.8209,0.9477,243091.1648,181548.0297,155025.1643,150058.9807,729723.3395,331.0,136.0,100.0,64.0,631.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3774.946,0.9829,0.8941,0.9829,299399.7167,186686.4391,225653.574,132234.3362,843974.066,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3775.359,0.9455,0.8153,0.9455,243162.1697,181594.0329,155073.1676,150102.9837,729932.3539,331.0,137.0,100.0,64.0,632.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3775.9462,0.9829,0.8941,0.9829,299497.7271,186732.4439,225712.5803,132277.3407,844220.0921,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3776.3591,0.9455,0.8153,0.9455,243233.1782,181640.0383,155121.1733,150146.9889,730141.3788,331.0,137.0,100.0,64.0,632.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3776.6713,0.8826,0.9207,0.9207,228404.9368,226186.6022,126847.4732,104726.6237,686165.6359,226.0,106.0,124.0,72.0,528.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3776.9463,0.9829,0.8941,0.9829,299595.7382,186778.4491,225771.587,132320.3456,844466.1199,193.0,114.0,108.0,63.0,478.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3777.3592,0.9455,0.8153,0.9455,243304.1849,181686.0427,155169.1779,150190.9931,730350.3986,331.0,137.0,100.0,64.0,632.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3777.9464,0.9791,0.8858,0.9791,299691.7468,186824.4533,225830.5923,132363.3495,844710.1418,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3778.8799,0.8896,0.9249,0.9249,228557.3293,226336.7862,126940.2338,104808.3414,686642.6907,227.0,106.0,124.0,72.0,529.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3778.9464,0.9791,0.8858,0.9791,299787.7558,186870.4576,225889.5977,132406.3535,844954.1645,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3779.88,0.8896,0.9249,0.9249,228626.3383,226404.795,126982.2393,104845.3463,686858.7188,227.0,106.0,124.0,72.0,529.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3779.9465,0.9791,0.8858,0.9791,299883.7649,186916.4619,225948.6034,132449.3576,845198.1877,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3780.8802,0.8896,0.9249,0.9249,228695.3495,226472.8061,127024.2461,104882.3523,687074.754,227.0,106.0,124.0,72.0,529.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3780.9467,0.9791,0.8858,0.9791,299979.7752,186962.4669,226007.6097,132492.3622,845442.2138,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3781.8803,0.8862,0.9203,0.9203,228764.3559,226540.8123,127066.25,104917.3555,687288.7737,227.0,106.0,124.0,74.0,531.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3781.9467,0.9791,0.8858,0.9791,300075.784,187008.4711,226066.6151,132535.3661,845686.2363,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3782.0397,0.9455,0.8153,0.9455,243636.5016,181901.3465,155393.8427,150396.9359,731328.6267,331.0,137.0,100.0,64.0,632.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3782.8803,0.8862,0.9203,0.9203,228833.361,226608.8174,127108.2531,104952.3581,687502.7895,227.0,106.0,124.0,74.0,531.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3782.9468,0.9791,0.8858,0.9791,300171.7917,187054.4748,226125.6198,132578.3695,845930.2558,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3783.8804,0.8906,0.922,0.922,228902.3683,226676.8246,127151.2577,104987.3618,687717.8123,227.0,106.0,124.0,74.0,531.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3783.9469,0.9791,0.8858,0.9791,300267.8016,187100.4795,226184.6259,132621.374,846174.2809,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3784.8805,0.8906,0.922,0.922,228971.3732,226744.8294,127194.2607,105022.3643,687932.8276,227.0,106.0,124.0,74.0,531.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3784.9471,0.9791,0.8858,0.9791,300363.8228,187146.4897,226243.6389,132664.3835,846418.3348,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3785.9472,0.9791,0.8858,0.9791,300459.8255,187192.491,226302.6406,132707.3847,846662.3417,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3786.5392,0.9301,0.7998,0.9301,243955.9638,182099.3231,155609.8172,150581.4141,732246.5181,331.0,139.0,100.0,67.0,637.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3786.9473,0.9791,0.8858,0.9791,300555.8337,187238.4949,226361.6457,132750.3884,846906.3627,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3787.829,0.9301,0.7998,0.9301,244047.5423,182156.076,155671.7294,150634.2974,732509.6451,331.0,139.0,100.0,67.0,637.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3787.9474,0.9791,0.8858,0.9791,300651.8437,187284.4997,226420.6518,132793.3929,847150.388,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3788.9474,0.9791,0.8858,0.9791,300747.8516,187330.5035,226479.6566,132836.3964,847394.408,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3789.9475,0.9791,0.8858,0.9791,300843.8607,187376.5078,226538.6622,132879.4005,847638.4312,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3790.8605,0.8834,0.9182,0.9182,229383.9963,227151.4725,127439.4426,105231.6659,689206.5772,227.0,106.0,126.0,74.0,533.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3790.9476,0.9791,0.8858,0.9791,300939.8697,187422.5122,226597.6678,132922.4045,847882.4542,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3791.1503,0.9281,0.7952,0.9281,244280.0335,182302.2133,155831.1519,150770.4708,733183.8694,332.0,139.0,100.0,67.0,638.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3791.9477,0.9791,0.8858,0.9791,301035.879,187468.5166,226656.6735,132965.4087,848126.4778,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3792.1504,0.9312,0.7977,0.9312,244351.043,182346.2191,155879.1583,150811.4763,733387.8967,332.0,139.0,100.0,67.0,638.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3792.9478,0.9791,0.8858,0.9791,301131.8882,187514.521,226715.6792,133008.4128,848370.5013,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3793.1505,0.9332,0.7998,0.9332,244422.0498,182390.2234,155927.1629,150853.4803,733592.9164,332.0,139.0,100.0,67.0,638.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3793.948,0.9791,0.8858,0.9791,301227.9032,187560.5282,226774.6884,133051.4195,848614.5393,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3794.1506,0.9341,0.8025,0.9341,244492.0565,182434.2276,155977.1677,150895.4844,733798.9362,334.0,139.0,100.0,67.0,640.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3794.4464,0.8744,0.8836,0.8836,229631.421,227395.3114,127586.4631,105339.2418,689952.4373,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3794.9481,0.9791,0.8858,0.9791,301323.9137,187606.5332,226833.6948,133094.4242,848858.5659,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3795.1507,0.9341,0.8025,0.9341,244562.0616,182478.2308,156027.1714,150937.4874,734004.9512,334.0,139.0,100.0,67.0,640.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3795.9482,0.9791,0.8858,0.9791,301419.9226,187652.5375,226892.7003,133137.4282,849102.5886,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3796.1508,0.9312,0.7977,0.9312,244633.0695,182522.2357,156075.1767,150978.492,734208.9739,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3796.6786,0.8744,0.8836,0.8836,229785.4432,227547.1013,127677.9835,105406.208,690416.7359,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3796.9483,0.9791,0.8858,0.9791,301515.9321,187698.5421,226951.7061,133180.4325,849346.6128,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3797.151,0.9312,0.7977,0.9312,244704.0813,182566.243,156123.1847,151019.4988,734413.0077,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3797.9484,0.9791,0.8858,0.9791,301611.9415,187744.5466,227010.7119,133223.4367,849590.6367,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3798.1511,0.9312,0.7977,0.9312,244775.0883,182610.2473,156171.1894,151060.5028,734617.0277,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3798.5059,0.8744,0.8836,0.8836,229911.5279,227671.3587,127752.9034,105461.0274,690796.8174,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3798.9485,0.9791,0.8858,0.9791,301707.9491,187790.5502,227069.7166,133266.4401,849834.656,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3799.1512,0.9312,0.7977,0.9312,244846.0949,182654.2514,156219.1938,151101.5066,734821.0467,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3799.506,0.8744,0.8836,0.8836,229980.5359,227739.3666,127793.9081,105491.0309,691004.8416,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3799.9486,0.9791,0.8858,0.9791,301803.961,187836.5559,227128.7239,133309.4454,850078.6862,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3800.1512,0.9312,0.7977,0.9312,244917.1,182698.2546,156267.1973,151142.5096,735025.0616,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3800.5061,0.8744,0.8836,0.8836,230049.5427,227807.3733,127834.9122,105521.0339,691212.862,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3800.9487,0.9791,0.8858,0.9791,301899.9698,187882.5601,227187.7293,133352.4494,850322.7087,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3801.1513,0.9312,0.7977,0.9312,244988.1069,182742.2588,156315.2019,151183.5135,735229.0812,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3801.5576,0.8744,0.8836,0.8836,230122.0912,227878.8704,127878.0207,105552.5767,691431.559,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3801.9488,0.9791,0.8858,0.9791,301995.9847,187928.5673,227246.7385,133395.456,850566.7465,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3802.222,0.9312,0.7977,0.9312,245064.1268,182789.3698,156366.5957,151227.4124,735447.5046,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3802.8898,0.8778,0.9023,0.9023,230214.0118,227969.4588,127935.3046,105592.5422,691711.3174,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3802.9489,0.9791,0.8858,0.9791,302091.9915,187974.5705,227305.7427,133438.4591,850810.7638,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3803.8899,0.8923,0.9252,0.9252,230283.0192,228039.4662,127978.3091,105625.5457,691926.3402,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3803.949,0.9791,0.8858,0.9791,302188.003,188020.576,227364.7497,133481.4642,851054.7928,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3804.89,0.8923,0.9252,0.9252,230352.0256,228109.4727,128021.3131,105658.5488,692141.3602,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3804.9492,0.9791,0.8858,0.9791,302284.0178,188066.5831,227423.7588,133524.4709,851298.8307,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3805.8901,0.8923,0.9252,0.9252,230421.0324,228179.4797,128064.3174,105691.552,692356.3815,227.0,106.0,126.0,79.0,538.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3805.9493,0.9791,0.8858,0.9791,302380.0274,188112.5877,227482.7647,133567.4752,851542.8551,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3806.8901,0.8885,0.9129,0.9129,230490.038,228249.4853,128107.3209,105722.5545,692569.3987,227.0,106.0,126.0,81.0,540.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3806.9494,0.9791,0.8858,0.9791,302476.0361,188158.5919,227541.77,133610.479,851786.877,195.0,114.0,108.0,63.0,480.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3807.4284,0.9312,0.7977,0.9312,245433.7756,183018.4479,156616.4991,151440.8716,736509.5943,334.0,139.0,102.0,68.0,643.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3807.9495,0.9631,0.8822,0.9631,302570.0449,188204.5962,227600.7756,133653.4831,852028.8998,197.0,114.0,108.0,63.0,482.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3808.9496,0.9631,0.8822,0.9631,302664.0539,188250.6006,227659.7812,133696.4872,852270.923,197.0,114.0,108.0,63.0,482.0,4.4192,0.0543,0.0574,0.1074,1.302
