scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4539.5521,0.9453,0.9151,0.9453,1059572.5941,0.0,0.0,0.0,1059572.5941,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4540.3885,0.8999,0.8435,0.8999,974572.919,0.0,0.0,0.0,974572.919,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4540.3894,0.8231,0.6819,0.8231,943580.581,0.0,0.0,0.0,943580.581,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4540.5779,0.9453,0.9151,0.9453,1059843.3998,0.0,0.0,0.0,1059843.3998,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4541.3886,0.8999,0.8435,0.8999,974802.9296,0.0,0.0,0.0,974802.9296,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4541.3895,0.8231,0.6819,0.8231,943767.6017,0.0,0.0,0.0,943767.6017,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4541.578,0.9453,0.9151,0.9453,1060107.4222,0.0,0.0,0.0,1060107.4222,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4542.3887,0.8999,0.8435,0.8999,975032.9524,0.0,0.0,0.0,975032.9524,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4542.3896,0.8231,0.6819,0.8231,943954.6169,0.0,0.0,0.0,943954.6169,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4542.5781,0.9453,0.9151,0.9453,1060371.4447,0.0,0.0,0.0,1060371.4447,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4543.3887,0.8999,0.8435,0.8999,975262.9687,0.0,0.0,0.0,975262.9687,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4543.3897,0.8231,0.6819,0.8231,944141.6361,0.0,0.0,0.0,944141.6361,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4544.3477,0.9453,0.9151,0.9453,1060838.6312,0.0,0.0,0.0,1060838.6312,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4544.3888,0.8999,0.8435,0.8999,975492.9864,0.0,0.0,0.0,975492.9864,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4544.3898,0.8231,0.6819,0.8231,944328.6505,0.0,0.0,0.0,944328.6505,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4545.3555,0.9453,0.9151,0.9453,1061104.697,0.0,0.0,0.0,1061104.697,1032.0,,,,1032.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4545.3889,0.8999,0.8435,0.8999,975723.0041,0.0,0.0,0.0,975723.0041,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4545.3899,0.8231,0.6819,0.8231,944515.6803,0.0,0.0,0.0,944515.6803,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4546.389,0.8999,0.8435,0.8999,975953.0278,0.0,0.0,0.0,975953.0278,986.0,,,,986.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4546.39,0.8231,0.6819,0.8231,944702.6977,0.0,0.0,0.0,944702.6977,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4547.0261,0.9584,0.9187,0.9584,1061549.0636,0.0,0.0,0.0,1061549.0636,1033.0,,,,1033.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4547.3891,0.8965,0.8356,0.8965,976182.0542,0.0,0.0,0.0,976182.0542,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4547.3901,0.8231,0.6819,0.8231,944889.7119,0.0,0.0,0.0,944889.7119,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4548.0262,0.9503,0.9088,0.9503,1061811.0958,0.0,0.0,0.0,1061811.0958,1037.0,,,,1037.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4548.3892,0.8965,0.8356,0.8965,976411.0713,0.0,0.0,0.0,976411.0713,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4548.3902,0.8231,0.6819,0.8231,945076.7304,0.0,0.0,0.0,945076.7304,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4549.0263,0.9503,0.9088,0.9503,1062073.122,0.0,0.0,0.0,1062073.122,1037.0,,,,1037.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4549.3893,0.8965,0.8356,0.8965,976640.0936,0.0,0.0,0.0,976640.0936,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4549.3903,0.8231,0.6819,0.8231,945263.7467,0.0,0.0,0.0,945263.7467,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4550.0264,0.9426,0.9068,0.9426,1062334.1468,0.0,0.0,0.0,1062334.1468,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4550.3894,0.8965,0.8356,0.8965,976869.1146,0.0,0.0,0.0,976869.1146,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4550.3904,0.8231,0.6819,0.8231,945450.7659,0.0,0.0,0.0,945450.7659,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4551.0265,0.9426,0.9068,0.9426,1062595.1645,0.0,0.0,0.0,1062595.1645,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4551.3895,0.8965,0.8356,0.8965,977098.1384,0.0,0.0,0.0,977098.1384,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4551.3905,0.8231,0.6819,0.8231,945637.7824,0.0,0.0,0.0,945637.7824,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4552.0266,0.9426,0.9068,0.9426,1062856.1925,0.0,0.0,0.0,1062856.1925,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4552.3896,0.8965,0.8356,0.8965,977327.1616,0.0,0.0,0.0,977327.1616,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4552.3906,0.8231,0.6819,0.8231,945824.8056,0.0,0.0,0.0,945824.8056,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4553.0267,0.9426,0.9068,0.9426,1063117.2178,0.0,0.0,0.0,1063117.2178,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4553.3897,0.8965,0.8356,0.8965,977556.1838,0.0,0.0,0.0,977556.1838,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4553.3907,0.8265,0.6839,0.8265,946012.8221,0.0,0.0,0.0,946012.8221,1087.0,,,,1087.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4554.0268,0.9426,0.9068,0.9426,1063378.2501,0.0,0.0,0.0,1063378.2501,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4554.3898,0.8965,0.8356,0.8965,977785.2044,0.0,0.0,0.0,977785.2044,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4554.3908,0.8398,0.692,0.8398,946202.8434,0.0,0.0,0.0,946202.8434,1088.0,,,,1088.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4555.0269,0.9426,0.9068,0.9426,1063639.2622,0.0,0.0,0.0,1063639.2622,1038.0,,,,1038.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4555.3899,0.8965,0.8356,0.8965,978014.2289,0.0,0.0,0.0,978014.2289,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4555.3908,0.8398,0.692,0.8398,946392.8485,0.0,0.0,0.0,946392.8485,1088.0,,,,1088.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4556.027,0.9353,0.9027,0.9353,1063898.2875,0.0,0.0,0.0,1063898.2875,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4556.39,0.8965,0.8356,0.8965,978243.2566,0.0,0.0,0.0,978243.2566,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4556.3909,0.8286,0.6895,0.8286,946581.8661,0.0,0.0,0.0,946581.8661,1089.0,,,,1089.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4557.027,0.9353,0.9027,0.9353,1064157.3103,0.0,0.0,0.0,1064157.3103,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4557.3901,0.8965,0.8356,0.8965,978472.2752,0.0,0.0,0.0,978472.2752,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4557.391,0.8286,0.6895,0.8286,946770.8865,0.0,0.0,0.0,946770.8865,1089.0,,,,1089.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4558.0271,0.9353,0.9027,0.9353,1064416.3354,0.0,0.0,0.0,1064416.3354,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4558.3902,0.8965,0.8356,0.8965,978701.2981,0.0,0.0,0.0,978701.2981,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4558.3911,0.8263,0.6746,0.8263,946958.9049,0.0,0.0,0.0,946958.9049,1090.0,,,,1090.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4559.0273,0.9353,0.9027,0.9353,1064675.3704,0.0,0.0,0.0,1064675.3704,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4559.3903,0.8965,0.8356,0.8965,978930.3347,0.0,0.0,0.0,978930.3347,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4559.3912,0.8263,0.6746,0.8263,947146.9222,0.0,0.0,0.0,947146.9222,1090.0,,,,1090.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4560.0274,0.9353,0.9027,0.9353,1064934.3937,0.0,0.0,0.0,1064934.3937,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4560.3904,0.8965,0.8356,0.8965,979159.3512,0.0,0.0,0.0,979159.3512,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4560.3913,0.8263,0.6746,0.8263,947334.9444,0.0,0.0,0.0,947334.9444,1090.0,,,,1090.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4561.0274,0.9353,0.9027,0.9353,1065193.4126,0.0,0.0,0.0,1065193.4126,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4561.3905,0.8965,0.8356,0.8965,979388.381,0.0,0.0,0.0,979388.381,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4561.3914,0.8263,0.6746,0.8263,947522.9625,0.0,0.0,0.0,947522.9625,1090.0,,,,1090.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4562.0275,0.9353,0.9027,0.9353,1065452.4419,0.0,0.0,0.0,1065452.4419,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4562.3906,0.8965,0.8356,0.8965,979617.3947,0.0,0.0,0.0,979617.3947,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4562.3915,0.8263,0.6746,0.8263,947710.9801,0.0,0.0,0.0,947710.9801,1090.0,,,,1090.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4563.0277,0.9353,0.9027,0.9353,1065711.4751,0.0,0.0,0.0,1065711.4751,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4563.3907,0.8965,0.8356,0.8965,979846.4153,0.0,0.0,0.0,979846.4153,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4563.3916,0.8229,0.6726,0.8229,947897.9996,0.0,0.0,0.0,947897.9996,1091.0,,,,1091.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4564.0278,0.9353,0.9027,0.9353,1065970.4973,0.0,0.0,0.0,1065970.4973,1040.0,,,,1040.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4564.3908,0.8965,0.8356,0.8965,980075.4373,0.0,0.0,0.0,980075.4373,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4564.3917,0.8229,0.6726,0.8229,948085.0185,0.0,0.0,0.0,948085.0185,1091.0,,,,1091.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4565.028,0.9305,0.8937,0.9305,1066226.5465,0.0,0.0,0.0,1066226.5465,1043.0,,,,1043.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4565.3909,0.8965,0.8356,0.8965,980304.4581,0.0,0.0,0.0,980304.4581,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4565.3918,0.8229,0.6726,0.8229,948272.0314,0.0,0.0,0.0,948272.0314,1091.0,,,,1091.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4566.0282,0.9244,0.889,0.9244,1066479.6047,0.0,0.0,0.0,1066479.6047,1046.0,,,,1046.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4566.391,0.8965,0.8356,0.8965,980533.4792,0.0,0.0,0.0,980533.4792,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4566.3918,0.8229,0.6726,0.8229,948459.0394,0.0,0.0,0.0,948459.0394,1091.0,,,,1091.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4567.0282,0.9244,0.889,0.9244,1066732.609,0.0,0.0,0.0,1066732.609,1046.0,,,,1046.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4567.3911,0.8965,0.8356,0.8965,980762.4991,0.0,0.0,0.0,980762.4991,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4567.392,0.8229,0.6726,0.8229,948646.0688,0.0,0.0,0.0,948646.0688,1091.0,,,,1091.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4568.0283,0.9244,0.889,0.9244,1066985.6376,0.0,0.0,0.0,1066985.6376,1046.0,,,,1046.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4568.3912,0.8965,0.8356,0.8965,980991.5216,0.0,0.0,0.0,980991.5216,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4568.3921,0.8156,0.6697,0.8156,948832.0846,0.0,0.0,0.0,948832.0846,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4569.0284,0.9244,0.889,0.9244,1067238.6636,0.0,0.0,0.0,1067238.6636,1046.0,,,,1046.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4569.3912,0.8965,0.8356,0.8965,981220.5364,0.0,0.0,0.0,981220.5364,988.0,,,,988.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4569.3922,0.8156,0.6697,0.8156,949018.1045,0.0,0.0,0.0,949018.1045,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4570.0285,0.9244,0.889,0.9244,1067491.694,0.0,0.0,0.0,1067491.694,1046.0,,,,1046.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4570.3913,0.8948,0.8339,0.8948,981448.5604,0.0,0.0,0.0,981448.5604,989.0,,,,989.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4570.3923,0.8156,0.6697,0.8156,949204.124,0.0,0.0,0.0,949204.124,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4571.0287,0.9203,0.8817,0.9203,1067742.7304,0.0,0.0,0.0,1067742.7304,1048.0,,,,1048.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4571.3914,0.8931,0.8322,0.8931,981675.5767,0.0,0.0,0.0,981675.5767,990.0,,,,990.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4571.3924,0.8156,0.6697,0.8156,949390.1517,0.0,0.0,0.0,949390.1517,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4572.0288,0.9142,0.8761,0.9142,1067990.7708,0.0,0.0,0.0,1067990.7708,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4572.3915,0.8888,0.8284,0.8888,981900.5959,0.0,0.0,0.0,981900.5959,992.0,,,,992.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4572.3926,0.8156,0.6697,0.8156,949576.1789,0.0,0.0,0.0,949576.1789,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4573.029,0.9142,0.8761,0.9142,1068238.8008,0.0,0.0,0.0,1068238.8008,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4573.3916,0.8888,0.8284,0.8888,982125.6157,0.0,0.0,0.0,982125.6157,992.0,,,,992.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4573.3927,0.8156,0.6697,0.8156,949762.2012,0.0,0.0,0.0,949762.2012,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4574.0291,0.9142,0.8761,0.9142,1068486.8281,0.0,0.0,0.0,1068486.8281,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4574.3917,0.8888,0.8284,0.8888,982350.6424,0.0,0.0,0.0,982350.6424,992.0,,,,992.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4574.3928,0.8156,0.6697,0.8156,949948.2211,0.0,0.0,0.0,949948.2211,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4575.0292,0.9142,0.8761,0.9142,1068734.8591,0.0,0.0,0.0,1068734.8591,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4575.3918,0.8854,0.825,0.8854,982573.6598,0.0,0.0,0.0,982573.6598,994.0,,,,994.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4575.393,0.8156,0.6697,0.8156,950134.2486,0.0,0.0,0.0,950134.2486,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4576.0293,0.9142,0.8761,0.9142,1068982.8849,0.0,0.0,0.0,1068982.8849,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4576.3919,0.8854,0.825,0.8854,982796.6915,0.0,0.0,0.0,982796.6915,994.0,,,,994.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4576.3931,0.8156,0.6697,0.8156,950320.276,0.0,0.0,0.0,950320.276,1092.0,,,,1092.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4577.0294,0.9142,0.8761,0.9142,1069230.9072,0.0,0.0,0.0,1069230.9072,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4577.3919,0.8854,0.825,0.8854,983019.6995,0.0,0.0,0.0,983019.6995,994.0,,,,994.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4577.3933,0.8121,0.6581,0.8121,950504.3067,0.0,0.0,0.0,950504.3067,1094.0,,,,1094.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4578.0295,0.9142,0.8761,0.9142,1069478.933,0.0,0.0,0.0,1069478.933,1051.0,,,,1051.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4578.3921,0.8854,0.825,0.8854,983242.7374,0.0,0.0,0.0,983242.7374,994.0,,,,994.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4578.3934,0.8121,0.6581,0.8121,950688.324,0.0,0.0,0.0,950688.324,1094.0,,,,1094.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4579.0296,0.9035,0.8728,0.9035,1069724.9517,0.0,0.0,0.0,1069724.9517,1053.0,,,,1053.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4579.3922,0.8854,0.825,0.8854,983465.7579,0.0,0.0,0.0,983465.7579,994.0,,,,994.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4579.3934,0.8121,0.6581,0.8121,950872.3369,0.0,0.0,0.0,950872.3369,1094.0,,,,1094.0,3.517,,,,3.517
