scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2634.2133,0.7719,0.5721,0.7719,0.5721,79.0,0.0,1212.0,0.7719,0.7719,79.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2634.4778,0.8579,0.9011,0.9507,0.9851,111.0,5.0,1137.0,0.9011,0.9851,111.0,1137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2634.7939,0.786,0.7711,0.786,0.7711,105.0,0.0,1195.0,0.786,0.786,105.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2635.2135,0.7719,0.5721,0.7719,0.5721,79.0,0.0,1212.0,0.7719,0.7719,79.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2635.4778,0.8579,0.9011,0.9507,0.9851,111.0,5.0,1137.0,0.9011,0.9851,111.0,1137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2635.794,0.786,0.7711,0.786,0.7711,105.0,0.0,1195.0,0.786,0.786,105.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2636.2135,0.7856,0.5783,0.7856,0.5783,81.0,0.0,1213.0,0.7856,0.7856,81.0,1213.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2636.5908,0.8632,0.9153,0.9559,0.9992,112.0,5.0,1137.0,0.9153,0.9992,112.0,1137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2636.7941,0.786,0.7711,0.786,0.7711,105.0,0.0,1195.0,0.786,0.786,105.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2637.2136,0.8316,0.6237,0.8549,0.6422,87.0,5.0,1213.0,0.8316,0.8549,87.0,1213.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2637.5909,0.8598,0.9117,0.9525,0.9956,111.0,5.0,1138.0,0.9117,0.9956,111.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2637.7942,0.786,0.7711,0.786,0.7711,105.0,0.0,1195.0,0.786,0.786,105.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2638.2138,0.8874,0.6663,0.8874,0.6663,97.0,0.0,1213.0,0.8874,0.8874,97.0,1213.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2638.591,0.8598,0.9117,0.9525,0.9956,111.0,5.0,1138.0,0.9117,0.9956,111.0,1138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2638.7943,0.786,0.7711,0.786,0.7711,105.0,0.0,1195.0,0.786,0.786,105.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2639.2139,0.8476,0.6521,0.8476,0.6521,93.0,0.0,1217.0,0.8476,0.8476,93.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2639.7944,0.899,0.8179,0.899,0.8179,116.0,0.0,1195.0,0.899,0.899,116.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2640.214,0.8476,0.6521,0.8476,0.6521,93.0,0.0,1217.0,0.8476,0.8476,93.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2640.7946,0.899,0.8179,0.899,0.8179,116.0,0.0,1195.0,0.899,0.899,116.0,1195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2641.214,0.8476,0.6521,0.8476,0.6521,93.0,0.0,1217.0,0.8476,0.8476,93.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2641.7801,0.8134,0.884,0.9062,0.9679,107.0,5.0,1142.0,0.884,0.9679,107.0,1142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2641.7947,0.8929,0.8118,0.8929,0.8118,115.0,0.0,1196.0,0.8929,0.8929,115.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2642.2142,0.8476,0.6521,0.8476,0.6521,93.0,0.0,1217.0,0.8476,0.8476,93.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2642.7948,0.8929,0.8118,0.8929,0.8118,115.0,0.0,1196.0,0.8929,0.8929,115.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2643.2143,0.8697,0.6552,0.8918,0.6643,93.0,1.0,1221.0,0.8697,0.8918,93.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2643.7949,0.8929,0.8118,0.8929,0.8118,115.0,0.0,1196.0,0.8929,0.8929,115.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2644.2144,0.8637,0.6418,0.8637,0.6418,88.0,0.0,1227.0,0.8637,0.8637,88.0,1227.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2644.2983,0.8024,0.8776,0.8952,0.9615,105.0,5.0,1144.0,0.8776,0.9615,105.0,1144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2644.795,0.8929,0.8118,0.8929,0.8118,115.0,0.0,1196.0,0.8929,0.8929,115.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2645.2145,0.8637,0.6418,0.8637,0.6418,88.0,0.0,1227.0,0.8637,0.8637,88.0,1227.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2645.7951,0.9252,0.8267,0.9252,0.8267,119.0,0.0,1196.0,0.9252,0.9252,119.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2646.2146,0.8637,0.6418,0.8637,0.6418,88.0,0.0,1227.0,0.8637,0.8637,88.0,1227.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2646.2814,0.8024,0.8776,0.8952,0.9615,105.0,5.0,1144.0,0.8776,0.9615,105.0,1144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2646.7952,0.9106,0.8168,0.9106,0.8168,116.0,0.0,1199.0,0.9106,0.9106,116.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2647.2147,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2647.3377,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2647.7953,0.8145,0.7988,0.8145,0.7988,111.0,0.0,1204.0,0.8145,0.8145,111.0,1204.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2648.2148,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2648.3378,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2648.7954,0.8103,0.7955,0.8103,0.7955,110.0,0.0,1205.0,0.8103,0.8103,110.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2649.2149,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2649.338,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2649.7955,0.8103,0.7955,0.8103,0.7955,110.0,0.0,1205.0,0.8103,0.8103,110.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2650.215,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2650.3381,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2650.7957,0.8103,0.7955,0.8103,0.7955,110.0,0.0,1205.0,0.8103,0.8103,110.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2651.2151,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2651.4834,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2651.7959,0.8138,0.8024,0.8623,0.8613,111.0,3.0,1205.0,0.8138,0.8623,111.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2652.2153,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2652.4834,0.8214,0.885,0.8911,0.958,105.0,4.0,1145.0,0.885,0.958,105.0,1145.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2652.7959,0.8138,0.8024,0.8623,0.8613,111.0,3.0,1205.0,0.8138,0.8623,111.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2653.2154,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2653.7961,0.8138,0.8024,0.8623,0.8613,111.0,3.0,1205.0,0.8138,0.8623,111.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2653.9895,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1147.0,0.8531,0.9262,103.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2654.2156,0.8382,0.6262,0.8382,0.6262,87.0,0.0,1228.0,0.8382,0.8382,87.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2654.7962,0.8138,0.8024,0.8623,0.8613,111.0,3.0,1205.0,0.8138,0.8623,111.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2655.2156,0.8856,0.6776,0.8856,0.6776,94.0,0.0,1228.0,0.8856,0.8856,94.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2655.7903,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1147.0,0.8531,0.9262,103.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2655.7963,0.8623,0.8613,0.8623,0.8613,114.0,0.0,1207.0,0.8623,0.8623,114.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2656.2157,0.9048,0.6941,0.9048,0.6941,97.0,0.0,1228.0,0.9048,0.9048,97.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2656.7964,0.8623,0.8613,0.8623,0.8613,114.0,0.0,1207.0,0.8623,0.8623,114.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2657.2158,0.9048,0.6941,0.9048,0.6941,97.0,0.0,1228.0,0.9048,0.9048,97.0,1228.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2657.7873,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1147.0,0.8531,0.9262,103.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2657.7965,0.8709,0.8871,0.8709,0.8871,116.0,0.0,1207.0,0.8871,0.8871,116.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2658.216,0.8887,0.6828,0.8887,0.6828,95.0,0.0,1230.0,0.8887,0.8887,95.0,1230.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2658.7966,0.8709,0.8871,0.8709,0.8871,116.0,0.0,1207.0,0.8871,0.8871,116.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2659.2161,0.8854,0.6778,0.8854,0.6778,94.0,0.0,1231.0,0.8854,0.8854,94.0,1231.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2659.7967,0.8709,0.8871,0.8709,0.8871,116.0,0.0,1207.0,0.8871,0.8871,116.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2660.2162,0.8854,0.6778,0.8854,0.6778,94.0,0.0,1231.0,0.8854,0.8854,94.0,1231.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2660.7869,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1147.0,0.8531,0.9262,103.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2660.7968,0.8709,0.8871,0.8709,0.8871,116.0,0.0,1207.0,0.8871,0.8871,116.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2661.2163,0.8508,0.6404,0.8508,0.6404,90.0,0.0,1235.0,0.8508,0.8508,90.0,1235.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2661.7969,0.8623,0.8613,0.8623,0.8613,114.0,0.0,1209.0,0.8623,0.8623,114.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2662.2164,0.8508,0.6404,0.8508,0.6404,90.0,0.0,1235.0,0.8508,0.8508,90.0,1235.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2662.797,0.8623,0.8613,0.8623,0.8613,114.0,0.0,1209.0,0.8623,0.8623,114.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2663.2165,0.8508,0.6404,0.8508,0.6404,90.0,0.0,1235.0,0.8508,0.8508,90.0,1235.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2663.3791,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1147.0,0.8531,0.9262,103.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2663.7971,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2664.2166,0.8508,0.6404,0.8508,0.6404,90.0,0.0,1235.0,0.8508,0.8508,90.0,1235.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2664.7972,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2665.2167,0.8405,0.6157,0.8405,0.6157,87.0,0.0,1239.0,0.8405,0.8405,87.0,1239.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2665.7973,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2665.994,0.8197,0.8652,0.8893,0.9383,104.0,4.0,1147.0,0.8652,0.9383,104.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2666.2168,0.8405,0.6157,0.8405,0.6157,87.0,0.0,1239.0,0.8405,0.8405,87.0,1239.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2666.7974,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2666.9941,0.8197,0.8652,0.8893,0.9383,104.0,4.0,1147.0,0.8652,0.9383,104.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2667.2169,0.8405,0.6157,0.8405,0.6157,87.0,0.0,1239.0,0.8405,0.8405,87.0,1239.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2667.7975,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2667.9942,0.8197,0.8652,0.8893,0.9383,104.0,4.0,1147.0,0.8652,0.9383,104.0,1147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2668.2171,0.8631,0.6352,0.8631,0.6352,91.0,0.0,1239.0,0.8631,0.8631,91.0,1239.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2668.7976,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2669.2172,0.8631,0.6352,0.8631,0.6352,91.0,0.0,1239.0,0.8631,0.8631,91.0,1239.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2669.5915,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1148.0,0.8531,0.9262,103.0,1148.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2669.7977,0.8589,0.8544,0.8589,0.8544,113.0,0.0,1210.0,0.8589,0.8589,113.0,1210.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2670.2173,0.8512,0.6295,0.8512,0.6295,90.0,0.0,1240.0,0.8512,0.8512,90.0,1240.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2670.7978,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2671.2174,0.8512,0.6295,0.8512,0.6295,90.0,0.0,1240.0,0.8512,0.8512,90.0,1240.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2671.2895,0.8146,0.8531,0.8842,0.9262,103.0,4.0,1148.0,0.8531,0.9262,103.0,1148.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2671.7979,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2672.2175,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2672.798,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2672.8026,0.8171,0.8752,0.8751,0.9226,103.0,3.0,1149.0,0.8752,0.9226,103.0,1149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2673.2176,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2673.7981,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2673.8027,0.8171,0.8752,0.8751,0.9226,103.0,3.0,1149.0,0.8752,0.9226,103.0,1149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2674.2178,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2674.7982,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2674.8028,0.8171,0.8752,0.8751,0.9226,103.0,3.0,1149.0,0.8752,0.9226,103.0,1149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2675.2179,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2675.7983,0.8491,0.8509,0.8491,0.8509,112.0,0.0,1211.0,0.8509,0.8509,112.0,1211.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2675.8029,0.8566,0.9005,0.9546,0.9562,109.0,5.0,1149.0,0.9005,0.9562,109.0,1149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2676.2181,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2676.7985,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2676.803,0.8634,0.9063,0.9615,0.962,110.0,5.0,1149.0,0.9063,0.962,110.0,1149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2677.2182,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2677.7986,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2677.803,0.8588,0.9024,0.9569,0.9581,109.0,5.0,1150.0,0.9024,0.9581,109.0,1150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2678.2183,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2678.7987,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2678.8031,0.8588,0.9024,0.9569,0.9581,109.0,5.0,1150.0,0.9024,0.9581,109.0,1150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2679.2184,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2679.7989,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2679.8032,0.8519,0.8966,0.9755,1.0414,108.0,9.0,1151.0,0.8966,1.0414,108.0,1151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2680.2185,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2680.7989,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2680.8033,0.8519,0.8966,0.9755,1.0414,108.0,9.0,1151.0,0.8966,1.0414,108.0,1151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2681.2185,0.8431,0.6196,0.8431,0.6196,88.0,0.0,1242.0,0.8431,0.8431,88.0,1242.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2681.799,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2681.8034,0.8545,0.9042,0.9706,1.0381,108.0,8.0,1152.0,0.9042,1.0381,108.0,1152.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2682.2187,0.8387,0.6153,0.8387,0.6153,87.0,0.0,1243.0,0.8387,0.8387,87.0,1243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2682.7991,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2682.8035,0.8545,0.9042,0.9526,0.9599,108.0,5.0,1152.0,0.9042,0.9599,108.0,1152.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2683.2188,0.8387,0.6153,0.8387,0.6153,87.0,0.0,1243.0,0.8387,0.8387,87.0,1243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2683.7992,0.8428,0.847,0.8428,0.847,111.0,0.0,1212.0,0.847,0.847,111.0,1212.0
