scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4074.0561,0.8832,0.6322,0.8832,398599.2225,0.0,0.0,0.0,398599.2225,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4074.2505,0.9084,0.9004,0.9084,477959.2802,0.0,0.0,0.0,477959.2802,824.0,,,,824.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4074.7859,0.8495,0.9075,0.9075,435162.1596,0.0,0.0,0.0,435162.1596,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4075.0562,0.8832,0.6322,0.8832,398690.2333,0.0,0.0,0.0,398690.2333,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4075.2506,0.8921,0.8888,0.8921,478079.2891,0.0,0.0,0.0,478079.2891,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4075.786,0.8495,0.9075,0.9075,435275.1715,0.0,0.0,0.0,435275.1715,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4076.0563,0.8832,0.6322,0.8832,398781.2422,0.0,0.0,0.0,398781.2422,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4076.2507,0.8921,0.8888,0.8921,478199.3039,0.0,0.0,0.0,478199.3039,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4076.7861,0.8495,0.9075,0.9075,435388.182,0.0,0.0,0.0,435388.182,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4077.0564,0.8832,0.6322,0.8832,398872.2563,0.0,0.0,0.0,398872.2563,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4077.2508,0.8921,0.8888,0.8921,478319.3137,0.0,0.0,0.0,478319.3137,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4077.7862,0.8495,0.9075,0.9075,435501.1978,0.0,0.0,0.0,435501.1978,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4078.0566,0.8832,0.6322,0.8832,398963.2712,0.0,0.0,0.0,398963.2712,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4078.2509,0.8921,0.8888,0.8921,478439.3228,0.0,0.0,0.0,478439.3228,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4078.7863,0.8495,0.9075,0.9075,435614.2102,0.0,0.0,0.0,435614.2102,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4079.0568,0.8832,0.6322,0.8832,399054.2864,0.0,0.0,0.0,399054.2864,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4079.251,0.8921,0.8888,0.8921,478559.3349,0.0,0.0,0.0,478559.3349,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4079.7865,0.8495,0.9075,0.9075,435727.2274,0.0,0.0,0.0,435727.2274,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4080.057,0.8832,0.6322,0.8832,399145.3038,0.0,0.0,0.0,399145.3038,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4080.2511,0.8921,0.8888,0.8921,478679.3479,0.0,0.0,0.0,478679.3479,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4080.7866,0.8495,0.9075,0.9075,435840.2445,0.0,0.0,0.0,435840.2445,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4081.0571,0.8832,0.6322,0.8832,399236.3172,0.0,0.0,0.0,399236.3172,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4081.2512,0.8921,0.8888,0.8921,478799.3597,0.0,0.0,0.0,478799.3597,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4081.7868,0.8495,0.9075,0.9075,435953.2647,0.0,0.0,0.0,435953.2647,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4082.0572,0.8832,0.6322,0.8832,399327.3259,0.0,0.0,0.0,399327.3259,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4082.2513,0.8921,0.8888,0.8921,478919.3723,0.0,0.0,0.0,478919.3723,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4082.7869,0.8495,0.9075,0.9075,436066.271,0.0,0.0,0.0,436066.271,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4083.0573,0.8832,0.6322,0.8832,399418.3351,0.0,0.0,0.0,399418.3351,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4083.2514,0.8921,0.8888,0.8921,479039.3855,0.0,0.0,0.0,479039.3855,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4083.787,0.8495,0.9075,0.9075,436179.2831,0.0,0.0,0.0,436179.2831,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4084.0575,0.8832,0.6322,0.8832,399509.3493,0.0,0.0,0.0,399509.3493,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4084.2515,0.8921,0.8888,0.8921,479159.3967,0.0,0.0,0.0,479159.3967,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4084.7871,0.8495,0.9075,0.9075,436292.2928,0.0,0.0,0.0,436292.2928,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4085.0575,0.8832,0.6322,0.8832,399600.3571,0.0,0.0,0.0,399600.3571,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4085.2517,0.8921,0.8888,0.8921,479279.4174,0.0,0.0,0.0,479279.4174,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4085.7872,0.8495,0.9075,0.9075,436405.304,0.0,0.0,0.0,436405.304,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4086.0576,0.8832,0.6322,0.8832,399691.3648,0.0,0.0,0.0,399691.3648,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4086.2518,0.8921,0.8888,0.8921,479399.4299,0.0,0.0,0.0,479399.4299,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4086.7873,0.8495,0.9075,0.9075,436518.3189,0.0,0.0,0.0,436518.3189,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4087.0578,0.8832,0.6322,0.8832,399782.3816,0.0,0.0,0.0,399782.3816,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4087.2519,0.8921,0.8888,0.8921,479519.4416,0.0,0.0,0.0,479519.4416,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4087.7874,0.8495,0.9075,0.9075,436631.3278,0.0,0.0,0.0,436631.3278,826.0,,,,826.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4088.058,0.8832,0.6322,0.8832,399873.3941,0.0,0.0,0.0,399873.3941,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4088.252,0.8921,0.8888,0.8921,479639.4527,0.0,0.0,0.0,479639.4527,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4088.7875,0.838,0.8957,0.8957,436743.3406,0.0,0.0,0.0,436743.3406,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4089.0581,0.8832,0.6322,0.8832,399964.4032,0.0,0.0,0.0,399964.4032,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4089.2521,0.8921,0.8888,0.8921,479759.4641,0.0,0.0,0.0,479759.4641,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4089.7876,0.838,0.8957,0.8957,436855.3516,0.0,0.0,0.0,436855.3516,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4090.0582,0.8832,0.6322,0.8832,400055.4134,0.0,0.0,0.0,400055.4134,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4090.2521,0.8921,0.8888,0.8921,479879.4725,0.0,0.0,0.0,479879.4725,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4090.7877,0.838,0.8957,0.8957,436967.366,0.0,0.0,0.0,436967.366,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4091.0583,0.8832,0.6322,0.8832,400146.4215,0.0,0.0,0.0,400146.4215,871.0,,,,871.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4091.2522,0.8921,0.8888,0.8921,479999.4855,0.0,0.0,0.0,479999.4855,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4091.7879,0.838,0.8957,0.8957,437079.3849,0.0,0.0,0.0,437079.3849,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4092.0584,0.8789,0.6279,0.8789,400236.4347,0.0,0.0,0.0,400236.4347,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4092.2523,0.8921,0.8888,0.8921,480119.4931,0.0,0.0,0.0,480119.4931,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4092.788,0.838,0.8957,0.8957,437191.3943,0.0,0.0,0.0,437191.3943,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4093.0585,0.8789,0.6279,0.8789,400326.4445,0.0,0.0,0.0,400326.4445,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4093.2525,0.8921,0.8888,0.8921,480239.5117,0.0,0.0,0.0,480239.5117,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4093.7881,0.838,0.8957,0.8957,437303.4059,0.0,0.0,0.0,437303.4059,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4094.0587,0.8789,0.6279,0.8789,400416.4593,0.0,0.0,0.0,400416.4593,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4094.2525,0.8921,0.8888,0.8921,480359.5208,0.0,0.0,0.0,480359.5208,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4094.7882,0.838,0.8957,0.8957,437415.4174,0.0,0.0,0.0,437415.4174,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4095.0588,0.8789,0.6279,0.8789,400506.473,0.0,0.0,0.0,400506.473,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4095.2527,0.8921,0.8888,0.8921,480479.5363,0.0,0.0,0.0,480479.5363,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4095.7883,0.838,0.8957,0.8957,437527.4284,0.0,0.0,0.0,437527.4284,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4096.0589,0.8789,0.6279,0.8789,400596.4822,0.0,0.0,0.0,400596.4822,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4096.2528,0.8921,0.8888,0.8921,480599.5535,0.0,0.0,0.0,480599.5535,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4096.7884,0.838,0.8957,0.8957,437639.4384,0.0,0.0,0.0,437639.4384,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4097.0591,0.8789,0.6279,0.8789,400686.4953,0.0,0.0,0.0,400686.4953,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4097.2529,0.8921,0.8888,0.8921,480719.5644,0.0,0.0,0.0,480719.5644,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4097.7885,0.838,0.8957,0.8957,437751.4496,0.0,0.0,0.0,437751.4496,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4098.0592,0.8789,0.6279,0.8789,400776.5058,0.0,0.0,0.0,400776.5058,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4098.253,0.8921,0.8888,0.8921,480839.5761,0.0,0.0,0.0,480839.5761,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4098.7886,0.838,0.8957,0.8957,437863.4612,0.0,0.0,0.0,437863.4612,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4099.0593,0.8832,0.6556,0.8832,400867.5145,0.0,0.0,0.0,400867.5145,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4099.2531,0.8921,0.8888,0.8921,480959.589,0.0,0.0,0.0,480959.589,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4099.7887,0.838,0.8957,0.8957,437975.472,0.0,0.0,0.0,437975.472,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4100.0594,0.8914,0.6642,0.8914,400960.5231,0.0,0.0,0.0,400960.5231,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4100.2532,0.8921,0.8888,0.8921,481079.6004,0.0,0.0,0.0,481079.6004,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4100.7887,0.838,0.8957,0.8957,438087.4794,0.0,0.0,0.0,438087.4794,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4101.0595,0.8914,0.6642,0.8914,401053.5317,0.0,0.0,0.0,401053.5317,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4101.2533,0.8921,0.8888,0.8921,481199.6117,0.0,0.0,0.0,481199.6117,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4101.7889,0.838,0.8957,0.8957,438199.4926,0.0,0.0,0.0,438199.4926,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4102.0596,0.8914,0.6642,0.8914,401146.5431,0.0,0.0,0.0,401146.5431,872.0,,,,872.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4102.2534,0.8921,0.8888,0.8921,481319.6233,0.0,0.0,0.0,481319.6233,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4102.7889,0.838,0.8957,0.8957,438311.5024,0.0,0.0,0.0,438311.5024,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4103.0597,0.8832,0.6556,0.8832,401237.5524,0.0,0.0,0.0,401237.5524,874.0,,,,874.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4103.2535,0.8921,0.8888,0.8921,481439.6348,0.0,0.0,0.0,481439.6348,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4103.789,0.838,0.8957,0.8957,438423.5135,0.0,0.0,0.0,438423.5135,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4104.0598,0.8789,0.6279,0.8789,401327.5617,0.0,0.0,0.0,401327.5617,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4104.2536,0.8921,0.8888,0.8921,481559.6447,0.0,0.0,0.0,481559.6447,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4104.7891,0.838,0.8957,0.8957,438535.521,0.0,0.0,0.0,438535.521,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4105.0599,0.8789,0.6279,0.8789,401417.5716,0.0,0.0,0.0,401417.5716,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4105.2538,0.8921,0.8888,0.8921,481679.6706,0.0,0.0,0.0,481679.6706,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4105.7892,0.838,0.8957,0.8957,438647.5326,0.0,0.0,0.0,438647.5326,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4106.0601,0.8789,0.6279,0.8789,401507.5863,0.0,0.0,0.0,401507.5863,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4106.2538,0.8921,0.8888,0.8921,481799.6738,0.0,0.0,0.0,481799.6738,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4106.7893,0.838,0.8957,0.8957,438759.5451,0.0,0.0,0.0,438759.5451,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4107.0602,0.8789,0.6279,0.8789,401597.5937,0.0,0.0,0.0,401597.5937,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4107.2539,0.8921,0.8888,0.8921,481919.6851,0.0,0.0,0.0,481919.6851,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4107.7894,0.838,0.8957,0.8957,438871.5561,0.0,0.0,0.0,438871.5561,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4108.0603,0.8789,0.6279,0.8789,401687.6059,0.0,0.0,0.0,401687.6059,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4108.254,0.8921,0.8888,0.8921,482039.697,0.0,0.0,0.0,482039.697,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4108.7895,0.838,0.8957,0.8957,438983.567,0.0,0.0,0.0,438983.567,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4109.0604,0.8789,0.6279,0.8789,401777.6193,0.0,0.0,0.0,401777.6193,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4109.2541,0.8921,0.8888,0.8921,482159.7111,0.0,0.0,0.0,482159.7111,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4109.7896,0.838,0.8957,0.8957,439095.5785,0.0,0.0,0.0,439095.5785,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4110.0605,0.8789,0.6279,0.8789,401867.6254,0.0,0.0,0.0,401867.6254,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4110.2542,0.8921,0.8888,0.8921,482279.7211,0.0,0.0,0.0,482279.7211,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4110.7897,0.838,0.8957,0.8957,439207.5897,0.0,0.0,0.0,439207.5897,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4111.0607,0.8789,0.6279,0.8789,401957.6406,0.0,0.0,0.0,401957.6406,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4111.2543,0.8921,0.8888,0.8921,482399.7348,0.0,0.0,0.0,482399.7348,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4111.7898,0.838,0.8957,0.8957,439319.6021,0.0,0.0,0.0,439319.6021,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4112.0608,0.8789,0.6279,0.8789,402047.6483,0.0,0.0,0.0,402047.6483,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4112.2544,0.8921,0.8888,0.8921,482519.7456,0.0,0.0,0.0,482519.7456,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4112.7899,0.838,0.8957,0.8957,439431.611,0.0,0.0,0.0,439431.611,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4113.0609,0.8789,0.6279,0.8789,402137.6639,0.0,0.0,0.0,402137.6639,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4113.2546,0.8921,0.8888,0.8921,482639.7635,0.0,0.0,0.0,482639.7635,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4113.7901,0.838,0.8957,0.8957,439543.6275,0.0,0.0,0.0,439543.6275,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4114.0611,0.8789,0.6279,0.8789,402227.6786,0.0,0.0,0.0,402227.6786,875.0,,,,875.0,2.6149,,,,2.6149
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4114.2547,0.8921,0.8888,0.8921,482759.7835,0.0,0.0,0.0,482759.7835,827.0,,,,827.0,2.7344,,,,2.7344
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4114.7902,0.838,0.8957,0.8957,439655.6428,0.0,0.0,0.0,439655.6428,827.0,,,,827.0,3.839,,,,3.839
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,4115.0613,0.8789,0.6279,0.8789,402317.6933,0.0,0.0,0.0,402317.6933,875.0,,,,875.0,2.6149,,,,2.6149
