scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2301.4503,0.7303,0.7524,0.7524,239599.282,0.0,0.0,0.0,239599.282,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2301.6754,0.8952,0.6599,0.8952,231778.5784,0.0,0.0,0.0,231778.5784,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2301.8054,0.9368,0.9348,0.9368,270897.089,0.0,0.0,0.0,270897.089,480.0,,,,480.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2302.4504,0.7303,0.7524,0.7524,239696.2907,0.0,0.0,0.0,239696.2907,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2302.6754,0.8952,0.6599,0.8952,231869.5818,0.0,0.0,0.0,231869.5818,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2302.8055,0.9441,0.9385,0.9441,271025.1023,0.0,0.0,0.0,271025.1023,480.0,,,,480.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2303.4505,0.7303,0.7524,0.7524,239793.2998,0.0,0.0,0.0,239793.2998,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2303.6755,0.8952,0.6599,0.8952,231960.5908,0.0,0.0,0.0,231960.5908,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2303.8056,0.9441,0.9385,0.9441,271153.1159,0.0,0.0,0.0,271153.1159,480.0,,,,480.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2304.4506,0.7303,0.7524,0.7524,239890.3082,0.0,0.0,0.0,239890.3082,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2304.6756,0.8952,0.6599,0.8952,232051.5992,0.0,0.0,0.0,232051.5992,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2304.8057,0.9368,0.9348,0.9368,271280.1313,0.0,0.0,0.0,271280.1313,481.0,,,,481.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2305.4507,0.7303,0.7524,0.7524,239987.3175,0.0,0.0,0.0,239987.3175,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2305.6758,0.8952,0.6599,0.8952,232142.614,0.0,0.0,0.0,232142.614,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2305.8058,0.9368,0.9348,0.9368,271407.1409,0.0,0.0,0.0,271407.1409,481.0,,,,481.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2306.4508,0.7303,0.7524,0.7524,240084.3279,0.0,0.0,0.0,240084.3279,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2306.6758,0.8952,0.6599,0.8952,232233.6211,0.0,0.0,0.0,232233.6211,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2306.8086,0.9368,0.9348,0.9368,271534.499,0.0,0.0,0.0,271534.499,481.0,,,,481.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2307.451,0.7303,0.7524,0.7524,240181.3451,0.0,0.0,0.0,240181.3451,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2307.676,0.8952,0.6599,0.8952,232324.6358,0.0,0.0,0.0,232324.6358,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2307.8087,0.9368,0.9348,0.9368,271661.5088,0.0,0.0,0.0,271661.5088,481.0,,,,481.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2308.4511,0.7303,0.7524,0.7524,240278.3568,0.0,0.0,0.0,240278.3568,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2308.6761,0.8952,0.6599,0.8952,232415.6453,0.0,0.0,0.0,232415.6453,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2309.4004,0.9368,0.9348,0.9368,271863.6619,0.0,0.0,0.0,271863.6619,481.0,,,,481.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2309.4512,0.7303,0.7524,0.7524,240375.3652,0.0,0.0,0.0,240375.3652,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2309.6762,0.8952,0.6599,0.8952,232506.6586,0.0,0.0,0.0,232506.6586,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2310.4513,0.7303,0.7524,0.7524,240472.3788,0.0,0.0,0.0,240472.3788,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2310.6763,0.8952,0.6599,0.8952,232597.6667,0.0,0.0,0.0,232597.6667,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2311.1898,0.9231,0.9232,0.9232,272085.5432,0.0,0.0,0.0,272085.5432,484.0,,,,484.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2311.4514,0.7303,0.7524,0.7524,240569.3886,0.0,0.0,0.0,240569.3886,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2311.6764,0.8952,0.6599,0.8952,232688.6735,0.0,0.0,0.0,232688.6735,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2312.4515,0.7303,0.7524,0.7524,240666.3979,0.0,0.0,0.0,240666.3979,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2312.6765,0.8952,0.6599,0.8952,232779.6801,0.0,0.0,0.0,232779.6801,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2312.8465,0.9018,0.922,0.922,272287.6655,0.0,0.0,0.0,272287.6655,487.0,,,,487.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2313.4517,0.7303,0.7524,0.7524,240763.4122,0.0,0.0,0.0,240763.4122,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2313.6766,0.8952,0.6599,0.8952,232870.6874,0.0,0.0,0.0,232870.6874,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2313.8467,0.9018,0.922,0.922,272409.6873,0.0,0.0,0.0,272409.6873,487.0,,,,487.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2314.4518,0.7303,0.7524,0.7524,240860.4218,0.0,0.0,0.0,240860.4218,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2314.6766,0.8952,0.6599,0.8952,232961.6933,0.0,0.0,0.0,232961.6933,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2314.8469,0.8968,0.8867,0.8968,272529.7059,0.0,0.0,0.0,272529.7059,490.0,,,,490.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2315.4519,0.7303,0.7524,0.7524,240957.4289,0.0,0.0,0.0,240957.4289,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2315.6767,0.8952,0.6599,0.8952,233052.7004,0.0,0.0,0.0,233052.7004,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2315.847,0.9281,0.9065,0.9281,272653.7198,0.0,0.0,0.0,272653.7198,490.0,,,,490.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2316.452,0.7303,0.7524,0.7524,241054.4384,0.0,0.0,0.0,241054.4384,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2316.6768,0.8952,0.6599,0.8952,233143.7068,0.0,0.0,0.0,233143.7068,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2316.8472,0.9281,0.9065,0.9281,272777.7467,0.0,0.0,0.0,272777.7467,490.0,,,,490.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2317.4521,0.7303,0.7524,0.7524,241151.4497,0.0,0.0,0.0,241151.4497,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2317.6769,0.8952,0.6599,0.8952,233234.7188,0.0,0.0,0.0,233234.7188,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2317.8472,0.9281,0.9065,0.9281,272901.7507,0.0,0.0,0.0,272901.7507,490.0,,,,490.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2318.4522,0.7303,0.7524,0.7524,241248.4638,0.0,0.0,0.0,241248.4638,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2318.677,0.8952,0.6599,0.8952,233325.7293,0.0,0.0,0.0,233325.7293,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2318.8474,0.8968,0.8867,0.8968,273021.7665,0.0,0.0,0.0,273021.7665,494.0,,,,494.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2319.4523,0.7303,0.7524,0.7524,241345.4753,0.0,0.0,0.0,241345.4753,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2319.6771,0.8952,0.6599,0.8952,233416.74,0.0,0.0,0.0,233416.74,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2319.8475,0.8968,0.8867,0.8968,273141.7802,0.0,0.0,0.0,273141.7802,494.0,,,,494.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2320.4524,0.7303,0.7524,0.7524,241442.4847,0.0,0.0,0.0,241442.4847,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2320.6772,0.8952,0.6599,0.8952,233507.7429,0.0,0.0,0.0,233507.7429,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2320.8476,0.8968,0.8867,0.8968,273261.7926,0.0,0.0,0.0,273261.7926,494.0,,,,494.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2321.4526,0.7303,0.7524,0.7524,241539.4988,0.0,0.0,0.0,241539.4988,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2321.6773,0.8952,0.6599,0.8952,233598.7506,0.0,0.0,0.0,233598.7506,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2321.8477,0.918,0.9301,0.9301,273383.809,0.0,0.0,0.0,273383.809,496.0,,,,496.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2322.4527,0.7303,0.7524,0.7524,241636.5083,0.0,0.0,0.0,241636.5083,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2322.6774,0.8952,0.6599,0.8952,233689.7619,0.0,0.0,0.0,233689.7619,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2322.8479,0.918,0.9301,0.9301,273505.8274,0.0,0.0,0.0,273505.8274,496.0,,,,496.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2323.4528,0.7303,0.7524,0.7524,241733.5189,0.0,0.0,0.0,241733.5189,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2323.6775,0.8952,0.6599,0.8952,233780.7752,0.0,0.0,0.0,233780.7752,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2323.848,0.9006,0.9168,0.9168,273624.8396,0.0,0.0,0.0,273624.8396,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2324.4529,0.7303,0.7524,0.7524,241830.5273,0.0,0.0,0.0,241830.5273,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2324.6777,0.8952,0.6599,0.8952,233871.7897,0.0,0.0,0.0,233871.7897,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2324.8481,0.9006,0.9168,0.9168,273743.8545,0.0,0.0,0.0,273743.8545,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2325.453,0.7303,0.7524,0.7524,241927.5367,0.0,0.0,0.0,241927.5367,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2325.6778,0.8952,0.6599,0.8952,233962.7979,0.0,0.0,0.0,233962.7979,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2325.8482,0.9006,0.9168,0.9168,273862.868,0.0,0.0,0.0,273862.868,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2326.4531,0.7303,0.7524,0.7524,242024.5453,0.0,0.0,0.0,242024.5453,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2326.6779,0.8952,0.6599,0.8952,234053.8063,0.0,0.0,0.0,234053.8063,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2326.8483,0.9006,0.9168,0.9168,273981.88,0.0,0.0,0.0,273981.88,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2327.4532,0.7303,0.7524,0.7524,242121.5551,0.0,0.0,0.0,242121.5551,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2327.678,0.8952,0.6599,0.8952,234144.8145,0.0,0.0,0.0,234144.8145,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2327.8485,0.9006,0.9168,0.9168,274100.8981,0.0,0.0,0.0,274100.8981,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2328.4532,0.7303,0.7524,0.7524,242218.5636,0.0,0.0,0.0,242218.5636,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2328.6781,0.8952,0.6599,0.8952,234235.8237,0.0,0.0,0.0,234235.8237,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2328.8486,0.9006,0.9168,0.9168,274219.9165,0.0,0.0,0.0,274219.9165,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2329.4533,0.7303,0.7524,0.7524,242315.5735,0.0,0.0,0.0,242315.5735,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2329.6781,0.8952,0.6599,0.8952,234326.832,0.0,0.0,0.0,234326.832,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2329.8487,0.9006,0.9168,0.9168,274338.9292,0.0,0.0,0.0,274338.9292,499.0,,,,499.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2330.4535,0.7303,0.7524,0.7524,242412.5839,0.0,0.0,0.0,242412.5839,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2330.6782,0.8952,0.6599,0.8952,234417.836,0.0,0.0,0.0,234417.836,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2330.8488,0.8907,0.9101,0.9101,274455.9362,0.0,0.0,0.0,274455.9362,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2331.4536,0.7303,0.7524,0.7524,242509.5959,0.0,0.0,0.0,242509.5959,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2331.6783,0.8952,0.6599,0.8952,234508.8451,0.0,0.0,0.0,234508.8451,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2331.8489,0.8907,0.9101,0.9101,274572.9491,0.0,0.0,0.0,274572.9491,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2332.4537,0.7303,0.7524,0.7524,242606.6073,0.0,0.0,0.0,242606.6073,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2332.6784,0.8952,0.6599,0.8952,234599.8543,0.0,0.0,0.0,234599.8543,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2332.849,0.8907,0.9101,0.9101,274689.9651,0.0,0.0,0.0,274689.9651,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2333.4538,0.7303,0.7524,0.7524,242703.6155,0.0,0.0,0.0,242703.6155,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2333.6785,0.8952,0.6599,0.8952,234690.8638,0.0,0.0,0.0,234690.8638,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2333.8491,0.8907,0.9101,0.9101,274806.9775,0.0,0.0,0.0,274806.9775,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2334.4539,0.7303,0.7524,0.7524,242800.6267,0.0,0.0,0.0,242800.6267,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2334.6786,0.8952,0.6599,0.8952,234781.872,0.0,0.0,0.0,234781.872,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2334.8493,0.8907,0.9101,0.9101,274923.9963,0.0,0.0,0.0,274923.9963,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2335.454,0.7303,0.7524,0.7524,242897.6348,0.0,0.0,0.0,242897.6348,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2335.6787,0.8952,0.6599,0.8952,234872.8825,0.0,0.0,0.0,234872.8825,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2335.8495,0.8907,0.9101,0.9101,275041.0173,0.0,0.0,0.0,275041.0173,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2336.4541,0.7303,0.7524,0.7524,242994.6503,0.0,0.0,0.0,242994.6503,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2336.6788,0.8952,0.6599,0.8952,234963.8952,0.0,0.0,0.0,234963.8952,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2336.8496,0.8907,0.9101,0.9101,275158.0369,0.0,0.0,0.0,275158.0369,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2337.4543,0.7303,0.7524,0.7524,243091.6631,0.0,0.0,0.0,243091.6631,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2337.679,0.8952,0.6599,0.8952,235054.9092,0.0,0.0,0.0,235054.9092,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2337.8498,0.8907,0.9101,0.9101,275275.0544,0.0,0.0,0.0,275275.0544,501.0,,,,501.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2338.4544,0.7303,0.7524,0.7524,243188.6736,0.0,0.0,0.0,243188.6736,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2338.6791,0.8952,0.6599,0.8952,235145.9175,0.0,0.0,0.0,235145.9175,490.0,,,,490.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2338.8499,0.8865,0.8966,0.8966,275391.0655,0.0,0.0,0.0,275391.0655,502.0,,,,502.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2339.4545,0.7303,0.7524,0.7524,243285.6824,0.0,0.0,0.0,243285.6824,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2339.6792,0.8566,0.6423,0.8566,235233.9263,0.0,0.0,0.0,235233.9263,493.0,,,,493.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2339.85,0.8865,0.8966,0.8966,275507.0838,0.0,0.0,0.0,275507.0838,502.0,,,,502.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2340.4546,0.7303,0.7524,0.7524,243382.6919,0.0,0.0,0.0,243382.6919,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2340.6793,0.8566,0.6423,0.8566,235321.9348,0.0,0.0,0.0,235321.9348,493.0,,,,493.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2340.8501,0.8865,0.8966,0.8966,275623.0952,0.0,0.0,0.0,275623.0952,502.0,,,,502.0,2.8051,,,,2.8051
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2341.4546,0.7303,0.7524,0.7524,243479.6992,0.0,0.0,0.0,243479.6992,438.0,,,,438.0,2.9553,,,,2.9553
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2341.6794,0.8566,0.6423,0.8566,235409.943,0.0,0.0,0.0,235409.943,493.0,,,,493.0,2.2215,,,,2.2215
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2341.8503,0.8865,0.8966,0.8966,275739.1137,0.0,0.0,0.0,275739.1137,502.0,,,,502.0,2.8051,,,,2.8051
