scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6811.2166,0.8092,0.8524,0.8092,0.8524,106.0,0.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6811.3553,0.881,0.8559,0.8868,0.8599,112.0,1.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6811.7208,0.7658,0.5744,0.7658,0.5744,75.0,0.0,2462.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6812.2167,0.8092,0.8524,0.8092,0.8524,106.0,0.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6812.6677,0.881,0.8559,0.8868,0.8599,112.0,1.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6812.7209,0.7658,0.5744,0.7658,0.5744,75.0,0.0,2462.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6813.2168,0.8092,0.8524,0.8092,0.8524,106.0,0.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6813.7211,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6813.826,0.881,0.8559,0.8868,0.8599,112.0,1.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6814.217,0.8897,0.8669,0.9858,0.9937,110.0,11.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6814.7212,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6814.827,0.881,0.8559,0.8868,0.8599,112.0,1.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6815.2341,0.8897,0.8669,0.9858,0.9937,110.0,11.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6815.7214,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6816.2343,0.8897,0.8669,0.9858,0.9937,110.0,11.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6816.4408,0.881,0.8559,0.9441,0.895,112.0,3.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6816.7215,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6817.6579,0.8897,0.8669,0.9858,0.9937,110.0,11.0,2132.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6817.7217,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6818.1332,0.881,0.8559,0.9625,0.9388,112.0,7.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6818.7218,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6819.1333,0.8868,0.8599,0.9625,0.9388,113.0,6.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6819.722,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6820.1334,0.8868,0.8599,0.9625,0.9388,113.0,6.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6820.6368,0.8126,0.8565,0.8317,0.9213,107.0,6.0,2135.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6820.7221,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6821.135,0.8868,0.8599,0.9625,0.9388,113.0,6.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6821.7223,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6822.7224,0.7701,0.5812,0.7701,0.5812,76.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6823.1334,0.8868,0.8599,0.9625,0.9388,113.0,6.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6823.6364,0.8052,0.807,0.8243,0.8718,105.0,6.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6823.7225,0.7701,0.5812,0.7701,0.5812,76.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6824.3341,0.8868,0.8599,0.9052,0.9037,113.0,4.0,1935.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6824.7227,0.7701,0.5812,0.7701,0.5812,76.0,0.0,2463.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6825.7229,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6826.1318,0.8767,0.8416,0.8951,0.8854,111.0,4.0,1937.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6826.4478,0.8052,0.807,0.8243,0.8718,105.0,6.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6826.723,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6827.7231,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6827.7271,0.8052,0.807,0.8243,0.8718,105.0,6.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6828.0366,0.8767,0.8416,0.8992,0.8918,111.0,5.0,1937.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6828.7232,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6829.3151,0.8767,0.8416,0.8992,0.8918,111.0,5.0,1937.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6829.7234,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6830.5498,0.8052,0.807,0.8243,0.8718,105.0,6.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6830.7235,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6830.929,0.8767,0.8416,0.8951,0.8854,111.0,4.0,1937.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6831.7236,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6831.9291,0.8951,0.8854,0.8951,0.8854,115.0,0.0,1941.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6832.178,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6832.7238,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6832.9292,0.9322,0.9211,0.9643,0.942,122.0,2.0,1941.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6833.1782,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6833.724,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6833.9292,0.9322,0.9211,0.9889,0.9828,122.0,5.0,1941.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6834.1783,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6834.7241,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6834.9293,0.9161,0.9106,0.9407,0.9514,121.0,3.0,1942.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6835.1784,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6835.7242,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6836.0507,0.9017,0.8707,0.9262,0.9116,118.0,3.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6836.1785,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6836.7244,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6837.1786,0.8243,0.8718,0.8243,0.8718,111.0,0.0,2137.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6837.3293,0.9017,0.8707,0.9262,0.9116,118.0,3.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6837.7245,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6838.1787,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6838.7246,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6839.0341,0.9017,0.8707,0.9081,0.8761,118.0,1.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6839.1788,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6839.7247,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6840.1789,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6840.5391,0.9017,0.8707,0.9081,0.8761,118.0,1.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6840.7249,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6841.179,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6841.725,0.7646,0.5673,0.7646,0.5673,75.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6842.135,0.9017,0.8707,0.9081,0.8761,118.0,1.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6842.1791,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6842.7252,0.7646,0.5673,0.7646,0.5673,75.0,0.0,2465.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6843.1792,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6843.3322,0.9017,0.8707,0.9081,0.8761,118.0,1.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6843.7253,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6844.1793,0.8181,0.8352,0.8181,0.8352,109.0,0.0,2139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6844.7217,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6844.7254,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6845.1793,0.8136,0.8299,0.8136,0.8299,108.0,0.0,2140.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6845.7256,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6846.1795,0.8136,0.8299,0.8136,0.8299,108.0,0.0,2140.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6846.4872,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6846.7258,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6847.1796,0.8136,0.8299,0.8136,0.8299,108.0,0.0,2140.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6847.512,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6847.7259,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6848.1796,0.8136,0.8299,0.8136,0.8299,108.0,0.0,2140.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6848.726,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6849.0124,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6849.1797,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6849.7262,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6850.1799,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6850.5401,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6850.7265,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6851.18,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6851.5402,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6851.7266,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6852.1801,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6852.5403,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6852.7267,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6853.1802,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6853.5404,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6853.7269,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6854.1802,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6854.5405,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6854.727,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6855.1803,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6855.5406,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6855.7271,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6856.1804,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6856.5407,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6856.7273,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6857.1805,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6857.5408,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6857.7275,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6858.1807,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6858.5409,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6858.7276,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6859.1808,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6859.541,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6859.7277,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6860.1809,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6860.5411,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6860.7279,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6861.181,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6861.5412,0.9017,0.8707,0.9017,0.8707,118.0,0.0,1945.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6861.728,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6862.1811,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6862.5412,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6862.7281,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6863.1812,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6863.5413,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6863.7282,0.7602,0.5637,0.7602,0.5637,74.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6864.1813,0.8102,0.8258,0.8102,0.8258,107.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6864.5414,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6864.7284,0.7751,0.5676,0.7751,0.5676,75.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6865.1814,0.8248,0.8432,0.8248,0.8432,110.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6865.5415,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6865.7285,0.7751,0.5676,0.7751,0.5676,75.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6866.1815,0.8248,0.8432,0.8248,0.8432,110.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6866.5416,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6866.7287,0.7751,0.5676,0.7751,0.5676,75.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6867.1816,0.8346,0.8486,0.8346,0.8486,111.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6867.5417,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6867.7288,0.7751,0.5676,0.7751,0.5676,75.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6868.1816,0.8395,0.8623,0.8395,0.8623,112.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6868.5418,0.8977,0.8668,0.8977,0.8668,117.0,0.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6868.729,0.7751,0.5676,0.7751,0.5676,75.0,0.0,2466.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6869.1817,0.8395,0.8623,0.8395,0.8623,112.0,0.0,2141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6869.5419,0.9234,0.8778,0.9679,0.8915,119.0,2.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6869.7291,0.7481,0.5505,0.7481,0.5505,73.0,0.0,2468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6870.1818,0.8296,0.8569,0.8296,0.8569,111.0,0.0,2142.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6870.5442,0.9234,0.8778,0.9764,0.8957,119.0,3.0,1946.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6870.7293,0.7481,0.5505,0.7481,0.5505,73.0,0.0,2468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6871.182,0.8296,0.8569,0.8296,0.8569,111.0,0.0,2142.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6871.5443,0.9127,0.8622,0.9792,0.8944,116.0,6.0,1949.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6871.7294,0.7481,0.5505,0.7481,0.5505,73.0,0.0,2468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6872.1821,0.8224,0.8523,0.8224,0.8523,110.0,0.0,2143.0
