scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3960.6306,0.8032,0.6862,0.8032,251243.9063,176967.1036,170391.878,165076.6476,763679.5355,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3961.3647,0.9342,0.8903,0.9342,321412.9271,191043.8842,237062.5462,149958.2015,899477.559,341.0,208.0,202.0,132.0,883.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3961.5105,0.8393,0.882,0.882,266753.8641,253358.7977,141266.5143,120097.203,781476.3791,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3961.6308,0.8032,0.6862,0.8032,251303.9154,177007.1097,170433.8844,165114.6534,763859.5628,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3962.5106,0.8393,0.882,0.882,266822.8714,253420.8043,141307.5186,120126.206,781677.4004,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3962.6309,0.8032,0.6862,0.8032,251363.9241,177047.1156,170475.8905,165152.6589,764039.5891,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3963.5107,0.8393,0.882,0.882,266891.8818,253482.8136,141348.5248,120155.2104,781878.4305,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3963.5838,0.9342,0.8903,0.9342,321583.7997,191163.7169,237211.2276,150058.0622,900016.8064,341.0,208.0,202.0,132.0,883.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3963.6311,0.8032,0.6862,0.8032,251423.933,177087.1215,170517.8967,165190.6645,764219.6157,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3964.5108,0.8393,0.882,0.882,266960.8881,253544.8193,141389.5286,120184.2131,782079.449,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3964.6312,0.8032,0.6862,0.8032,251483.939,177127.1255,170559.9009,165228.6683,764399.6337,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3964.9418,0.9488,0.9048,0.9488,321688.3616,191239.7619,237306.2838,150120.5277,900354.935,341.0,208.0,202.0,132.0,883.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3965.5109,0.8393,0.882,0.882,267029.8984,253606.8284,141430.5346,120213.2173,782280.4788,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3965.6313,0.8032,0.6862,0.8032,251543.9459,177167.1301,170601.9057,165266.6727,764579.6544,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3965.9664,0.9488,0.9048,0.9488,321767.2584,191297.1414,237378.0082,150167.6608,900610.0688,341.0,208.0,202.0,132.0,883.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3966.511,0.8393,0.882,0.882,267098.9037,253668.8332,141471.5378,120242.2196,782481.4943,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3966.6315,0.8032,0.6862,0.8032,251603.9552,177207.1363,170643.9122,165304.6786,764759.6823,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3966.9665,0.9488,0.9048,0.9488,321844.2648,191353.1461,237448.0141,150213.6647,900859.0897,341.0,208.0,202.0,132.0,883.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3967.5111,0.8393,0.882,0.882,267167.9102,253730.8391,141512.5416,120271.2223,782682.5132,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3967.6316,0.8032,0.6862,0.8032,251663.961,177247.1402,170685.9163,165342.6823,764939.6998,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3967.9666,0.9369,0.898,0.9369,321921.2736,191406.1522,237518.0221,150259.67,901105.1178,341.0,211.0,202.0,132.0,886.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3968.5113,0.8393,0.882,0.882,267236.9209,253792.8487,141553.548,120300.2268,782883.5445,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3968.6317,0.8032,0.6862,0.8032,251723.9702,177287.1463,170727.9227,165380.6881,765119.7273,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3968.9667,0.9369,0.898,0.9369,321998.2803,191459.1568,237588.0281,150305.674,901351.1392,341.0,211.0,202.0,132.0,886.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3969.5114,0.8393,0.882,0.882,267305.9317,253854.8584,141594.5544,120329.2314,783084.5759,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3969.6319,0.8032,0.6862,0.8032,251783.9791,177327.1522,170769.929,165418.6937,765299.754,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3969.967,0.9369,0.898,0.9369,322075.3016,191512.1715,237658.0475,150351.6867,901597.2073,341.0,211.0,202.0,132.0,886.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3970.5115,0.8393,0.882,0.882,267374.9379,253916.864,141635.5581,120358.234,783285.594,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3970.632,0.8032,0.6862,0.8032,251843.9879,177367.158,170811.9351,165456.6993,765479.7803,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3971.5116,0.8393,0.882,0.882,267443.9436,253978.8691,141676.5615,120387.2364,783486.6106,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3971.6322,0.8032,0.6862,0.8032,251903.997,177407.1642,170853.9415,165494.7051,765659.8078,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3972.5117,0.8393,0.882,0.882,267512.9508,254040.8756,141717.5658,120416.2394,783687.6315,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3972.6323,0.8032,0.6862,0.8032,251964.0035,177447.1685,170895.9461,165532.7092,765839.8272,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3973.5118,0.8393,0.882,0.882,267581.9602,254102.884,141758.5714,120445.2433,783888.6589,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3973.6324,0.8032,0.6862,0.8032,252024.0083,177487.1717,170937.9494,165570.7122,766019.8416,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3973.8695,0.9258,0.8934,0.9258,322375.7939,191715.1013,237931.2223,150531.2016,902553.3191,341.0,212.0,202.0,132.0,887.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3974.5119,0.8393,0.882,0.882,267650.9667,254164.8899,141799.5753,120474.2461,784089.678,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3974.6325,0.8032,0.6862,0.8032,252084.0176,177527.1779,170979.9559,165608.7181,766199.8695,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3975.512,0.8393,0.882,0.882,267719.972,254226.8946,141840.5784,120503.2483,784290.6932,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3975.6326,0.8032,0.6862,0.8032,252144.024,177567.1822,171021.9604,165646.7222,766379.8888,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3976.5122,0.8393,0.882,0.882,267788.9834,254288.9048,141881.5851,120532.2531,784491.7264,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3976.6327,0.8032,0.6862,0.8032,252204.027,177607.1841,171063.9625,165684.724,766559.8976,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3977.4907,0.9222,0.8877,0.9222,322654.6293,191903.4057,238177.4666,150697.7786,903433.2802,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3977.5123,0.8393,0.882,0.882,267857.989,254350.9099,141922.5885,120561.2554,784692.7427,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3977.6328,0.8032,0.6862,0.8032,252264.0339,177647.1888,171105.9674,165722.7285,766739.9185,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3978.5123,0.8393,0.882,0.882,267926.9943,254412.9146,141963.5916,120590.2577,784893.7582,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3978.6329,0.8032,0.6862,0.8032,252324.0396,177687.1926,171147.9713,165760.7321,766919.9356,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3979.5125,0.8393,0.882,0.882,267996.005,254474.9242,142004.598,120619.2622,785094.7893,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3979.5585,0.9222,0.8877,0.9222,322813.8471,192010.9294,238318.0745,150792.8956,903935.7466,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3979.633,0.8032,0.6862,0.8032,252384.0483,177727.1983,171189.9774,165798.7375,767099.9615,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3980.5126,0.8393,0.882,0.882,268065.0108,254536.9295,142045.6015,120648.2646,785295.8064,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3980.6331,0.8032,0.6862,0.8032,252444.0536,177767.2019,171231.9811,165836.7409,767279.9775,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3981.5127,0.8393,0.882,0.882,268134.0164,254598.9345,142086.6048,120677.267,785496.8227,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3981.6333,0.8032,0.6862,0.8032,252504.0624,177807.2078,171273.9873,165874.7465,767460.004,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3981.7936,0.9222,0.8877,0.9222,322985.9505,192127.1551,238470.0619,150895.7107,904478.8783,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3982.5128,0.8393,0.882,0.882,268203.0295,254660.9462,142127.6125,120706.2724,785697.8607,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3982.6334,0.8032,0.6862,0.8032,252564.0715,177847.2138,171315.9936,165912.7522,767640.0312,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3983.3201,0.9607,0.9164,0.9607,323112.6519,192209.5874,238573.8655,150967.4573,904863.5621,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3983.5129,0.8393,0.882,0.882,268272.0347,254722.951,142168.6156,120735.2747,785898.876,302.0,132.0,132.0,110.0,676.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3983.6335,0.8032,0.6862,0.8032,252624.0761,177887.2168,171357.9968,165950.7551,767820.0449,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3984.3202,0.9607,0.9164,0.9607,323195.6602,192263.5928,238641.8723,151014.462,905115.5873,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3984.513,0.8248,0.8766,0.8766,268341.0411,254784.9567,142206.6192,120764.2774,786096.8944,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3984.6336,0.8032,0.6862,0.8032,252684.0833,177927.2217,171400.0019,165988.7597,768000.0666,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3985.3203,0.9607,0.9164,0.9607,323278.6681,192317.5978,238709.8787,151061.4664,905367.611,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3985.5132,0.8248,0.8766,0.8766,268410.0519,254846.9664,142244.6251,120793.2819,786294.9253,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3985.6337,0.8032,0.6862,0.8032,252744.0881,177967.2248,171442.0052,166026.7627,768180.0809,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3986.3204,0.9607,0.9164,0.9607,323361.6763,192371.6032,238777.8854,151108.4711,905619.6359,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3986.5133,0.8248,0.8766,0.8766,268479.0637,254908.977,142282.6316,120822.2868,786492.9591,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3986.6338,0.8032,0.6862,0.8032,252804.0945,178007.2292,171484.0098,166064.7668,768360.1003,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3987.3205,0.9607,0.9164,0.9607,323444.683,192425.6076,238845.8909,151155.4749,905871.6564,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3987.5134,0.8248,0.8766,0.8766,268548.0676,254970.9805,142320.6338,120851.2885,786690.9704,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3987.6339,0.8032,0.6862,0.8032,252864.1006,178047.2332,171526.014,166102.7707,768540.1185,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3988.3206,0.9607,0.9164,0.9607,323527.6925,192479.6138,238913.8988,151202.4803,906123.6853,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3988.5135,0.8248,0.8766,0.8766,268617.0749,255032.987,142358.6378,120880.2915,786888.9912,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3988.634,0.8032,0.6862,0.8032,252924.1062,178087.237,171568.018,166140.7742,768720.1354,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3989.3207,0.9607,0.9164,0.9607,323610.7039,192533.6212,238981.9081,151249.4867,906375.7199,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3989.5137,0.8248,0.8766,0.8766,268686.0853,255094.9964,142396.6435,120909.2959,787087.0211,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3989.6341,0.8032,0.6862,0.8032,252984.115,178127.2428,171610.0241,166178.7798,768900.1617,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3990.3208,0.9607,0.9164,0.9607,323693.7134,192587.6273,239049.9158,151296.4921,906627.7486,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3990.5138,0.8248,0.8766,0.8766,268755.0971,255157.007,142434.65,120938.3009,787285.0549,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3990.6343,0.8032,0.6862,0.8032,253044.1242,178167.2489,171652.0305,166216.7856,769080.1892,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3991.3209,0.9607,0.9164,0.9607,323776.72,192641.6317,239117.9213,151343.4958,906879.7688,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3991.5139,0.8248,0.8766,0.8766,268824.1032,255219.0125,142472.6534,120967.3035,787483.0726,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3991.6344,0.8032,0.6862,0.8032,253104.1335,178207.2551,171694.037,166254.7915,769260.2171,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3992.321,0.9607,0.9164,0.9607,323859.7293,192695.6377,239185.9289,151390.5011,907131.797,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3992.514,0.8248,0.8766,0.8766,268893.1118,255281.0203,142510.6581,120996.3071,787681.0973,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3992.6345,0.8032,0.6862,0.8032,253164.138,178247.2582,171736.0402,166292.7944,769440.2308,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3993.3211,0.9607,0.9164,0.9607,323942.7352,192749.6415,239253.9337,151437.5044,907383.8149,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3993.5141,0.8248,0.8766,0.8766,268962.1192,255343.0268,142548.6622,121025.3101,787879.1183,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3993.6347,0.8032,0.6862,0.8032,253224.1472,178287.2642,171778.0466,166330.8002,769620.2582,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3994.3213,0.9607,0.9164,0.9607,324025.7489,192803.6504,239321.9449,151484.5122,907635.8564,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3994.5142,0.8248,0.8766,0.8766,269031.1258,255405.0328,142586.6658,121054.3129,788077.1373,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3994.6348,0.8032,0.6862,0.8032,253284.153,178327.2681,171820.0507,166368.8038,769800.2756,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3995.3214,0.9607,0.9164,0.9607,324108.7598,192857.6576,239389.9539,151531.5184,907887.8897,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3995.5143,0.832,0.8969,0.8969,269101.1309,255467.0373,142625.6686,121085.3152,788279.1521,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3995.6348,0.8032,0.6862,0.8032,253344.1574,178367.2711,171862.0538,166406.8067,769980.2889,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3996.3215,0.9607,0.9164,0.9607,324191.7667,192911.662,239457.9595,151578.5222,908139.9104,341.0,212.0,204.0,132.0,889.0,6.1559,4.3084,3.4217,4.6455,4.75
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3996.5144,0.832,0.8969,0.8969,269171.1394,255529.0449,142664.6734,121116.319,788481.1767,302.0,132.0,135.0,110.0,679.0,8.191,6.9595,6.4436,3.9356,6.7757
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3996.6349,0.8032,0.6862,0.8032,253404.164,178407.2754,171904.0584,166444.8108,770160.3086,433.0,220.0,177.0,128.0,958.0,3.1516,4.6867,2.7237,4.2846,3.6571
